Date,Dias Corridos,252(2)(4),360(1)
28/11/2025,3,"14,90","0,00"
28/11/2025,7,"14,90","15,22"
28/11/2025,14,"14,90","15,22"
28/11/2025,17,"14,90","13,69"
28/11/2025,18,"14,90","14,14"
28/11/2025,19,"14,90","14,54"
28/11/2025,20,"14,90","14,90"
28/11/2025,21,"14,90","15,22"
28/11/2025,25,"14,90","14,44"
28/11/2025,28,"14,90","14,41"
28/11/2025,31,"14,90","13,65"
28/11/2025,32,"14,90","13,90"
28/11/2025,35,"14,90","13,92"
28/11/2025,47,"14,89","13,98"
28/11/2025,48,"14,89","14,14"
28/11/2025,49,"14,89","14,29"
28/11/2025,52,"14,89","13,85"
28/11/2025,53,"14,89","13,99"
28/11/2025,54,"14,89","14,14"
28/11/2025,55,"14,89","14,27"
28/11/2025,60,"14,89","14,14"
28/11/2025,61,"14,89","14,26"
28/11/2025,62,"14,89","14,38"
28/11/2025,63,"14,89","14,49"
28/11/2025,66,"14,89","14,14"
28/11/2025,82,"14,86","13,92"
28/11/2025,83,"14,86","14,01"
28/11/2025,84,"14,86","14,10"
28/11/2025,89,"14,85","14,01"
28/11/2025,90,"14,85","14,09"
28/11/2025,91,"14,85","14,17"
28/11/2025,94,"14,84","13,93"
28/11/2025,108,"14,81","14,05"
28/11/2025,109,"14,80","14,12"
28/11/2025,110,"14,80","14,18"
28/11/2025,111,"14,80","14,25"
28/11/2025,112,"14,79","14,31"
28/11/2025,115,"14,79","14,10"
28/11/2025,122,"14,78","14,15"
28/11/2025,123,"14,77","14,21"
28/11/2025,124,"14,77","14,26"
28/11/2025,137,"14,73","14,09"
28/11/2025,138,"14,73","14,14"
28/11/2025,139,"14,72","14,19"
28/11/2025,147,"14,70","14,10"
28/11/2025,150,"14,69","13,95"
28/11/2025,151,"14,69","13,99"
28/11/2025,153,"14,68","14,08"
28/11/2025,157,"14,68","13,84"
28/11/2025,166,"14,62","13,92"
28/11/2025,168,"14,61","14,00"
28/11/2025,174,"14,58","13,97"
28/11/2025,180,"14,55","13,94"
28/11/2025,182,"14,54","14,01"
28/11/2025,185,"14,54","13,88"
28/11/2025,201,"14,46","13,84"
28/11/2025,202,"14,45","13,87"
28/11/2025,203,"14,45","13,90"
28/11/2025,210,"14,42","13,90"
28/11/2025,213,"14,41","13,78"
28/11/2025,214,"14,41","13,81"
28/11/2025,215,"14,40","13,84"
28/11/2025,229,"14,34","13,83"
28/11/2025,237,"14,30","13,85"
28/11/2025,241,"14,29","13,77"
28/11/2025,244,"14,27","13,85"
28/11/2025,245,"14,27","13,87"
28/11/2025,248,"14,26","13,77"
28/11/2025,257,"14,21","13,80"
28/11/2025,262,"14,19","13,74"
28/11/2025,270,"14,15","13,75"
28/11/2025,272,"14,14","13,79"
28/11/2025,273,"14,13","13,80"
28/11/2025,276,"14,12","13,72"
28/11/2025,277,"14,12","13,74"
28/11/2025,291,"14,05","13,63"
28/11/2025,292,"14,04","13,65"
28/11/2025,298,"14,02","13,62"
28/11/2025,300,"14,00","13,65"
28/11/2025,306,"13,98","13,62"
28/11/2025,307,"13,97","13,63"
28/11/2025,320,"13,92","13,52"
28/11/2025,322,"13,90","13,55"
28/11/2025,332,"13,86","13,45"
28/11/2025,334,"13,85","13,48"
28/11/2025,336,"13,84","13,51"
28/11/2025,340,"13,83","13,40"
28/11/2025,353,"13,77","13,35"
28/11/2025,355,"13,76","13,38"
28/11/2025,356,"13,75","13,39"
28/11/2025,360,"13,75","13,28"
28/11/2025,367,"13,72","13,27"
28/11/2025,368,"13,71","13,28"
28/11/2025,383,"13,64","13,26"
28/11/2025,385,"13,63","13,28"
28/11/2025,390,"13,61","13,24"
28/11/2025,395,"13,60","13,16"
28/11/2025,397,"13,59","13,18"
28/11/2025,402,"13,58","13,10"
28/11/2025,413,"13,53","13,13"
28/11/2025,420,"13,51","13,11"
28/11/2025,427,"13,48","13,10"
28/11/2025,444,"13,44","12,94"
28/11/2025,445,"13,44","12,95"
28/11/2025,446,"13,43","12,96"
28/11/2025,451,"13,42","12,94"
