Date,Dias Corridos,252(2)(4),360(1)
10/02/2015,1,"12,09","11,71"
10/02/2015,8,"12,09","8,50"
10/02/2015,9,"12,09","9,48"
10/02/2015,16,"12,10","10,73"
10/02/2015,17,"12,10","11,13"
10/02/2015,20,"12,10","10,28"
10/02/2015,27,"12,21","10,92"
10/02/2015,30,"12,26","11,64"
10/02/2015,34,"12,28","11,30"
10/02/2015,37,"12,30","11,85"
10/02/2015,38,"12,31","12,02"
10/02/2015,41,"12,32","11,55"
10/02/2015,44,"12,34","12,00"
10/02/2015,48,"12,35","11,72"
10/02/2015,49,"12,35","11,86"
10/02/2015,50,"12,35","11,98"
10/02/2015,62,"12,39","11,66"
10/02/2015,64,"12,39","11,87"
10/02/2015,69,"12,40","11,78"
10/02/2015,78,"12,42","11,80"
10/02/2015,79,"12,42","11,88"
10/02/2015,83,"12,43","11,50"
10/02/2015,90,"12,48","11,64"
10/02/2015,94,"12,52","11,95"
10/02/2015,98,"12,53","11,84"
10/02/2015,100,"12,55","11,98"
10/02/2015,108,"12,59","12,13"
10/02/2015,111,"12,60","11,96"
10/02/2015,120,"12,63","11,99"
10/02/2015,125,"12,64","11,95"
10/02/2015,127,"12,65","12,06"
10/02/2015,128,"12,66","12,12"
10/02/2015,129,"12,66","12,17"
10/02/2015,139,"12,68","12,09"
10/02/2015,140,"12,69","12,14"
10/02/2015,141,"12,69","12,19"
10/02/2015,150,"12,71","12,33"
10/02/2015,155,"12,72","12,28"
10/02/2015,163,"12,73","12,37"
10/02/2015,170,"12,75","12,41"
10/02/2015,171,"12,75","12,44"
10/02/2015,174,"12,75","12,33"
10/02/2015,181,"12,78","12,38"
10/02/2015,183,"12,78","12,46"
10/02/2015,188,"12,80","12,43"
10/02/2015,199,"12,83","12,61"
10/02/2015,202,"12,84","12,51"
10/02/2015,203,"12,84","12,54"
10/02/2015,210,"12,86","12,49"
10/02/2015,217,"12,87","12,52"
10/02/2015,220,"12,88","12,62"
10/02/2015,224,"12,89","12,56"
10/02/2015,232,"12,91","12,62"
10/02/2015,233,"12,91","12,65"
10/02/2015,240,"12,93","12,68"
10/02/2015,246,"12,94","12,60"
10/02/2015,247,"12,94","12,63"
10/02/2015,261,"12,97","12,70"
10/02/2015,262,"12,98","12,72"
10/02/2015,266,"12,98","12,60"
10/02/2015,272,"12,98","12,59"
10/02/2015,279,"12,98","12,60"
10/02/2015,281,"12,97","12,65"
10/02/2015,293,"12,97","12,63"
10/02/2015,294,"12,97","12,65"
10/02/2015,300,"12,98","12,65"
10/02/2015,308,"12,98","12,69"
10/02/2015,309,"12,99","12,71"
10/02/2015,311,"12,99","12,75"
10/02/2015,323,"13,00","12,69"
10/02/2015,328,"13,00","12,60"
10/02/2015,330,"13,00","12,64"
10/02/2015,335,"13,01","12,62"
10/02/2015,339,"13,01","12,70"
10/02/2015,356,"13,02","12,68"
10/02/2015,360,"13,02","12,75"
10/02/2015,370,"13,02","12,60"
10/02/2015,372,"13,02","12,63"
10/02/2015,385,"13,03","12,64"
10/02/2015,391,"13,03","12,64"
10/02/2015,399,"13,03","12,67"
10/02/2015,402,"13,03","12,71"
10/02/2015,416,"13,03","12,69"
10/02/2015,420,"13,03","12,65"
10/02/2015,428,"13,03","12,68"
10/02/2015,430,"13,03","12,71"
10/02/2015,447,"13,03","12,64"
10/02/2015,450,"13,03","12,68"
10/02/2015,461,"13,04","12,66"
10/02/2015,477,"13,04","12,67"
10/02/2015,482,"13,04","12,65"
10/02/2015,491,"13,04","12,69"
10/02/2015,507,"13,04","12,73"
10/02/2015,510,"13,04","12,69"
10/02/2015,521,"13,03","12,74"
10/02/2015,538,"13,02","12,71"
10/02/2015,540,"13,02","12,73"
10/02/2015,552,"13,01","12,71"
10/02/2015,554,"13,01","12,73"
10/02/2015,569,"13,00","12,75"
10/02/2015,570,"13,00","12,76"
10/02/2015,576,"13,00","12,72"
10/02/2015,583,"13,00","12,72"
10/02/2015,590,"13,00","12,73"
10/02/2015,601,"12,99","12,70"
10/02/2015,611,"12,98","12,70"
10/02/2015,615,"12,98","12,68"
10/02/2015,630,"12,97","12,68"
10/02/2015,645,"12,96","12,64"
10/02/2015,650,"12,95","12,62"
10/02/2015,660,"12,94","12,65"
10/02/2015,673,"12,93","12,64"
10/02/2015,692,"12,92","12,63"
10/02/2015,706,"12,91","12,63"
10/02/2015,720,"12,91","12,64"
10/02/2015,736,"12,90","12,66"
10/02/2015,750,"12,90","12,61"
10/02/2015,756,"12,90","12,61"
10/02/2015,764,"12,89","12,62"
10/02/2015,780,"12,89","12,64"
10/02/2015,783,"12,89","12,61"
10/02/2015,797,"12,88","12,59"
10/02/2015,812,"12,88","12,56"
10/02/2015,825,"12,87","12,55"
10/02/2015,840,"12,87","12,57"
10/02/2015,870,"12,86","12,57"
10/02/2015,874,"12,86","12,55"
10/02/2015,888,"12,85","12,55"
10/02/2015,902,"12,85","12,56"
10/02/2015,917,"12,84","12,56"
10/02/2015,930,"12,83","12,56"
10/02/2015,941,"12,83","12,56"
10/02/2015,948,"12,82","12,56"
10/02/2015,960,"12,82","12,55"
10/02/2015,965,"12,82","12,54"
10/02/2015,979,"12,81","12,53"
10/02/2015,990,"12,80","12,55"
10/02/2015,1010,"12,80","12,51"
10/02/2015,1021,"12,79","12,50"
10/02/2015,1050,"12,78","12,49"
10/02/2015,1057,"12,78","12,47"
10/02/2015,1070,"12,78","12,47"
10/02/2015,1080,"12,78","12,49"
10/02/2015,1101,"12,77","12,46"
10/02/2015,1112,"12,77","12,45"
10/02/2015,1115,"12,77","12,47"
10/02/2015,1129,"12,77","12,47"
10/02/2015,1140,"12,77","12,46"
10/02/2015,1147,"12,77","12,45"
10/02/2015,1161,"12,77","12,46"
10/02/2015,1170,"12,77","12,47"
10/02/2015,1177,"12,77","12,46"
10/02/2015,1190,"12,77","12,46"
10/02/2015,1200,"12,76","12,47"
10/02/2015,1238,"12,76","12,45"
