Date,Dias Corridos,252(2)(4),360(1)
11/08/2014,1,"10,81","10,69"
11/08/2014,2,"10,81","15,80"
11/08/2014,4,"10,81","15,80"
11/08/2014,8,"10,81","11,63"
11/08/2014,17,"10,81","11,87"
11/08/2014,18,"10,81","12,08"
11/08/2014,21,"10,81","11,04"
11/08/2014,28,"10,81","11,05"
11/08/2014,30,"10,81","11,36"
11/08/2014,35,"10,81","11,05"
11/08/2014,38,"10,81","11,41"
11/08/2014,39,"10,81","11,52"
11/08/2014,42,"10,82","11,05"
11/08/2014,50,"10,82","11,14"
11/08/2014,51,"10,82","11,23"
11/08/2014,60,"10,82","11,36"
11/08/2014,65,"10,82","11,20"
11/08/2014,71,"10,83","11,12"
11/08/2014,80,"10,83","11,24"
11/08/2014,81,"10,83","11,29"
11/08/2014,84,"10,83","11,06"
11/08/2014,91,"10,83","11,06"
11/08/2014,98,"10,84","11,07"
11/08/2014,99,"10,84","11,12"
11/08/2014,109,"10,84","11,24"
11/08/2014,112,"10,84","11,07"
11/08/2014,120,"10,84","11,11"
11/08/2014,126,"10,84","11,07"
11/08/2014,128,"10,83","11,14"
11/08/2014,129,"10,83","11,18"
11/08/2014,130,"10,83","11,21"
11/08/2014,140,"10,83","10,95"
11/08/2014,141,"10,83","10,98"
11/08/2014,142,"10,83","11,01"
11/08/2014,144,"10,83","10,97"
11/08/2014,150,"10,84","10,95"
11/08/2014,157,"10,85","10,97"
11/08/2014,172,"10,88","11,03"
11/08/2014,175,"10,88","10,93"
11/08/2014,182,"10,89","10,94"
11/08/2014,191,"10,90","10,84"
11/08/2014,199,"10,91","10,88"
11/08/2014,200,"10,91","10,91"
11/08/2014,203,"10,91","10,82"
11/08/2014,210,"10,92","10,84"
11/08/2014,217,"10,93","10,86"
11/08/2014,221,"10,93","10,95"
11/08/2014,224,"10,93","10,87"
11/08/2014,232,"10,94","10,91"
11/08/2014,233,"10,94","10,93"
11/08/2014,240,"10,96","10,89"
11/08/2014,247,"10,98","10,92"
11/08/2014,261,"11,01","10,90"
11/08/2014,262,"11,01","10,92"
11/08/2014,266,"11,02","10,82"
11/08/2014,270,"11,03","10,91"
11/08/2014,277,"11,05","10,93"
11/08/2014,291,"11,08","10,98"
11/08/2014,294,"11,08","10,92"
11/08/2014,301,"11,09","10,88"
