Date,Dias Corridos,252(2)(4),360(1)
26/03/2019,1,"6,40","0,00"
26/03/2019,2,"6,40","9,27"
26/03/2019,3,"6,40","9,27"
26/03/2019,6,"6,40","6,09"
26/03/2019,13,"6,41","6,33"
26/03/2019,20,"6,41","6,41"
26/03/2019,22,"6,41","6,66"
26/03/2019,23,"6,41","6,78"
26/03/2019,27,"6,41","6,09"
26/03/2019,30,"6,41","6,41"
26/03/2019,34,"6,41","6,19"
26/03/2019,35,"6,41","6,27"
26/03/2019,37,"6,41","6,18"
26/03/2019,48,"6,41","6,10"
26/03/2019,50,"6,41","6,23"
26/03/2019,55,"6,42","6,16"
26/03/2019,56,"6,42","6,21"
26/03/2019,58,"6,42","6,32"
26/03/2019,62,"6,42","6,20"
26/03/2019,65,"6,42","6,35"
26/03/2019,66,"6,42","6,39"
26/03/2019,69,"6,42","6,24"
26/03/2019,78,"6,43","6,35"
26/03/2019,83,"6,43","6,30"
26/03/2019,85,"6,43","6,37"
26/03/2019,87,"6,43","6,33"
26/03/2019,90,"6,43","6,22"
26/03/2019,93,"6,43","6,32"
26/03/2019,94,"6,43","6,35"
26/03/2019,97,"6,43","6,24"
26/03/2019,111,"6,43","6,28"
26/03/2019,119,"6,43","6,32"
26/03/2019,120,"6,43","6,35"
26/03/2019,126,"6,43","6,33"
26/03/2019,127,"6,43","6,36"
26/03/2019,128,"6,43","6,38"
26/03/2019,141,"6,43","6,38"
26/03/2019,142,"6,43","6,40"
26/03/2019,146,"6,43","6,35"
26/03/2019,150,"6,43","6,43"
26/03/2019,156,"6,43","6,41"
26/03/2019,157,"6,43","6,43"
26/03/2019,160,"6,43","6,37"
26/03/2019,174,"6,43","6,39"
26/03/2019,177,"6,43","6,44"
26/03/2019,178,"6,43","6,45"
26/03/2019,181,"6,43","6,40"
26/03/2019,188,"6,44","6,40"
26/03/2019,189,"6,44","6,42"
26/03/2019,203,"6,43","6,43"
26/03/2019,204,"6,43","6,44"
26/03/2019,209,"6,43","6,42"
26/03/2019,210,"6,43","6,43"
26/03/2019,218,"6,43","6,45"
26/03/2019,219,"6,43","6,46"
26/03/2019,220,"6,43","6,47"
26/03/2019,237,"6,44","6,41"
26/03/2019,240,"6,45","6,45"
26/03/2019,248,"6,45","6,47"
26/03/2019,251,"6,46","6,43"
26/03/2019,265,"6,46","6,44"
26/03/2019,267,"6,46","6,46"
26/03/2019,269,"6,46","6,49"
26/03/2019,272,"6,46","6,45"
26/03/2019,276,"6,46","6,46"
26/03/2019,279,"6,46","6,42"
26/03/2019,282,"6,47","6,42"
26/03/2019,295,"6,48","6,43"
26/03/2019,300,"6,48","6,42"
26/03/2019,311,"6,49","6,47"
26/03/2019,314,"6,49","6,44"
26/03/2019,323,"6,51","6,47"
26/03/2019,328,"6,51","6,46"
26/03/2019,330,"6,51","6,48"
26/03/2019,337,"6,52","6,44"
26/03/2019,342,"6,52","6,43"
26/03/2019,356,"6,53","6,44"
26/03/2019,360,"6,53","6,47"
26/03/2019,363,"6,53","6,45"
26/03/2019,372,"6,53","6,47"
26/03/2019,386,"6,56","6,48"
26/03/2019,391,"6,57","6,47"
26/03/2019,405,"6,59","6,46"
26/03/2019,416,"6,61","6,51"
26/03/2019,420,"6,61","6,49"
26/03/2019,449,"6,64","6,53"
26/03/2019,450,"6,65","6,54"
26/03/2019,463,"6,66","6,55"
26/03/2019,477,"6,70","6,60"
26/03/2019,482,"6,71","6,60"
26/03/2019,496,"6,74","6,64"
26/03/2019,505,"6,77","6,68"
26/03/2019,510,"6,78","6,68"
26/03/2019,525,"6,81","6,72"
26/03/2019,539,"6,84","6,74"
26/03/2019,540,"6,84","6,75"
26/03/2019,546,"6,85","6,75"
26/03/2019,555,"6,87","6,79"
26/03/2019,568,"6,90","6,80"
26/03/2019,569,"6,91","6,81"
26/03/2019,570,"6,91","6,82"
26/03/2019,601,"6,98","6,87"
26/03/2019,630,"7,05","6,95"
26/03/2019,631,"7,06","6,96"
26/03/2019,633,"7,06","6,98"
26/03/2019,644,"7,08","6,97"
26/03/2019,650,"7,09","6,96"
26/03/2019,660,"7,12","7,01"
26/03/2019,661,"7,12","7,02"
26/03/2019,694,"7,20","7,06"
26/03/2019,706,"7,22","7,08"
26/03/2019,720,"7,25","7,12"
26/03/2019,737,"7,29","7,17"
26/03/2019,750,"7,31","7,18"
26/03/2019,751,"7,32","7,19"
26/03/2019,769,"7,35","7,20"
26/03/2019,780,"7,37","7,24"
26/03/2019,783,"7,37","7,23"
26/03/2019,811,"7,42","7,27"
26/03/2019,828,"7,45","7,32"
26/03/2019,840,"7,47","7,34"
26/03/2019,842,"7,48","7,35"
26/03/2019,870,"7,53","7,41"
26/03/2019,874,"7,53","7,41"
26/03/2019,890,"7,56","7,45"
26/03/2019,902,"7,58","7,45"
26/03/2019,904,"7,58","7,46"
26/03/2019,920,"7,61","7,50"
26/03/2019,930,"7,63","7,50"
26/03/2019,934,"7,63","7,51"
26/03/2019,960,"7,67","7,54"
26/03/2019,966,"7,68","7,53"
