Date,Dias Corridos,252(2)(4),360(1)
04/10/2013,3,"8,83","8,65"
04/10/2013,11,"9,15","8,28"
04/10/2013,26,"9,19","9,09"
04/10/2013,27,"9,20","9,25"
04/10/2013,28,"9,20","9,39"
04/10/2013,31,"9,20","8,89"
04/10/2013,41,"9,24","9,34"
04/10/2013,45,"9,24","8,78"
04/10/2013,56,"9,26","9,21"
04/10/2013,59,"9,26","8,96"
04/10/2013,60,"9,27","9,04"
04/10/2013,73,"9,35","9,14"
04/10/2013,77,"9,37","9,39"
04/10/2013,84,"9,40","9,26"
04/10/2013,88,"9,41","9,15"
04/10/2013,90,"9,41","9,10"
04/10/2013,102,"9,45","9,12"
04/10/2013,103,"9,45","9,17"
04/10/2013,122,"9,50","9,22"
04/10/2013,136,"9,55","9,32"
04/10/2013,146,"9,58","9,47"
04/10/2013,152,"9,59","9,27"
04/10/2013,161,"9,62","9,37"
04/10/2013,164,"9,62","9,29"
04/10/2013,179,"9,65","9,38"
04/10/2013,180,"9,66","9,41"
04/10/2013,193,"9,70","9,46"
04/10/2013,207,"9,73","9,38"
04/10/2013,210,"9,73","9,39"
04/10/2013,222,"9,76","9,41"
04/10/2013,241,"9,80","9,45"
04/10/2013,269,"9,85","9,50"
04/10/2013,270,"9,85","9,52"
04/10/2013,284,"9,88","9,58"
04/10/2013,300,"9,92","9,67"
04/10/2013,301,"9,92","9,69"
04/10/2013,315,"9,95","9,74"
04/10/2013,332,"9,97","9,73"
04/10/2013,346,"10,00","9,77"
04/10/2013,360,"10,02","9,81"
04/10/2013,362,"10,02","9,84"
04/10/2013,376,"10,04","9,87"
04/10/2013,390,"10,06","9,91"
04/10/2013,420,"10,10","10,00"
04/10/2013,451,"10,14","9,98"
04/10/2013,455,"10,14","9,99"
04/10/2013,468,"10,18","10,03"
04/10/2013,480,"10,22","10,06"
04/10/2013,510,"10,30","10,12"
04/10/2013,528,"10,35","10,15"
04/10/2013,542,"10,38","10,20"
04/10/2013,544,"10,39","10,22"
04/10/2013,558,"10,43","10,25"
04/10/2013,570,"10,46","10,24"
04/10/2013,588,"10,51","10,31"
04/10/2013,600,"10,54","10,33"
04/10/2013,630,"10,62","10,42"
04/10/2013,635,"10,63","10,42"
04/10/2013,649,"10,67","10,46"
04/10/2013,661,"10,69","10,48"
04/10/2013,690,"10,76","10,57"
04/10/2013,720,"10,82","10,64"
04/10/2013,727,"10,83","10,65"
04/10/2013,741,"10,85","10,66"
04/10/2013,752,"10,87","10,66"
04/10/2013,780,"10,91","10,70"
04/10/2013,810,"10,95","10,77"
04/10/2013,822,"10,96","10,73"
04/10/2013,833,"10,98","10,78"
04/10/2013,840,"10,99","10,80"
04/10/2013,871,"11,03","10,79"
04/10/2013,893,"11,07","10,84"
04/10/2013,900,"11,08","10,85"
04/10/2013,910,"11,09","10,87"
04/10/2013,924,"11,11","10,90"
04/10/2013,931,"11,12","10,89"
04/10/2013,962,"11,15","10,92"
04/10/2013,990,"11,19","10,95"
04/10/2013,1001,"11,20","10,99"
04/10/2013,1015,"11,21","11,00"
04/10/2013,1020,"11,21","10,99"
04/10/2013,1046,"11,22","11,01"
04/10/2013,1050,"11,23","11,03"
04/10/2013,1081,"11,24","11,02"
04/10/2013,1095,"11,24","11,04"
04/10/2013,1109,"11,25","11,03"
04/10/2013,1110,"11,25","11,04"
04/10/2013,1140,"11,26","11,04"
