Date,Dias Corridos,252(2)(4),360(1)
26/10/2021,1,"6,15","0,00"
26/10/2021,2,"6,72","9,74"
26/10/2021,3,"6,91","10,02"
26/10/2021,6,"7,01","6,67"
26/10/2021,8,"7,18","6,39"
26/10/2021,14,"7,49","6,86"
26/10/2021,21,"7,61","6,70"
26/10/2021,24,"7,66","7,28"
26/10/2021,30,"7,70","7,32"
26/10/2021,34,"7,72","7,11"
26/10/2021,35,"7,72","7,23"
26/10/2021,36,"7,73","7,35"
26/10/2021,45,"8,08","7,95"
26/10/2021,50,"8,19","7,95"
26/10/2021,51,"8,22","8,06"
26/10/2021,52,"8,25","8,16"
26/10/2021,56,"8,31","8,04"
26/10/2021,62,"8,40","8,12"
26/10/2021,64,"8,45","8,29"
26/10/2021,65,"8,46","8,37"
26/10/2021,69,"8,50","8,26"
26/10/2021,83,"8,73","8,55"
26/10/2021,90,"8,81","8,67"
26/10/2021,97,"8,89","8,76"
26/10/2021,98,"8,90","8,82"
26/10/2021,112,"9,19","9,14"
26/10/2021,113,"9,21","9,20"
26/10/2021,120,"9,33","9,33"
26/10/2021,121,"9,35","9,38"
26/10/2021,122,"9,37","9,44"
26/10/2021,127,"9,39","9,18"
26/10/2021,136,"9,54","9,42"
26/10/2021,140,"9,58","9,38"
26/10/2021,142,"9,62","9,48"
26/10/2021,143,"9,64","9,53"
26/10/2021,148,"9,69","9,54"
26/10/2021,150,"9,73","9,63"
26/10/2021,156,"9,79","9,68"
26/10/2021,157,"9,81","9,72"
26/10/2021,169,"9,94","9,83"
26/10/2021,174,"9,97","9,73"
26/10/2021,181,"10,03","9,72"
26/10/2021,184,"10,07","9,84"
26/10/2021,185,"10,09","9,88"
26/10/2021,188,"10,10","9,81"
26/10/2021,202,"10,31","10,05"
26/10/2021,209,"10,40","10,15"
26/10/2021,210,"10,42","10,19"
26/10/2021,217,"10,50","10,29"
26/10/2021,218,"10,52","10,33"
26/10/2021,232,"10,63","10,46"
26/10/2021,234,"10,64","10,45"
26/10/2021,240,"10,68","10,48"
26/10/2021,246,"10,72","10,51"
26/10/2021,247,"10,73","10,54"
26/10/2021,248,"10,74","10,57"
26/10/2021,260,"10,84","10,65"
26/10/2021,262,"10,86","10,71"
26/10/2021,272,"10,93","10,72"
26/10/2021,275,"10,96","10,81"
26/10/2021,276,"10,97","10,84"
26/10/2021,279,"10,98","10,78"
26/10/2021,293,"11,06","10,88"
26/10/2021,295,"11,07","10,93"
26/10/2021,300,"11,09","10,92"
26/10/2021,308,"11,13","10,99"
26/10/2021,309,"11,14","11,01"
26/10/2021,310,"11,14","11,04"
26/10/2021,324,"11,21","11,06"
26/10/2021,330,"11,23","11,08"
26/10/2021,331,"11,24","11,10"
26/10/2021,335,"11,25","11,08"
26/10/2021,339,"11,28","11,16"
26/10/2021,342,"11,29","11,12"
26/10/2021,352,"11,33","11,16"
26/10/2021,356,"11,34","11,13"
26/10/2021,360,"11,36","11,22"
26/10/2021,367,"11,38","11,25"
26/10/2021,370,"11,39","11,20"
26/10/2021,371,"11,39","11,22"
26/10/2021,386,"11,44","11,21"
26/10/2021,391,"11,46","11,20"
26/10/2021,400,"11,49","11,27"
26/10/2021,401,"11,49","11,29"
26/10/2021,414,"11,53","11,33"
26/10/2021,420,"11,55","11,34"
26/10/2021,421,"11,56","11,36"
26/10/2021,429,"11,58","11,41"
26/10/2021,433,"11,59","11,38"
26/10/2021,447,"11,62","11,42"
26/10/2021,450,"11,62","11,47"
26/10/2021,477,"11,67","11,52"
26/10/2021,484,"11,67","11,46"
26/10/2021,491,"11,69","11,48"
26/10/2021,505,"11,71","11,51"
26/10/2021,510,"11,71","11,50"
26/10/2021,524,"11,73","11,53"
26/10/2021,533,"11,75","11,54"
26/10/2021,538,"11,75","11,53"
26/10/2021,540,"11,76","11,56"
26/10/2021,548,"11,77","11,55"
26/10/2021,566,"11,79","11,54"
26/10/2021,570,"11,80","11,58"
26/10/2021,596,"11,84","11,59"
26/10/2021,597,"11,84","11,60"
26/10/2021,601,"11,84","11,58"
26/10/2021,611,"11,86","11,63"
26/10/2021,615,"11,86","11,61"
26/10/2021,629,"11,87","11,63"
26/10/2021,630,"11,87","11,64"
26/10/2021,658,"11,88","11,67"
26/10/2021,659,"11,88","11,68"
26/10/2021,660,"11,88","11,69"
26/10/2021,675,"11,89","11,71"
26/10/2021,689,"11,89","11,70"
26/10/2021,692,"11,89","11,67"
26/10/2021,695,"11,89","11,70"
26/10/2021,706,"11,90","11,69"
26/10/2021,720,"11,89","11,67"
26/10/2021,722,"11,89","11,68"
26/10/2021,751,"11,89","11,66"
26/10/2021,778,"11,88","11,66"
26/10/2021,780,"11,88","11,68"
26/10/2021,798,"11,88","11,62"
26/10/2021,811,"11,88","11,62"
26/10/2021,841,"11,89","11,62"
26/10/2021,842,"11,89","11,62"
26/10/2021,870,"11,89","11,65"
26/10/2021,888,"11,90","11,62"
26/10/2021,902,"11,90","11,63"
26/10/2021,930,"11,90","11,63"
26/10/2021,932,"11,90","11,64"
26/10/2021,960,"11,90","11,64"
26/10/2021,979,"11,90","11,64"
26/10/2021,990,"11,89","11,66"
26/10/2021,1021,"11,88","11,64"
26/10/2021,1024,"11,87","11,65"
26/10/2021,1050,"11,86","11,64"
26/10/2021,1071,"11,85","11,64"
26/10/2021,1080,"11,86","11,66"
26/10/2021,1112,"11,88","11,68"
26/10/2021,1119,"11,89","11,67"
26/10/2021,1140,"11,90","11,70"
26/10/2021,1164,"11,92","11,71"
26/10/2021,1170,"11,92","11,70"
26/10/2021,1200,"11,91","11,72"
26/10/2021,1210,"11,91","11,70"
26/10/2021,1253,"11,90","11,68"
26/10/2021,1284,"11,89","11,66"
26/10/2021,1297,"11,89","11,65"
26/10/2021,1344,"11,87","11,63"
26/10/2021,1389,"11,89","11,68"
26/10/2021,1436,"11,90","11,70"
26/10/2021,1441,"11,90","11,69"
26/10/2021,1483,"11,90","11,71"
26/10/2021,1529,"11,90","11,71"
26/10/2021,1576,"11,92","11,71"
26/10/2021,1618,"11,94","11,74"
26/10/2021,1662,"11,94","11,73"
26/10/2021,1709,"11,94","11,73"
26/10/2021,1756,"11,94","11,74"
26/10/2021,1800,"11,95","11,75"
26/10/2021,1801,"11,95","11,75"
26/10/2021,1847,"11,95","11,74"
26/10/2021,1896,"11,96","11,74"
26/10/2021,1938,"11,98","11,75"
26/10/2021,2029,"12,01","11,79"
26/10/2021,2074,"12,03","11,81"
26/10/2021,2120,"12,05","11,83"
26/10/2021,2162,"12,06","11,85"
26/10/2021,2212,"12,08","11,85"
26/10/2021,2260,"12,09","11,87"
26/10/2021,2303,"12,08","11,87"
26/10/2021,2393,"12,06","11,83"
26/10/2021,2442,"12,05","11,83"
26/10/2021,2485,"12,04","11,83"
26/10/2021,2520,"12,04","11,82"
26/10/2021,2578,"12,03","11,81"
26/10/2021,2625,"12,02","11,79"
26/10/2021,2669,"12,03","11,80"
26/10/2021,2758,"12,05","11,81"
26/10/2021,2806,"12,06","11,82"
26/10/2021,2836,"12,06","11,84"
26/10/2021,2850,"12,07","11,84"
26/10/2021,2880,"12,07","11,85"
26/10/2021,2943,"12,08","11,85"
26/10/2021,2990,"12,09","11,85"
26/10/2021,3034,"12,08","11,86"
26/10/2021,3079,"12,08","11,84"
26/10/2021,3123,"12,07","11,83"
26/10/2021,3170,"12,06","11,82"
26/10/2021,3215,"12,06","11,83"
26/10/2021,3240,"12,06","11,82"
26/10/2021,3310,"12,05","11,82"
26/10/2021,3355,"12,04","11,82"
26/10/2021,3401,"12,04","11,82"
26/10/2021,3488,"12,03","11,80"
26/10/2021,3580,"12,03","11,81"
26/10/2021,3600,"12,03","11,81"
26/10/2021,3674,"12,03","11,81"
26/10/2021,3765,"12,02","11,80"
26/10/2021,3856,"12,02","11,80"
26/10/2021,3947,"12,02","11,80"
