Date,Dias Corridos,252(2)(4),360(1)
19/06/2012,1,"8,32","8,16"
19/06/2012,2,"8,34","12,13"
19/06/2012,9,"8,34","9,31"
19/06/2012,10,"8,34","9,59"
19/06/2012,13,"8,34","8,24"
19/06/2012,24,"8,20","8,81"
19/06/2012,27,"8,19","8,24"
19/06/2012,30,"8,17","8,58"
19/06/2012,41,"8,15","8,23"
19/06/2012,42,"8,14","8,32"
19/06/2012,43,"8,14","8,39"
19/06/2012,56,"8,07","8,24"
19/06/2012,57,"8,06","8,29"
19/06/2012,62,"8,04","8,16"
19/06/2012,72,"8,01","8,27"
19/06/2012,73,"8,00","8,31"
19/06/2012,76,"8,00","8,13"
19/06/2012,87,"7,94","8,08"
19/06/2012,90,"7,93","7,93"
19/06/2012,93,"7,91","8,02"
19/06/2012,100,"7,88","8,00"
19/06/2012,101,"7,88","8,03"
19/06/2012,104,"7,87","7,89"
19/06/2012,118,"7,83","7,77"
19/06/2012,120,"7,82","7,82"
19/06/2012,133,"7,80","7,79"
19/06/2012,134,"7,79","7,81"
19/06/2012,135,"7,79","7,83"
19/06/2012,148,"7,77","7,72"
19/06/2012,150,"7,77","7,69"
19/06/2012,163,"7,75","7,67"
19/06/2012,164,"7,75","7,69"
19/06/2012,167,"7,74","7,61"
19/06/2012,181,"7,73","7,62"
19/06/2012,191,"7,71","7,61"
19/06/2012,192,"7,71","7,63"
19/06/2012,195,"7,71","7,56"
19/06/2012,197,"7,71","7,54"
19/06/2012,209,"7,70","7,52"
19/06/2012,210,"7,70","7,54"
19/06/2012,225,"7,69","7,56"
19/06/2012,226,"7,69","7,58"
19/06/2012,227,"7,69","7,59"
19/06/2012,240,"7,68","7,49"
19/06/2012,241,"7,68","7,51"
19/06/2012,253,"7,67","7,49"
19/06/2012,254,"7,67","7,50"
19/06/2012,255,"7,67","7,52"
19/06/2012,268,"7,67","7,51"
19/06/2012,269,"7,67","7,53"
19/06/2012,272,"7,67","7,48"
19/06/2012,281,"7,66","7,51"
19/06/2012,282,"7,66","7,52"
19/06/2012,286,"7,66","7,45"
19/06/2012,300,"7,67","7,48"
19/06/2012,314,"7,67","7,50"
19/06/2012,315,"7,67","7,51"
19/06/2012,329,"7,68","7,49"
19/06/2012,330,"7,68","7,50"
19/06/2012,346,"7,68","7,51"
19/06/2012,360,"7,69","7,53"
19/06/2012,373,"7,69","7,53"
19/06/2012,374,"7,69","7,54"
19/06/2012,377,"7,69","7,51"
19/06/2012,388,"7,71","7,58"
19/06/2012,391,"7,72","7,55"
19/06/2012,406,"7,74","7,60"
19/06/2012,407,"7,74","7,61"
19/06/2012,420,"7,76","7,63"
19/06/2012,421,"7,77","7,64"
19/06/2012,436,"7,79","7,68"
19/06/2012,437,"7,79","7,69"
19/06/2012,450,"7,81","7,70"
19/06/2012,451,"7,81","7,71"
19/06/2012,468,"7,83","7,71"
19/06/2012,469,"7,83","7,72"
19/06/2012,482,"7,86","7,76"
19/06/2012,483,"7,87","7,77"
19/06/2012,498,"7,90","7,82"
19/06/2012,499,"7,91","7,83"
19/06/2012,510,"7,93","7,84"
19/06/2012,513,"7,94","7,87"
19/06/2012,517,"7,94","7,83"
19/06/2012,528,"7,97","7,89"
19/06/2012,540,"7,99","7,90"
19/06/2012,556,"8,02","7,93"
19/06/2012,560,"8,03","7,92"
19/06/2012,562,"8,03","7,92"
19/06/2012,570,"8,05","7,94"
