Date,Dias Corridos,252(2)(4),360(1)
31/07/2023,1,"13,65","0,00"
31/07/2023,7,"13,35","13,64"
31/07/2023,14,"13,31","13,60"
31/07/2023,15,"13,31","13,98"
31/07/2023,16,"13,30","14,32"
31/07/2023,18,"13,30","14,88"
31/07/2023,21,"13,30","13,59"
31/07/2023,30,"13,29","13,96"
31/07/2023,31,"13,29","14,14"
31/07/2023,32,"13,29","14,30"
31/07/2023,35,"13,28","13,57"
31/07/2023,39,"13,25","13,61"
31/07/2023,44,"13,23","13,32"
31/07/2023,46,"13,22","13,57"
31/07/2023,52,"13,20","13,43"
31/07/2023,59,"13,18","13,42"
31/07/2023,60,"13,18","13,51"
31/07/2023,63,"13,17","13,14"
31/07/2023,77,"13,09","12,86"
31/07/2023,79,"13,08","13,00"
31/07/2023,81,"13,07","13,14"
31/07/2023,91,"13,03","12,88"
31/07/2023,92,"13,02","12,94"
31/07/2023,93,"13,02","13,00"
31/07/2023,108,"12,90","12,61"
31/07/2023,120,"12,82","12,50"
31/07/2023,122,"12,81","12,58"
31/07/2023,123,"12,80","12,62"
31/07/2023,130,"12,73","12,59"
31/07/2023,135,"12,70","12,49"
31/07/2023,137,"12,68","12,55"
31/07/2023,141,"12,66","12,43"
31/07/2023,143,"12,64","12,49"
31/07/2023,149,"12,61","12,31"
31/07/2023,150,"12,60","12,34"
31/07/2023,155,"12,58","12,15"
31/07/2023,168,"12,49","12,08"
31/07/2023,170,"12,47","12,14"
31/07/2023,182,"12,40","12,05"
31/07/2023,184,"12,39","12,10"
31/07/2023,185,"12,38","12,13"
31/07/2023,198,"12,30","11,87"
31/07/2023,199,"12,29","11,89"
31/07/2023,200,"12,28","11,91"
31/07/2023,210,"12,22","11,78"
31/07/2023,212,"12,20","11,82"
31/07/2023,213,"12,19","11,84"
31/07/2023,214,"12,18","11,85"
31/07/2023,226,"12,10","11,76"
31/07/2023,228,"12,08","11,79"
31/07/2023,233,"12,05","11,73"
31/07/2023,240,"12,01","11,70"
31/07/2023,241,"12,00","11,72"
31/07/2023,245,"11,99","11,58"
31/07/2023,259,"11,90","11,53"
31/07/2023,260,"11,89","11,54"
31/07/2023,261,"11,88","11,56"
31/07/2023,270,"11,82","11,56"
31/07/2023,273,"11,82","11,48"
31/07/2023,274,"11,81","11,50"
31/07/2023,276,"11,80","11,46"
31/07/2023,289,"11,71","11,39"
31/07/2023,296,"11,67","11,36"
31/07/2023,301,"11,64","11,31"
31/07/2023,305,"11,62","11,30"
31/07/2023,308,"11,61","11,23"
31/07/2023,317,"11,54","11,21"
31/07/2023,326,"11,47","11,20"
31/07/2023,330,"11,46","11,14"
31/07/2023,332,"11,44","11,16"
31/07/2023,336,"11,42","11,10"
31/07/2023,350,"11,33","11,04"
31/07/2023,352,"11,31","11,05"
31/07/2023,360,"11,26","11,03"
31/07/2023,380,"11,16","10,93"
31/07/2023,381,"11,15","10,94"
31/07/2023,392,"11,10","10,87"
31/07/2023,413,"11,00","10,80"
31/07/2023,415,"10,99","10,81"
31/07/2023,417,"10,98","10,82"
31/07/2023,420,"10,97","10,77"
31/07/2023,428,"10,94","10,76"
31/07/2023,437,"10,89","10,75"
31/07/2023,443,"10,87","10,72"
31/07/2023,450,"10,84","10,70"
31/07/2023,471,"10,76","10,63"
31/07/2023,476,"10,75","10,57"
31/07/2023,480,"10,73","10,59"
31/07/2023,506,"10,64","10,51"
31/07/2023,508,"10,64","10,52"
31/07/2023,511,"10,63","10,48"
31/07/2023,521,"10,61","10,43"
31/07/2023,534,"10,57","10,40"
31/07/2023,540,"10,56","10,38"
31/07/2023,567,"10,50","10,33"
31/07/2023,570,"10,49","10,35"
31/07/2023,602,"10,43","10,24"
31/07/2023,610,"10,41","10,23"
31/07/2023,625,"10,38","10,22"
31/07/2023,631,"10,37","10,16"
31/07/2023,641,"10,36","10,14"
31/07/2023,654,"10,33","10,12"
31/07/2023,660,"10,32","10,11"
31/07/2023,690,"10,27","10,07"
31/07/2023,701,"10,25","10,04"
31/07/2023,721,"10,23","10,03"
31/07/2023,744,"10,21","10,03"
31/07/2023,746,"10,20","10,04"
31/07/2023,750,"10,20","10,02"
31/07/2023,780,"10,17","10,01"
31/07/2023,793,"10,16","10,00"
31/07/2023,812,"10,14","9,98"
31/07/2023,840,"10,11","9,97"
31/07/2023,870,"10,08","9,96"
31/07/2023,886,"10,07","9,93"
31/07/2023,900,"10,07","9,94"
31/07/2023,933,"10,07","9,91"
31/07/2023,960,"10,07","9,91"
31/07/2023,975,"10,07","9,93"
31/07/2023,990,"10,07","9,92"
31/07/2023,1019,"10,08","9,91"
31/07/2023,1022,"10,08","9,89"
31/07/2023,1050,"10,08","9,89"
31/07/2023,1066,"10,08","9,91"
31/07/2023,1080,"10,09","9,92"
31/07/2023,1110,"10,11","9,96"
31/07/2023,1113,"10,11","9,94"
31/07/2023,1141,"10,12","9,95"
31/07/2023,1158,"10,13","9,98"
31/07/2023,1170,"10,13","9,96"
31/07/2023,1200,"10,14","9,97"
31/07/2023,1204,"10,14","9,96"
31/07/2023,1253,"10,14","9,96"
31/07/2023,1295,"10,18","9,99"
31/07/2023,1340,"10,22","10,04"
31/07/2023,1386,"10,25","10,06"
31/07/2023,1431,"10,28","10,10"
31/07/2023,1442,"10,29","10,10"
31/07/2023,1477,"10,30","10,13"
31/07/2023,1523,"10,32","10,16"
31/07/2023,1569,"10,35","10,15"
31/07/2023,1617,"10,37","10,19"
31/07/2023,1660,"10,39","10,22"
31/07/2023,1708,"10,42","10,24"
31/07/2023,1750,"10,44","10,24"
31/07/2023,1799,"10,46","10,27"
31/07/2023,1800,"10,46","10,27"
31/07/2023,1842,"10,48","10,30"
31/07/2023,1935,"10,51","10,32"
31/07/2023,1982,"10,53","10,32"
31/07/2023,2026,"10,55","10,34"
31/07/2023,2115,"10,58","10,37"
31/07/2023,2160,"10,60","10,40"
31/07/2023,2163,"10,60","10,39"
31/07/2023,2193,"10,61","10,41"
31/07/2023,2207,"10,62","10,42"
31/07/2023,2300,"10,65","10,44"
31/07/2023,2347,"10,66","10,45"
31/07/2023,2391,"10,68","10,48"
31/07/2023,2436,"10,69","10,47"
31/07/2023,2480,"10,70","10,49"
31/07/2023,2520,"10,71","10,49"
31/07/2023,2527,"10,71","10,50"
31/07/2023,2572,"10,73","10,52"
31/07/2023,2667,"10,75","10,55"
31/07/2023,2712,"10,76","10,56"
31/07/2023,2758,"10,77","10,57"
31/07/2023,2845,"10,78","10,57"
31/07/2023,2880,"10,78","10,57"
31/07/2023,2937,"10,79","10,59"
31/07/2023,3031,"10,79","10,60"
31/07/2023,3077,"10,80","10,61"
31/07/2023,3122,"10,81","10,61"
31/07/2023,3213,"10,83","10,63"
31/07/2023,3241,"10,83","10,63"
31/07/2023,3304,"10,85","10,66"
31/07/2023,3396,"10,87","10,67"
31/07/2023,3444,"10,87","10,68"
31/07/2023,3487,"10,88","10,69"
31/07/2023,3577,"10,89","10,69"
31/07/2023,3600,"10,89","10,70"
31/07/2023,3668,"10,90","10,71"
31/07/2023,3761,"10,91","10,72"
31/07/2023,3808,"10,92","10,72"
31/07/2023,3852,"10,92","10,74"
31/07/2023,3941,"10,94","10,74"
31/07/2023,3962,"10,94","10,74"
31/07/2023,4033,"10,95","10,76"
31/07/2023,4126,"10,97","10,77"
31/07/2023,4173,"10,97","10,77"
31/07/2023,4217,"10,97","10,77"
31/07/2023,4306,"10,98","10,77"
31/07/2023,4320,"10,98","10,77"
31/07/2023,4398,"10,98","10,78"
31/07/2023,4491,"10,98","10,78"
31/07/2023,4538,"10,98","10,78"
31/07/2023,4582,"10,98","10,78"
31/07/2023,4672,"10,99","10,78"
31/07/2023,4680,"10,99","10,78"
31/07/2023,4764,"10,99","10,79"
31/07/2023,4858,"11,00","10,80"
31/07/2023,4904,"11,00","10,80"
31/07/2023,4951,"11,00","10,80"
31/07/2023,5037,"11,00","10,80"
31/07/2023,5040,"11,00","10,79"
31/07/2023,5131,"11,00","10,80"
31/07/2023,5222,"11,00","10,80"
31/07/2023,5271,"11,00","10,79"
31/07/2023,5313,"11,00","10,80"
31/07/2023,5400,"11,00","10,79"
31/07/2023,5404,"11,00","10,79"
31/07/2023,5495,"11,00","10,80"
31/07/2023,5580,"11,00","10,80"
31/07/2023,5587,"11,00","10,79"
31/07/2023,5678,"11,00","10,80"
31/07/2023,5768,"11,00","10,79"
31/07/2023,5859,"11,00","10,80"
31/07/2023,5952,"11,00","10,80"
31/07/2023,6043,"11,00","10,80"
31/07/2023,6133,"11,00","10,80"
31/07/2023,6225,"11,00","10,80"
31/07/2023,6318,"11,00","10,80"
31/07/2023,6409,"11,00","10,80"
31/07/2023,6498,"11,00","10,79"
31/07/2023,6590,"11,00","10,80"
31/07/2023,6685,"11,00","10,80"
31/07/2023,6778,"11,00","10,80"
31/07/2023,6863,"11,00","10,80"
31/07/2023,6955,"11,00","10,80"
31/07/2023,7049,"11,00","10,80"
31/07/2023,7140,"11,00","10,80"
31/07/2023,7200,"11,00","10,80"
31/07/2023,7228,"11,00","10,80"
31/07/2023,7322,"11,00","10,80"
31/07/2023,7413,"11,00","10,80"
31/07/2023,7504,"11,00","10,80"
31/07/2023,7595,"11,00","10,80"
31/07/2023,7686,"11,00","10,80"
31/07/2023,7779,"11,00","10,80"
31/07/2023,7870,"11,00","10,80"
31/07/2023,7959,"11,00","10,80"
31/07/2023,8051,"11,00","10,80"
31/07/2023,8235,"11,00","10,80"
31/07/2023,8416,"11,00","10,80"
31/07/2023,8600,"11,00","10,80"
31/07/2023,8781,"11,00","10,80"
31/07/2023,8969,"11,00","10,80"
31/07/2023,9002,"11,00","10,80"
31/07/2023,9149,"11,00","10,80"
31/07/2023,9331,"11,00","10,80"
31/07/2023,9513,"11,00","10,80"
31/07/2023,9696,"11,00","10,80"
31/07/2023,9877,"11,00","10,80"
31/07/2023,10801,"11,00","10,80"
31/07/2023,11613,"11,00","10,80"
31/07/2023,13531,"11,00","10,80"
