Date,Dias Corridos,252(2)(4),360(1)
02/09/2013,1,"8,72","8,60"
02/09/2013,11,"8,73","10,28"
02/09/2013,14,"8,73","8,92"
02/09/2013,18,"8,73","9,75"
02/09/2013,28,"8,73","8,92"
02/09/2013,29,"8,73","9,05"
02/09/2013,30,"8,75","9,18"
02/09/2013,43,"8,85","9,13"
02/09/2013,58,"8,92","9,24"
02/09/2013,59,"8,93","9,31"
02/09/2013,60,"8,93","9,37"
02/09/2013,73,"9,02","9,37"
02/09/2013,77,"9,03","9,05"
02/09/2013,88,"9,09","9,31"
02/09/2013,91,"9,10","9,14"
02/09/2013,105,"9,20","9,26"
02/09/2013,109,"9,23","9,45"
02/09/2013,116,"9,26","9,36"
02/09/2013,120,"9,27","9,27"
02/09/2013,122,"9,28","9,23"
02/09/2013,134,"9,36","9,28"
02/09/2013,135,"9,37","9,32"
02/09/2013,150,"9,46","9,46"
02/09/2013,154,"9,47","9,40"
02/09/2013,168,"9,54","9,48"
02/09/2013,178,"9,58","9,61"
02/09/2013,184,"9,59","9,45"
02/09/2013,193,"9,62","9,54"
02/09/2013,196,"9,63","9,46"
02/09/2013,210,"9,67","9,53"
02/09/2013,211,"9,67","9,55"
02/09/2013,225,"9,74","9,65"
02/09/2013,239,"9,80","9,59"
02/09/2013,240,"9,80","9,62"
02/09/2013,254,"9,86","9,64"
02/09/2013,270,"9,92","9,75"
02/09/2013,301,"10,01","9,77"
02/09/2013,302,"10,01","9,79"
02/09/2013,316,"10,06","9,86"
02/09/2013,330,"10,10","9,92"
02/09/2013,333,"10,11","9,97"
02/09/2013,347,"10,15","10,02"
02/09/2013,360,"10,18","10,06"
02/09/2013,364,"10,19","10,03"
02/09/2013,378,"10,22","10,08"
02/09/2013,392,"10,25","10,12"
02/09/2013,394,"10,26","10,15"
02/09/2013,408,"10,31","10,21"
02/09/2013,420,"10,34","10,23"
02/09/2013,450,"10,43","10,36"
02/09/2013,480,"10,50","10,43"
02/09/2013,487,"10,51","10,42"
02/09/2013,500,"10,55","10,46"
02/09/2013,511,"10,58","10,47"
02/09/2013,540,"10,66","10,51"
02/09/2013,560,"10,71","10,57"
02/09/2013,570,"10,74","10,62"
02/09/2013,576,"10,75","10,63"
02/09/2013,590,"10,79","10,65"
02/09/2013,602,"10,82","10,65"
02/09/2013,620,"10,88","10,72"
02/09/2013,630,"10,90","10,72"
02/09/2013,660,"10,98","10,81"
02/09/2013,667,"11,00","10,83"
02/09/2013,681,"11,04","10,88"
02/09/2013,690,"11,07","10,92"
02/09/2013,721,"11,15","10,99"
02/09/2013,750,"11,22","11,06"
02/09/2013,759,"11,24","11,10"
02/09/2013,773,"11,27","11,11"
02/09/2013,780,"11,29","11,13"
02/09/2013,812,"11,35","11,17"
02/09/2013,840,"11,41","11,24"
02/09/2013,854,"11,43","11,23"
02/09/2013,865,"11,45","11,28"
02/09/2013,870,"11,46","11,28"
02/09/2013,900,"11,51","11,31"
02/09/2013,925,"11,55","11,35"
02/09/2013,931,"11,55","11,35"
02/09/2013,942,"11,57","11,38"
02/09/2013,956,"11,59","11,41"
02/09/2013,960,"11,60","11,40"
02/09/2013,990,"11,64","11,45"
02/09/2013,1022,"11,68","11,47"
02/09/2013,1033,"11,70","11,51"
02/09/2013,1047,"11,71","11,52"
02/09/2013,1050,"11,71","11,51"
02/09/2013,1078,"11,72","11,53"
02/09/2013,1080,"11,72","11,54"
02/09/2013,1110,"11,73","11,56"
02/09/2013,1127,"11,74","11,55"
02/09/2013,1141,"11,75","11,55"
02/09/2013,1171,"11,78","11,57"
02/09/2013,1200,"11,81","11,61"
02/09/2013,1218,"11,82","11,62"
02/09/2013,1232,"11,83","11,63"
02/09/2013,1290,"11,85","11,66"
02/09/2013,1309,"11,86","11,66"
02/09/2013,1323,"11,86","11,66"
02/09/2013,1351,"11,87","11,65"
02/09/2013,1400,"11,88","11,66"
02/09/2013,1414,"11,89","11,68"
02/09/2013,1442,"11,91","11,70"
02/09/2013,1491,"11,93","11,73"
02/09/2013,1505,"11,94","11,73"
02/09/2013,1583,"11,98","11,75"
02/09/2013,1596,"11,98","11,75"
02/09/2013,1673,"11,99","11,75"
02/09/2013,1687,"12,00","11,76"
02/09/2013,1703,"12,00","11,76"
02/09/2013,1764,"12,01","11,77"
02/09/2013,1778,"12,01","11,78"
02/09/2013,1800,"12,01","11,79"
02/09/2013,1808,"12,01","11,80"
02/09/2013,1855,"12,02","11,80"
02/09/2013,1869,"12,02","11,79"
02/09/2013,1948,"12,03","11,79"
02/09/2013,1961,"12,03","11,79"
02/09/2013,2037,"12,04","11,80"
02/09/2013,2051,"12,04","11,81"
02/09/2013,2068,"12,04","11,80"
02/09/2013,2128,"12,05","11,81"
02/09/2013,2142,"12,05","11,81"
02/09/2013,2160,"12,06","11,83"
02/09/2013,2173,"12,06","11,83"
02/09/2013,2220,"12,06","11,84"
02/09/2013,2234,"12,06","11,84"
02/09/2013,2313,"12,07","11,85"
02/09/2013,2326,"12,07","11,85"
02/09/2013,2403,"12,09","11,87"
02/09/2013,2417,"12,09","11,87"
02/09/2013,2494,"12,11","11,87"
02/09/2013,2508,"12,11","11,88"
02/09/2013,2520,"12,11","11,88"
02/09/2013,2541,"12,12","11,89"
02/09/2013,2586,"12,12","11,90"
02/09/2013,2600,"12,13","11,90"
02/09/2013,2681,"12,14","11,90"
02/09/2013,2692,"12,14","11,91"
02/09/2013,2768,"12,15","11,92"
02/09/2013,2782,"12,15","11,92"
02/09/2013,2859,"12,16","11,92"
02/09/2013,2873,"12,16","11,93"
02/09/2013,2880,"12,16","11,93"
02/09/2013,2905,"12,16","11,93"
02/09/2013,2951,"12,16","11,94"
02/09/2013,2965,"12,16","11,94"
02/09/2013,3045,"12,17","11,94"
02/09/2013,3059,"12,17","11,94"
02/09/2013,3133,"12,19","11,97"
02/09/2013,3150,"12,20","11,96"
02/09/2013,3224,"12,22","11,99"
02/09/2013,3238,"12,22","12,00"
02/09/2013,3241,"12,22","11,99"
02/09/2013,3269,"12,23","12,00"
02/09/2013,3318,"12,24","12,01"
02/09/2013,3332,"12,24","12,01"
02/09/2013,3409,"12,26","12,03"
02/09/2013,3423,"12,26","12,03"
02/09/2013,3481,"12,26","12,03"
02/09/2013,3500,"12,26","12,03"
02/09/2013,3514,"12,26","12,03"
02/09/2013,3591,"12,26","12,02"
02/09/2013,3600,"12,26","12,03"
02/09/2013,3605,"12,26","12,03"
02/09/2013,3634,"12,26","12,03"
02/09/2013,3682,"12,26","12,03"
02/09/2013,3696,"12,26","12,03"
02/09/2013,3774,"12,26","12,02"
02/09/2013,3962,"12,26","12,02"
02/09/2013,4000,"12,26","12,03"
02/09/2013,4140,"12,26","12,03"
02/09/2013,4320,"12,26","12,02"
02/09/2013,4680,"12,26","12,03"
02/09/2013,5040,"12,26","12,03"
02/09/2013,5401,"12,26","12,03"
02/09/2013,5580,"12,26","12,03"
