Date,Dias Corridos,252(2)(4),360(1)
30/01/2024,1,"11,65","0,00"
30/01/2024,2,"11,65","17,05"
30/01/2024,7,"11,35","11,59"
30/01/2024,15,"11,26","9,58"
30/01/2024,16,"11,25","9,98"
30/01/2024,17,"11,24","10,35"
30/01/2024,21,"11,22","9,86"
30/01/2024,29,"11,20","10,45"
30/01/2024,30,"11,20","10,64"
30/01/2024,31,"11,19","10,81"
30/01/2024,34,"11,19","10,30"
30/01/2024,38,"11,16","10,89"
30/01/2024,43,"11,14","10,71"
30/01/2024,45,"11,13","10,95"
30/01/2024,50,"11,12","10,79"
30/01/2024,51,"11,12","10,89"
30/01/2024,58,"11,10","10,93"
30/01/2024,62,"11,10","10,46"
30/01/2024,76,"11,02","10,54"
30/01/2024,77,"11,01","10,60"
30/01/2024,78,"11,00","10,66"
30/01/2024,80,"10,99","10,78"
30/01/2024,90,"10,96","10,59"
30/01/2024,91,"10,95","10,65"
30/01/2024,93,"10,95","10,58"
30/01/2024,106,"10,87","10,53"
30/01/2024,113,"10,83","10,52"
30/01/2024,120,"10,79","10,52"
30/01/2024,122,"10,79","10,47"
30/01/2024,125,"10,78","10,33"
30/01/2024,134,"10,73","10,39"
30/01/2024,136,"10,72","10,46"
30/01/2024,139,"10,71","10,33"
30/01/2024,142,"10,69","10,42"
30/01/2024,143,"10,68","10,45"
30/01/2024,149,"10,66","10,41"
30/01/2024,150,"10,66","10,44"
30/01/2024,153,"10,65","10,33"
30/01/2024,167,"10,57","10,29"
30/01/2024,169,"10,56","10,34"
30/01/2024,175,"10,53","10,30"
30/01/2024,181,"10,50","10,27"
30/01/2024,182,"10,50","10,29"
30/01/2024,183,"10,49","10,31"
30/01/2024,184,"10,48","10,33"
30/01/2024,197,"10,42","10,27"
30/01/2024,198,"10,41","10,29"
30/01/2024,210,"10,36","10,22"
30/01/2024,212,"10,35","10,25"
30/01/2024,213,"10,35","10,27"
30/01/2024,216,"10,34","10,18"
30/01/2024,230,"10,29","10,15"
30/01/2024,232,"10,28","10,18"
30/01/2024,234,"10,27","10,21"
30/01/2024,240,"10,25","10,18"
30/01/2024,244,"10,24","10,13"
30/01/2024,245,"10,24","10,14"
30/01/2024,254,"10,20","10,15"
30/01/2024,260,"10,18","10,12"
30/01/2024,272,"10,14","10,07"
30/01/2024,275,"10,13","10,10"
30/01/2024,276,"10,13","10,12"
30/01/2024,288,"10,10","10,07"
30/01/2024,293,"10,09","9,98"
30/01/2024,300,"10,08","9,93"
30/01/2024,304,"10,07","9,98"
30/01/2024,307,"10,07","9,92"
30/01/2024,323,"10,02","9,93"
30/01/2024,325,"10,02","9,95"
30/01/2024,331,"10,01","9,88"
30/01/2024,332,"10,00","9,89"
30/01/2024,335,"10,00","9,84"
30/01/2024,338,"9,99","9,83"
30/01/2024,351,"9,97","9,81"
30/01/2024,360,"9,95","9,82"
30/01/2024,367,"9,94","9,82"
30/01/2024,379,"9,92","9,79"
30/01/2024,384,"9,91","9,76"
30/01/2024,391,"9,90","9,76"
30/01/2024,395,"9,89","9,80"
30/01/2024,412,"9,87","9,68"
30/01/2024,416,"9,86","9,71"
30/01/2024,420,"9,86","9,68"
30/01/2024,426,"9,85","9,67"
30/01/2024,427,"9,85","9,68"
30/01/2024,442,"9,83","9,68"
30/01/2024,450,"9,82","9,63"
30/01/2024,458,"9,82","9,60"
30/01/2024,471,"9,80","9,59"
30/01/2024,478,"9,79","9,59"
30/01/2024,482,"9,79","9,57"
30/01/2024,505,"9,77","9,58"
30/01/2024,510,"9,77","9,54"
30/01/2024,518,"9,76","9,54"
30/01/2024,540,"9,75","9,56"
30/01/2024,561,"9,74","9,57"
30/01/2024,563,"9,74","9,58"
30/01/2024,570,"9,74","9,58"
30/01/2024,577,"9,74","9,59"
30/01/2024,594,"9,73","9,56"
30/01/2024,601,"9,73","9,57"
30/01/2024,610,"9,73","9,58"
30/01/2024,624,"9,72","9,59"
30/01/2024,630,"9,72","9,58"
30/01/2024,657,"9,71","9,58"
30/01/2024,661,"9,71","9,58"
30/01/2024,687,"9,70","9,58"
30/01/2024,688,"9,70","9,58"
30/01/2024,692,"9,70","9,57"
30/01/2024,703,"9,70","9,55"
30/01/2024,716,"9,71","9,56"
30/01/2024,720,"9,71","9,55"
30/01/2024,750,"9,73","9,55"
30/01/2024,780,"9,74","9,59"
30/01/2024,792,"9,75","9,59"
30/01/2024,811,"9,76","9,58"
30/01/2024,836,"9,77","9,59"
30/01/2024,840,"9,77","9,57"
30/01/2024,870,"9,78","9,59"
30/01/2024,883,"9,78","9,60"
30/01/2024,902,"9,79","9,61"
30/01/2024,930,"9,81","9,64"
30/01/2024,960,"9,83","9,66"
30/01/2024,975,"9,84","9,68"
30/01/2024,990,"9,85","9,68"
30/01/2024,1021,"9,86","9,67"
30/01/2024,1050,"9,86","9,68"
30/01/2024,1070,"9,87","9,66"
30/01/2024,1080,"9,88","9,69"
30/01/2024,1112,"9,90","9,69"
30/01/2024,1140,"9,93","9,72"
30/01/2024,1157,"9,94","9,74"
30/01/2024,1170,"9,95","9,75"
30/01/2024,1200,"9,98","9,78"
30/01/2024,1203,"9,98","9,77"
30/01/2024,1248,"10,02","9,82"
30/01/2024,1294,"10,05","9,85"
30/01/2024,1340,"10,08","9,90"
30/01/2024,1386,"10,11","9,90"
30/01/2024,1434,"10,14","9,94"
30/01/2024,1441,"10,15","9,95"
30/01/2024,1477,"10,17","9,99"
30/01/2024,1525,"10,20","10,01"
30/01/2024,1567,"10,23","10,01"
30/01/2024,1616,"10,25","10,04"
30/01/2024,1659,"10,27","10,08"
