Date,Dias Corridos,252(2)(4),360(1)
14/10/2021,1,"6,15","0,00"
14/10/2021,7,"6,30","6,43"
14/10/2021,14,"6,32","6,45"
14/10/2021,15,"6,32","6,63"
14/10/2021,18,"6,32","6,01"
14/10/2021,21,"6,45","6,13"
14/10/2021,33,"6,70","6,07"
14/10/2021,36,"6,76","6,43"
14/10/2021,46,"6,85","6,37"
14/10/2021,47,"6,87","6,46"
14/10/2021,48,"6,88","6,54"
14/10/2021,57,"7,07","6,91"
14/10/2021,60,"7,10","6,75"
14/10/2021,62,"7,14","6,90"
14/10/2021,63,"7,16","6,97"
14/10/2021,64,"7,18","7,04"
14/10/2021,68,"7,21","6,96"
14/10/2021,76,"7,30","7,13"
14/10/2021,77,"7,31","7,19"
14/10/2021,81,"7,34","7,11"
14/10/2021,90,"7,45","7,33"
14/10/2021,95,"7,49","7,32"
14/10/2021,109,"7,61","7,47"
14/10/2021,110,"7,62","7,51"
14/10/2021,120,"7,74","7,74"
14/10/2021,124,"7,77","7,70"
14/10/2021,125,"7,79","7,74"
14/10/2021,133,"7,86","7,85"
14/10/2021,134,"7,87","7,89"
14/10/2021,139,"7,89","7,69"
14/10/2021,148,"7,97","7,84"
14/10/2021,151,"7,98","7,76"
14/10/2021,152,"7,99","7,80"
14/10/2021,154,"8,01","7,87"
14/10/2021,155,"8,02","7,90"
14/10/2021,160,"8,05","7,90"
14/10/2021,168,"8,10","7,98"
14/10/2021,169,"8,11","8,01"
14/10/2021,180,"8,18","8,05"
14/10/2021,181,"8,19","8,08"
14/10/2021,186,"8,21","8,00"
14/10/2021,196,"8,27","8,07"
14/10/2021,197,"8,28","8,10"
14/10/2021,200,"8,29","8,04"
14/10/2021,210,"8,37","8,20"
14/10/2021,214,"8,39","8,17"
14/10/2021,221,"8,44","8,23"
14/10/2021,229,"8,49","8,31"
14/10/2021,230,"8,50","8,33"
14/10/2021,242,"8,56","8,38"
14/10/2021,244,"8,58","8,43"
14/10/2021,246,"8,58","8,42"
14/10/2021,258,"8,64","8,46"
