Date,Dias Corridos,252(2)(4),360(1)
19/01/2015,1,"11,57","11,34"
19/01/2015,11,"11,92","14,06"
19/01/2015,14,"11,92","12,18"
19/01/2015,30,"12,00","11,40"
19/01/2015,31,"12,00","11,59"
19/01/2015,35,"12,01","11,23"
19/01/2015,38,"12,02","11,73"
19/01/2015,39,"12,02","11,88"
19/01/2015,42,"12,02","11,42"
19/01/2015,49,"12,09","11,60"
19/01/2015,56,"12,14","11,74"
19/01/2015,60,"12,17","12,17"
19/01/2015,63,"12,17","11,85"
19/01/2015,71,"12,21","12,03"
19/01/2015,72,"12,21","12,11"
19/01/2015,86,"12,27","12,01"
19/01/2015,91,"12,28","11,93"
19/01/2015,100,"12,30","11,93"
19/01/2015,101,"12,31","11,99"
19/01/2015,105,"12,31","11,69"
19/01/2015,116,"12,35","12,00"
19/01/2015,120,"12,36","11,89"
19/01/2015,122,"12,37","12,00"
19/01/2015,130,"12,39","12,10"
19/01/2015,133,"12,39","11,96"
19/01/2015,147,"12,42","11,92"
19/01/2015,149,"12,43","12,01"
19/01/2015,150,"12,43","12,05"
19/01/2015,151,"12,43","12,09"
19/01/2015,161,"12,45","12,01"
19/01/2015,162,"12,45","12,05"
19/01/2015,163,"12,45","12,09"
19/01/2015,177,"12,48","12,17"
19/01/2015,182,"12,49","12,14"
19/01/2015,185,"12,50","12,25"
19/01/2015,192,"12,52","12,28"
19/01/2015,193,"12,52","12,31"
19/01/2015,196,"12,52","12,21"
19/01/2015,205,"12,54","12,30"
19/01/2015,210,"12,54","12,27"
19/01/2015,221,"12,56","12,41"
19/01/2015,224,"12,56","12,33"
19/01/2015,225,"12,57","12,35"
19/01/2015,232,"12,57","12,29"
19/01/2015,239,"12,58","12,32"
19/01/2015,240,"12,58","12,34"
19/01/2015,242,"12,59","12,40"
19/01/2015,246,"12,59","12,34"
19/01/2015,254,"12,60","12,39"
19/01/2015,255,"12,60","12,41"
19/01/2015,268,"12,61","12,36"
19/01/2015,269,"12,61","12,38"
19/01/2015,270,"12,61","12,40"
19/01/2015,283,"12,63","12,42"
19/01/2015,284,"12,63","12,44"
19/01/2015,288,"12,63","12,32"
19/01/2015,301,"12,64","12,34"
