Date,Dias Corridos,252(2)(4),360(1)
10/09/2013,1,"8,72","8,60"
10/09/2013,3,"8,73","12,70"
10/09/2013,6,"8,73","8,30"
10/09/2013,10,"8,73","10,04"
10/09/2013,20,"8,74","8,74"
10/09/2013,21,"8,74","8,92"
10/09/2013,30,"8,85","9,29"
10/09/2013,35,"8,87","9,06"
10/09/2013,50,"8,94","9,20"
10/09/2013,51,"8,94","9,28"
10/09/2013,52,"8,95","9,36"
10/09/2013,62,"8,99","9,12"
10/09/2013,65,"9,01","9,32"
10/09/2013,69,"9,02","8,96"
10/09/2013,80,"9,07","9,24"
10/09/2013,83,"9,07","9,05"
10/09/2013,90,"9,12","9,12"
10/09/2013,97,"9,16","9,18"
10/09/2013,101,"9,19","9,37"
10/09/2013,108,"9,22","9,27"
10/09/2013,112,"9,23","9,18"
10/09/2013,114,"9,24","9,14"
10/09/2013,120,"9,28","9,16"
10/09/2013,126,"9,31","9,18"
10/09/2013,127,"9,32","9,22"
10/09/2013,146,"9,41","9,29"
10/09/2013,150,"9,43","9,43"
10/09/2013,160,"9,47","9,38"
10/09/2013,170,"9,50","9,50"
10/09/2013,176,"9,51","9,33"
10/09/2013,181,"9,52","9,31"
10/09/2013,185,"9,54","9,42"
10/09/2013,188,"9,54","9,34"
10/09/2013,203,"9,58","9,43"
10/09/2013,210,"9,61","9,47"
10/09/2013,217,"9,64","9,51"
10/09/2013,231,"9,68","9,45"
10/09/2013,240,"9,71","9,47"
10/09/2013,246,"9,73","9,48"
10/09/2013,272,"9,80","9,56"
10/09/2013,293,"9,85","9,59"
10/09/2013,294,"9,85","9,61"
10/09/2013,300,"9,87","9,62"
10/09/2013,308,"9,90","9,68"
10/09/2013,325,"9,95","9,79"
10/09/2013,330,"9,97","9,79"
10/09/2013,339,"9,99","9,85"
10/09/2013,356,"10,03","9,85"
10/09/2013,360,"10,05","9,92"
10/09/2013,370,"10,06","9,90"
10/09/2013,386,"10,10","9,97"
10/09/2013,391,"10,11","9,97"
10/09/2013,400,"10,14","10,03"
10/09/2013,420,"10,19","10,08"
10/09/2013,450,"10,27","10,20"
10/09/2013,479,"10,32","10,21"
10/09/2013,482,"10,33","10,18"
10/09/2013,492,"10,37","10,26"
10/09/2013,510,"10,42","10,30"
10/09/2013,540,"10,51","10,36"
10/09/2013,552,"10,54","10,39"
10/09/2013,568,"10,59","10,46"
10/09/2013,573,"10,60","10,43"
10/09/2013,582,"10,64","10,49"
10/09/2013,601,"10,69","10,48"
10/09/2013,612,"10,73","10,56"
10/09/2013,630,"10,78","10,60"
10/09/2013,659,"10,86","10,68"
10/09/2013,660,"10,86","10,69"
10/09/2013,673,"10,90","10,72"
10/09/2013,692,"10,94","10,77"
10/09/2013,720,"11,01","10,84"
10/09/2013,750,"11,07","10,91"
10/09/2013,751,"11,07","10,92"
10/09/2013,765,"11,09","10,93"
10/09/2013,780,"11,12","10,97"
10/09/2013,811,"11,17","10,99"
10/09/2013,840,"11,21","11,03"
10/09/2013,846,"11,22","11,02"
10/09/2013,857,"11,24","11,07"
10/09/2013,870,"11,26","11,09"
10/09/2013,902,"11,31","11,09"
10/09/2013,917,"11,34","11,13"
10/09/2013,930,"11,35","11,13"
10/09/2013,934,"11,36","11,16"
10/09/2013,948,"11,38","11,19"
10/09/2013,960,"11,40","11,18"
10/09/2013,990,"11,44","11,23"
10/09/2013,1021,"11,47","11,26"
10/09/2013,1025,"11,48","11,29"
10/09/2013,1039,"11,49","11,30"
10/09/2013,1050,"11,49","11,29"
10/09/2013,1070,"11,50","11,31"
10/09/2013,1080,"11,51","11,33"
10/09/2013,1112,"11,52","11,32"
10/09/2013,1119,"11,52","11,33"
10/09/2013,1133,"11,53","11,32"
10/09/2013,1140,"11,53","11,33"
10/09/2013,1170,"11,54","11,33"
10/09/2013,1200,"11,55","11,36"
10/09/2013,1210,"11,55","11,35"
10/09/2013,1224,"11,56","11,36"
10/09/2013,1282,"11,58","11,39"
10/09/2013,1301,"11,59","11,39"
10/09/2013,1315,"11,60","11,39"
10/09/2013,1343,"11,60","11,38"
10/09/2013,1392,"11,62","11,40"
10/09/2013,1406,"11,63","11,41"
10/09/2013,1441,"11,65","11,44"
10/09/2013,1483,"11,67","11,47"
10/09/2013,1497,"11,68","11,46"
10/09/2013,1575,"11,71","11,48"
10/09/2013,1588,"11,72","11,49"
10/09/2013,1665,"11,75","11,51"
10/09/2013,1679,"11,76","11,53"
10/09/2013,1695,"11,78","11,54"
10/09/2013,1756,"11,83","11,59"
10/09/2013,1770,"11,83","11,60"
10/09/2013,1800,"11,84","11,62"
10/09/2013,1847,"11,84","11,62"
10/09/2013,1861,"11,84","11,61"
10/09/2013,1940,"11,84","11,60"
10/09/2013,1953,"11,84","11,60"
10/09/2013,2029,"11,86","11,62"
10/09/2013,2043,"11,86","11,62"
10/09/2013,2060,"11,86","11,62"
10/09/2013,2120,"11,87","11,63"
10/09/2013,2134,"11,87","11,63"
10/09/2013,2162,"11,88","11,64"
10/09/2013,2165,"11,88","11,65"
10/09/2013,2212,"11,89","11,66"
10/09/2013,2226,"11,89","11,67"
10/09/2013,2305,"11,90","11,68"
10/09/2013,2318,"11,90","11,68"
10/09/2013,2395,"11,91","11,69"
10/09/2013,2409,"11,92","11,69"
10/09/2013,2486,"11,93","11,69"
10/09/2013,2500,"11,93","11,70"
10/09/2013,2520,"11,93","11,70"
10/09/2013,2533,"11,93","11,70"
10/09/2013,2578,"11,94","11,72"
10/09/2013,2592,"11,94","11,72"
10/09/2013,2673,"11,95","11,71"
10/09/2013,2684,"11,95","11,72"
10/09/2013,2760,"11,96","11,73"
10/09/2013,2774,"11,96","11,73"
10/09/2013,2851,"11,97","11,73"
10/09/2013,2865,"11,97","11,74"
10/09/2013,2880,"11,97","11,74"
10/09/2013,2897,"11,97","11,74"
10/09/2013,2943,"11,97","11,75"
10/09/2013,2957,"11,97","11,75"
10/09/2013,3037,"11,98","11,75"
10/09/2013,3051,"11,98","11,75"
10/09/2013,3125,"12,00","11,78"
10/09/2013,3142,"12,01","11,77"
10/09/2013,3216,"12,02","11,80"
10/09/2013,3230,"12,03","11,80"
10/09/2013,3240,"12,03","11,80"
10/09/2013,3261,"12,03","11,81"
10/09/2013,3310,"12,04","11,82"
10/09/2013,3324,"12,05","11,82"
10/09/2013,3401,"12,06","11,83"
10/09/2013,3415,"12,06","11,83"
10/09/2013,3473,"12,06","11,84"
10/09/2013,3492,"12,07","11,84"
10/09/2013,3506,"12,07","11,84"
10/09/2013,3583,"12,07","11,84"
10/09/2013,3597,"12,07","11,84"
10/09/2013,3600,"12,07","11,84"
10/09/2013,3626,"12,07","11,85"
10/09/2013,3674,"12,08","11,85"
10/09/2013,3688,"12,08","11,85"
