Date,Dias Corridos,252(2)(4),360(1)
12/08/2015,1,"14,13","13,88"
12/08/2015,5,"14,14","12,00"
12/08/2015,16,"14,14","15,22"
12/08/2015,19,"14,14","13,80"
12/08/2015,20,"14,14","14,14"
12/08/2015,27,"14,15","13,43"
12/08/2015,30,"14,15","14,15"
12/08/2015,33,"14,16","13,44"
12/08/2015,34,"14,16","13,65"
12/08/2015,36,"14,16","14,04"
12/08/2015,37,"14,16","14,22"
12/08/2015,41,"14,16","13,79"
12/08/2015,49,"14,17","14,03"
12/08/2015,50,"14,17","14,17"
12/08/2015,62,"14,18","13,69"
12/08/2015,63,"14,18","13,80"
12/08/2015,64,"14,18","13,91"
12/08/2015,78,"14,20","14,03"
12/08/2015,79,"14,20","14,11"
12/08/2015,83,"14,20","13,65"
12/08/2015,90,"14,20","13,72"
12/08/2015,96,"14,20","13,71"
12/08/2015,98,"14,21","13,85"
12/08/2015,110,"14,21","13,82"
12/08/2015,111,"14,21","13,88"
12/08/2015,120,"14,22","14,04"
12/08/2015,125,"14,22","13,96"
12/08/2015,126,"14,22","14,02"
12/08/2015,128,"14,23","14,12"
12/08/2015,139,"14,23","13,87"
12/08/2015,140,"14,23","13,92"
12/08/2015,145,"14,24","13,71"
12/08/2015,152,"14,23","13,75"
12/08/2015,156,"14,23","13,93"
12/08/2015,170,"14,23","13,97"
12/08/2015,173,"14,23","13,84"
12/08/2015,182,"14,24","13,71"
12/08/2015,187,"14,24","13,68"
12/08/2015,189,"14,25","13,75"
12/08/2015,198,"14,26","13,86"
12/08/2015,201,"14,26","13,75"
12/08/2015,202,"14,26","13,79"
12/08/2015,210,"14,26","13,85"
12/08/2015,216,"14,26","13,84"
12/08/2015,219,"14,26","13,94"
12/08/2015,223,"14,26","13,86"
12/08/2015,233,"14,27","13,88"
12/08/2015,240,"14,26","13,90"
12/08/2015,245,"14,25","13,86"
12/08/2015,247,"14,25","13,91"
12/08/2015,260,"14,24","13,82"
12/08/2015,264,"14,24","13,76"
12/08/2015,271,"14,24","13,78"
12/08/2015,278,"14,23","13,79"
12/08/2015,294,"14,22","13,79"
12/08/2015,300,"14,22","13,79"
12/08/2015,308,"14,22","13,82"
12/08/2015,322,"14,22","13,85"
12/08/2015,324,"14,22","13,89"
12/08/2015,330,"14,21","13,88"
12/08/2015,335,"14,20","13,84"
12/08/2015,338,"14,19","13,90"
12/08/2015,355,"14,17","13,83"
12/08/2015,362,"14,16","13,84"
12/08/2015,369,"14,15","13,84"
12/08/2015,371,"14,14","13,87"
12/08/2015,386,"14,12","13,89"
12/08/2015,390,"14,12","13,84"
12/08/2015,393,"14,12","13,84"
12/08/2015,400,"14,11","13,84"
12/08/2015,407,"14,10","13,84"
12/08/2015,418,"14,09","13,80"
12/08/2015,420,"14,08","13,83"
12/08/2015,428,"14,06","13,78"
12/08/2015,432,"14,05","13,73"
12/08/2015,447,"14,01","13,72"
12/08/2015,450,"14,00","13,71"
12/08/2015,462,"13,97","13,63"
12/08/2015,467,"13,96","13,60"
12/08/2015,477,"13,93","13,62"
12/08/2015,481,"13,92","13,58"
12/08/2015,490,"13,91","13,60"
12/08/2015,509,"13,87","13,57"
12/08/2015,510,"13,87","13,58"
12/08/2015,523,"13,84","13,56"
12/08/2015,539,"13,81","13,57"
12/08/2015,540,"13,81","13,58"
12/08/2015,553,"13,79","13,56"
12/08/2015,567,"13,77","13,48"
12/08/2015,572,"13,76","13,45"
12/08/2015,573,"13,76","13,46"
12/08/2015,581,"13,75","13,47"
12/08/2015,600,"13,72","13,44"
12/08/2015,614,"13,71","13,41"
12/08/2015,629,"13,70","13,36"
12/08/2015,630,"13,70","13,37"
12/08/2015,642,"13,69","13,35"
12/08/2015,659,"13,68","13,39"
12/08/2015,660,"13,68","13,39"
12/08/2015,691,"13,66","13,34"
12/08/2015,705,"13,65","13,34"
12/08/2015,720,"13,63","13,35"
12/08/2015,734,"13,62","13,35"
12/08/2015,750,"13,61","13,36"
12/08/2015,751,"13,61","13,37"
12/08/2015,758,"13,60","13,34"
