Date,Dias Corridos,252(2)(4),360(1)
07/01/2020,1,"4,40","0,00"
07/01/2020,7,"4,40","4,49"
07/01/2020,8,"4,40","4,72"
07/01/2020,13,"4,40","4,35"
07/01/2020,14,"4,40","4,49"
07/01/2020,21,"4,40","4,49"
07/01/2020,23,"4,40","4,65"
07/01/2020,24,"4,40","4,72"
07/01/2020,27,"4,40","4,43"
07/01/2020,30,"4,39","4,60"
07/01/2020,34,"4,38","4,42"
07/01/2020,36,"4,38","4,52"
07/01/2020,41,"4,37","4,42"
07/01/2020,42,"4,37","4,46"
07/01/2020,51,"4,36","4,27"
07/01/2020,52,"4,36","4,31"
07/01/2020,55,"4,36","4,19"
07/01/2020,62,"4,35","4,20"
07/01/2020,66,"4,34","4,32"
07/01/2020,69,"4,33","4,21"
07/01/2020,71,"4,33","4,27"
07/01/2020,72,"4,33","4,29"
07/01/2020,73,"4,33","4,32"
07/01/2020,76,"4,33","4,23"
07/01/2020,84,"4,32","4,26"
07/01/2020,85,"4,32","4,28"
07/01/2020,90,"4,31","4,24"
07/01/2020,99,"4,31","4,23"
07/01/2020,113,"4,31","4,19"
07/01/2020,114,"4,31","4,21"
07/01/2020,118,"4,31","4,11"
07/01/2020,120,"4,31","4,15"
07/01/2020,127,"4,30","4,16"
07/01/2020,129,"4,30","4,19"
07/01/2020,135,"4,30","4,19"
07/01/2020,143,"4,30","4,21"
07/01/2020,146,"4,30","4,16"
07/01/2020,150,"4,30","4,22"
07/01/2020,157,"4,30","4,18"
07/01/2020,160,"4,30","4,14"
07/01/2020,162,"4,30","4,16"
07/01/2020,163,"4,29","4,17"
07/01/2020,164,"4,29","4,19"
07/01/2020,174,"4,29","4,15"
07/01/2020,175,"4,29","4,16"
07/01/2020,176,"4,29","4,18"
07/01/2020,181,"4,30","4,17"
07/01/2020,190,"4,31","4,21"
07/01/2020,198,"4,32","4,24"
07/01/2020,205,"4,33","4,25"
07/01/2020,206,"4,33","4,26"
07/01/2020,209,"4,33","4,23"
07/01/2020,210,"4,33","4,24"
07/01/2020,218,"4,34","4,26"
07/01/2020,223,"4,34","4,25"
07/01/2020,234,"4,35","4,30"
07/01/2020,237,"4,35","4,27"
07/01/2020,238,"4,35","4,28"
07/01/2020,240,"4,35","4,30"
07/01/2020,252,"4,35","4,26"
07/01/2020,255,"4,35","4,29"
07/01/2020,259,"4,35","4,27"
07/01/2020,267,"4,35","4,28"
07/01/2020,268,"4,35","4,29"
07/01/2020,272,"4,35","4,27"
07/01/2020,281,"4,36","4,28"
07/01/2020,282,"4,36","4,29"
