Date,Dias Corridos,252(2)(4),360(1)
02/12/2024,1,"11,15","0,00"
02/12/2024,7,"11,58","11,83"
02/12/2024,11,"11,62","13,71"
02/12/2024,14,"11,63","11,88"
02/12/2024,16,"11,64","12,52"
02/12/2024,17,"11,64","12,78"
02/12/2024,18,"11,64","13,02"
02/12/2024,21,"11,65","11,90"
02/12/2024,25,"11,65","12,01"
02/12/2024,28,"11,65","11,28"
02/12/2024,31,"11,66","11,26"
02/12/2024,35,"11,69","10,94"
02/12/2024,44,"11,77","11,45"
02/12/2024,46,"11,79","11,71"
02/12/2024,52,"11,82","11,68"
02/12/2024,60,"11,85","11,85"
02/12/2024,63,"11,85","11,54"
02/12/2024,72,"12,00","11,90"
02/12/2024,77,"12,05","11,84"
02/12/2024,81,"12,11","12,18"
02/12/2024,87,"12,16","12,18"
02/12/2024,88,"12,17","12,26"
02/12/2024,93,"12,19","11,77"
02/12/2024,102,"12,29","12,04"
02/12/2024,105,"12,30","11,86"
02/12/2024,108,"12,34","12,06"
02/12/2024,109,"12,35","12,13"
02/12/2024,119,"12,42","12,06"
02/12/2024,120,"12,43","12,11"
02/12/2024,134,"12,58","12,32"
02/12/2024,135,"12,59","12,38"
02/12/2024,148,"12,68","12,21"
02/12/2024,149,"12,69","12,26"
02/12/2024,151,"12,70","12,23"
02/12/2024,164,"12,81","12,36"
02/12/2024,171,"12,86","12,44"
02/12/2024,179,"12,92","12,56"
02/12/2024,182,"12,93","12,45"
02/12/2024,198,"13,05","12,69"
02/12/2024,200,"13,06","12,66"
02/12/2024,207,"13,10","12,73"
02/12/2024,210,"13,11","12,64"
02/12/2024,211,"13,12","12,68"
02/12/2024,225,"13,21","12,81"
02/12/2024,233,"13,26","12,91"
02/12/2024,240,"13,30","12,96"
02/12/2024,241,"13,31","13,00"
02/12/2024,242,"13,31","13,03"
02/12/2024,254,"13,38","13,07"
02/12/2024,256,"13,39","13,14"
02/12/2024,269,"13,45","13,20"
02/12/2024,270,"13,46","13,23"
02/12/2024,273,"13,46","13,16"
02/12/2024,287,"13,53","13,25"
02/12/2024,291,"13,56","13,37"
02/12/2024,294,"13,57","13,30"
02/12/2024,301,"13,60","13,34"
02/12/2024,302,"13,60","13,37"
02/12/2024,303,"13,61","13,40"
02/12/2024,317,"13,66","13,47"
02/12/2024,318,"13,66","13,49"
02/12/2024,330,"13,69","13,50"
02/12/2024,332,"13,70","13,55"
02/12/2024,333,"13,71","13,57"
02/12/2024,336,"13,71","13,51"
02/12/2024,350,"13,75","13,57"
02/12/2024,352,"13,76","13,62"
02/12/2024,360,"13,78","13,61"
02/12/2024,361,"13,79","13,63"
02/12/2024,364,"13,79","13,57"
02/12/2024,380,"13,84","13,67"
02/12/2024,381,"13,85","13,70"
02/12/2024,382,"13,85","13,72"
02/12/2024,392,"13,87","13,63"
02/12/2024,393,"13,87","13,65"
02/12/2024,396,"13,88","13,65"
02/12/2024,409,"13,90","13,68"
02/12/2024,420,"13,92","13,67"
02/12/2024,424,"13,93","13,74"
02/12/2024,443,"13,96","13,67"
02/12/2024,450,"13,97","13,69"
02/12/2024,452,"13,98","13,72"
02/12/2024,469,"14,00","13,71"
02/12/2024,476,"14,01","13,73"
02/12/2024,480,"14,02","13,79"
02/12/2024,484,"14,02","13,77"
02/12/2024,485,"14,02","13,78"
02/12/2024,499,"14,03","13,76"
02/12/2024,511,"14,04","13,72"
02/12/2024,529,"14,05","13,76"
02/12/2024,540,"14,06","13,74"
02/12/2024,562,"14,07","13,75"
02/12/2024,570,"14,07","13,77"
02/12/2024,576,"14,08","13,77"
02/12/2024,602,"14,08","13,78"
02/12/2024,618,"14,08","13,81"
02/12/2024,623,"14,08","13,80"
02/12/2024,630,"14,08","13,81"
02/12/2024,652,"14,08","13,80"
02/12/2024,660,"14,08","13,82"
02/12/2024,668,"14,08","13,84"
02/12/2024,681,"14,08","13,81"
02/12/2024,690,"14,08","13,83"
02/12/2024,714,"14,08","13,78"
02/12/2024,721,"14,08","13,76"
02/12/2024,744,"14,08","13,80"
02/12/2024,750,"14,08","13,79"
02/12/2024,763,"14,08","13,74"
02/12/2024,780,"14,08","13,78"
02/12/2024,805,"14,08","13,72"
02/12/2024,812,"14,08","13,72"
02/12/2024,840,"14,08","13,74"
02/12/2024,850,"14,08","13,75"
02/12/2024,871,"14,08","13,74"
02/12/2024,896,"14,07","13,73"
02/12/2024,900,"14,07","13,76"
02/12/2024,931,"14,07","13,73"
02/12/2024,941,"14,07","13,76"
02/12/2024,960,"14,07","13,75"
02/12/2024,987,"14,06","13,76"
02/12/2024,990,"14,06","13,78"
02/12/2024,1022,"14,05","13,75"
02/12/2024,1033,"14,04","13,77"
02/12/2024,1050,"14,03","13,73"
02/12/2024,1079,"14,02","13,69"
02/12/2024,1080,"14,02","13,70"
02/12/2024,1110,"14,00","13,71"
02/12/2024,1127,"13,99","13,69"
02/12/2024,1141,"13,98","13,69"
02/12/2024,1170,"13,98","13,70"
02/12/2024,1200,"13,97","13,69"
02/12/2024,1218,"13,97","13,68"
02/12/2024,1260,"13,95","13,63"
02/12/2024,1309,"13,94","13,63"
02/12/2024,1352,"13,92","13,63"
02/12/2024,1400,"13,91","13,62"
02/12/2024,1442,"13,89","13,59"
02/12/2024,1445,"13,89","13,59"
02/12/2024,1492,"13,87","13,54"
02/12/2024,1536,"13,85","13,52"
02/12/2024,1582,"13,83","13,49"
02/12/2024,1625,"13,82","13,49"
02/12/2024,1673,"13,81","13,48"
02/12/2024,1703,"13,80","13,49"
02/12/2024,1717,"13,79","13,49"
02/12/2024,1764,"13,78","13,47"
02/12/2024,1800,"13,77","13,46"
02/12/2024,1810,"13,77","13,46"
02/12/2024,1857,"13,77","13,43"
02/12/2024,1901,"13,76","13,44"
02/12/2024,1946,"13,75","13,41"
02/12/2024,1990,"13,74","13,40"
02/12/2024,2037,"13,73","13,39"
02/12/2024,2082,"13,71","13,40"
02/12/2024,2160,"13,70","13,41"
02/12/2024,2177,"13,69","13,39"
02/12/2024,2222,"13,69","13,37"
02/12/2024,2268,"13,67","13,36"
02/12/2024,2355,"13,65","13,33"
02/12/2024,2447,"13,63","13,32"
02/12/2024,2520,"13,61","13,31"
02/12/2024,2541,"13,61","13,31"
02/12/2024,2587,"13,60","13,30"
02/12/2024,2632,"13,59","13,28"
02/12/2024,2723,"13,57","13,27"
02/12/2024,2814,"13,56","13,27"
02/12/2024,2880,"13,55","13,26"
02/12/2024,2906,"13,54","13,24"
02/12/2024,2954,"13,54","13,25"
02/12/2024,2997,"13,52","13,24"
02/12/2024,3087,"13,50","13,20"
02/12/2024,3178,"13,47","13,19"
02/12/2024,3241,"13,45","13,17"
02/12/2024,3271,"13,45","13,16"
02/12/2024,3318,"13,43","13,15"
02/12/2024,3362,"13,43","13,16"
02/12/2024,3451,"13,42","13,13"
02/12/2024,3543,"13,41","13,13"
02/12/2024,3600,"13,40","13,13"
02/12/2024,3636,"13,40","13,12"
02/12/2024,3683,"13,40","13,10"
02/12/2024,3727,"13,39","13,10"
02/12/2024,3816,"13,39","13,09"
02/12/2024,3908,"13,38","13,10"
02/12/2024,3962,"13,38","13,09"
02/12/2024,4001,"13,38","13,09"
02/12/2024,4048,"13,38","13,08"
02/12/2024,4092,"13,38","13,09"
02/12/2024,4182,"13,38","13,07"
02/12/2024,4274,"13,38","13,08"
02/12/2024,4320,"13,38","13,08"
02/12/2024,4368,"13,38","13,09"
02/12/2024,4414,"13,38","13,09"
02/12/2024,4461,"13,38","13,08"
02/12/2024,4547,"13,38","13,08"
02/12/2024,4641,"13,38","13,08"
02/12/2024,4680,"13,38","13,09"
02/12/2024,4732,"13,38","13,08"
02/12/2024,4781,"13,38","13,07"
02/12/2024,4823,"13,38","13,08"
02/12/2024,4914,"13,38","13,07"
02/12/2024,5005,"13,38","13,08"
02/12/2024,5040,"13,38","13,08"
02/12/2024,5097,"13,38","13,08"
02/12/2024,5145,"13,38","13,08"
02/12/2024,5188,"13,38","13,09"
02/12/2024,5278,"13,38","13,08"
02/12/2024,5369,"13,38","13,09"
02/12/2024,5400,"13,38","13,09"
02/12/2024,5462,"13,38","13,08"
02/12/2024,5553,"13,38","13,09"
02/12/2024,5580,"13,38","13,09"
02/12/2024,5643,"13,38","13,09"
02/12/2024,5735,"13,38","13,09"
02/12/2024,5828,"13,38","13,09"
02/12/2024,5919,"13,38","13,09"
02/12/2024,6008,"13,38","13,08"
02/12/2024,6100,"13,38","13,09"
02/12/2024,6195,"13,38","13,09"
02/12/2024,6288,"13,38","13,09"
02/12/2024,6373,"13,38","13,08"
02/12/2024,6465,"13,38","13,09"
02/12/2024,6559,"13,38","13,10"
02/12/2024,6650,"13,38","13,09"
02/12/2024,6738,"13,38","13,09"
02/12/2024,6832,"13,38","13,09"
02/12/2024,6923,"13,38","13,09"
02/12/2024,7014,"13,38","13,09"
02/12/2024,7105,"13,38","13,08"
02/12/2024,7196,"13,38","13,09"
02/12/2024,7200,"13,38","13,09"
02/12/2024,7289,"13,38","13,09"
02/12/2024,7380,"13,38","13,09"
02/12/2024,7469,"13,38","13,09"
02/12/2024,7561,"13,38","13,09"
02/12/2024,7745,"13,38","13,08"
02/12/2024,7926,"13,38","13,09"
02/12/2024,8110,"13,38","13,08"
02/12/2024,8291,"13,38","13,08"
02/12/2024,8479,"13,38","13,08"
02/12/2024,8659,"13,38","13,08"
02/12/2024,8841,"13,38","13,08"
02/12/2024,9002,"13,38","13,08"
02/12/2024,9023,"13,38","13,08"
02/12/2024,9206,"13,38","13,09"
02/12/2024,9387,"13,38","13,09"
02/12/2024,10801,"13,38","13,08"
02/12/2024,11123,"13,38","13,08"
02/12/2024,13041,"13,38","13,09"
