Date,Dias Corridos,252(2)(4),360(1)
14/05/2015,1,"13,13","12,83"
14/05/2015,5,"13,13","11,16"
14/05/2015,7,"13,13","13,42"
14/05/2015,14,"13,14","13,42"
14/05/2015,15,"13,14","13,80"
14/05/2015,18,"13,14","12,47"
14/05/2015,32,"13,30","12,42"
14/05/2015,33,"13,31","12,64"
14/05/2015,34,"13,32","12,84"
14/05/2015,35,"13,33","13,04"
14/05/2015,36,"13,33","13,22"
14/05/2015,42,"13,36","13,17"
14/05/2015,46,"13,37","12,84"
14/05/2015,47,"13,37","12,99"
14/05/2015,48,"13,38","13,12"
14/05/2015,60,"13,42","13,08"
14/05/2015,62,"13,43","13,30"
14/05/2015,70,"13,45","13,45"
14/05/2015,77,"13,47","13,49"
14/05/2015,78,"13,47","13,57"
14/05/2015,81,"13,47","13,29"
14/05/2015,90,"13,52","13,52"
14/05/2015,95,"13,53","13,42"
14/05/2015,106,"13,57","13,73"
14/05/2015,109,"13,58","13,52"
14/05/2015,110,"13,58","13,58"
14/05/2015,117,"13,60","13,44"
14/05/2015,120,"13,62","13,62"
14/05/2015,124,"13,62","13,49"
14/05/2015,126,"13,63","13,60"
14/05/2015,127,"13,64","13,65"
14/05/2015,131,"13,65","13,53"
14/05/2015,139,"13,67","13,62"
14/05/2015,140,"13,67","13,67"
14/05/2015,152,"13,70","13,50"
14/05/2015,153,"13,70","13,55"
14/05/2015,154,"13,70","13,59"
14/05/2015,168,"13,73","13,66"
14/05/2015,169,"13,74","13,70"
14/05/2015,173,"13,74","13,49"
14/05/2015,180,"13,75","13,51"
14/05/2015,186,"13,75","13,50"
14/05/2015,188,"13,75","13,57"
14/05/2015,200,"13,76","13,55"
14/05/2015,201,"13,76","13,58"
14/05/2015,210,"13,77","13,67"
14/05/2015,215,"13,77","13,62"
14/05/2015,216,"13,77","13,66"
14/05/2015,218,"13,77","13,72"
14/05/2015,229,"13,78","13,57"
14/05/2015,230,"13,78","13,60"
14/05/2015,235,"13,78","13,47"
14/05/2015,242,"13,78","13,48"
14/05/2015,246,"13,78","13,59"
14/05/2015,260,"13,78","13,61"
14/05/2015,263,"13,78","13,53"
14/05/2015,272,"13,78","13,44"
14/05/2015,277,"13,78","13,40"
14/05/2015,279,"13,77","13,45"
14/05/2015,288,"13,77","13,51"
14/05/2015,291,"13,77","13,43"
14/05/2015,292,"13,77","13,46"
14/05/2015,300,"13,77","13,49"
14/05/2015,306,"13,77","13,48"
14/05/2015,309,"13,77","13,55"
14/05/2015,313,"13,77","13,50"
14/05/2015,323,"13,77","13,50"
14/05/2015,330,"13,77","13,51"
14/05/2015,335,"13,76","13,48"
14/05/2015,337,"13,76","13,52"
14/05/2015,350,"13,75","13,45"
14/05/2015,354,"13,75","13,41"
14/05/2015,361,"13,75","13,42"
14/05/2015,368,"13,74","13,43"
14/05/2015,384,"13,74","13,42"
14/05/2015,390,"13,73","13,41"
14/05/2015,398,"13,73","13,43"
14/05/2015,412,"13,72","13,45"
14/05/2015,414,"13,72","13,48"
14/05/2015,420,"13,71","13,46"
14/05/2015,428,"13,70","13,48"
14/05/2015,445,"13,68","13,42"
14/05/2015,452,"13,67","13,42"
14/05/2015,459,"13,66","13,42"
14/05/2015,461,"13,66","13,45"
14/05/2015,476,"13,64","13,46"
14/05/2015,480,"13,64","13,42"
14/05/2015,483,"13,64","13,42"
14/05/2015,490,"13,63","13,42"
14/05/2015,497,"13,62","13,42"
14/05/2015,508,"13,61","13,38"
14/05/2015,510,"13,60","13,40"
14/05/2015,518,"13,59","13,37"
14/05/2015,522,"13,59","13,33"
14/05/2015,537,"13,56","13,33"
14/05/2015,540,"13,55","13,32"
14/05/2015,552,"13,53","13,26"
14/05/2015,557,"13,53","13,23"
14/05/2015,567,"13,51","13,26"
14/05/2015,571,"13,50","13,23"
14/05/2015,580,"13,49","13,24"
14/05/2015,599,"13,46","13,21"
14/05/2015,600,"13,46","13,22"
14/05/2015,613,"13,44","13,20"
14/05/2015,629,"13,42","13,21"
14/05/2015,630,"13,41","13,22"
14/05/2015,643,"13,40","13,20"
14/05/2015,657,"13,38","13,14"
14/05/2015,662,"13,38","13,12"
14/05/2015,663,"13,38","13,13"
14/05/2015,671,"13,37","13,13"
14/05/2015,690,"13,35","13,11"
14/05/2015,704,"13,33","13,08"
14/05/2015,719,"13,32","13,03"
14/05/2015,720,"13,32","13,04"
14/05/2015,732,"13,31","13,02"
14/05/2015,749,"13,29","13,04"
14/05/2015,750,"13,29","13,04"
14/05/2015,781,"13,26","12,98"
14/05/2015,795,"13,24","12,98"
14/05/2015,810,"13,23","12,98"
14/05/2015,824,"13,21","12,97"
14/05/2015,840,"13,19","12,98"
14/05/2015,841,"13,19","12,98"
14/05/2015,848,"13,18","12,96"
14/05/2015,855,"13,18","12,95"
14/05/2015,872,"13,16","12,92"
14/05/2015,886,"13,14","12,89"
14/05/2015,900,"13,12","12,87"
14/05/2015,902,"13,11","12,88"
14/05/2015,917,"13,09","12,84"
14/05/2015,930,"13,07","12,82"
14/05/2015,932,"13,07","12,83"
14/05/2015,960,"13,03","12,79"
