Date,Dias Corridos,252(2)(4),360(1)
28/09/2015,1,"14,13","0,00"
28/09/2015,2,"14,13","20,79"
28/09/2015,3,"14,14","20,79"
28/09/2015,16,"14,28","14,01"
28/09/2015,17,"14,28","14,41"
28/09/2015,22,"14,29","13,90"
28/09/2015,30,"14,31","14,31"
28/09/2015,31,"14,31","14,52"
28/09/2015,32,"14,31","14,72"
28/09/2015,36,"14,31","13,58"
28/09/2015,49,"14,45","13,87"
28/09/2015,51,"14,48","14,17"
28/09/2015,59,"14,53","14,42"
28/09/2015,60,"14,54","14,54"
28/09/2015,63,"14,54","14,16"
28/09/2015,64,"14,55","14,27"
28/09/2015,78,"14,75","14,58"
28/09/2015,79,"14,77","14,68"
28/09/2015,80,"14,78","14,78"
28/09/2015,81,"14,80","14,88"
28/09/2015,91,"14,86","14,44"
28/09/2015,92,"14,88","14,53"
28/09/2015,93,"14,89","14,62"
28/09/2015,98,"14,91","14,31"
28/09/2015,109,"14,99","14,72"
28/09/2015,113,"15,01","14,58"
28/09/2015,120,"15,04","14,66"
28/09/2015,123,"15,06","14,86"
28/09/2015,126,"15,07","14,67"
28/09/2015,140,"15,13","14,47"
28/09/2015,142,"15,14","14,59"
28/09/2015,150,"15,18","14,71"
28/09/2015,151,"15,18","14,77"
28/09/2015,154,"15,19","14,62"
28/09/2015,155,"15,20","14,67"
28/09/2015,169,"15,33","14,87"
28/09/2015,171,"15,36","14,99"
28/09/2015,172,"15,37","15,04"
28/09/2015,176,"15,39","14,96"
28/09/2015,182,"15,43","14,86"
28/09/2015,185,"15,46","15,01"
28/09/2015,186,"15,47","15,06"
28/09/2015,198,"15,49","15,06"
28/09/2015,200,"15,50","15,14"
28/09/2015,210,"15,51","14,95"
28/09/2015,213,"15,52","15,06"
28/09/2015,217,"15,53","14,99"
28/09/2015,231,"15,59","15,11"
28/09/2015,240,"15,64","15,24"
28/09/2015,246,"15,65","15,15"
28/09/2015,247,"15,66","15,18"
28/09/2015,261,"15,71","15,28"
28/09/2015,263,"15,72","15,35"
28/09/2015,270,"15,75","15,39"
28/09/2015,275,"15,76","15,37"
28/09/2015,277,"15,77","15,43"
28/09/2015,291,"15,82","15,51"
28/09/2015,301,"15,84","15,46"
28/09/2015,304,"15,86","15,55"
28/09/2015,308,"15,86","15,50"
28/09/2015,322,"15,90","15,57"
28/09/2015,324,"15,91","15,62"
28/09/2015,330,"15,92","15,63"
28/09/2015,336,"15,94","15,63"
28/09/2015,337,"15,94","15,66"
28/09/2015,339,"15,95","15,71"
28/09/2015,346,"15,96","15,66"
28/09/2015,353,"15,98","15,69"
28/09/2015,360,"15,99","15,72"
28/09/2015,371,"16,01","15,70"
28/09/2015,381,"15,97","15,67"
28/09/2015,385,"15,96","15,61"
28/09/2015,392,"15,94","15,60"
28/09/2015,399,"15,92","15,59"
28/09/2015,400,"15,91","15,60"
28/09/2015,415,"15,97","15,58"
28/09/2015,420,"15,99","15,58"
28/09/2015,430,"16,03","15,69"
28/09/2015,443,"16,08","15,74"
28/09/2015,450,"16,11","15,78"
28/09/2015,462,"16,15","15,81"
28/09/2015,476,"16,17","15,84"
28/09/2015,480,"16,18","15,92"
28/09/2015,492,"16,19","15,92"
28/09/2015,506,"16,21","15,95"
28/09/2015,511,"16,21","15,93"
28/09/2015,520,"16,22","15,88"
28/09/2015,526,"16,22","15,88"
28/09/2015,534,"16,23","15,91"
28/09/2015,540,"16,24","15,91"
28/09/2015,553,"16,25","15,93"
28/09/2015,562,"16,27","15,99"
28/09/2015,567,"16,28","15,93"
28/09/2015,570,"16,29","15,98"
28/09/2015,582,"16,30","15,90"
28/09/2015,595,"16,33","15,93"
28/09/2015,602,"16,34","15,95"
28/09/2015,612,"16,36","16,01"
28/09/2015,625,"16,38","16,04"
28/09/2015,630,"16,39","15,99"
28/09/2015,644,"16,41","16,03"
28/09/2015,658,"16,42","16,05"
28/09/2015,660,"16,43","16,08"
28/09/2015,673,"16,44","16,10"
28/09/2015,687,"16,45","16,12"
28/09/2015,690,"16,45","16,16"
28/09/2015,704,"16,46","16,18"
28/09/2015,711,"16,47","16,16"
28/09/2015,718,"16,47","16,17"
28/09/2015,721,"16,48","16,13"
28/09/2015,735,"16,49","16,16"
28/09/2015,749,"16,49","16,15"
28/09/2015,750,"16,50","16,16"
28/09/2015,765,"16,51","16,19"
28/09/2015,780,"16,51","16,16"
28/09/2015,795,"16,52","16,19"
28/09/2015,812,"16,53","16,18"
28/09/2015,827,"16,54","16,14"
28/09/2015,840,"16,54","16,15"
28/09/2015,870,"16,55","16,14"
28/09/2015,871,"16,55","16,15"
28/09/2015,885,"16,56","16,17"
28/09/2015,899,"16,56","16,19"
28/09/2015,900,"16,56","16,19"
28/09/2015,917,"16,57","16,15"
28/09/2015,931,"16,57","16,17"
28/09/2015,947,"16,58","16,17"
28/09/2015,960,"16,58","16,18"
28/09/2015,990,"16,59","16,20"
28/09/2015,1008,"16,59","16,20"
28/09/2015,1022,"16,59","16,21"
28/09/2015,1038,"16,59","16,23"
28/09/2015,1050,"16,60","16,23"
28/09/2015,1052,"16,60","16,25"
28/09/2015,1071,"16,60","16,25"
28/09/2015,1080,"16,60","16,24"
28/09/2015,1085,"16,60","16,23"
28/09/2015,1099,"16,60","16,25"
28/09/2015,1113,"16,60","16,23"
28/09/2015,1141,"16,61","16,23"
28/09/2015,1145,"16,61","16,24"
28/09/2015,1170,"16,61","16,24"
28/09/2015,1192,"16,61","16,22"
28/09/2015,1200,"16,61","16,22"
28/09/2015,1205,"16,61","16,21"
28/09/2015,1236,"16,60","16,24"
28/09/2015,1250,"16,60","16,25"
28/09/2015,1264,"16,59","16,21"
28/09/2015,1281,"16,59","16,20"
28/09/2015,1295,"16,59","16,20"
28/09/2015,1312,"16,58","16,19"
28/09/2015,1325,"16,58","16,18"
28/09/2015,1372,"16,57","16,17"
28/09/2015,1386,"16,56","16,17"
28/09/2015,1417,"16,54","16,18"
28/09/2015,1442,"16,53","16,17"
28/09/2015,1449,"16,53","16,17"
28/09/2015,1464,"16,52","16,17"
