Date,Dias Corridos,252(2)(4),360(1)
19/01/2016,1,"14,14","0,00"
19/01/2016,9,"14,37","16,09"
19/01/2016,10,"14,38","16,59"
19/01/2016,13,"14,38","14,21"
19/01/2016,27,"14,41","12,87"
19/01/2016,29,"14,42","13,43"
19/01/2016,30,"14,42","13,68"
19/01/2016,31,"14,42","13,92"
19/01/2016,34,"14,42","13,26"
19/01/2016,37,"14,42","13,89"
19/01/2016,38,"14,42","14,08"
19/01/2016,41,"14,42","13,51"
19/01/2016,42,"14,43","13,69"
19/01/2016,56,"14,53","14,05"
19/01/2016,58,"14,54","14,31"
19/01/2016,59,"14,55","14,44"
19/01/2016,62,"14,56","14,05"
19/01/2016,63,"14,56","14,17"
19/01/2016,72,"14,59","14,16"
19/01/2016,73,"14,60","14,26"
19/01/2016,85,"14,64","14,25"
19/01/2016,87,"14,65","14,42"
19/01/2016,90,"14,65","14,16"
19/01/2016,100,"14,68","14,23"
19/01/2016,101,"14,68","14,30"
19/01/2016,104,"14,69","14,08"
19/01/2016,118,"14,76","14,26"
19/01/2016,120,"14,77","14,39"
19/01/2016,122,"14,78","14,52"
19/01/2016,133,"14,81","14,28"
19/01/2016,134,"14,82","14,34"
19/01/2016,148,"14,87","14,47"
19/01/2016,149,"14,87","14,52"
19/01/2016,150,"14,88","14,57"
19/01/2016,162,"14,91","14,57"
19/01/2016,163,"14,91","14,62"
19/01/2016,164,"14,92","14,66"
19/01/2016,178,"14,98","14,78"
19/01/2016,181,"14,99","14,65"
19/01/2016,184,"15,01","14,78"
19/01/2016,191,"15,04","14,83"
19/01/2016,192,"15,04","14,88"
19/01/2016,195,"15,05","14,75"
19/01/2016,209,"15,10","14,84"
19/01/2016,210,"15,10","14,88"
19/01/2016,211,"15,11","14,92"
19/01/2016,224,"15,15","14,96"
19/01/2016,225,"15,15","14,99"
19/01/2016,226,"15,15","15,03"
19/01/2016,233,"15,17","14,96"
19/01/2016,240,"15,19","14,99"
19/01/2016,241,"15,19","15,03"
19/01/2016,247,"15,20","15,02"
19/01/2016,255,"15,22","15,08"
19/01/2016,258,"15,23","14,99"
19/01/2016,268,"15,25","15,02"
19/01/2016,272,"15,25","14,96"
19/01/2016,283,"15,28","15,11"
19/01/2016,286,"15,28","15,02"
19/01/2016,287,"15,29","15,05"
19/01/2016,300,"15,31","14,99"
19/01/2016,302,"15,31","14,97"
19/01/2016,307,"15,32","14,94"
19/01/2016,316,"15,33","15,02"
19/01/2016,317,"15,34","15,05"
19/01/2016,330,"15,35","15,07"
19/01/2016,331,"15,36","15,09"
19/01/2016,335,"15,36","15,05"
19/01/2016,337,"15,37","15,09"
19/01/2016,345,"15,38","15,14"
19/01/2016,346,"15,38","15,16"
19/01/2016,349,"15,38","15,09"
19/01/2016,360,"15,44","15,24"
19/01/2016,363,"15,44","15,18"
19/01/2016,378,"15,51","15,28"
19/01/2016,379,"15,51","15,31"
19/01/2016,391,"15,56","15,33"
19/01/2016,393,"15,57","15,38"
19/01/2016,407,"15,61","15,32"
19/01/2016,413,"15,63","15,33"
19/01/2016,420,"15,65","15,36"
19/01/2016,421,"15,65","15,39"
19/01/2016,440,"15,71","15,44"
19/01/2016,449,"15,74","15,51"
19/01/2016,450,"15,74","15,53"
19/01/2016,454,"15,75","15,44"
19/01/2016,469,"15,78","15,40"
19/01/2016,482,"15,81","15,44"
19/01/2016,498,"15,85","15,53"
19/01/2016,499,"15,86","15,55"
19/01/2016,510,"15,88","15,54"
19/01/2016,512,"15,88","15,58"
19/01/2016,531,"15,92","15,57"
19/01/2016,540,"15,95","15,63"
19/01/2016,545,"15,96","15,62"
19/01/2016,560,"16,00","15,70"
19/01/2016,570,"16,03","15,77"
19/01/2016,574,"16,04","15,75"
19/01/2016,575,"16,04","15,77"
19/01/2016,591,"16,09","15,85"
19/01/2016,598,"16,10","15,83"
