Date,Dias Corridos,252(2)(4),360(1)
22/04/2014,1,"10,80","10,71"
22/04/2014,7,"10,81","11,04"
22/04/2014,8,"10,81","11,63"
22/04/2014,10,"10,81","10,81"
22/04/2014,22,"10,82","10,52"
22/04/2014,23,"10,82","10,75"
22/04/2014,28,"10,82","10,47"
22/04/2014,30,"10,82","10,82"
22/04/2014,37,"10,82","10,86"
22/04/2014,38,"10,82","10,99"
22/04/2014,41,"10,82","10,54"
22/04/2014,55,"10,85","10,70"
22/04/2014,57,"10,85","10,88"
22/04/2014,59,"10,85","10,77"
22/04/2014,62,"10,85","10,48"
22/04/2014,66,"10,86","10,81"
22/04/2014,69,"10,86","10,55"
22/04/2014,70,"10,86","10,63"
22/04/2014,84,"10,88","10,72"
22/04/2014,90,"10,88","10,70"
22/04/2014,92,"10,88","10,81"
22/04/2014,99,"10,89","10,84"
22/04/2014,100,"10,89","10,89"
22/04/2014,101,"10,89","10,94"
22/04/2014,113,"10,90","10,89"
22/04/2014,115,"10,90","10,97"
22/04/2014,120,"10,91","10,91"
22/04/2014,128,"10,91","10,96"
22/04/2014,129,"10,91","11,00"
22/04/2014,132,"10,91","10,86"
22/04/2014,146,"10,92","10,90"
22/04/2014,150,"10,93","11,03"
22/04/2014,153,"10,93","10,92"
22/04/2014,161,"10,93","10,96"
22/04/2014,162,"10,93","10,99"
22/04/2014,176,"10,95","11,02"
22/04/2014,181,"10,96","10,98"
22/04/2014,191,"10,97","11,08"
22/04/2014,192,"10,97","11,11"
22/04/2014,195,"10,97","11,01"
22/04/2014,210,"10,99","11,07"
22/04/2014,220,"11,00","11,15"
22/04/2014,223,"11,00","11,06"
22/04/2014,239,"11,01","11,13"
22/04/2014,240,"11,01","11,15"
22/04/2014,241,"11,01","11,17"
22/04/2014,252,"11,02","11,06"
22/04/2014,255,"11,02","11,05"
22/04/2014,268,"11,07","11,09"
22/04/2014,272,"11,08","11,05"
22/04/2014,286,"11,12","11,11"
22/04/2014,302,"11,16","11,08"
22/04/2014,314,"11,19","11,09"
22/04/2014,328,"11,22","11,14"
22/04/2014,330,"11,23","11,18"
22/04/2014,332,"11,24","11,22"
22/04/2014,344,"11,26","11,22"
22/04/2014,358,"11,31","11,24"
22/04/2014,360,"11,33","11,28"
22/04/2014,377,"11,37","11,20"
22/04/2014,388,"11,42","11,30"
22/04/2014,391,"11,42","11,26"
22/04/2014,405,"11,47","11,32"
22/04/2014,420,"11,52","11,35"
22/04/2014,421,"11,52","11,37"
22/04/2014,435,"11,56","11,42"
22/04/2014,449,"11,60","11,47"
22/04/2014,450,"11,61","11,49"
22/04/2014,468,"11,65","11,52"
22/04/2014,477,"11,68","11,57"
22/04/2014,482,"11,69","11,56"
22/04/2014,510,"11,75","11,61"
22/04/2014,518,"11,77","11,65"
22/04/2014,527,"11,79","11,69"
22/04/2014,540,"11,82","11,68"
22/04/2014,541,"11,82","11,70"
22/04/2014,555,"11,85","11,73"
22/04/2014,560,"11,85","11,69"
22/04/2014,570,"11,88","11,75"
22/04/2014,588,"11,91","11,77"
22/04/2014,601,"11,93","11,79"
22/04/2014,603,"11,93","11,81"
22/04/2014,622,"11,96","11,77"
22/04/2014,630,"11,98","11,81"
22/04/2014,633,"11,99","11,84"
22/04/2014,650,"12,02","11,85"
22/04/2014,660,"12,04","11,85"
22/04/2014,679,"12,07","11,88"
22/04/2014,692,"12,10","11,90"
22/04/2014,693,"12,10","11,91"
22/04/2014,710,"12,13","11,95"
22/04/2014,720,"12,14","11,94"
22/04/2014,724,"12,15","11,98"
22/04/2014,741,"12,16","11,95"
22/04/2014,750,"12,18","11,98"
22/04/2014,780,"12,21","12,02"
22/04/2014,801,"12,23","12,05"
22/04/2014,811,"12,24","12,04"
22/04/2014,815,"12,24","12,07"
22/04/2014,840,"12,26","12,08"
22/04/2014,846,"12,26","12,08"
22/04/2014,870,"12,28","12,11"
22/04/2014,895,"12,29","12,11"
22/04/2014,902,"12,30","12,12"
22/04/2014,909,"12,30","12,11"
22/04/2014,924,"12,31","12,13"
22/04/2014,930,"12,31","12,11"
22/04/2014,960,"12,33","12,14"
22/04/2014,986,"12,35","12,16"
22/04/2014,990,"12,35","12,18"
22/04/2014,1000,"12,36","12,17"
22/04/2014,1021,"12,37","12,19"
22/04/2014,1050,"12,39","12,19"
22/04/2014,1058,"12,39","12,20"
22/04/2014,1077,"12,40","12,21"
22/04/2014,1080,"12,40","12,23"
22/04/2014,1091,"12,41","12,20"
22/04/2014,1106,"12,41","12,19"
22/04/2014,1112,"12,42","12,19"
22/04/2014,1119,"12,42","12,19"
22/04/2014,1140,"12,43","12,21"
22/04/2014,1168,"12,44","12,22"
22/04/2014,1170,"12,44","12,23"
22/04/2014,1182,"12,45","12,23"
22/04/2014,1200,"12,45","12,27"
22/04/2014,1259,"12,48","12,28"
22/04/2014,1273,"12,48","12,27"
22/04/2014,1351,"12,53","12,30"
22/04/2014,1364,"12,53","12,30"
22/04/2014,1441,"12,54","12,29"
22/04/2014,1455,"12,54","12,30"
22/04/2014,1471,"12,54","12,30"
22/04/2014,1532,"12,55","12,31"
22/04/2014,1546,"12,55","12,32"
22/04/2014,1576,"12,56","12,34"
22/04/2014,1623,"12,57","12,35"
22/04/2014,1637,"12,57","12,34"
22/04/2014,1716,"12,57","12,32"
22/04/2014,1729,"12,57","12,33"
22/04/2014,1800,"12,58","12,33"
22/04/2014,1805,"12,58","12,33"
22/04/2014,1819,"12,58","12,34"
22/04/2014,1836,"12,58","12,33"
22/04/2014,1849,"12,58","12,33"
22/04/2014,1896,"12,59","12,33"
22/04/2014,1910,"12,59","12,34"
22/04/2014,1941,"12,59","12,36"
22/04/2014,1988,"12,59","12,37"
22/04/2014,2002,"12,59","12,37"
22/04/2014,2081,"12,60","12,37"
22/04/2014,2094,"12,60","12,38"
22/04/2014,2162,"12,61","12,38"
22/04/2014,2171,"12,62","12,39"
22/04/2014,2185,"12,62","12,39"
22/04/2014,2262,"12,63","12,39"
22/04/2014,2276,"12,63","12,39"
22/04/2014,2309,"12,63","12,40"
22/04/2014,2354,"12,64","12,41"
22/04/2014,2368,"12,64","12,40"
22/04/2014,2449,"12,64","12,40"
22/04/2014,2460,"12,64","12,41"
22/04/2014,2520,"12,66","12,42"
22/04/2014,2536,"12,66","12,43"
22/04/2014,2550,"12,67","12,43"
22/04/2014,2627,"12,69","12,45"
22/04/2014,2641,"12,69","12,45"
22/04/2014,2673,"12,70","12,46"
22/04/2014,2719,"12,71","12,48"
22/04/2014,2733,"12,71","12,48"
22/04/2014,2813,"12,73","12,49"
22/04/2014,2827,"12,73","12,49"
22/04/2014,2880,"12,75","12,51"
22/04/2014,2901,"12,75","12,52"
22/04/2014,2918,"12,75","12,51"
22/04/2014,2992,"12,77","12,53"
22/04/2014,3006,"12,77","12,54"
22/04/2014,3037,"12,78","12,54"
22/04/2014,3086,"12,78","12,55"
22/04/2014,3100,"12,79","12,55"
22/04/2014,3177,"12,80","12,56"
22/04/2014,3191,"12,80","12,57"
22/04/2014,3240,"12,81","12,57"
22/04/2014,3249,"12,81","12,58"
22/04/2014,3268,"12,81","12,58"
22/04/2014,3282,"12,82","12,58"
22/04/2014,3310,"12,82","12,57"
22/04/2014,3359,"12,83","12,58"
22/04/2014,3373,"12,83","12,59"
22/04/2014,3402,"12,83","12,60"
22/04/2014,3450,"12,84","12,60"
22/04/2014,3464,"12,84","12,60"
22/04/2014,3542,"12,85","12,60"
22/04/2014,3600,"12,87","12,62"
22/04/2014,3676,"12,89","12,64"
22/04/2014,3723,"12,90","12,65"
22/04/2014,3768,"12,91","12,67"
22/04/2014,3908,"12,95","12,71"
22/04/2014,3961,"12,95","12,71"
22/04/2014,4273,"12,95","12,72"
22/04/2014,4320,"12,95","12,71"
22/04/2014,4682,"12,95","12,71"
22/04/2014,5040,"12,95","12,72"
22/04/2014,5400,"12,95","12,71"
22/04/2014,5580,"12,95","12,71"
