Date,Dias Corridos,252(2)(4),360(1)
03/09/2015,1,"14,13","0,00"
03/09/2015,5,"14,14","7,85"
03/09/2015,12,"14,14","11,65"
03/09/2015,14,"14,14","12,92"
03/09/2015,15,"14,14","13,43"
03/09/2015,19,"14,15","12,68"
03/09/2015,27,"14,15","13,43"
03/09/2015,28,"14,15","13,68"
03/09/2015,32,"14,15","13,21"
03/09/2015,33,"14,15","13,43"
03/09/2015,41,"14,16","13,27"
03/09/2015,42,"14,16","13,44"
03/09/2015,56,"14,17","13,70"
03/09/2015,57,"14,17","13,83"
03/09/2015,61,"14,17","13,21"
03/09/2015,74,"14,22","13,40"
03/09/2015,76,"14,23","13,61"
03/09/2015,88,"14,27","13,62"
03/09/2015,89,"14,27","13,71"
03/09/2015,90,"14,27","13,79"
03/09/2015,103,"14,29","13,85"
03/09/2015,104,"14,30","13,92"
03/09/2015,106,"14,30","14,05"
03/09/2015,117,"14,31","13,77"
03/09/2015,118,"14,31","13,83"
03/09/2015,123,"14,32","13,59"
03/09/2015,134,"14,36","13,90"
03/09/2015,148,"14,40","14,01"
03/09/2015,151,"14,40","13,87"
03/09/2015,165,"14,43","13,70"
03/09/2015,167,"14,44","13,79"
03/09/2015,176,"14,46","13,93"
03/09/2015,179,"14,46","13,81"
03/09/2015,180,"14,46","13,85"
03/09/2015,194,"14,49","13,95"
03/09/2015,197,"14,50","14,06"
03/09/2015,201,"14,51","13,99"
03/09/2015,210,"14,52","14,00"
03/09/2015,211,"14,53","14,03"
03/09/2015,223,"14,56","14,05"
03/09/2015,225,"14,57","14,13"
03/09/2015,238,"14,60","14,08"
03/09/2015,242,"14,61","14,02"
03/09/2015,256,"14,65","14,10"
03/09/2015,270,"14,67","14,09"
03/09/2015,272,"14,68","14,15"
03/09/2015,286,"14,69","14,20"
03/09/2015,300,"14,70","14,25"
03/09/2015,302,"14,70","14,30"
03/09/2015,316,"14,69","14,32"
03/09/2015,330,"14,68","14,34"
03/09/2015,333,"14,68","14,27"
03/09/2015,335,"14,68","14,32"
03/09/2015,347,"14,70","14,32"
03/09/2015,349,"14,70","14,36"
03/09/2015,361,"14,72","14,36"
03/09/2015,364,"14,72","14,42"
03/09/2015,371,"14,73","14,38"
03/09/2015,378,"14,73","14,40"
03/09/2015,385,"14,74","14,42"
03/09/2015,390,"14,75","14,40"
03/09/2015,396,"14,75","14,40"
03/09/2015,406,"14,75","14,40"
03/09/2015,410,"14,74","14,36"
03/09/2015,420,"14,74","14,42"
03/09/2015,425,"14,74","14,39"
03/09/2015,440,"14,73","14,32"
03/09/2015,445,"14,73","14,30"
03/09/2015,452,"14,72","14,31"
03/09/2015,455,"14,72","14,35"
03/09/2015,468,"14,72","14,35"
03/09/2015,480,"14,71","14,34"
03/09/2015,487,"14,71","14,35"
03/09/2015,501,"14,72","14,37"
03/09/2015,510,"14,72","14,41"
03/09/2015,517,"14,73","14,43"
03/09/2015,531,"14,73","14,45"
03/09/2015,540,"14,74","14,49"
03/09/2015,545,"14,74","14,39"
03/09/2015,551,"14,74","14,38"
03/09/2015,559,"14,74","14,41"
03/09/2015,571,"14,75","14,40"
03/09/2015,578,"14,75","14,41"
03/09/2015,592,"14,74","14,39"
03/09/2015,600,"14,74","14,36"
03/09/2015,607,"14,74","14,33"
03/09/2015,620,"14,73","14,33"
03/09/2015,630,"14,73","14,37"
03/09/2015,637,"14,72","14,37"
03/09/2015,662,"14,71","14,33"
03/09/2015,669,"14,71","14,33"
03/09/2015,683,"14,71","14,35"
03/09/2015,690,"14,71","14,35"
03/09/2015,698,"14,71","14,37"
03/09/2015,712,"14,71","14,38"
03/09/2015,720,"14,71","14,40"
03/09/2015,729,"14,71","14,42"
03/09/2015,736,"14,71","14,40"
03/09/2015,743,"14,71","14,40"
03/09/2015,750,"14,71","14,41"
03/09/2015,760,"14,71","14,38"
03/09/2015,774,"14,71","14,37"
03/09/2015,781,"14,71","14,38"
03/09/2015,790,"14,71","14,40"
03/09/2015,805,"14,72","14,37"
03/09/2015,810,"14,72","14,36"
03/09/2015,820,"14,72","14,39"
03/09/2015,840,"14,72","14,40"
03/09/2015,852,"14,72","14,34"
03/09/2015,865,"14,72","14,34"
03/09/2015,872,"14,72","14,35"
03/09/2015,896,"14,72","14,33"
03/09/2015,900,"14,72","14,32"
03/09/2015,910,"14,71","14,34"
03/09/2015,924,"14,71","14,35"
03/09/2015,930,"14,71","14,35"
03/09/2015,942,"14,71","14,32"
03/09/2015,956,"14,72","14,34"
03/09/2015,960,"14,72","14,37"
03/09/2015,972,"14,72","14,34"
03/09/2015,985,"14,73","14,35"
03/09/2015,991,"14,73","14,35"
03/09/2015,1020,"14,75","14,37"
03/09/2015,1033,"14,75","14,38"
03/09/2015,1047,"14,75","14,38"
03/09/2015,1050,"14,75","14,40"
03/09/2015,1063,"14,75","14,41"
03/09/2015,1077,"14,75","14,41"
03/09/2015,1082,"14,74","14,40"
03/09/2015,1096,"14,74","14,41"
03/09/2015,1110,"14,74","14,40"
03/09/2015,1124,"14,74","14,40"
03/09/2015,1138,"14,75","14,40"
03/09/2015,1140,"14,75","14,42"
03/09/2015,1170,"14,77","14,42"
03/09/2015,1201,"14,79","14,44"
03/09/2015,1217,"14,80","14,43"
03/09/2015,1230,"14,80","14,43"
03/09/2015,1261,"14,80","14,46"
03/09/2015,1275,"14,80","14,47"
03/09/2015,1289,"14,80","14,44"
03/09/2015,1306,"14,80","14,43"
03/09/2015,1320,"14,81","14,45"
03/09/2015,1337,"14,82","14,45"
03/09/2015,1350,"14,83","14,46"
03/09/2015,1397,"14,85","14,48"
03/09/2015,1411,"14,83","14,47"
03/09/2015,1440,"14,80","14,45"
03/09/2015,1442,"14,79","14,46"
03/09/2015,1474,"14,76","14,42"
03/09/2015,1489,"14,74","14,42"
03/09/2015,1503,"14,74","14,43"
03/09/2015,1537,"14,75","14,42"
03/09/2015,1582,"14,75","14,43"
03/09/2015,1595,"14,74","14,43"
03/09/2015,1628,"14,73","14,42"
03/09/2015,1642,"14,72","14,39"
03/09/2015,1656,"14,72","14,39"
03/09/2015,1672,"14,71","14,39"
03/09/2015,1686,"14,70","14,38"
03/09/2015,1716,"14,69","14,36"
03/09/2015,1763,"14,67","14,34"
03/09/2015,1777,"14,67","14,34"
03/09/2015,1796,"14,67","14,34"
03/09/2015,1800,"14,67","14,35"
03/09/2015,1810,"14,66","14,34"
03/09/2015,1839,"14,66","14,34"
03/09/2015,1855,"14,66","14,35"
03/09/2015,1869,"14,66","14,34"
03/09/2015,1901,"14,66","14,33"
03/09/2015,1950,"14,65","14,32"
03/09/2015,1961,"14,65","14,34"
03/09/2015,1994,"14,65","14,32"
03/09/2015,2020,"14,65","14,32"
03/09/2015,2037,"14,66","14,34"
03/09/2015,2051,"14,66","14,33"
03/09/2015,2083,"14,66","14,32"
03/09/2015,2128,"14,66","14,34"
03/09/2015,2142,"14,66","14,34"
03/09/2015,2160,"14,66","14,34"
03/09/2015,2174,"14,66","14,34"
03/09/2015,2204,"14,66","14,35"
03/09/2015,2220,"14,66","14,36"
03/09/2015,2234,"14,66","14,36"
03/09/2015,2266,"14,67","14,34"
03/09/2015,2314,"14,67","14,35"
03/09/2015,2328,"14,67","14,35"
03/09/2015,2357,"14,67","14,37"
03/09/2015,2385,"14,67","14,36"
03/09/2015,2402,"14,67","14,37"
03/09/2015,2419,"14,67","14,35"
03/09/2015,2447,"14,67","14,35"
03/09/2015,2493,"14,67","14,37"
03/09/2015,2507,"14,68","14,37"
