Date,Dias Corridos,252(2)(4),360(1)
02/06/2022,1,"12,65","0,00"
02/06/2022,7,"12,89","13,17"
02/06/2022,8,"12,90","13,88"
02/06/2022,13,"12,91","12,76"
02/06/2022,15,"12,92","12,26"
02/06/2022,21,"12,92","12,27"
02/06/2022,27,"12,93","12,28"
02/06/2022,28,"12,93","12,51"
02/06/2022,29,"12,93","12,73"
02/06/2022,32,"12,94","12,09"
02/06/2022,33,"12,96","12,30"
02/06/2022,41,"13,01","12,67"
02/06/2022,43,"13,02","12,98"
02/06/2022,49,"13,04","12,92"
02/06/2022,56,"13,06","12,99"
02/06/2022,57,"13,07","13,10"
02/06/2022,60,"13,07","12,74"
02/06/2022,74,"13,14","12,93"
02/06/2022,76,"13,15","13,10"
02/06/2022,89,"13,19","13,13"
02/06/2022,90,"13,20","13,20"
02/06/2022,91,"13,20","13,27"
02/06/2022,99,"13,23","13,16"
02/06/2022,104,"13,24","13,08"
02/06/2022,105,"13,24","13,15"
02/06/2022,106,"13,25","13,21"
02/06/2022,112,"13,26","13,19"
02/06/2022,120,"13,28","13,28"
02/06/2022,123,"13,29","13,10"
02/06/2022,133,"13,31","13,14"
02/06/2022,137,"13,32","13,04"
02/06/2022,148,"13,35","13,26"
02/06/2022,151,"13,35","13,12"
02/06/2022,152,"13,35","13,16"
02/06/2022,167,"13,38","13,03"
02/06/2022,180,"13,41","13,07"
02/06/2022,181,"13,41","13,11"
02/06/2022,182,"13,41","13,14"
02/06/2022,195,"13,42","13,16"
02/06/2022,197,"13,42","13,23"
02/06/2022,202,"13,43","13,18"
02/06/2022,209,"13,43","13,21"
02/06/2022,210,"13,43","13,24"
02/06/2022,214,"13,44","13,17"
02/06/2022,228,"13,46","13,23"
02/06/2022,230,"13,47","13,29"
02/06/2022,242,"13,49","13,28"
02/06/2022,244,"13,49","13,34"
02/06/2022,258,"13,49","13,36"
02/06/2022,259,"13,49","13,39"
02/06/2022,270,"13,49","13,19"
02/06/2022,271,"13,49","13,21"
02/06/2022,272,"13,49","13,23"
02/06/2022,286,"13,50","13,27"
02/06/2022,294,"13,51","13,31"
02/06/2022,300,"13,51","13,30"
02/06/2022,302,"13,51","13,35"
02/06/2022,305,"13,51","13,27"
02/06/2022,314,"13,50","13,25"
02/06/2022,319,"13,50","13,22"
02/06/2022,329,"13,49","13,23"
02/06/2022,330,"13,49","13,24"
02/06/2022,334,"13,49","13,14"
02/06/2022,335,"13,49","13,15"
02/06/2022,347,"13,49","13,14"
02/06/2022,361,"13,49","13,16"
02/06/2022,363,"13,49","13,20"
02/06/2022,364,"13,49","13,22"
02/06/2022,377,"13,47","13,15"
02/06/2022,378,"13,47","13,17"
02/06/2022,390,"13,46","13,15"
02/06/2022,392,"13,46","13,18"
02/06/2022,396,"13,46","13,14"
02/06/2022,405,"13,43","13,15"
02/06/2022,410,"13,42","13,12"
02/06/2022,420,"13,39","13,15"
02/06/2022,439,"13,35","13,11"
02/06/2022,440,"13,35","13,12"
02/06/2022,452,"13,32","13,08"
02/06/2022,456,"13,31","13,13"
02/06/2022,470,"13,29","13,07"
02/06/2022,476,"13,28","13,06"
02/06/2022,480,"13,27","13,02"
02/06/2022,487,"13,26","13,02"
02/06/2022,501,"13,22","12,95"
02/06/2022,503,"13,22","12,97"
02/06/2022,510,"13,20","12,96"
02/06/2022,516,"13,18","12,94"
02/06/2022,532,"13,15","12,87"
02/06/2022,540,"13,13","12,87"
02/06/2022,559,"13,08","12,82"
02/06/2022,565,"13,07","12,81"
02/06/2022,572,"13,06","12,77"
02/06/2022,579,"13,05","12,73"
02/06/2022,592,"13,02","12,71"
02/06/2022,600,"13,01","12,71"
02/06/2022,622,"12,98","12,65"
02/06/2022,623,"12,97","12,66"
02/06/2022,630,"12,96","12,65"
02/06/2022,650,"12,93","12,63"
02/06/2022,662,"12,92","12,61"
02/06/2022,669,"12,91","12,58"
02/06/2022,683,"12,88","12,56"
02/06/2022,685,"12,87","12,57"
02/06/2022,690,"12,86","12,55"
02/06/2022,697,"12,84","12,54"
02/06/2022,713,"12,81","12,51"
02/06/2022,720,"12,79","12,50"
02/06/2022,741,"12,75","12,45"
02/06/2022,750,"12,73","12,45"
02/06/2022,760,"12,72","12,41"
02/06/2022,781,"12,68","12,39"
02/06/2022,805,"12,64","12,39"
02/06/2022,810,"12,64","12,38"
02/06/2022,840,"12,59","12,37"
02/06/2022,852,"12,58","12,35"
02/06/2022,861,"12,56","12,35"
02/06/2022,872,"12,55","12,32"
02/06/2022,900,"12,51","12,28"
02/06/2022,930,"12,47","12,27"
02/06/2022,945,"12,46","12,23"
02/06/2022,960,"12,45","12,23"
02/06/2022,991,"12,43","12,21"
02/06/2022,1020,"12,42","12,18"
02/06/2022,1034,"12,41","12,18"
02/06/2022,1050,"12,40","12,19"
02/06/2022,1065,"12,40","12,14"
02/06/2022,1078,"12,39","12,14"
02/06/2022,1082,"12,39","12,12"
02/06/2022,1110,"12,38","12,12"
02/06/2022,1125,"12,37","12,11"
02/06/2022,1140,"12,37","12,13"
02/06/2022,1170,"12,38","12,16"
02/06/2022,1201,"12,39","12,16"
