Date,Dias Corridos,252(2)(4),360(1)
17/09/2018,1,"6,39","0,00"
17/09/2018,2,"6,41","9,28"
17/09/2018,3,"6,41","9,28"
17/09/2018,4,"6,42","9,29"
17/09/2018,10,"6,42","7,37"
17/09/2018,11,"6,42","7,54"
17/09/2018,14,"6,42","6,56"
17/09/2018,28,"6,45","6,25"
17/09/2018,30,"6,45","6,45"
17/09/2018,32,"6,46","6,64"
17/09/2018,35,"6,46","6,32"
17/09/2018,43,"6,46","6,44"
17/09/2018,44,"6,46","6,51"
17/09/2018,45,"6,47","6,57"
17/09/2018,58,"6,54","6,44"
17/09/2018,60,"6,55","6,39"
17/09/2018,63,"6,56","6,23"
17/09/2018,74,"6,61","6,50"
17/09/2018,77,"6,61","6,37"
17/09/2018,86,"6,68","6,54"
17/09/2018,91,"6,70","6,52"
17/09/2018,92,"6,71","6,56"
17/09/2018,94,"6,72","6,64"
17/09/2018,95,"6,73","6,68"
17/09/2018,101,"6,75","6,58"
17/09/2018,102,"6,75","6,62"
17/09/2018,107,"6,77","6,49"
17/09/2018,120,"6,85","6,60"
17/09/2018,136,"6,94","6,78"
17/09/2018,137,"6,95","6,81"
17/09/2018,149,"7,04","6,88"
17/09/2018,150,"7,05","6,91"
17/09/2018,151,"7,06","6,94"
17/09/2018,163,"7,14","7,00"
17/09/2018,164,"7,15","7,03"
17/09/2018,165,"7,15","7,06"
17/09/2018,179,"7,21","7,01"
17/09/2018,182,"7,21","6,95"
17/09/2018,185,"7,23","7,03"
17/09/2018,193,"7,26","7,09"
17/09/2018,196,"7,27","7,03"
17/09/2018,210,"7,34","7,14"
17/09/2018,212,"7,36","7,18"
17/09/2018,224,"7,40","7,17"
17/09/2018,227,"7,42","7,18"
17/09/2018,240,"7,49","7,26"
17/09/2018,256,"7,57","7,39"
17/09/2018,259,"7,58","7,35"
17/09/2018,268,"7,63","7,44"
17/09/2018,270,"7,65","7,48"
17/09/2018,277,"7,68","7,47"
17/09/2018,283,"7,70","7,50"
17/09/2018,287,"7,72","7,48"
17/09/2018,301,"7,75","7,54"
17/09/2018,316,"7,79","7,60"
17/09/2018,318,"7,80","7,63"
17/09/2018,330,"7,87","7,70"
17/09/2018,331,"7,88","7,71"
17/09/2018,332,"7,89","7,73"
17/09/2018,336,"7,91","7,72"
17/09/2018,347,"7,98","7,85"
17/09/2018,350,"7,99","7,82"
17/09/2018,360,"8,05","7,92"
17/09/2018,364,"8,07","7,91"
17/09/2018,368,"8,10","7,98"
17/09/2018,378,"8,14","8,00"
17/09/2018,379,"8,15","8,01"
17/09/2018,392,"8,21","8,07"
17/09/2018,393,"8,22","8,09"
17/09/2018,394,"8,22","8,10"
17/09/2018,409,"8,29","8,19"
17/09/2018,420,"8,33","8,21"
17/09/2018,427,"8,35","8,21"
17/09/2018,450,"8,44","8,32"
17/09/2018,457,"8,46","8,35"
17/09/2018,472,"8,50","8,36"
17/09/2018,480,"8,54","8,40"
17/09/2018,485,"8,56","8,41"
17/09/2018,511,"8,66","8,51"
17/09/2018,513,"8,67","8,54"
17/09/2018,518,"8,69","8,55"
17/09/2018,532,"8,73","8,55"
17/09/2018,540,"8,76","8,59"
17/09/2018,546,"8,78","8,60"
17/09/2018,553,"8,80","8,63"
17/09/2018,562,"8,83","8,68"
17/09/2018,570,"8,87","8,73"
17/09/2018,576,"8,89","8,72"
17/09/2018,602,"8,98","8,77"
17/09/2018,606,"9,00","8,82"
17/09/2018,630,"9,09","8,90"
17/09/2018,639,"9,12","8,92"
17/09/2018,653,"9,17","8,98"
17/09/2018,660,"9,20","9,01"
17/09/2018,667,"9,23","9,05"
17/09/2018,686,"9,31","9,12"
17/09/2018,690,"9,33","9,17"
17/09/2018,695,"9,35","9,18"
17/09/2018,700,"9,37","9,19"
17/09/2018,715,"9,42","9,26"
17/09/2018,722,"9,45","9,26"
17/09/2018,729,"9,47","9,29"
17/09/2018,736,"9,50","9,32"
17/09/2018,745,"9,53","9,37"
17/09/2018,750,"9,54","9,37"
17/09/2018,758,"9,57","9,39"
17/09/2018,759,"9,57","9,40"
17/09/2018,780,"9,64","9,45"
17/09/2018,791,"9,67","9,47"
17/09/2018,812,"9,73","9,54"
17/09/2018,823,"9,77","9,60"
17/09/2018,840,"9,80","9,59"
17/09/2018,851,"9,84","9,66"
17/09/2018,870,"9,90","9,71"
17/09/2018,884,"9,93","9,72"
17/09/2018,896,"9,97","9,75"
17/09/2018,900,"9,98","9,78"
17/09/2018,910,"10,01","9,80"
17/09/2018,927,"10,06","9,87"
17/09/2018,931,"10,07","9,84"
17/09/2018,941,"10,10","9,90"
17/09/2018,959,"10,16","9,93"
17/09/2018,960,"10,16","9,94"
17/09/2018,973,"10,20","9,98"
17/09/2018,991,"10,26","10,05"
17/09/2018,1018,"10,34","10,13"
17/09/2018,1022,"10,35","10,13"
17/09/2018,1032,"10,38","10,18"
17/09/2018,1050,"10,43","10,22"
17/09/2018,1064,"10,47","10,27"
17/09/2018,1080,"10,52","10,33"
17/09/2018,1094,"10,56","10,36"
17/09/2018,1110,"10,60","10,41"
17/09/2018,1124,"10,63","10,44"
17/09/2018,1141,"10,67","10,46"
17/09/2018,1156,"10,70","10,48"
17/09/2018,1170,"10,73","10,51"
17/09/2018,1200,"10,80","10,60"
17/09/2018,1204,"10,81","10,60"
17/09/2018,1218,"10,84","10,63"
17/09/2018,1247,"10,91","10,71"
17/09/2018,1262,"10,94","10,72"
17/09/2018,1275,"10,96","10,75"
17/09/2018,1292,"11,00","10,80"
17/09/2018,1309,"11,03","10,81"
17/09/2018,1337,"11,10","10,87"
17/09/2018,1383,"11,20","10,99"
17/09/2018,1397,"11,22","11,02"
17/09/2018,1428,"11,26","11,06"
17/09/2018,1442,"11,28","11,08"
17/09/2018,1445,"11,29","11,10"
17/09/2018,1459,"11,31","11,11"
17/09/2018,1477,"11,33","11,12"
17/09/2018,1491,"11,36","11,14"
17/09/2018,1521,"11,41","11,19"
17/09/2018,1568,"11,50","11,28"
17/09/2018,1582,"11,52","11,31"
17/09/2018,1612,"11,57","11,37"
17/09/2018,1626,"11,59","11,37"
17/09/2018,1640,"11,61","11,40"
17/09/2018,1659,"11,64","11,43"
17/09/2018,1673,"11,66","11,43"
17/09/2018,1701,"11,69","11,45"
17/09/2018,1732,"11,72","11,49"
17/09/2018,1750,"11,74","11,51"
17/09/2018,1764,"11,76","11,53"
17/09/2018,1793,"11,79","11,57"
17/09/2018,1800,"11,80","11,58"
17/09/2018,1810,"11,82","11,61"
17/09/2018,1841,"11,85","11,63"
17/09/2018,1855,"11,86","11,64"
17/09/2018,1886,"11,89","11,66"
17/09/2018,1933,"11,94","11,70"
17/09/2018,1977,"11,98","11,74"
17/09/2018,2037,"12,04","11,79"
17/09/2018,2067,"12,07","11,82"
17/09/2018,2114,"12,11","11,86"
17/09/2018,2159,"12,16","11,92"
17/09/2018,2160,"12,16","11,93"
17/09/2018,2254,"12,24","12,01"
17/09/2018,2299,"12,28","12,05"
17/09/2018,2345,"12,31","12,09"
17/09/2018,2419,"12,36","12,12"
17/09/2018,2432,"12,37","12,13"
17/09/2018,2479,"12,40","12,15"
17/09/2018,2520,"12,42","12,18"
17/09/2018,2524,"12,42","12,19"
17/09/2018,2618,"12,47","12,25"
17/09/2018,2664,"12,49","12,27"
17/09/2018,2711,"12,52","12,29"
17/09/2018,2797,"12,58","12,34"
17/09/2018,2844,"12,60","12,37"
17/09/2018,2880,"12,62","12,40"
17/09/2018,2891,"12,63","12,40"
17/09/2018,2982,"12,67","12,43"
17/09/2018,3031,"12,69","12,45"
17/09/2018,3073,"12,71","12,46"
17/09/2018,3164,"12,74","12,50"
17/09/2018,3209,"12,76","12,52"
17/09/2018,3241,"12,77","12,53"
17/09/2018,3255,"12,77","12,54"
17/09/2018,3347,"12,80","12,56"
17/09/2018,3395,"12,82","12,58"
17/09/2018,3438,"12,83","12,60"
17/09/2018,3528,"12,85","12,61"
17/09/2018,3577,"12,87","12,62"
17/09/2018,3600,"12,87","12,63"
17/09/2018,3620,"12,88","12,64"
17/09/2018,3713,"12,90","12,66"
17/09/2018,3760,"12,91","12,66"
17/09/2018,3804,"12,92","12,66"
17/09/2018,3893,"12,93","12,67"
17/09/2018,3941,"12,93","12,68"
17/09/2018,3962,"12,93","12,68"
17/09/2018,3971,"12,93","12,69"
17/09/2018,3985,"12,94","12,69"
17/09/2018,4078,"12,94","12,70"
17/09/2018,4125,"12,95","12,69"
17/09/2018,4169,"12,95","12,71"
17/09/2018,4214,"12,96","12,70"
17/09/2018,4258,"12,96","12,70"
17/09/2018,4305,"12,96","12,71"
17/09/2018,4320,"12,97","12,71"
17/09/2018,4350,"12,97","12,72"
17/09/2018,4445,"12,98","12,73"
17/09/2018,4490,"12,98","12,73"
17/09/2018,4536,"12,98","12,74"
17/09/2018,4623,"12,99","12,74"
17/09/2018,4680,"13,00","12,75"
17/09/2018,4715,"13,00","12,75"
17/09/2018,4809,"13,00","12,76"
17/09/2018,4900,"13,01","12,76"
17/09/2018,4991,"13,02","12,77"
17/09/2018,5040,"13,02","12,78"
17/09/2018,5082,"13,02","12,78"
17/09/2018,5174,"13,03","12,78"
17/09/2018,5265,"13,03","12,80"
17/09/2018,5355,"13,04","12,80"
17/09/2018,5400,"13,04","12,80"
17/09/2018,5446,"13,04","12,81"
17/09/2018,5539,"13,05","12,81"
17/09/2018,5580,"13,05","12,81"
17/09/2018,5630,"13,05","12,82"
17/09/2018,5719,"13,06","12,81"
17/09/2018,5811,"13,06","12,82"
17/09/2018,5904,"13,07","12,83"
17/09/2018,5995,"13,07","12,82"
17/09/2018,6084,"13,08","12,83"
17/09/2018,6176,"13,08","12,84"
17/09/2018,6269,"13,08","12,84"
17/09/2018,6360,"13,09","12,84"
17/09/2018,6450,"13,09","12,84"
17/09/2018,6542,"13,09","12,85"
17/09/2018,6636,"13,10","12,85"
17/09/2018,6729,"13,10","12,85"
17/09/2018,6815,"13,10","12,86"
17/09/2018,6909,"13,11","12,86"
17/09/2018,7000,"13,11","12,86"
17/09/2018,7091,"13,11","12,87"
17/09/2018,7182,"13,12","12,86"
17/09/2018,7200,"13,12","12,87"
17/09/2018,7273,"13,12","12,87"
17/09/2018,7365,"13,12","12,87"
17/09/2018,7456,"13,12","12,88"
17/09/2018,7546,"13,13","12,88"
17/09/2018,7637,"13,13","12,88"
17/09/2018,7730,"13,13","12,88"
17/09/2018,7821,"13,13","12,89"
17/09/2018,7911,"13,14","12,89"
17/09/2018,8003,"13,14","12,90"
17/09/2018,8096,"13,14","12,90"
17/09/2018,8187,"13,14","12,90"
17/09/2018,8276,"13,15","12,90"
17/09/2018,8368,"13,15","12,90"
17/09/2018,8463,"13,15","12,91"
17/09/2018,8556,"13,15","12,91"
17/09/2018,8641,"13,15","12,91"
17/09/2018,8733,"13,16","12,91"
17/09/2018,8827,"13,16","12,92"
17/09/2018,8918,"13,16","12,92"
17/09/2018,9002,"13,16","12,92"
17/09/2018,9006,"13,16","12,92"
17/09/2018,9100,"13,16","12,92"
17/09/2018,9191,"13,17","12,92"
17/09/2018,9282,"13,17","12,93"
17/09/2018,9373,"13,17","12,92"
17/09/2018,9464,"13,17","12,93"
17/09/2018,9557,"13,17","12,93"
17/09/2018,9648,"13,17","12,93"
17/09/2018,9737,"13,18","12,93"
17/09/2018,9829,"13,18","12,93"
17/09/2018,10013,"13,18","12,93"
17/09/2018,10194,"13,18","12,94"
17/09/2018,10378,"13,19","12,94"
17/09/2018,10559,"13,19","12,94"
17/09/2018,10747,"13,19","12,94"
17/09/2018,10801,"13,19","12,94"
17/09/2018,10927,"13,19","12,95"
17/09/2018,11109,"13,20","12,95"
17/09/2018,11291,"13,20","12,95"
17/09/2018,11474,"13,20","12,95"
17/09/2018,11655,"13,20","12,96"
17/09/2018,13391,"13,22","12,97"
