Date,Dias Corridos,252(2)(4),360(1)
14/02/2025,3,"13,15","0,00"
14/02/2025,7,"13,16","13,44"
14/02/2025,13,"13,16","13,01"
14/02/2025,14,"13,16","13,44"
14/02/2025,19,"13,16","10,77"
14/02/2025,21,"13,23","11,61"
14/02/2025,28,"13,33","12,18"
14/02/2025,31,"13,34","11,59"
14/02/2025,33,"13,37","12,08"
14/02/2025,34,"13,38","12,30"
14/02/2025,35,"13,39","12,52"
14/02/2025,42,"13,42","12,74"
14/02/2025,45,"13,43","12,30"
14/02/2025,46,"13,43","12,46"
14/02/2025,60,"13,62","12,93"
14/02/2025,61,"13,64","13,06"
14/02/2025,62,"13,65","13,18"
14/02/2025,74,"13,72","12,65"
14/02/2025,75,"13,73","12,75"
14/02/2025,77,"13,74","12,68"
14/02/2025,90,"13,86","12,93"
14/02/2025,97,"13,92","13,07"
14/02/2025,105,"13,97","13,26"
14/02/2025,108,"13,98","13,08"
14/02/2025,119,"14,07","13,47"
14/02/2025,122,"14,08","13,31"
14/02/2025,124,"14,09","13,44"
14/02/2025,126,"14,10","13,39"
14/02/2025,133,"14,14","13,48"
14/02/2025,136,"14,15","13,32"
14/02/2025,137,"14,15","13,38"
14/02/2025,150,"14,23","13,51"
14/02/2025,151,"14,24","13,57"
14/02/2025,159,"14,29","13,70"
14/02/2025,166,"14,32","13,77"
14/02/2025,167,"14,33","13,82"
14/02/2025,168,"14,33","13,86"
14/02/2025,180,"14,39","13,90"
14/02/2025,182,"14,40","13,99"
14/02/2025,195,"14,45","14,05"
14/02/2025,196,"14,46","14,10"
14/02/2025,199,"14,46","13,98"
14/02/2025,210,"14,51","14,19"
14/02/2025,213,"14,51","14,09"
14/02/2025,216,"14,53","14,20"
14/02/2025,217,"14,53","14,23"
14/02/2025,220,"14,54","14,13"
14/02/2025,228,"14,56","14,21"
14/02/2025,229,"14,57","14,25"
14/02/2025,241,"14,60","14,26"
14/02/2025,243,"14,61","14,32"
14/02/2025,244,"14,61","14,35"
14/02/2025,258,"14,64","14,42"
14/02/2025,259,"14,65","14,45"
14/02/2025,262,"14,65","14,36"
14/02/2025,270,"14,67","14,42"
14/02/2025,276,"14,69","14,43"
14/02/2025,278,"14,69","14,48"
14/02/2025,287,"14,71","14,48"
14/02/2025,290,"14,71","14,40"
14/02/2025,300,"14,74","14,52"
14/02/2025,306,"14,76","14,52"
14/02/2025,307,"14,76","14,55"
14/02/2025,308,"14,77","14,58"
14/02/2025,318,"14,78","14,46"
14/02/2025,319,"14,79","14,48"
14/02/2025,322,"14,79","14,49"
14/02/2025,332,"14,81","14,44"
14/02/2025,335,"14,82","14,51"
14/02/2025,350,"14,85","14,59"
14/02/2025,353,"14,85","14,52"
14/02/2025,360,"14,86","14,54"
14/02/2025,369,"14,86","14,48"
14/02/2025,378,"14,87","14,54"
14/02/2025,390,"14,88","14,53"
14/02/2025,395,"14,89","14,51"
14/02/2025,399,"14,89","14,59"
14/02/2025,402,"14,90","14,53"
14/02/2025,410,"14,90","14,57"
14/02/2025,411,"14,90","14,59"
14/02/2025,420,"14,90","14,58"
14/02/2025,425,"14,90","14,55"
14/02/2025,451,"14,90","14,46"
14/02/2025,455,"14,90","14,53"
14/02/2025,480,"14,91","14,48"
14/02/2025,488,"14,91","14,50"
14/02/2025,502,"14,91","14,52"
14/02/2025,510,"14,90","14,54"
14/02/2025,542,"14,88","14,52"
14/02/2025,544,"14,87","14,55"
14/02/2025,549,"14,87","14,53"
14/02/2025,571,"14,86","14,51"
14/02/2025,578,"14,85","14,51"
14/02/2025,594,"14,84","14,54"
14/02/2025,600,"14,84","14,54"
14/02/2025,607,"14,84","14,50"
14/02/2025,630,"14,82","14,50"
14/02/2025,640,"14,82","14,46"
14/02/2025,661,"14,80","14,44"
14/02/2025,670,"14,80","14,46"
14/02/2025,672,"14,80","14,48"
14/02/2025,689,"14,79","14,39"
14/02/2025,690,"14,79","14,40"
14/02/2025,700,"14,79","14,43"
14/02/2025,720,"14,78","14,43"
14/02/2025,731,"14,78","14,35"
14/02/2025,733,"14,78","14,37"
14/02/2025,752,"14,77","14,37"
14/02/2025,776,"14,76","14,38"
14/02/2025,780,"14,76","14,35"
14/02/2025,810,"14,74","14,35"
14/02/2025,822,"14,73","14,33"
14/02/2025,840,"14,71","14,34"
14/02/2025,867,"14,70","14,34"
14/02/2025,871,"14,69","14,32"
14/02/2025,900,"14,68","14,33"
14/02/2025,913,"14,68","14,33"
14/02/2025,930,"14,67","14,36"
14/02/2025,959,"14,66","14,35"
14/02/2025,962,"14,66","14,32"
14/02/2025,990,"14,64","14,30"
14/02/2025,1005,"14,63","14,26"
14/02/2025,1020,"14,62","14,27"
14/02/2025,1050,"14,60","14,28"
14/02/2025,1053,"14,60","14,26"
