Date,Dias Corridos,252(2)(4),360(1)
29/07/2015,1,"13,64","13,40"
29/07/2015,2,"13,87","20,39"
29/07/2015,5,"13,95","11,84"
29/07/2015,14,"14,05","14,36"
29/07/2015,19,"14,06","13,72"
29/07/2015,30,"14,07","14,79"
29/07/2015,33,"14,07","14,01"
29/07/2015,34,"14,08","14,20"
29/07/2015,41,"14,11","13,74"
29/07/2015,48,"14,14","13,87"
29/07/2015,50,"14,15","14,15"
29/07/2015,51,"14,15","14,28"
29/07/2015,55,"14,16","13,96"
29/07/2015,61,"14,17","13,92"
29/07/2015,63,"14,18","14,14"
29/07/2015,64,"14,18","14,25"
29/07/2015,77,"14,21","13,95"
29/07/2015,78,"14,21","14,04"
29/07/2015,90,"14,23","13,99"
29/07/2015,92,"14,24","14,14"
29/07/2015,93,"14,24","14,21"
29/07/2015,97,"14,24","13,82"
29/07/2015,110,"14,25","13,86"
29/07/2015,112,"14,25","13,98"
29/07/2015,120,"14,26","14,08"
29/07/2015,124,"14,26","13,94"
29/07/2015,125,"14,26","14,00"
29/07/2015,139,"14,28","14,07"
29/07/2015,140,"14,28","14,12"
29/07/2015,142,"14,28","14,22"
29/07/2015,152,"14,29","13,94"
29/07/2015,153,"14,29","13,99"
29/07/2015,154,"14,29","14,03"
29/07/2015,159,"14,29","13,84"
29/07/2015,170,"14,29","14,03"
29/07/2015,180,"14,29","13,93"
29/07/2015,184,"14,29","14,08"
29/07/2015,187,"14,29","13,95"
29/07/2015,201,"14,29","13,78"
29/07/2015,203,"14,29","13,85"
29/07/2015,210,"14,29","13,88"
29/07/2015,212,"14,29","13,94"
29/07/2015,215,"14,29","13,83"
29/07/2015,216,"14,29","13,87"
29/07/2015,230,"14,29","13,91"
29/07/2015,233,"14,29","14,00"
29/07/2015,237,"14,29","13,93"
29/07/2015,243,"14,29","13,83"
29/07/2015,247,"14,29","13,95"
29/07/2015,259,"14,28","13,92"
29/07/2015,261,"14,28","13,97"
29/07/2015,271,"14,28","13,82"
29/07/2015,274,"14,28","13,89"
29/07/2015,278,"14,27","13,84"
29/07/2015,292,"14,27","13,87"
29/07/2015,300,"14,26","13,90"
29/07/2015,308,"14,26","13,87"
29/07/2015,322,"14,25","13,89"
29/07/2015,330,"14,25","13,92"
29/07/2015,335,"14,24","13,89"
29/07/2015,336,"14,24","13,91"
29/07/2015,338,"14,24","13,94"
29/07/2015,352,"14,21","13,94"
