Date,Dias Corridos,252(2)(4),360(1)
03/08/2015,1,"14,13","13,88"
03/08/2015,9,"14,14","15,83"
03/08/2015,14,"14,14","14,45"
03/08/2015,25,"14,14","15,44"
03/08/2015,28,"14,14","14,45"
03/08/2015,29,"14,14","14,66"
03/08/2015,30,"14,14","14,87"
03/08/2015,36,"14,15","14,03"
03/08/2015,43,"14,16","14,11"
03/08/2015,45,"14,17","14,41"
03/08/2015,46,"14,17","14,55"
03/08/2015,50,"14,17","14,17"
03/08/2015,58,"14,18","14,33"
03/08/2015,59,"14,18","14,44"
03/08/2015,60,"14,18","14,54"
03/08/2015,72,"14,19","14,07"
03/08/2015,73,"14,20","14,17"
03/08/2015,87,"14,21","14,23"
03/08/2015,88,"14,21","14,31"
03/08/2015,92,"14,21","13,88"
03/08/2015,105,"14,22","13,91"
03/08/2015,107,"14,22","14,04"
03/08/2015,119,"14,23","13,99"
03/08/2015,120,"14,23","14,05"
03/08/2015,134,"14,23","14,10"
03/08/2015,135,"14,23","14,15"
03/08/2015,137,"14,23","14,25"
03/08/2015,148,"14,23","14,00"
03/08/2015,149,"14,23","14,04"
03/08/2015,150,"14,23","14,09"
03/08/2015,154,"14,23","13,84"
03/08/2015,165,"14,23","14,03"
03/08/2015,179,"14,22","14,07"
03/08/2015,182,"14,22","13,94"
03/08/2015,196,"14,22","13,76"
03/08/2015,198,"14,22","13,83"
03/08/2015,207,"14,22","13,92"
03/08/2015,210,"14,22","13,81"
03/08/2015,211,"14,22","13,84"
03/08/2015,225,"14,21","13,88"
03/08/2015,228,"14,21","13,96"
03/08/2015,232,"14,21","13,89"
03/08/2015,240,"14,21","13,85"
03/08/2015,242,"14,21","13,90"
03/08/2015,254,"14,18","13,86"
03/08/2015,256,"14,18","13,91"
03/08/2015,269,"14,16","13,81"
03/08/2015,270,"14,15","13,83"
03/08/2015,273,"14,15","13,75"
03/08/2015,287,"14,13","13,76"
03/08/2015,301,"14,11","13,71"
03/08/2015,303,"14,11","13,75"
03/08/2015,317,"14,09","13,76"
03/08/2015,330,"14,08","13,75"
03/08/2015,331,"14,07","13,77"
03/08/2015,333,"14,07","13,81"
03/08/2015,336,"14,07","13,74"
03/08/2015,347,"14,04","13,80"
03/08/2015,360,"14,01","13,77"
03/08/2015,364,"14,01","13,72"
03/08/2015,378,"13,98","13,72"
03/08/2015,380,"13,97","13,75"
03/08/2015,392,"13,95","13,71"
03/08/2015,395,"13,95","13,76"
03/08/2015,402,"13,94","13,70"
03/08/2015,409,"13,93","13,70"
03/08/2015,416,"13,92","13,70"
03/08/2015,420,"13,91","13,66"
03/08/2015,427,"13,90","13,66"
03/08/2015,437,"13,86","13,62"
03/08/2015,441,"13,85","13,58"
03/08/2015,450,"13,81","13,58"
03/08/2015,456,"13,79","13,55"
03/08/2015,471,"13,75","13,45"
