Date,Dias Corridos,252(2)(4),360(1)
23/04/2014,1,"10,80","10,68"
23/04/2014,6,"10,81","10,27"
23/04/2014,7,"10,81","11,04"
23/04/2014,9,"10,81","10,27"
23/04/2014,21,"10,81","10,27"
23/04/2014,22,"10,81","10,51"
23/04/2014,27,"10,81","10,27"
23/04/2014,29,"10,81","10,64"
23/04/2014,30,"10,81","10,81"
23/04/2014,36,"10,81","10,72"
23/04/2014,37,"10,81","10,85"
23/04/2014,40,"10,81","10,40"
23/04/2014,54,"10,84","10,60"
23/04/2014,56,"10,84","10,78"
23/04/2014,58,"10,84","10,68"
23/04/2014,61,"10,85","10,39"
23/04/2014,65,"10,85","10,73"
23/04/2014,68,"10,85","10,47"
23/04/2014,69,"10,86","10,55"
23/04/2014,83,"10,87","10,65"
23/04/2014,90,"10,87","10,69"
23/04/2014,91,"10,87","10,75"
23/04/2014,98,"10,88","10,78"
23/04/2014,99,"10,88","10,83"
23/04/2014,100,"10,88","10,88"
23/04/2014,112,"10,89","10,83"
23/04/2014,114,"10,89","10,92"
23/04/2014,120,"10,90","10,90"
23/04/2014,127,"10,90","10,91"
23/04/2014,128,"10,90","10,95"
23/04/2014,131,"10,90","10,82"
23/04/2014,145,"10,91","10,86"
23/04/2014,149,"10,92","10,99"
23/04/2014,152,"10,92","10,87"
23/04/2014,160,"10,92","10,92"
23/04/2014,161,"10,92","10,95"
23/04/2014,175,"10,94","10,98"
23/04/2014,180,"10,94","10,94"
23/04/2014,190,"10,95","11,04"
23/04/2014,191,"10,95","11,06"
23/04/2014,194,"10,95","10,97"
23/04/2014,210,"10,97","11,04"
23/04/2014,219,"10,97","11,10"
23/04/2014,222,"10,97","11,02"
23/04/2014,238,"10,98","11,08"
23/04/2014,239,"10,98","11,10"
23/04/2014,240,"10,98","11,12"
23/04/2014,251,"10,99","11,01"
23/04/2014,254,"10,99","11,00"
23/04/2014,267,"11,03","11,04"
23/04/2014,271,"11,04","11,00"
23/04/2014,285,"11,09","11,06"
23/04/2014,301,"11,12","11,03"
23/04/2014,313,"11,15","11,04"
23/04/2014,327,"11,18","11,09"
23/04/2014,330,"11,19","11,14"
23/04/2014,331,"11,20","11,16"
23/04/2014,343,"11,22","11,17"
23/04/2014,357,"11,27","11,18"
23/04/2014,362,"11,29","11,18"
23/04/2014,376,"11,33","11,14"
23/04/2014,387,"11,37","11,25"
23/04/2014,390,"11,38","11,20"
23/04/2014,404,"11,42","11,26"
23/04/2014,420,"11,47","11,31"
23/04/2014,434,"11,51","11,36"
23/04/2014,448,"11,55","11,41"
23/04/2014,450,"11,56","11,44"
23/04/2014,467,"11,60","11,45"
23/04/2014,476,"11,62","11,50"
23/04/2014,481,"11,63","11,50"
23/04/2014,510,"11,70","11,56"
23/04/2014,517,"11,71","11,58"
23/04/2014,526,"11,73","11,62"
23/04/2014,539,"11,75","11,61"
23/04/2014,540,"11,75","11,62"
23/04/2014,554,"11,78","11,66"
23/04/2014,559,"11,78","11,61"
23/04/2014,572,"11,80","11,63"
23/04/2014,587,"11,83","11,68"
23/04/2014,600,"11,85","11,70"
23/04/2014,602,"11,85","11,72"
23/04/2014,621,"11,87","11,68"
23/04/2014,630,"11,89","11,72"
23/04/2014,632,"11,90","11,74"
23/04/2014,649,"11,93","11,75"
23/04/2014,660,"11,95","11,75"
23/04/2014,678,"11,98","11,77"
23/04/2014,691,"12,00","11,80"
23/04/2014,692,"12,00","11,81"
23/04/2014,709,"12,03","11,84"
23/04/2014,720,"12,04","11,84"
23/04/2014,723,"12,05","11,87"
23/04/2014,740,"12,06","11,84"
23/04/2014,750,"12,08","11,88"
23/04/2014,782,"12,11","11,89"
23/04/2014,800,"12,13","11,95"
23/04/2014,810,"12,14","11,93"
23/04/2014,814,"12,14","11,96"
23/04/2014,840,"12,15","11,98"
23/04/2014,845,"12,16","11,97"
23/04/2014,870,"12,17","12,00"
23/04/2014,894,"12,18","12,00"
23/04/2014,901,"12,18","12,01"
23/04/2014,908,"12,19","11,99"
23/04/2014,923,"12,19","12,01"
23/04/2014,930,"12,20","12,00"
23/04/2014,960,"12,21","12,02"
23/04/2014,985,"12,22","12,02"
23/04/2014,992,"12,23","12,03"
23/04/2014,999,"12,23","12,04"
23/04/2014,1020,"12,25","12,06"
23/04/2014,1050,"12,26","12,07"
23/04/2014,1057,"12,27","12,08"
23/04/2014,1076,"12,28","12,09"
23/04/2014,1080,"12,28","12,11"
23/04/2014,1090,"12,29","12,08"
23/04/2014,1105,"12,29","12,07"
23/04/2014,1111,"12,30","12,07"
23/04/2014,1118,"12,30","12,07"
23/04/2014,1140,"12,31","12,10"
23/04/2014,1167,"12,32","12,10"
23/04/2014,1170,"12,32","12,12"
23/04/2014,1181,"12,33","12,11"
23/04/2014,1202,"12,34","12,13"
23/04/2014,1258,"12,36","12,16"
23/04/2014,1272,"12,37","12,16"
23/04/2014,1350,"12,40","12,16"
23/04/2014,1363,"12,40","12,17"
23/04/2014,1440,"12,42","12,17"
23/04/2014,1454,"12,42","12,18"
23/04/2014,1470,"12,42","12,18"
23/04/2014,1531,"12,42","12,18"
23/04/2014,1545,"12,42","12,19"
23/04/2014,1575,"12,43","12,21"
23/04/2014,1622,"12,44","12,21"
23/04/2014,1636,"12,44","12,21"
23/04/2014,1715,"12,45","12,20"
23/04/2014,1728,"12,45","12,20"
23/04/2014,1800,"12,46","12,22"
23/04/2014,1804,"12,46","12,21"
23/04/2014,1818,"12,46","12,21"
23/04/2014,1835,"12,46","12,21"
23/04/2014,1848,"12,46","12,21"
23/04/2014,1895,"12,47","12,21"
23/04/2014,1909,"12,47","12,22"
23/04/2014,1940,"12,47","12,24"
23/04/2014,1987,"12,47","12,25"
23/04/2014,2001,"12,47","12,25"
23/04/2014,2080,"12,48","12,25"
23/04/2014,2093,"12,48","12,26"
23/04/2014,2161,"12,49","12,26"
23/04/2014,2170,"12,49","12,27"
23/04/2014,2184,"12,50","12,26"
23/04/2014,2261,"12,51","12,27"
23/04/2014,2275,"12,51","12,27"
23/04/2014,2308,"12,51","12,28"
23/04/2014,2353,"12,52","12,29"
23/04/2014,2367,"12,52","12,29"
23/04/2014,2448,"12,53","12,29"
23/04/2014,2459,"12,53","12,30"
23/04/2014,2520,"12,55","12,31"
23/04/2014,2535,"12,55","12,32"
23/04/2014,2549,"12,56","12,32"
23/04/2014,2626,"12,57","12,33"
23/04/2014,2640,"12,58","12,34"
23/04/2014,2672,"12,59","12,35"
23/04/2014,2718,"12,60","12,37"
23/04/2014,2732,"12,60","12,37"
23/04/2014,2812,"12,62","12,37"
23/04/2014,2826,"12,62","12,38"
23/04/2014,2882,"12,63","12,39"
23/04/2014,2900,"12,63","12,40"
23/04/2014,2917,"12,64","12,39"
23/04/2014,2991,"12,65","12,41"
23/04/2014,3005,"12,65","12,42"
23/04/2014,3036,"12,66","12,42"
23/04/2014,3085,"12,67","12,43"
23/04/2014,3099,"12,67","12,43"
23/04/2014,3176,"12,68","12,44"
23/04/2014,3190,"12,68","12,45"
23/04/2014,3240,"12,69","12,46"
23/04/2014,3248,"12,70","12,46"
23/04/2014,3267,"12,70","12,46"
23/04/2014,3281,"12,70","12,46"
23/04/2014,3309,"12,71","12,46"
23/04/2014,3358,"12,72","12,47"
23/04/2014,3372,"12,72","12,48"
23/04/2014,3401,"12,73","12,49"
23/04/2014,3449,"12,73","12,50"
23/04/2014,3463,"12,74","12,50"
23/04/2014,3541,"12,75","12,50"
23/04/2014,3600,"12,77","12,52"
23/04/2014,3675,"12,79","12,53"
23/04/2014,3722,"12,80","12,54"
23/04/2014,3767,"12,81","12,57"
23/04/2014,3907,"12,84","12,60"
23/04/2014,3960,"12,84","12,60"
23/04/2014,4272,"12,84","12,61"
23/04/2014,4320,"12,84","12,61"
23/04/2014,4681,"12,84","12,60"
23/04/2014,5040,"12,84","12,61"
23/04/2014,5402,"12,84","12,60"
23/04/2014,5580,"12,84","12,60"
