Date,Dias Corridos,252(2)(4),360(1)
27/03/2024,1,"10,65","0,00"
27/03/2024,5,"10,65","5,95"
27/03/2024,7,"10,65","8,61"
27/03/2024,14,"10,65","9,74"
27/03/2024,19,"10,65","9,56"
27/03/2024,20,"10,65","9,86"
27/03/2024,21,"10,65","10,12"
27/03/2024,23,"10,65","10,58"
27/03/2024,30,"10,65","10,65"
27/03/2024,33,"10,65","10,12"
27/03/2024,34,"10,65","10,28"
27/03/2024,36,"10,65","10,12"
27/03/2024,49,"10,56","10,14"
27/03/2024,51,"10,54","10,32"
27/03/2024,56,"10,52","10,18"
27/03/2024,61,"10,50","10,06"
27/03/2024,63,"10,49","10,22"
27/03/2024,65,"10,49","10,13"
27/03/2024,68,"10,48","9,88"
27/03/2024,77,"10,43","10,04"
27/03/2024,79,"10,42","10,16"
27/03/2024,82,"10,41","9,95"
27/03/2024,85,"10,39","10,12"
27/03/2024,86,"10,39","10,17"
27/03/2024,90,"10,38","10,03"
27/03/2024,92,"10,37","10,13"
27/03/2024,93,"10,36","10,18"
27/03/2024,96,"10,36","10,00"
27/03/2024,110,"10,29","10,01"
27/03/2024,112,"10,28","10,09"
27/03/2024,118,"10,26","10,05"
27/03/2024,120,"10,25","10,12"
27/03/2024,125,"10,24","10,05"
27/03/2024,126,"10,23","10,09"
27/03/2024,127,"10,23","10,12"
27/03/2024,140,"10,18","10,07"
27/03/2024,141,"10,17","10,10"
27/03/2024,142,"10,17","10,12"
27/03/2024,152,"10,14","10,00"
27/03/2024,155,"10,13","10,08"
27/03/2024,156,"10,12","10,10"
27/03/2024,159,"10,12","9,99"
27/03/2024,170,"10,08","10,08"
27/03/2024,173,"10,08","9,98"
27/03/2024,175,"10,07","10,03"
27/03/2024,176,"10,07","10,05"
27/03/2024,177,"10,07","10,08"
27/03/2024,180,"10,06","9,98"
27/03/2024,187,"10,05","9,98"
27/03/2024,188,"10,05","10,00"
27/03/2024,197,"10,03","10,04"
27/03/2024,203,"10,02","10,01"
27/03/2024,210,"10,01","10,01"
27/03/2024,218,"10,00","10,03"
27/03/2024,219,"10,00","10,05"
27/03/2024,231,"9,98","10,00"
27/03/2024,236,"9,98","9,90"
27/03/2024,240,"9,97","9,91"
27/03/2024,247,"9,96","9,91"
27/03/2024,250,"9,96","9,84"
27/03/2024,266,"9,93","9,86"
27/03/2024,268,"9,93","9,89"
27/03/2024,271,"9,92","9,83"
27/03/2024,275,"9,92","9,84"
27/03/2024,278,"9,92","9,78"
27/03/2024,281,"9,91","9,77"
27/03/2024,294,"9,90","9,76"
27/03/2024,300,"9,90","9,75"
27/03/2024,310,"9,89","9,79"
27/03/2024,313,"9,89","9,74"
27/03/2024,322,"9,88","9,77"
27/03/2024,327,"9,87","9,74"
27/03/2024,330,"9,87","9,78"
27/03/2024,335,"9,87","9,75"
27/03/2024,337,"9,86","9,78"
27/03/2024,338,"9,86","9,79"
27/03/2024,343,"9,86","9,68"
27/03/2024,355,"9,85","9,67"
27/03/2024,359,"9,85","9,71"
27/03/2024,362,"9,85","9,67"
27/03/2024,369,"9,85","9,67"
27/03/2024,370,"9,84","9,68"
27/03/2024,385,"9,84","9,71"
27/03/2024,391,"9,84","9,62"
27/03/2024,398,"9,84","9,63"
27/03/2024,401,"9,84","9,63"
27/03/2024,414,"9,83","9,63"
27/03/2024,420,"9,83","9,62"
27/03/2024,421,"9,83","9,63"
27/03/2024,448,"9,82","9,64"
27/03/2024,450,"9,82","9,63"
27/03/2024,457,"9,82","9,63"
27/03/2024,461,"9,82","9,61"
27/03/2024,475,"9,83","9,63"
27/03/2024,481,"9,83","9,63"
27/03/2024,490,"9,84","9,65"
27/03/2024,504,"9,84","9,67"
27/03/2024,506,"9,84","9,69"
27/03/2024,510,"9,84","9,67"
27/03/2024,519,"9,85","9,70"
27/03/2024,520,"9,85","9,71"
27/03/2024,537,"9,86","9,69"
27/03/2024,540,"9,86","9,72"
27/03/2024,544,"9,86","9,70"
27/03/2024,553,"9,86","9,72"
27/03/2024,567,"9,87","9,74"
27/03/2024,572,"9,87","9,73"
27/03/2024,582,"9,87","9,76"
27/03/2024,600,"9,88","9,76"
27/03/2024,630,"9,89","9,77"
27/03/2024,631,"9,89","9,78"
27/03/2024,646,"9,89","9,75"
27/03/2024,659,"9,90","9,76"
27/03/2024,660,"9,91","9,77"
27/03/2024,693,"9,93","9,76"
27/03/2024,720,"9,95","9,78"
27/03/2024,726,"9,95","9,78"
27/03/2024,735,"9,96","9,81"
27/03/2024,749,"9,97","9,80"
27/03/2024,750,"9,97","9,81"
27/03/2024,779,"9,99","9,81"
27/03/2024,782,"9,99","9,79"
27/03/2024,810,"10,01","9,81"
27/03/2024,826,"10,02","9,84"
27/03/2024,840,"10,04","9,86"
27/03/2024,870,"10,06","9,91"
27/03/2024,873,"10,06","9,89"
27/03/2024,901,"10,09","9,91"
27/03/2024,918,"10,10","9,94"
27/03/2024,930,"10,11","9,93"
27/03/2024,960,"10,12","9,95"
27/03/2024,964,"10,12","9,94"
27/03/2024,992,"10,14","9,95"
27/03/2024,1013,"10,14","9,93"
27/03/2024,1020,"10,15","9,94"
27/03/2024,1050,"10,18","9,96"
27/03/2024,1055,"10,18","9,96"
27/03/2024,1080,"10,20","10,00"
27/03/2024,1100,"10,22","10,01"
27/03/2024,1111,"10,23","10,01"
27/03/2024,1140,"10,25","10,04"
27/03/2024,1146,"10,26","10,04"
27/03/2024,1170,"10,28","10,07"
27/03/2024,1191,"10,29","10,09"
27/03/2024,1202,"10,30","10,09"
27/03/2024,1237,"10,34","10,14"
27/03/2024,1283,"10,38","10,19"
27/03/2024,1329,"10,41","10,19"
27/03/2024,1377,"10,44","10,23"
27/03/2024,1420,"10,47","10,28"
27/03/2024,1440,"10,48","10,27"
27/03/2024,1468,"10,50","10,30"
27/03/2024,1510,"10,53","10,31"
27/03/2024,1559,"10,56","10,34"
27/03/2024,1602,"10,58","10,38"
27/03/2024,1650,"10,61","10,41"
27/03/2024,1695,"10,62","10,41"
27/03/2024,1742,"10,64","10,41"
27/03/2024,1786,"10,66","10,43"
27/03/2024,1800,"10,67","10,44"
27/03/2024,1875,"10,70","10,47"
27/03/2024,1923,"10,73","10,49"
27/03/2024,1953,"10,74","10,52"
27/03/2024,1967,"10,75","10,53"
27/03/2024,2060,"10,78","10,56"
27/03/2024,2107,"10,80","10,55"
27/03/2024,2151,"10,81","10,58"
27/03/2024,2161,"10,81","10,58"
27/03/2024,2196,"10,82","10,58"
27/03/2024,2240,"10,83","10,59"
27/03/2024,2287,"10,85","10,60"
27/03/2024,2332,"10,86","10,62"
27/03/2024,2427,"10,88","10,65"
27/03/2024,2472,"10,89","10,65"
27/03/2024,2518,"10,89","10,66"
27/03/2024,2520,"10,90","10,67"
27/03/2024,2605,"10,91","10,66"
27/03/2024,2697,"10,92","10,69"
27/03/2024,2791,"10,93","10,71"
27/03/2024,2837,"10,94","10,71"
27/03/2024,2882,"10,94","10,71"
27/03/2024,2973,"10,96","10,72"
27/03/2024,3064,"10,97","10,74"
27/03/2024,3156,"10,97","10,74"
27/03/2024,3204,"10,98","10,75"
27/03/2024,3240,"10,98","10,76"
27/03/2024,3247,"10,98","10,76"
27/03/2024,3337,"10,98","10,75"
27/03/2024,3428,"10,98","10,76"
27/03/2024,3521,"10,98","10,76"
27/03/2024,3568,"10,98","10,76"
27/03/2024,3600,"10,99","10,78"
27/03/2024,3612,"10,99","10,78"
27/03/2024,3701,"11,00","10,78"
27/03/2024,3793,"11,02","10,80"
27/03/2024,3886,"11,03","10,81"
27/03/2024,3933,"11,04","10,81"
27/03/2024,3960,"11,04","10,81"
27/03/2024,3977,"11,04","10,81"
27/03/2024,4066,"11,04","10,81"
27/03/2024,4158,"11,05","10,82"
27/03/2024,4251,"11,05","10,82"
27/03/2024,4298,"11,05","10,81"
27/03/2024,4320,"11,05","10,81"
27/03/2024,4342,"11,05","10,82"
27/03/2024,4432,"11,05","10,81"
27/03/2024,4524,"11,05","10,81"
27/03/2024,4618,"11,05","10,82"
27/03/2024,4664,"11,05","10,82"
27/03/2024,4681,"11,05","10,82"
27/03/2024,4711,"11,05","10,81"
27/03/2024,4797,"11,05","10,81"
27/03/2024,4891,"11,05","10,82"
27/03/2024,4982,"11,05","10,81"
27/03/2024,5031,"11,05","10,81"
27/03/2024,5040,"11,05","10,81"
27/03/2024,5073,"11,05","10,81"
27/03/2024,5164,"11,05","10,81"
27/03/2024,5255,"11,05","10,81"
27/03/2024,5347,"11,05","10,81"
27/03/2024,5395,"11,05","10,81"
27/03/2024,5402,"11,05","10,81"
27/03/2024,5438,"11,05","10,82"
27/03/2024,5528,"11,05","10,81"
27/03/2024,5580,"11,05","10,82"
27/03/2024,5619,"11,05","10,82"
27/03/2024,5712,"11,05","10,82"
27/03/2024,5803,"11,05","10,82"
27/03/2024,5893,"11,05","10,82"
27/03/2024,5985,"11,05","10,82"
27/03/2024,6078,"11,05","10,82"
27/03/2024,6169,"11,05","10,82"
27/03/2024,6258,"11,05","10,81"
27/03/2024,6350,"11,05","10,82"
27/03/2024,6445,"11,05","10,82"
27/03/2024,6538,"11,05","10,82"
27/03/2024,6623,"11,05","10,82"
27/03/2024,6715,"11,05","10,82"
27/03/2024,6809,"11,05","10,82"
27/03/2024,6900,"11,05","10,82"
27/03/2024,6988,"11,05","10,82"
27/03/2024,7082,"11,05","10,82"
27/03/2024,7173,"11,05","10,82"
27/03/2024,7201,"11,05","10,82"
27/03/2024,7264,"11,05","10,82"
27/03/2024,7355,"11,05","10,82"
27/03/2024,7446,"11,05","10,82"
27/03/2024,7539,"11,05","10,82"
27/03/2024,7630,"11,05","10,82"
27/03/2024,7719,"11,05","10,82"
27/03/2024,7811,"11,05","10,82"
27/03/2024,7995,"11,05","10,81"
27/03/2024,8176,"11,05","10,82"
27/03/2024,8360,"11,05","10,81"
27/03/2024,8541,"11,05","10,81"
27/03/2024,8729,"11,05","10,81"
27/03/2024,8909,"11,05","10,81"
27/03/2024,9000,"11,05","10,81"
