Date,Dias Corridos,252(2)(4),360(1)
21/05/2014,1,"10,80","10,68"
21/05/2014,8,"10,81","11,63"
21/05/2014,9,"10,81","12,09"
21/05/2014,12,"10,81","10,27"
21/05/2014,26,"10,83","10,71"
21/05/2014,28,"10,83","11,07"
21/05/2014,30,"10,83","10,83"
21/05/2014,37,"10,84","10,88"
21/05/2014,40,"10,84","10,43"
21/05/2014,41,"10,84","10,56"
21/05/2014,55,"10,85","10,70"
21/05/2014,61,"10,85","10,66"
21/05/2014,63,"10,85","10,82"
21/05/2014,70,"10,85","10,85"
21/05/2014,71,"10,85","10,92"
21/05/2014,72,"10,85","10,99"
21/05/2014,84,"10,86","10,89"
21/05/2014,86,"10,86","11,01"
21/05/2014,90,"10,86","10,86"
21/05/2014,99,"10,86","10,97"
21/05/2014,100,"10,86","11,02"
21/05/2014,103,"10,86","10,84"
21/05/2014,117,"10,86","10,87"
21/05/2014,120,"10,86","11,00"
21/05/2014,121,"10,86","11,04"
21/05/2014,124,"10,86","10,89"
21/05/2014,132,"10,86","10,93"
21/05/2014,133,"10,86","10,97"
21/05/2014,147,"10,87","11,00"
21/05/2014,152,"10,88","10,94"
21/05/2014,162,"10,89","11,05"
21/05/2014,163,"10,89","11,08"
21/05/2014,166,"10,89","10,97"
21/05/2014,180,"10,90","10,99"
21/05/2014,191,"10,91","11,10"
21/05/2014,194,"10,91","11,01"
21/05/2014,210,"10,91","11,07"
21/05/2014,211,"10,92","11,09"
21/05/2014,212,"10,92","11,12"
21/05/2014,223,"10,92","10,99"
21/05/2014,226,"10,92","10,98"
21/05/2014,239,"10,95","11,00"
21/05/2014,240,"10,96","11,02"
21/05/2014,257,"10,99","11,00"
21/05/2014,273,"11,02","10,95"
21/05/2014,285,"11,04","10,95"
21/05/2014,299,"11,06","10,99"
21/05/2014,300,"11,07","11,01"
21/05/2014,303,"11,07","11,07"
21/05/2014,315,"11,09","11,06"
21/05/2014,329,"11,13","11,06"
21/05/2014,330,"11,13","11,08"
21/05/2014,348,"11,17","11,00"
21/05/2014,359,"11,20","11,09"
21/05/2014,362,"11,21","11,05"
21/05/2014,376,"11,24","11,10"
21/05/2014,390,"11,27","11,09"
21/05/2014,392,"11,27","11,12"
21/05/2014,406,"11,30","11,17"
21/05/2014,420,"11,33","11,21"
21/05/2014,439,"11,37","11,24"
21/05/2014,448,"11,39","11,29"
21/05/2014,450,"11,40","11,32"
21/05/2014,481,"11,45","11,32"
21/05/2014,489,"11,46","11,35"
21/05/2014,498,"11,48","11,39"
21/05/2014,510,"11,50","11,36"
21/05/2014,511,"11,50","11,38"
21/05/2014,512,"11,50","11,39"
21/05/2014,526,"11,53","11,42"
21/05/2014,531,"11,53","11,38"
21/05/2014,540,"11,55","11,42"
21/05/2014,559,"11,58","11,44"
21/05/2014,572,"11,60","11,46"
21/05/2014,574,"11,60","11,48"
21/05/2014,593,"11,62","11,44"
21/05/2014,600,"11,63","11,46"
21/05/2014,604,"11,64","11,50"
21/05/2014,621,"11,66","11,50"
21/05/2014,630,"11,67","11,48"
21/05/2014,650,"11,70","11,51"
21/05/2014,660,"11,72","11,55"
21/05/2014,664,"11,72","11,54"
21/05/2014,681,"11,74","11,57"
21/05/2014,691,"11,75","11,55"
21/05/2014,695,"11,76","11,59"
21/05/2014,712,"11,78","11,57"
21/05/2014,720,"11,78","11,59"
21/05/2014,750,"11,82","11,63"
21/05/2014,772,"11,84","11,67"
21/05/2014,782,"11,84","11,65"
21/05/2014,786,"11,85","11,68"
21/05/2014,810,"11,86","11,68"
21/05/2014,817,"11,86","11,69"
21/05/2014,841,"11,87","11,71"
21/05/2014,866,"11,88","11,71"
21/05/2014,870,"11,88","11,74"
21/05/2014,880,"11,89","11,70"
21/05/2014,895,"11,89","11,72"
21/05/2014,901,"11,89","11,70"
21/05/2014,930,"11,90","11,71"
21/05/2014,957,"11,91","11,72"
21/05/2014,960,"11,91","11,74"
21/05/2014,971,"11,92","11,74"
21/05/2014,992,"11,92","11,75"
21/05/2014,1020,"11,93","11,74"
21/05/2014,1029,"11,93","11,75"
21/05/2014,1048,"11,94","11,76"
21/05/2014,1050,"11,94","11,77"
21/05/2014,1062,"11,95","11,75"
21/05/2014,1077,"11,96","11,74"
21/05/2014,1080,"11,96","11,76"
21/05/2014,1090,"11,96","11,75"
21/05/2014,1111,"11,98","11,77"
21/05/2014,1139,"11,99","11,78"
21/05/2014,1140,"11,99","11,78"
21/05/2014,1153,"12,00","11,79"
21/05/2014,1170,"12,01","11,82"
21/05/2014,1202,"12,02","11,83"
21/05/2014,1230,"12,03","11,84"
21/05/2014,1244,"12,04","11,83"
21/05/2014,1322,"12,07","11,84"
21/05/2014,1335,"12,07","11,85"
21/05/2014,1412,"12,09","11,85"
21/05/2014,1426,"12,09","11,86"
21/05/2014,1440,"12,10","11,87"
21/05/2014,1442,"12,10","11,86"
21/05/2014,1503,"12,11","11,88"
21/05/2014,1517,"12,11","11,88"
21/05/2014,1547,"12,12","11,90"
21/05/2014,1594,"12,12","11,90"
21/05/2014,1608,"12,12","11,90"
21/05/2014,1687,"12,13","11,89"
21/05/2014,1700,"12,13","11,89"
21/05/2014,1776,"12,14","11,90"
21/05/2014,1790,"12,14","11,91"
21/05/2014,1800,"12,14","11,91"
21/05/2014,1807,"12,14","11,90"
21/05/2014,1820,"12,15","11,90"
21/05/2014,1867,"12,15","11,91"
21/05/2014,1881,"12,15","11,91"
21/05/2014,1912,"12,16","11,93"
