Date,Dias Corridos,252(2)(4),360(1)
26/12/2013,1,"9,77","9,69"
26/12/2013,5,"9,76","8,31"
26/12/2013,7,"9,76","7,90"
26/12/2013,19,"9,93","8,92"
26/12/2013,20,"9,94","9,20"
26/12/2013,32,"9,97","9,32"
26/12/2013,36,"9,98","9,90"
26/12/2013,39,"9,98","9,48"
26/12/2013,53,"10,03","9,72"
26/12/2013,60,"10,04","9,79"
26/12/2013,63,"10,05","10,03"
26/12/2013,64,"10,05","10,10"
26/12/2013,69,"10,06","9,55"
26/12/2013,78,"10,10","9,79"
26/12/2013,81,"10,10","9,60"
26/12/2013,90,"10,14","9,80"
26/12/2013,96,"10,15","9,80"
26/12/2013,110,"10,20","9,92"
26/12/2013,120,"10,22","9,84"
26/12/2013,124,"10,23","9,76"
26/12/2013,125,"10,23","9,80"
26/12/2013,127,"10,23","9,76"
26/12/2013,139,"10,26","9,78"
26/12/2013,151,"10,28","9,80"
26/12/2013,180,"10,31","9,88"
26/12/2013,186,"10,32","9,89"
26/12/2013,187,"10,32","9,92"
26/12/2013,201,"10,35","9,99"
26/12/2013,210,"10,37","10,08"
26/12/2013,218,"10,39","10,13"
26/12/2013,232,"10,41","10,18"
26/12/2013,242,"10,42","10,14"
26/12/2013,249,"10,43","10,16"
26/12/2013,263,"10,45","10,21"
26/12/2013,270,"10,46","10,23"
26/12/2013,279,"10,47","10,28"
26/12/2013,293,"10,50","10,33"
26/12/2013,300,"10,52","10,36"
26/12/2013,330,"10,57","10,48"
26/12/2013,361,"10,62","10,50"
26/12/2013,372,"10,63","10,48"
26/12/2013,385,"10,68","10,53"
26/12/2013,390,"10,69","10,53"
26/12/2013,420,"10,78","10,59"
26/12/2013,445,"10,85","10,65"
26/12/2013,452,"10,87","10,67"
26/12/2013,461,"10,89","10,72"
26/12/2013,475,"10,95","10,76"
26/12/2013,480,"10,97","10,76"
26/12/2013,505,"11,07","10,85"
26/12/2013,510,"11,08","10,85"
26/12/2013,540,"11,19","10,97"
26/12/2013,552,"11,23","11,00"
26/12/2013,566,"11,28","11,07"
26/12/2013,571,"11,30","11,07"
26/12/2013,600,"11,40","11,20"
26/12/2013,630,"11,49","11,30"
26/12/2013,644,"11,53","11,35"
26/12/2013,658,"11,57","11,37"
26/12/2013,662,"11,58","11,36"
26/12/2013,690,"11,65","11,42"
26/12/2013,720,"11,73","11,54"
26/12/2013,739,"11,77","11,52"
26/12/2013,750,"11,80","11,59"
26/12/2013,781,"11,86","11,59"
26/12/2013,810,"11,92","11,67"
26/12/2013,827,"11,95","11,71"
26/12/2013,840,"11,98","11,75"
26/12/2013,841,"11,99","11,76"
26/12/2013,872,"12,06","11,80"
26/12/2013,900,"12,12","11,85"
26/12/2013,918,"12,16","11,93"
26/12/2013,930,"12,18","11,94"
26/12/2013,932,"12,18","11,95"
26/12/2013,960,"12,21","12,00"
26/12/2013,963,"12,22","11,98"
26/12/2013,991,"12,25","12,01"
26/12/2013,1012,"12,27","12,04"
26/12/2013,1020,"12,28","12,07"
26/12/2013,1026,"12,29","12,05"
26/12/2013,1050,"12,33","12,10"
26/12/2013,1082,"12,37","12,12"
26/12/2013,1103,"12,40","12,16"
26/12/2013,1110,"12,41","12,17"
26/12/2013,1117,"12,41","12,18"
26/12/2013,1140,"12,43","12,22"
26/12/2013,1170,"12,45","12,23"
26/12/2013,1175,"12,46","12,22"
26/12/2013,1194,"12,47","12,24"
26/12/2013,1201,"12,48","12,25"
26/12/2013,1208,"12,49","12,24"
26/12/2013,1236,"12,52","12,26"
26/12/2013,1285,"12,58","12,32"
26/12/2013,1299,"12,59","12,34"
26/12/2013,1376,"12,65","12,41"
26/12/2013,1390,"12,67","12,42"
26/12/2013,1440,"12,72","12,47"
26/12/2013,1468,"12,75","12,48"
26/12/2013,1481,"12,75","12,48"
26/12/2013,1558,"12,77","12,49"
26/12/2013,1572,"12,78","12,50"
26/12/2013,1588,"12,79","12,52"
26/12/2013,1649,"12,83","12,56"
26/12/2013,1663,"12,84","12,57"
26/12/2013,1693,"12,87","12,61"
26/12/2013,1740,"12,90","12,64"
26/12/2013,1754,"12,91","12,64"
26/12/2013,1800,"12,93","12,67"
26/12/2013,1833,"12,95","12,67"
26/12/2013,1846,"12,95","12,67"
26/12/2013,1922,"12,96","12,68"
26/12/2013,1936,"12,96","12,69"
26/12/2013,1953,"12,96","12,68"
26/12/2013,2013,"12,97","12,69"
26/12/2013,2027,"12,98","12,70"
26/12/2013,2058,"12,99","12,73"
26/12/2013,2105,"13,01","12,75"
26/12/2013,2119,"13,02","12,76"
26/12/2013,2160,"13,04","12,78"
26/12/2013,2198,"13,05","12,79"
26/12/2013,2211,"13,06","12,80"
26/12/2013,2288,"13,10","12,84"
26/12/2013,2302,"13,10","12,84"
26/12/2013,2379,"13,14","12,87"
26/12/2013,2393,"13,14","12,87"
26/12/2013,2426,"13,13","12,87"
26/12/2013,2471,"13,13","12,87"
26/12/2013,2485,"13,13","12,87"
26/12/2013,2520,"13,12","12,86"
26/12/2013,2566,"13,12","12,85"
26/12/2013,2577,"13,12","12,86"
26/12/2013,2653,"13,14","12,88"
26/12/2013,2667,"13,15","12,88"
26/12/2013,2744,"13,16","12,90"
26/12/2013,2758,"13,17","12,90"
26/12/2013,2790,"13,18","12,91"
26/12/2013,2836,"13,19","12,93"
26/12/2013,2850,"13,19","12,93"
26/12/2013,2882,"13,19","12,92"
26/12/2013,2930,"13,20","12,94"
26/12/2013,2944,"13,21","12,94"
26/12/2013,3018,"13,22","12,97"
26/12/2013,3035,"13,23","12,96"
26/12/2013,3109,"13,24","12,98"
26/12/2013,3123,"13,24","12,98"
26/12/2013,3154,"13,25","12,99"
