Date,Dias Corridos,252(2)(4),360(1)
12/04/2018,1,"6,39","0,00"
12/04/2018,4,"6,37","4,51"
12/04/2018,6,"6,36","6,05"
12/04/2018,7,"6,36","6,49"
12/04/2018,14,"6,35","6,48"
12/04/2018,15,"6,35","6,66"
12/04/2018,18,"6,35","6,04"
12/04/2018,20,"6,35","5,88"
12/04/2018,32,"6,34","5,93"
12/04/2018,33,"6,34","6,03"
12/04/2018,34,"6,34","6,12"
12/04/2018,39,"6,34","6,03"
12/04/2018,40,"6,34","6,10"
12/04/2018,47,"6,34","6,16"
12/04/2018,48,"6,33","6,22"
12/04/2018,50,"6,33","6,15"
12/04/2018,60,"6,31","6,00"
12/04/2018,62,"6,31","6,10"
12/04/2018,64,"6,30","6,19"
12/04/2018,68,"6,30","6,08"
12/04/2018,70,"6,29","6,16"
12/04/2018,77,"6,28","6,17"
12/04/2018,78,"6,28","6,21"
12/04/2018,81,"6,28","6,09"
12/04/2018,90,"6,27","6,16"
12/04/2018,95,"6,26","6,12"
12/04/2018,97,"6,26","6,17"
12/04/2018,102,"6,26","6,13"
12/04/2018,109,"6,25","6,14"
12/04/2018,110,"6,25","6,17"
12/04/2018,111,"6,25","6,19"
12/04/2018,120,"6,24","6,24"
12/04/2018,125,"6,23","6,19"
12/04/2018,140,"6,21","6,21"
12/04/2018,141,"6,21","6,23"
12/04/2018,144,"6,21","6,16"
12/04/2018,151,"6,21","6,11"
12/04/2018,158,"6,22","6,12"
12/04/2018,161,"6,22","6,18"
12/04/2018,162,"6,22","6,19"
12/04/2018,169,"6,22","6,20"
12/04/2018,172,"6,22","6,15"
12/04/2018,180,"6,22","6,16"
12/04/2018,186,"6,21","6,10"
12/04/2018,188,"6,21","6,13"
12/04/2018,201,"6,21","6,13"
12/04/2018,202,"6,21","6,14"
12/04/2018,203,"6,21","6,16"
12/04/2018,210,"6,20","6,12"
12/04/2018,218,"6,20","6,09"
12/04/2018,232,"6,20","6,11"
12/04/2018,235,"6,20","6,06"
12/04/2018,242,"6,21","6,08"
12/04/2018,244,"6,21","6,10"
12/04/2018,249,"6,21","6,09"
12/04/2018,250,"6,21","6,10"
12/04/2018,253,"6,22","6,14"
12/04/2018,259,"6,22","6,11"
12/04/2018,260,"6,22","6,12"
12/04/2018,265,"6,23","6,07"
12/04/2018,270,"6,23","6,06"
12/04/2018,278,"6,24","6,09"
12/04/2018,294,"6,26","6,14"
12/04/2018,295,"6,26","6,15"
12/04/2018,300,"6,27","6,14"
12/04/2018,307,"6,27","6,15"
12/04/2018,309,"6,27","6,17"
12/04/2018,321,"6,28","6,17"
12/04/2018,323,"6,28","6,19"
12/04/2018,330,"6,29","6,14"
12/04/2018,335,"6,29","6,14"
12/04/2018,337,"6,29","6,16"
12/04/2018,343,"6,30","6,16"
12/04/2018,354,"6,31","6,16"
12/04/2018,361,"6,33","6,18"
12/04/2018,368,"6,34","6,20"
12/04/2018,370,"6,35","6,22"
12/04/2018,385,"6,38","6,22"
12/04/2018,390,"6,39","6,22"
12/04/2018,398,"6,40","6,25"
12/04/2018,420,"6,44","6,31"
12/04/2018,426,"6,45","6,31"
12/04/2018,445,"6,48","6,32"
12/04/2018,452,"6,50","6,35"
12/04/2018,459,"6,53","6,37"
12/04/2018,480,"6,59","6,44"
12/04/2018,489,"6,61","6,49"
12/04/2018,490,"6,62","6,50"
12/04/2018,510,"6,67","6,55"
12/04/2018,522,"6,70","6,57"
12/04/2018,526,"6,71","6,61"
12/04/2018,537,"6,73","6,62"
12/04/2018,540,"6,74","6,65"
12/04/2018,551,"6,78","6,67"
12/04/2018,552,"6,78","6,68"
12/04/2018,571,"6,83","6,73"
12/04/2018,585,"6,87","6,76"
12/04/2018,600,"6,91","6,81"
12/04/2018,615,"6,95","6,86"
12/04/2018,630,"6,98","6,87"
12/04/2018,643,"7,03","6,91"
12/04/2018,662,"7,09","6,97"
12/04/2018,671,"7,13","7,02"
12/04/2018,676,"7,14","7,03"
12/04/2018,690,"7,18","7,04"
12/04/2018,704,"7,22","7,09"
12/04/2018,711,"7,24","7,11"
12/04/2018,720,"7,27","7,15"
12/04/2018,734,"7,31","7,18"
12/04/2018,753,"7,36","7,20"
12/04/2018,764,"7,40","7,26"
12/04/2018,781,"7,45","7,30"
12/04/2018,810,"7,53","7,37"
12/04/2018,811,"7,53","7,38"
12/04/2018,825,"7,58","7,43"
12/04/2018,840,"7,63","7,49"
12/04/2018,844,"7,64","7,49"
12/04/2018,858,"7,68","7,54"
12/04/2018,872,"7,72","7,59"
12/04/2018,873,"7,73","7,59"
12/04/2018,887,"7,76","7,62"
12/04/2018,900,"7,80","7,66"
12/04/2018,903,"7,81","7,68"
12/04/2018,917,"7,84","7,70"
12/04/2018,930,"7,87","7,73"
12/04/2018,949,"7,91","7,76"
12/04/2018,960,"7,94","7,80"
12/04/2018,991,"8,00","7,85"
12/04/2018,998,"8,01","7,85"
12/04/2018,1009,"8,04","7,89"
12/04/2018,1020,"8,06","7,91"
12/04/2018,1042,"8,11","7,94"
12/04/2018,1050,"8,13","7,97"
12/04/2018,1054,"8,13","7,96"
12/04/2018,1068,"8,16","8,00"
12/04/2018,1082,"8,19","8,03"
12/04/2018,1085,"8,20","8,05"
12/04/2018,1099,"8,23","8,07"
12/04/2018,1110,"8,25","8,07"
12/04/2018,1117,"8,26","8,09"
12/04/2018,1131,"8,29","8,12"
12/04/2018,1140,"8,31","8,15"
12/04/2018,1170,"8,37","8,21"
12/04/2018,1176,"8,38","8,22"
12/04/2018,1190,"8,41","8,25"
12/04/2018,1201,"8,43","8,26"
12/04/2018,1222,"8,47","8,31"
12/04/2018,1238,"8,50","8,35"
12/04/2018,1252,"8,52","8,37"
12/04/2018,1268,"8,55","8,40"
12/04/2018,1282,"8,57","8,42"
12/04/2018,1314,"8,62","8,45"
12/04/2018,1362,"8,70","8,53"
12/04/2018,1376,"8,72","8,56"
12/04/2018,1405,"8,76","8,61"
12/04/2018,1420,"8,78","8,62"
12/04/2018,1433,"8,80","8,63"
12/04/2018,1440,"8,81","8,64"
12/04/2018,1450,"8,82","8,67"
12/04/2018,1467,"8,84","8,67"
12/04/2018,1495,"8,88","8,71"
12/04/2018,1541,"8,94","8,78"
12/04/2018,1555,"8,95","8,79"
12/04/2018,1586,"8,98","8,82"
12/04/2018,1603,"9,00","8,85"
12/04/2018,1617,"9,01","8,85"
12/04/2018,1635,"9,02","8,86"
12/04/2018,1649,"9,04","8,87"
12/04/2018,1679,"9,07","8,90"
12/04/2018,1726,"9,12","8,95"
12/04/2018,1740,"9,13","8,97"
12/04/2018,1770,"9,17","9,01"
12/04/2018,1784,"9,18","9,01"
12/04/2018,1798,"9,19","9,02"
12/04/2018,1800,"9,19","9,03"
12/04/2018,1817,"9,21","9,04"
12/04/2018,1831,"9,22","9,05"
12/04/2018,1859,"9,24","9,06"
12/04/2018,1890,"9,27","9,09"
12/04/2018,1908,"9,28","9,11"
12/04/2018,1922,"9,30","9,12"
12/04/2018,1951,"9,32","9,15"
12/04/2018,1968,"9,34","9,18"
12/04/2018,1999,"9,36","9,19"
12/04/2018,2013,"9,37","9,19"
12/04/2018,2044,"9,39","9,21"
12/04/2018,2091,"9,42","9,23"
12/04/2018,2135,"9,45","9,26"
12/04/2018,2160,"9,47","9,28"
12/04/2018,2195,"9,49","9,30"
12/04/2018,2225,"9,51","9,32"
12/04/2018,2272,"9,54","9,34"
12/04/2018,2317,"9,56","9,38"
12/04/2018,2412,"9,62","9,44"
12/04/2018,2457,"9,64","9,46"
12/04/2018,2503,"9,66","9,49"
12/04/2018,2520,"9,67","9,49"
12/04/2018,2577,"9,69","9,51"
12/04/2018,2590,"9,70","9,51"
12/04/2018,2637,"9,72","9,53"
12/04/2018,2682,"9,74","9,56"
12/04/2018,2776,"9,77","9,60"
12/04/2018,2822,"9,79","9,62"
12/04/2018,2869,"9,81","9,63"
12/04/2018,2881,"9,81","9,64"
12/04/2018,2955,"9,84","9,66"
12/04/2018,3002,"9,86","9,68"
12/04/2018,3049,"9,87","9,70"
12/04/2018,3140,"9,91","9,73"
12/04/2018,3189,"9,92","9,74"
12/04/2018,3231,"9,94","9,75"
12/04/2018,3240,"9,94","9,76"
12/04/2018,3322,"9,97","9,78"
12/04/2018,3367,"9,99","9,80"
12/04/2018,3413,"10,00","9,82"
12/04/2018,3505,"10,03","9,84"
12/04/2018,3553,"10,05","9,86"
12/04/2018,3596,"10,06","9,88"
12/04/2018,3602,"10,06","9,88"
12/04/2018,3686,"10,08","9,89"
12/04/2018,3735,"10,09","9,90"
12/04/2018,3778,"10,10","9,92"
12/04/2018,3871,"10,12","9,93"
12/04/2018,3918,"10,13","9,94"
12/04/2018,3961,"10,14","9,94"
