Date,Dias Corridos,252(2)(4),360(1)
19/11/2018,1,"6,40","0,00"
19/11/2018,10,"6,40","7,35"
19/11/2018,11,"6,40","7,52"
19/11/2018,14,"6,40","6,54"
19/11/2018,23,"6,42","6,79"
19/11/2018,28,"6,42","6,56"
19/11/2018,29,"6,42","6,65"
19/11/2018,30,"6,42","6,74"
19/11/2018,31,"6,42","6,82"
19/11/2018,32,"6,43","6,90"
19/11/2018,35,"6,43","6,56"
19/11/2018,38,"6,43","6,53"
19/11/2018,39,"6,43","6,60"
19/11/2018,44,"6,43","6,26"
19/11/2018,57,"6,45","6,30"
19/11/2018,58,"6,45","6,35"
19/11/2018,60,"6,45","6,45"
19/11/2018,73,"6,46","6,45"
19/11/2018,74,"6,46","6,49"
19/11/2018,86,"6,46","6,44"
19/11/2018,88,"6,46","6,51"
19/11/2018,91,"6,46","6,39"
19/11/2018,100,"6,47","6,47"
19/11/2018,101,"6,47","6,49"
19/11/2018,102,"6,47","6,52"
19/11/2018,116,"6,48","6,38"
19/11/2018,120,"6,48","6,32"
19/11/2018,122,"6,49","6,38"
19/11/2018,130,"6,49","6,42"
19/11/2018,133,"6,50","6,34"
19/11/2018,147,"6,52","6,39"
19/11/2018,149,"6,52","6,44"
19/11/2018,150,"6,52","6,46"
19/11/2018,161,"6,53","6,37"
19/11/2018,162,"6,53","6,39"
19/11/2018,164,"6,54","6,37"
19/11/2018,177,"6,55","6,39"
19/11/2018,182,"6,56","6,38"
19/11/2018,185,"6,56","6,43"
19/11/2018,193,"6,57","6,47"
19/11/2018,196,"6,57","6,41"
19/11/2018,205,"6,58","6,46"
19/11/2018,210,"6,59","6,45"
19/11/2018,214,"6,59","6,46"
19/11/2018,220,"6,59","6,46"
19/11/2018,224,"6,60","6,43"
19/11/2018,238,"6,61","6,46"
19/11/2018,240,"6,61","6,49"
19/11/2018,246,"6,61","6,49"
19/11/2018,253,"6,62","6,50"
19/11/2018,255,"6,62","6,52"
19/11/2018,268,"6,64","6,55"
19/11/2018,269,"6,65","6,56"
19/11/2018,270,"6,65","6,57"
19/11/2018,283,"6,67","6,59"
19/11/2018,284,"6,67","6,61"
19/11/2018,287,"6,67","6,57"
19/11/2018,301,"6,70","6,61"
19/11/2018,305,"6,72","6,67"
19/11/2018,315,"6,73","6,65"
19/11/2018,316,"6,74","6,67"
19/11/2018,330,"6,78","6,72"
19/11/2018,331,"6,78","6,73"
19/11/2018,336,"6,79","6,73"
19/11/2018,346,"6,82","6,79"
19/11/2018,347,"6,83","6,80"
19/11/2018,360,"6,85","6,82"
19/11/2018,364,"6,86","6,78"
19/11/2018,392,"6,91","6,84"
19/11/2018,394,"6,91","6,86"
19/11/2018,409,"6,93","6,85"
19/11/2018,420,"6,97","6,87"
19/11/2018,422,"6,98","6,89"
19/11/2018,450,"7,06","6,99"
19/11/2018,455,"7,08","7,00"
19/11/2018,469,"7,11","6,99"
19/11/2018,480,"7,14","7,06"
19/11/2018,483,"7,15","7,04"
19/11/2018,490,"7,17","7,06"
19/11/2018,499,"7,19","7,10"
19/11/2018,511,"7,23","7,11"
19/11/2018,513,"7,24","7,13"
19/11/2018,540,"7,32","7,18"
19/11/2018,543,"7,33","7,21"
19/11/2018,571,"7,41","7,28"
19/11/2018,576,"7,42","7,28"
19/11/2018,590,"7,46","7,33"
19/11/2018,602,"7,50","7,37"
19/11/2018,604,"7,51","7,39"
19/11/2018,623,"7,58","7,45"
19/11/2018,630,"7,60","7,47"
19/11/2018,632,"7,61","7,49"
19/11/2018,637,"7,62","7,50"
19/11/2018,652,"7,67","7,56"
19/11/2018,660,"7,69","7,57"
19/11/2018,666,"7,71","7,59"
19/11/2018,673,"7,73","7,61"
19/11/2018,682,"7,76","7,65"
19/11/2018,690,"7,78","7,68"
19/11/2018,695,"7,79","7,67"
19/11/2018,696,"7,79","7,67"
19/11/2018,721,"7,85","7,71"
19/11/2018,728,"7,87","7,73"
19/11/2018,750,"7,92","7,79"
19/11/2018,758,"7,94","7,82"
19/11/2018,760,"7,94","7,83"
19/11/2018,777,"7,97","7,82"
19/11/2018,780,"7,98","7,85"
19/11/2018,788,"8,01","7,88"
19/11/2018,812,"8,07","7,93"
19/11/2018,821,"8,08","7,93"
19/11/2018,833,"8,11","7,95"
19/11/2018,840,"8,13","7,97"
19/11/2018,847,"8,15","7,99"
19/11/2018,864,"8,19","8,05"
19/11/2018,870,"8,20","8,05"
19/11/2018,878,"8,22","8,08"
19/11/2018,896,"8,26","8,09"
19/11/2018,900,"8,28","8,13"
19/11/2018,910,"8,30","8,13"
19/11/2018,931,"8,34","8,17"
19/11/2018,955,"8,40","8,25"
19/11/2018,960,"8,41","8,25"
19/11/2018,969,"8,43","8,28"
19/11/2018,990,"8,47","8,33"
19/11/2018,1001,"8,49","8,34"
19/11/2018,1017,"8,52","8,38"
19/11/2018,1022,"8,53","8,38"
19/11/2018,1031,"8,54","8,40"
19/11/2018,1047,"8,57","8,44"
19/11/2018,1050,"8,57","8,43"
19/11/2018,1061,"8,59","8,45"
19/11/2018,1080,"8,62","8,47"
19/11/2018,1093,"8,64","8,48"
19/11/2018,1110,"8,67","8,52"
19/11/2018,1141,"8,72","8,56"
19/11/2018,1155,"8,75","8,60"
19/11/2018,1170,"8,79","8,65"
19/11/2018,1184,"8,82","8,68"
19/11/2018,1199,"8,85","8,69"
19/11/2018,1200,"8,86","8,70"
19/11/2018,1212,"8,88","8,72"
19/11/2018,1229,"8,92","8,78"
19/11/2018,1246,"8,93","8,77"
19/11/2018,1274,"8,95","8,79"
19/11/2018,1320,"8,99","8,84"
19/11/2018,1334,"9,02","8,87"
19/11/2018,1365,"9,07","8,92"
19/11/2018,1382,"9,10","8,96"
19/11/2018,1396,"9,12","8,97"
19/11/2018,1414,"9,15","9,00"
19/11/2018,1428,"9,16","9,00"
19/11/2018,1442,"9,16","9,01"
19/11/2018,1458,"9,17","9,00"
19/11/2018,1505,"9,19","9,03"
19/11/2018,1519,"9,21","9,05"
19/11/2018,1549,"9,25","9,10"
19/11/2018,1563,"9,26","9,10"
19/11/2018,1577,"9,28","9,12"
19/11/2018,1596,"9,30","9,14"
19/11/2018,1610,"9,31","9,14"
19/11/2018,1638,"9,32","9,15"
19/11/2018,1669,"9,35","9,18"
19/11/2018,1687,"9,36","9,18"
19/11/2018,1701,"9,37","9,19"
19/11/2018,1730,"9,38","9,22"
19/11/2018,1747,"9,40","9,24"
19/11/2018,1778,"9,41","9,25"
19/11/2018,1792,"9,42","9,26"
19/11/2018,1800,"9,43","9,27"
19/11/2018,1823,"9,45","9,28"
19/11/2018,1870,"9,49","9,31"
19/11/2018,1914,"9,52","9,33"
19/11/2018,1974,"9,55","9,36"
19/11/2018,2004,"9,57","9,38"
19/11/2018,2051,"9,59","9,40"
19/11/2018,2096,"9,63","9,46"
19/11/2018,2160,"9,68","9,52"
19/11/2018,2191,"9,70","9,53"
19/11/2018,2236,"9,73","9,56"
19/11/2018,2282,"9,76","9,59"
19/11/2018,2356,"9,80","9,62"
19/11/2018,2369,"9,81","9,62"
19/11/2018,2416,"9,83","9,65"
19/11/2018,2461,"9,85","9,68"
19/11/2018,2520,"9,87","9,70"
19/11/2018,2555,"9,89","9,72"
19/11/2018,2601,"9,91","9,74"
19/11/2018,2648,"9,93","9,76"
19/11/2018,2734,"9,98","9,80"
19/11/2018,2781,"10,00","9,82"
19/11/2018,2828,"10,02","9,85"
19/11/2018,2880,"10,04","9,87"
19/11/2018,2919,"10,05","9,88"
19/11/2018,2968,"10,07","9,89"
19/11/2018,3010,"10,08","9,90"
19/11/2018,3101,"10,11","9,92"
19/11/2018,3146,"10,12","9,94"
19/11/2018,3192,"10,13","9,95"
19/11/2018,3241,"10,14","9,96"
19/11/2018,3284,"10,15","9,96"
19/11/2018,3332,"10,16","9,98"
19/11/2018,3375,"10,18","10,00"
19/11/2018,3465,"10,21","10,02"
19/11/2018,3514,"10,22","10,04"
19/11/2018,3557,"10,24","10,06"
19/11/2018,3600,"10,25","10,07"
19/11/2018,3650,"10,27","10,08"
19/11/2018,3697,"10,28","10,09"
19/11/2018,3741,"10,29","10,09"
19/11/2018,3830,"10,30","10,10"
19/11/2018,3878,"10,30","10,11"
19/11/2018,3908,"10,30","10,11"
19/11/2018,3922,"10,31","10,12"
19/11/2018,3962,"10,31","10,12"
19/11/2018,4015,"10,31","10,12"
19/11/2018,4062,"10,32","10,12"
19/11/2018,4106,"10,32","10,13"
19/11/2018,4151,"10,33","10,13"
19/11/2018,4195,"10,33","10,13"
19/11/2018,4242,"10,33","10,14"
19/11/2018,4287,"10,34","10,15"
19/11/2018,4320,"10,34","10,15"
19/11/2018,4382,"10,35","10,16"
19/11/2018,4427,"10,35","10,16"
19/11/2018,4473,"10,35","10,17"
19/11/2018,4560,"10,36","10,17"
19/11/2018,4652,"10,37","10,18"
19/11/2018,4680,"10,37","10,18"
19/11/2018,4746,"10,37","10,19"
19/11/2018,4837,"10,38","10,19"
19/11/2018,4928,"10,39","10,20"
19/11/2018,5019,"10,39","10,21"
19/11/2018,5040,"10,39","10,21"
19/11/2018,5111,"10,40","10,21"
19/11/2018,5202,"10,40","10,22"
19/11/2018,5292,"10,41","10,22"
19/11/2018,5383,"10,41","10,23"
19/11/2018,5400,"10,41","10,23"
19/11/2018,5476,"10,42","10,23"
19/11/2018,5567,"10,42","10,24"
19/11/2018,5580,"10,42","10,24"
19/11/2018,5656,"10,43","10,24"
19/11/2018,5748,"10,43","10,25"
19/11/2018,5841,"10,44","10,25"
19/11/2018,5932,"10,44","10,25"
19/11/2018,6021,"10,44","10,25"
19/11/2018,6113,"10,45","10,26"
19/11/2018,6206,"10,45","10,26"
19/11/2018,6297,"10,46","10,27"
19/11/2018,6387,"10,46","10,26"
19/11/2018,6479,"10,46","10,27"
19/11/2018,6573,"10,47","10,28"
19/11/2018,6666,"10,47","10,28"
19/11/2018,6752,"10,47","10,28"
19/11/2018,6846,"10,48","10,28"
19/11/2018,6937,"10,48","10,29"
19/11/2018,7028,"10,48","10,29"
19/11/2018,7119,"10,48","10,29"
19/11/2018,7200,"10,49","10,30"
19/11/2018,7210,"10,49","10,30"
19/11/2018,7302,"10,49","10,30"
19/11/2018,7393,"10,49","10,30"
19/11/2018,7483,"10,50","10,30"
19/11/2018,7574,"10,50","10,31"
19/11/2018,7667,"10,50","10,31"
19/11/2018,7758,"10,50","10,31"
19/11/2018,7848,"10,51","10,31"
19/11/2018,7940,"10,51","10,32"
19/11/2018,8033,"10,51","10,32"
19/11/2018,8124,"10,51","10,32"
19/11/2018,8213,"10,51","10,32"
19/11/2018,8305,"10,52","10,33"
19/11/2018,8400,"10,52","10,33"
19/11/2018,8493,"10,52","10,33"
19/11/2018,8578,"10,52","10,33"
19/11/2018,8670,"10,52","10,33"
19/11/2018,8764,"10,53","10,34"
19/11/2018,8855,"10,53","10,34"
19/11/2018,8943,"10,53","10,34"
19/11/2018,9002,"10,53","10,34"
19/11/2018,9037,"10,53","10,34"
19/11/2018,9128,"10,53","10,34"
19/11/2018,9219,"10,54","10,35"
19/11/2018,9310,"10,54","10,34"
19/11/2018,9401,"10,54","10,35"
19/11/2018,9494,"10,54","10,35"
19/11/2018,9585,"10,54","10,35"
19/11/2018,9674,"10,54","10,35"
19/11/2018,9766,"10,54","10,35"
19/11/2018,9950,"10,55","10,35"
19/11/2018,10131,"10,55","10,36"
19/11/2018,10315,"10,55","10,36"
19/11/2018,10496,"10,56","10,36"
19/11/2018,10684,"10,56","10,36"
19/11/2018,10801,"10,56","10,36"
19/11/2018,10864,"10,56","10,37"
19/11/2018,11046,"10,56","10,37"
19/11/2018,11228,"10,57","10,37"
