Date,Dias Corridos,252(2)(4),360(1)
26/04/2021,1,"2,65","0,00"
26/04/2021,3,"2,66","3,81"
26/04/2021,4,"2,66","3,82"
26/04/2021,7,"2,66","2,71"
26/04/2021,14,"2,99","3,05"
26/04/2021,21,"3,10","3,16"
26/04/2021,25,"3,14","3,41"
26/04/2021,30,"3,17","3,32"
26/04/2021,32,"3,18","3,41"
26/04/2021,35,"3,18","3,25"
26/04/2021,36,"3,19","3,29"
26/04/2021,46,"3,31","3,39"
26/04/2021,50,"3,34","3,34"
26/04/2021,51,"3,35","3,38"
26/04/2021,52,"3,36","3,42"
26/04/2021,53,"3,37","3,45"
26/04/2021,60,"3,42","3,50"
26/04/2021,64,"3,43","3,45"
26/04/2021,65,"3,44","3,48"
26/04/2021,66,"3,45","3,51"
26/04/2021,80,"3,58","3,65"
26/04/2021,87,"3,63","3,70"
26/04/2021,91,"3,65","3,67"
26/04/2021,94,"3,68","3,75"
26/04/2021,95,"3,69","3,77"
26/04/2021,98,"3,69","3,71"
26/04/2021,112,"3,82","3,85"
26/04/2021,114,"3,85","3,91"
26/04/2021,120,"3,89","3,94"
26/04/2021,126,"3,93","3,96"
26/04/2021,127,"3,94","3,98"
26/04/2021,128,"3,94","4,01"
26/04/2021,137,"4,00","4,05"
26/04/2021,142,"4,03","4,05"
26/04/2021,143,"4,04","4,07"
26/04/2021,144,"4,05","4,09"
26/04/2021,149,"4,07","4,10"
26/04/2021,150,"4,08","4,12"
26/04/2021,157,"4,11","4,16"
26/04/2021,158,"4,12","4,17"
26/04/2021,170,"4,19","4,19"
26/04/2021,172,"4,21","4,23"
26/04/2021,182,"4,26","4,24"
26/04/2021,185,"4,28","4,29"
26/04/2021,186,"4,29","4,31"
26/04/2021,189,"4,29","4,28"
26/04/2021,204,"4,37","4,32"
26/04/2021,210,"4,41","4,35"
26/04/2021,218,"4,45","4,41"
26/04/2021,219,"4,46","4,42"
26/04/2021,233,"4,54","4,51"
26/04/2021,235,"4,56","4,54"
26/04/2021,239,"4,57","4,53"
26/04/2021,240,"4,58","4,55"
26/04/2021,247,"4,61","4,59"
26/04/2021,248,"4,62","4,60"
26/04/2021,252,"4,63","4,59"
26/04/2021,266,"4,69","4,66"
26/04/2021,270,"4,71","4,71"
26/04/2021,280,"4,74","4,72"
26/04/2021,281,"4,75","4,73"
