Date,Dias Corridos,252(2)(4),360(1)
14/10/2019,1,"5,40","0,00"
14/10/2019,2,"5,38","7,77"
14/10/2019,7,"5,37","5,48"
14/10/2019,14,"5,37","5,48"
14/10/2019,16,"5,36","5,76"
14/10/2019,17,"5,36","5,87"
14/10/2019,18,"5,36","5,98"
14/10/2019,21,"5,33","5,44"
14/10/2019,30,"5,20","5,45"
14/10/2019,35,"5,17","5,06"
14/10/2019,45,"5,11","5,19"
14/10/2019,46,"5,10","5,23"
14/10/2019,49,"5,09","5,05"
14/10/2019,60,"4,99","5,12"
14/10/2019,63,"4,99","4,97"
14/10/2019,65,"4,97","5,02"
14/10/2019,66,"4,96","5,05"
14/10/2019,67,"4,96","5,07"
14/10/2019,74,"4,93","4,95"
14/10/2019,77,"4,92","4,84"
14/10/2019,78,"4,92","4,86"
14/10/2019,80,"4,91","4,82"
14/10/2019,91,"4,86","4,73"
14/10/2019,93,"4,85","4,77"
14/10/2019,109,"4,79","4,77"
14/10/2019,112,"4,79","4,70"
14/10/2019,120,"4,75","4,70"
14/10/2019,121,"4,75","4,71"
14/10/2019,126,"4,73","4,67"
14/10/2019,136,"4,71","4,60"
14/10/2019,137,"4,70","4,61"
14/10/2019,140,"4,70","4,55"
14/10/2019,150,"4,67","4,57"
14/10/2019,154,"4,66","4,53"
14/10/2019,157,"4,65","4,56"
14/10/2019,158,"4,64","4,57"
14/10/2019,161,"4,64","4,52"
14/10/2019,169,"4,62","4,53"
14/10/2019,170,"4,62","4,54"
14/10/2019,182,"4,60","4,47"
14/10/2019,184,"4,59","4,49"
14/10/2019,198,"4,57","4,45"
14/10/2019,199,"4,57","4,46"
14/10/2019,203,"4,57","4,40"
14/10/2019,210,"4,55","4,39"
14/10/2019,212,"4,55","4,41"
14/10/2019,214,"4,54","4,42"
14/10/2019,220,"4,53","4,41"
14/10/2019,228,"4,52","4,41"
14/10/2019,231,"4,52","4,38"
14/10/2019,240,"4,52","4,41"
14/10/2019,247,"4,52","4,39"
14/10/2019,249,"4,52","4,40"
14/10/2019,259,"4,52","4,39"
14/10/2019,260,"4,52","4,39"
14/10/2019,261,"4,52","4,40"
14/10/2019,270,"4,52","4,42"
14/10/2019,275,"4,52","4,41"
14/10/2019,290,"4,53","4,43"
14/10/2019,291,"4,53","4,44"
14/10/2019,294,"4,53","4,42"
14/10/2019,301,"4,52","4,42"
14/10/2019,303,"4,52","4,43"
14/10/2019,308,"4,52","4,42"
14/10/2019,323,"4,52","4,43"
14/10/2019,330,"4,51","4,41"
14/10/2019,336,"4,51","4,41"
14/10/2019,337,"4,51","4,42"
14/10/2019,344,"4,51","4,42"
14/10/2019,353,"4,51","4,43"
14/10/2019,360,"4,52","4,44"
14/10/2019,366,"4,52","4,43"
14/10/2019,367,"4,52","4,43"
14/10/2019,382,"4,53","4,46"
14/10/2019,392,"4,54","4,43"
14/10/2019,399,"4,54","4,44"
14/10/2019,420,"4,56","4,46"
14/10/2019,429,"4,56","4,48"
14/10/2019,431,"4,56","4,49"
14/10/2019,442,"4,57","4,47"
14/10/2019,448,"4,57","4,46"
14/10/2019,450,"4,57","4,47"
14/10/2019,459,"4,59","4,50"
14/10/2019,480,"4,61","4,53"
14/10/2019,492,"4,62","4,51"
14/10/2019,504,"4,64","4,52"
14/10/2019,511,"4,64","4,53"
14/10/2019,518,"4,65","4,54"
14/10/2019,520,"4,65","4,55"
14/10/2019,535,"4,67","4,57"
14/10/2019,540,"4,67","4,56"
14/10/2019,548,"4,69","4,58"
14/10/2019,549,"4,69","4,58"
14/10/2019,567,"4,71","4,59"
14/10/2019,570,"4,72","4,61"
14/10/2019,581,"4,73","4,61"
14/10/2019,602,"4,75","4,63"
14/10/2019,611,"4,76","4,65"
14/10/2019,626,"4,78","4,68"
14/10/2019,630,"4,79","4,67"
14/10/2019,640,"4,80","4,71"
14/10/2019,660,"4,84","4,74"
14/10/2019,672,"4,85","4,75"
14/10/2019,674,"4,86","4,77"
14/10/2019,688,"4,88","4,79"
14/10/2019,690,"4,88","4,80"
14/10/2019,702,"4,90","4,80"
14/10/2019,718,"4,92","4,83"
14/10/2019,721,"4,92","4,83"
14/10/2019,730,"4,94","4,84"
14/10/2019,732,"4,94","4,85"
14/10/2019,751,"4,96","4,86"
14/10/2019,764,"4,98","4,87"
14/10/2019,780,"5,00","4,90"
14/10/2019,812,"5,04","4,94"
14/10/2019,826,"5,06","4,96"
14/10/2019,840,"5,09","4,99"
14/10/2019,855,"5,11","5,02"
14/10/2019,870,"5,13","5,02"
14/10/2019,883,"5,15","5,04"
14/10/2019,900,"5,17","5,08"
14/10/2019,917,"5,19","5,09"
14/10/2019,931,"5,21","5,10"
14/10/2019,945,"5,23","5,12"
14/10/2019,960,"5,26","5,15"
14/10/2019,990,"5,30","5,20"
14/10/2019,991,"5,30","5,20"
14/10/2019,1005,"5,32","5,23"
14/10/2019,1022,"5,35","5,25"
14/10/2019,1036,"5,37","5,27"
14/10/2019,1050,"5,39","5,29"
14/10/2019,1053,"5,40","5,31"
14/10/2019,1067,"5,42","5,32"
14/10/2019,1080,"5,43","5,34"
14/10/2019,1085,"5,44","5,34"
14/10/2019,1099,"5,46","5,35"
14/10/2019,1110,"5,47","5,38"
14/10/2019,1129,"5,49","5,38"
14/10/2019,1141,"5,51","5,40"
14/10/2019,1170,"5,54","5,44"
14/10/2019,1176,"5,55","5,44"
14/10/2019,1190,"5,57","5,47"
14/10/2019,1200,"5,59","5,49"
14/10/2019,1220,"5,61","5,52"
14/10/2019,1234,"5,63","5,52"
14/10/2019,1248,"5,65","5,54"
14/10/2019,1267,"5,67","5,57"
14/10/2019,1281,"5,69","5,58"
14/10/2019,1309,"5,72","5,60"
14/10/2019,1340,"5,76","5,65"
14/10/2019,1358,"5,78","5,66"
14/10/2019,1372,"5,80","5,68"
14/10/2019,1401,"5,84","5,73"
14/10/2019,1418,"5,86","5,76"
14/10/2019,1442,"5,88","5,77"
14/10/2019,1449,"5,89","5,78"
14/10/2019,1463,"5,90","5,79"
14/10/2019,1494,"5,93","5,81"
14/10/2019,1541,"5,96","5,84"
14/10/2019,1585,"6,00","5,87"
14/10/2019,1631,"6,04","5,91"
14/10/2019,1645,"6,05","5,92"
14/10/2019,1675,"6,08","5,95"
14/10/2019,1722,"6,12","5,99"
14/10/2019,1767,"6,15","6,03"
14/10/2019,1800,"6,18","6,06"
14/10/2019,1814,"6,19","6,07"
14/10/2019,1823,"6,19","6,08"
14/10/2019,1862,"6,22","6,10"
14/10/2019,1907,"6,24","6,12"
14/10/2019,1953,"6,26","6,15"
14/10/2019,2027,"6,30","6,17"
14/10/2019,2040,"6,30","6,18"
14/10/2019,2087,"6,33","6,20"
14/10/2019,2132,"6,35","6,24"
14/10/2019,2160,"6,37","6,26"
14/10/2019,2226,"6,41","6,29"
14/10/2019,2272,"6,43","6,32"
14/10/2019,2319,"6,45","6,34"
14/10/2019,2405,"6,49","6,37"
14/10/2019,2452,"6,51","6,39"
14/10/2019,2499,"6,53","6,42"
14/10/2019,2521,"6,55","6,43"
14/10/2019,2590,"6,58","6,46"
14/10/2019,2639,"6,60","6,48"
14/10/2019,2681,"6,62","6,49"
14/10/2019,2772,"6,65","6,53"
14/10/2019,2817,"6,67","6,55"
14/10/2019,2863,"6,69","6,57"
14/10/2019,2880,"6,69","6,58"
14/10/2019,2955,"6,72","6,59"
14/10/2019,3003,"6,74","6,61"
14/10/2019,3046,"6,75","6,63"
14/10/2019,3136,"6,78","6,65"
14/10/2019,3185,"6,80","6,67"
14/10/2019,3228,"6,81","6,69"
14/10/2019,3241,"6,81","6,69"
14/10/2019,3321,"6,84","6,71"
14/10/2019,3368,"6,85","6,72"
14/10/2019,3412,"6,86","6,73"
14/10/2019,3501,"6,87","6,74"
14/10/2019,3549,"6,88","6,74"
14/10/2019,3579,"6,88","6,75"
14/10/2019,3593,"6,88","6,75"
14/10/2019,3600,"6,88","6,76"
14/10/2019,3686,"6,89","6,76"
14/10/2019,3733,"6,90","6,77"
14/10/2019,3777,"6,90","6,77"
14/10/2019,3822,"6,91","6,77"
14/10/2019,3866,"6,91","6,78"
14/10/2019,3913,"6,92","6,78"
14/10/2019,3958,"6,92","6,79"
14/10/2019,3962,"6,92","6,79"
14/10/2019,4053,"6,93","6,80"
14/10/2019,4098,"6,93","6,80"
14/10/2019,4144,"6,94","6,81"
14/10/2019,4231,"6,94","6,81"
14/10/2019,4320,"6,95","6,82"
14/10/2019,4323,"6,95","6,82"
14/10/2019,4417,"6,96","6,83"
14/10/2019,4508,"6,96","6,83"
14/10/2019,4599,"6,97","6,84"
14/10/2019,4680,"6,97","6,85"
14/10/2019,4690,"6,97","6,85"
14/10/2019,4782,"6,98","6,85"
14/10/2019,4873,"6,98","6,86"
14/10/2019,4963,"6,99","6,86"
14/10/2019,5040,"6,99","6,87"
14/10/2019,5054,"6,99","6,87"
14/10/2019,5147,"7,00","6,87"
14/10/2019,5238,"7,00","6,88"
14/10/2019,5327,"7,01","6,88"
14/10/2019,5400,"7,01","6,89"
14/10/2019,5419,"7,01","6,89"
14/10/2019,5512,"7,02","6,89"
14/10/2019,5580,"7,02","6,89"
14/10/2019,5603,"7,02","6,89"
14/10/2019,5692,"7,02","6,89"
14/10/2019,5784,"7,03","6,90"
14/10/2019,5877,"7,03","6,90"
14/10/2019,5968,"7,03","6,91"
14/10/2019,6058,"7,04","6,90"
14/10/2019,6150,"7,04","6,91"
14/10/2019,6244,"7,04","6,92"
14/10/2019,6337,"7,05","6,92"
14/10/2019,6423,"7,05","6,92"
14/10/2019,6517,"7,05","6,92"
14/10/2019,6608,"7,06","6,92"
14/10/2019,6699,"7,06","6,93"
14/10/2019,6790,"7,06","6,93"
14/10/2019,6881,"7,06","6,93"
14/10/2019,6973,"7,07","6,93"
14/10/2019,7064,"7,07","6,94"
14/10/2019,7154,"7,07","6,94"
14/10/2019,7200,"7,07","6,94"
14/10/2019,7245,"7,07","6,94"
14/10/2019,7338,"7,08","6,94"
14/10/2019,7429,"7,08","6,95"
14/10/2019,7519,"7,08","6,95"
14/10/2019,7611,"7,08","6,95"
14/10/2019,7704,"7,08","6,96"
14/10/2019,7795,"7,09","6,96"
14/10/2019,7884,"7,09","6,96"
14/10/2019,7976,"7,09","6,96"
14/10/2019,8071,"7,09","6,96"
14/10/2019,8164,"7,09","6,96"
14/10/2019,8249,"7,10","6,97"
14/10/2019,8341,"7,10","6,97"
14/10/2019,8435,"7,10","6,97"
14/10/2019,8526,"7,10","6,97"
14/10/2019,8614,"7,10","6,97"
14/10/2019,8708,"7,10","6,98"
14/10/2019,8799,"7,11","6,98"
14/10/2019,8890,"7,11","6,98"
14/10/2019,8981,"7,11","6,98"
14/10/2019,9002,"7,11","6,98"
14/10/2019,9072,"7,11","6,98"
14/10/2019,9165,"7,11","6,98"
14/10/2019,9256,"7,11","6,99"
14/10/2019,9345,"7,11","6,98"
14/10/2019,9437,"7,12","6,99"
14/10/2019,9621,"7,12","6,99"
14/10/2019,9802,"7,12","6,99"
14/10/2019,9986,"7,12","6,99"
14/10/2019,10167,"7,13","7,00"
14/10/2019,10355,"7,13","7,00"
14/10/2019,10535,"7,13","7,00"
14/10/2019,10717,"7,13","7,00"
14/10/2019,10801,"7,13","7,00"
14/10/2019,10899,"7,14","7,00"
14/10/2019,11082,"7,14","7,01"
14/10/2019,11263,"7,14","7,01"
14/10/2019,12999,"7,15","7,02"
