Date,Dias Corridos,252(2)(4),360(1)
14/05/2012,1,"8,63","8,46"
14/05/2012,16,"8,70","9,35"
14/05/2012,17,"8,70","9,54"
14/05/2012,18,"8,70","9,71"
14/05/2012,30,"8,51","8,51"
14/05/2012,32,"8,47","8,71"
14/05/2012,38,"8,42","8,55"
14/05/2012,45,"8,38","8,51"
14/05/2012,46,"8,37","8,58"
14/05/2012,49,"8,36","8,28"
14/05/2012,60,"8,27","8,48"
14/05/2012,63,"8,26","8,24"
14/05/2012,77,"8,20","8,22"
14/05/2012,78,"8,20","8,26"
14/05/2012,79,"8,19","8,30"
14/05/2012,91,"8,13","8,17"
14/05/2012,93,"8,12","8,24"
14/05/2012,108,"8,06","8,21"
14/05/2012,109,"8,05","8,24"
14/05/2012,112,"8,05","8,11"
14/05/2012,120,"8,04","8,04"
14/05/2012,126,"8,04","8,02"
14/05/2012,129,"8,04","8,10"
14/05/2012,136,"8,03","8,10"
14/05/2012,137,"8,03","8,13"
14/05/2012,140,"8,03","8,03"
14/05/2012,150,"8,01","8,09"
14/05/2012,154,"8,00","7,94"
14/05/2012,169,"7,98","7,96"
14/05/2012,170,"7,98","7,98"
14/05/2012,171,"7,97","7,99"
14/05/2012,182,"7,96","7,87"
14/05/2012,186,"7,96","7,88"
14/05/2012,199,"7,94","7,86"
14/05/2012,200,"7,94","7,88"
14/05/2012,203,"7,94","7,82"
14/05/2012,210,"7,93","7,82"
14/05/2012,217,"7,92","7,82"
14/05/2012,228,"7,91","7,83"
14/05/2012,231,"7,91","7,77"
14/05/2012,233,"7,91","7,75"
14/05/2012,240,"7,91","7,76"
14/05/2012,246,"7,91","7,76"
14/05/2012,261,"7,91","7,78"
14/05/2012,262,"7,91","7,80"
14/05/2012,263,"7,91","7,81"
14/05/2012,270,"7,91","7,82"
14/05/2012,277,"7,90","7,74"
14/05/2012,289,"7,90","7,73"
14/05/2012,290,"7,90","7,74"
14/05/2012,291,"7,90","7,75"
14/05/2012,301,"7,90","7,72"
14/05/2012,305,"7,90","7,77"
14/05/2012,317,"7,90","7,76"
14/05/2012,318,"7,90","7,77"
14/05/2012,322,"7,90","7,70"
14/05/2012,330,"7,91","7,73"
14/05/2012,336,"7,91","7,73"
14/05/2012,351,"7,93","7,77"
14/05/2012,360,"7,93","7,77"
14/05/2012,366,"7,94","7,77"
14/05/2012,382,"7,95","7,78"
14/05/2012,392,"7,96","7,76"
14/05/2012,410,"7,97","7,82"
14/05/2012,413,"7,97","7,80"
14/05/2012,420,"7,99","7,82"
14/05/2012,427,"8,00","7,84"
14/05/2012,443,"8,04","7,90"
14/05/2012,450,"8,06","7,92"
14/05/2012,473,"8,11","8,00"
14/05/2012,480,"8,12","8,02"
14/05/2012,504,"8,16","8,04"
14/05/2012,505,"8,16","8,05"
14/05/2012,511,"8,18","8,06"
14/05/2012,519,"8,20","8,10"
14/05/2012,535,"8,24","8,16"
14/05/2012,540,"8,26","8,16"
14/05/2012,553,"8,28","8,17"
14/05/2012,564,"8,31","8,23"
14/05/2012,570,"8,33","8,24"
14/05/2012,596,"8,38","8,27"
14/05/2012,598,"8,38","8,26"
14/05/2012,602,"8,39","8,25"
14/05/2012,611,"8,41","8,29"
14/05/2012,630,"8,44","8,32"
14/05/2012,660,"8,49","8,35"
14/05/2012,672,"8,51","8,37"
14/05/2012,687,"8,53","8,40"
14/05/2012,690,"8,54","8,43"
14/05/2012,701,"8,56","8,44"
14/05/2012,721,"8,59","8,42"
14/05/2012,750,"8,64","8,49"
14/05/2012,777,"8,69","8,52"
14/05/2012,778,"8,69","8,53"
14/05/2012,780,"8,70","8,55"
14/05/2012,792,"8,72","8,57"
14/05/2012,812,"8,77","8,61"
14/05/2012,823,"8,79","8,66"
14/05/2012,840,"8,83","8,68"
14/05/2012,870,"8,89","8,76"
14/05/2012,884,"8,91","8,79"
14/05/2012,900,"8,93","8,83"
14/05/2012,931,"8,97","8,86"
14/05/2012,960,"9,01","8,90"
14/05/2012,963,"9,01","8,90"
14/05/2012,976,"9,03","8,92"
14/05/2012,990,"9,06","8,95"
14/05/2012,1022,"9,11","8,97"
14/05/2012,1036,"9,13","9,00"
14/05/2012,1050,"9,16","9,02"
14/05/2012,1052,"9,16","9,04"
14/05/2012,1066,"9,18","9,05"
14/05/2012,1080,"9,19","9,05"
14/05/2012,1096,"9,21","9,07"
14/05/2012,1110,"9,23","9,09"
14/05/2012,1141,"9,26","9,10"
14/05/2012,1143,"9,26","9,11"
14/05/2012,1157,"9,28","9,14"
14/05/2012,1170,"9,30","9,16"
14/05/2012,1200,"9,34","9,21"
14/05/2012,1235,"9,39","9,25"
14/05/2012,1249,"9,40","9,26"
14/05/2012,1330,"9,49","9,33"
14/05/2012,1341,"9,50","9,36"
14/05/2012,1401,"9,56","9,40"
14/05/2012,1418,"9,58","9,42"
14/05/2012,1432,"9,59","9,43"
14/05/2012,1442,"9,59","9,42"
14/05/2012,1509,"9,62","9,46"
14/05/2012,1523,"9,64","9,48"
14/05/2012,1554,"9,67","9,51"
14/05/2012,1603,"9,72","9,57"
14/05/2012,1617,"9,73","9,57"
14/05/2012,1694,"9,77","9,61"
14/05/2012,1708,"9,78","9,62"
14/05/2012,1766,"9,80","9,64"
14/05/2012,1785,"9,81","9,65"
14/05/2012,1799,"9,82","9,65"
14/05/2012,1800,"9,82","9,65"
14/05/2012,1827,"9,83","9,65"
14/05/2012,1876,"9,86","9,68"
14/05/2012,1890,"9,86","9,69"
14/05/2012,1967,"9,90","9,74"
14/05/2012,1981,"9,91","9,74"
14/05/2012,2059,"9,94","9,76"
14/05/2012,2072,"9,94","9,76"
14/05/2012,2149,"9,97","9,78"
14/05/2012,2160,"9,97","9,79"
14/05/2012,2163,"9,97","9,79"
14/05/2012,2240,"9,99","9,81"
14/05/2012,2254,"10,00","9,81"
14/05/2012,2284,"10,01","9,83"
14/05/2012,2331,"10,02","9,84"
14/05/2012,2345,"10,02","9,84"
14/05/2012,2424,"10,04","9,85"
14/05/2012,2437,"10,04","9,85"
14/05/2012,2513,"10,06","9,87"
14/05/2012,2520,"10,06","9,87"
14/05/2012,2527,"10,07","9,87"
14/05/2012,2604,"10,08","9,89"
14/05/2012,2618,"10,09","9,89"
14/05/2012,2649,"10,09","9,91"
14/05/2012,2696,"10,10","9,92"
14/05/2012,2710,"10,11","9,93"
14/05/2012,2789,"10,12","9,94"
14/05/2012,2802,"10,13","9,95"
14/05/2012,2879,"10,19","10,00"
14/05/2012,2880,"10,19","10,01"
14/05/2012,2893,"10,20","10,01"
14/05/2012,2970,"10,25","10,06"
14/05/2012,2984,"10,26","10,07"
14/05/2012,3017,"10,28","10,09"
14/05/2012,3062,"10,31","10,13"
14/05/2012,3076,"10,30","10,12"
14/05/2012,3157,"10,27","10,08"
14/05/2012,3168,"10,27","10,09"
14/05/2012,3241,"10,30","10,10"
14/05/2012,3244,"10,30","10,11"
14/05/2012,3258,"10,30","10,11"
14/05/2012,3335,"10,32","10,13"
14/05/2012,3349,"10,33","10,14"
14/05/2012,3381,"10,33","10,14"
14/05/2012,3427,"10,35","10,16"
14/05/2012,3441,"10,35","10,16"
14/05/2012,3521,"10,37","10,18"
14/05/2012,3535,"10,37","10,18"
14/05/2012,3600,"10,39","10,20"
14/05/2012,3609,"10,39","10,21"
14/05/2012,3626,"10,40","10,20"
14/05/2012,3700,"10,42","10,23"
14/05/2012,3714,"10,42","10,23"
14/05/2012,3745,"10,43","10,24"
14/05/2012,3794,"10,44","10,25"
14/05/2012,3808,"10,44","10,25"
14/05/2012,3885,"10,46","10,27"
14/05/2012,3899,"10,46","10,27"
14/05/2012,3957,"10,46","10,27"
14/05/2012,3962,"10,46","10,27"
14/05/2012,3976,"10,46","10,27"
14/05/2012,3990,"10,46","10,27"
14/05/2012,4067,"10,46","10,26"
14/05/2012,4081,"10,46","10,27"
14/05/2012,4110,"10,46","10,27"
14/05/2012,4158,"10,46","10,27"
14/05/2012,4172,"10,46","10,27"
14/05/2012,4320,"10,46","10,26"
14/05/2012,4476,"10,46","10,27"
14/05/2012,4680,"10,46","10,27"
14/05/2012,5040,"10,46","10,27"
14/05/2012,5400,"10,46","10,27"
14/05/2012,5580,"10,46","10,27"
