Date,Dias Corridos,252(2)(4),360(1)
26/11/2014,1,"11,09","10,81"
26/11/2014,2,"11,08","16,19"
26/11/2014,5,"11,07","9,42"
26/11/2014,19,"11,38","11,11"
26/11/2014,21,"11,40","11,64"
26/11/2014,22,"11,40","11,87"
26/11/2014,23,"11,41","12,08"
26/11/2014,30,"11,42","11,42"
26/11/2014,33,"11,42","10,85"
26/11/2014,34,"11,43","11,02"
26/11/2014,35,"11,43","11,18"
26/11/2014,37,"11,43","11,01"
26/11/2014,50,"11,50","11,15"
26/11/2014,61,"11,53","11,05"
26/11/2014,65,"11,55","11,41"
26/11/2014,68,"11,55","11,14"
26/11/2014,84,"11,66","11,07"
26/11/2014,90,"11,69","11,10"
26/11/2014,92,"11,71","11,25"
26/11/2014,93,"11,71","11,31"
26/11/2014,96,"11,72","11,13"
26/11/2014,103,"11,76","11,23"
26/11/2014,110,"11,80","11,31"
26/11/2014,114,"11,83","11,54"
26/11/2014,117,"11,83","11,39"
26/11/2014,120,"11,85","11,55"
26/11/2014,125,"11,87","11,51"
26/11/2014,126,"11,87","11,56"
26/11/2014,140,"11,93","11,54"
26/11/2014,152,"11,96","11,44"
26/11/2014,154,"11,97","11,53"
26/11/2014,155,"11,98","11,57"
26/11/2014,159,"11,98","11,38"
26/11/2014,170,"12,02","11,60"
26/11/2014,180,"12,04","11,54"
26/11/2014,184,"12,06","11,68"
26/11/2014,187,"12,06","11,58"
26/11/2014,201,"12,09","11,57"
26/11/2014,203,"12,09","11,64"
26/11/2014,205,"12,10","11,70"
26/11/2014,210,"12,11","11,67"
26/11/2014,215,"12,12","11,65"
26/11/2014,216,"12,12","11,68"
26/11/2014,217,"12,12","11,71"
26/11/2014,231,"12,16","11,78"
26/11/2014,240,"12,18","11,87"
26/11/2014,246,"12,19","11,88"
26/11/2014,247,"12,20","11,91"
26/11/2014,250,"12,20","11,83"
26/11/2014,259,"12,22","11,91"
26/11/2014,264,"12,23","11,89"
26/11/2014,271,"12,24","11,92"
26/11/2014,275,"12,25","12,01"
26/11/2014,278,"12,25","11,95"
26/11/2014,279,"12,26","11,97"
26/11/2014,286,"12,26","11,93"
26/11/2014,293,"12,28","11,95"
26/11/2014,296,"12,28","12,02"
26/11/2014,300,"12,29","11,98"
26/11/2014,308,"12,30","12,02"
26/11/2014,309,"12,30","12,04"
26/11/2014,322,"12,31","11,99"
26/11/2014,323,"12,31","12,01"
26/11/2014,330,"12,31","12,03"
26/11/2014,335,"12,31","12,01"
26/11/2014,337,"12,31","12,04"
26/11/2014,338,"12,32","12,06"
26/11/2014,342,"12,32","11,97"
26/11/2014,355,"12,32","11,98"
26/11/2014,362,"12,33","12,00"
26/11/2014,369,"12,33","12,01"
26/11/2014,370,"12,33","12,03"
26/11/2014,385,"12,33","12,07"
26/11/2014,387,"12,34","12,10"
26/11/2014,390,"12,34","12,05"
26/11/2014,404,"12,34","11,98"
26/11/2014,415,"12,34","12,05"
26/11/2014,420,"12,34","12,03"
26/11/2014,432,"12,34","12,02"
26/11/2014,446,"12,34","11,95"
26/11/2014,450,"12,33","12,00"
26/11/2014,461,"12,33","11,98"
26/11/2014,475,"12,33","12,00"
26/11/2014,481,"12,33","11,99"
26/11/2014,492,"12,33","12,01"
26/11/2014,506,"12,32","12,02"
26/11/2014,510,"12,32","11,99"
26/11/2014,523,"12,31","11,95"
26/11/2014,537,"12,30","11,96"
26/11/2014,540,"12,30","11,99"
26/11/2014,572,"12,28","11,94"
26/11/2014,583,"12,27","11,98"
26/11/2014,597,"12,26","11,98"
26/11/2014,600,"12,26","11,95"
26/11/2014,628,"12,23","11,95"
26/11/2014,630,"12,23","11,97"
26/11/2014,652,"12,22","11,95"
26/11/2014,659,"12,21","11,95"
26/11/2014,660,"12,21","11,96"
26/11/2014,677,"12,20","11,93"
26/11/2014,691,"12,18","11,90"
26/11/2014,706,"12,17","11,90"
26/11/2014,721,"12,15","11,85"
26/11/2014,750,"12,12","11,85"
26/11/2014,768,"12,10","11,82"
26/11/2014,782,"12,09","11,82"
26/11/2014,810,"12,07","11,82"
26/11/2014,812,"12,07","11,83"
