Date,Dias Corridos,252(2)(4),360(1)
28/06/2018,1,"6,39","0,00"
28/06/2018,4,"6,39","4,52"
28/06/2018,18,"6,41","6,10"
28/06/2018,20,"6,41","6,41"
28/06/2018,21,"6,41","6,55"
28/06/2018,25,"6,41","6,23"
28/06/2018,28,"6,42","6,55"
28/06/2018,32,"6,42","6,30"
28/06/2018,33,"6,42","6,39"
28/06/2018,34,"6,42","6,47"
28/06/2018,48,"6,45","6,53"
28/06/2018,54,"6,46","6,49"
28/06/2018,60,"6,47","6,47"
28/06/2018,63,"6,47","6,61"
28/06/2018,64,"6,47","6,65"
28/06/2018,67,"6,47","6,49"
28/06/2018,81,"6,49","6,41"
28/06/2018,84,"6,50","6,52"
28/06/2018,85,"6,50","6,55"
28/06/2018,90,"6,50","6,50"
28/06/2018,92,"6,50","6,57"
28/06/2018,95,"6,51","6,45"
28/06/2018,109,"6,55","6,44"
28/06/2018,111,"6,56","6,50"
28/06/2018,120,"6,59","6,59"
28/06/2018,124,"6,60","6,54"
28/06/2018,125,"6,60","6,56"
28/06/2018,126,"6,61","6,59"
28/06/2018,141,"6,67","6,55"
28/06/2018,151,"6,70","6,52"
28/06/2018,155,"6,72","6,62"
28/06/2018,158,"6,73","6,56"
28/06/2018,167,"6,76","6,65"
28/06/2018,172,"6,78","6,64"
28/06/2018,173,"6,78","6,66"
28/06/2018,175,"6,79","6,71"
28/06/2018,176,"6,80","6,73"
28/06/2018,181,"6,81","6,66"
28/06/2018,182,"6,81","6,68"
28/06/2018,183,"6,82","6,70"
28/06/2018,188,"6,83","6,63"
28/06/2018,201,"6,90","6,71"
28/06/2018,210,"6,95","6,80"
28/06/2018,217,"6,98","6,84"
28/06/2018,218,"6,99","6,86"
28/06/2018,230,"7,04","6,90"
28/06/2018,232,"7,05","6,94"
28/06/2018,242,"7,09","6,94"
28/06/2018,244,"7,10","6,98"
28/06/2018,245,"7,11","7,00"
28/06/2018,246,"7,11","7,02"
28/06/2018,260,"7,17","7,01"
28/06/2018,266,"7,20","7,03"
28/06/2018,270,"7,21","7,01"
28/06/2018,277,"7,24","7,05"
28/06/2018,291,"7,32","7,14"
28/06/2018,293,"7,33","7,18"
28/06/2018,300,"7,36","7,18"
28/06/2018,305,"7,38","7,19"
28/06/2018,308,"7,40","7,20"
28/06/2018,321,"7,45","7,26"
28/06/2018,330,"7,50","7,33"
28/06/2018,335,"7,52","7,33"
28/06/2018,337,"7,53","7,36"
28/06/2018,340,"7,53","7,34"
28/06/2018,349,"7,57","7,40"
28/06/2018,361,"7,61","7,40"
28/06/2018,364,"7,63","7,45"
28/06/2018,368,"7,64","7,44"
28/06/2018,382,"7,71","7,52"
28/06/2018,390,"7,75","7,57"
28/06/2018,412,"7,85","7,69"
28/06/2018,413,"7,85","7,71"
28/06/2018,420,"7,88","7,74"
28/06/2018,445,"7,97","7,82"
28/06/2018,449,"7,99","7,87"
28/06/2018,452,"7,99","7,85"
28/06/2018,459,"8,02","7,88"
28/06/2018,460,"8,02","7,89"
28/06/2018,474,"8,08","7,95"
28/06/2018,475,"8,08","7,97"
28/06/2018,480,"8,10","7,97"
28/06/2018,508,"8,19","8,06"
28/06/2018,510,"8,20","8,08"
28/06/2018,538,"8,29","8,19"
28/06/2018,540,"8,30","8,21"
28/06/2018,553,"8,33","8,19"
28/06/2018,566,"8,37","8,24"
28/06/2018,571,"8,39","8,24"
28/06/2018,594,"8,46","8,34"
28/06/2018,599,"8,47","8,34"
