Date,Dias Corridos,252(2)(4),360(1)
05/01/2012,1,"10,85","10,57"
05/01/2012,11,"10,66","9,65"
05/01/2012,26,"10,64","10,52"
05/01/2012,27,"10,64","10,70"
05/01/2012,32,"10,61","10,41"
05/01/2012,54,"10,54","10,01"
05/01/2012,55,"10,53","10,10"
05/01/2012,56,"10,53","10,19"
05/01/2012,60,"10,51","9,98"
05/01/2012,70,"10,44","10,22"
05/01/2012,84,"10,39","10,24"
05/01/2012,85,"10,38","10,29"
05/01/2012,88,"10,38","10,09"
05/01/2012,90,"10,37","10,19"
05/01/2012,102,"10,33","9,97"
05/01/2012,113,"10,30","10,15"
05/01/2012,116,"10,29","10,00"
05/01/2012,118,"10,29","9,95"
05/01/2012,120,"10,28","10,03"
05/01/2012,131,"10,26","9,95"
05/01/2012,146,"10,24","10,01"
05/01/2012,147,"10,24","10,04"
05/01/2012,151,"10,23","9,96"
05/01/2012,162,"10,22","9,99"
05/01/2012,175,"10,20","9,98"
05/01/2012,176,"10,20","10,01"
05/01/2012,179,"10,20","9,92"
05/01/2012,180,"10,20","9,94"
05/01/2012,193,"10,19","9,94"
05/01/2012,208,"10,17","9,98"
05/01/2012,210,"10,17","10,02"
05/01/2012,223,"10,16","10,01"
05/01/2012,239,"10,15","10,06"
05/01/2012,242,"10,15","9,99"
05/01/2012,267,"10,13","10,02"
05/01/2012,270,"10,13","9,96"
05/01/2012,284,"10,13","9,93"
05/01/2012,300,"10,14","9,99"
05/01/2012,330,"10,14","9,96"
05/01/2012,361,"10,15","9,91"
05/01/2012,363,"10,15","9,89"
05/01/2012,376,"10,17","9,92"
05/01/2012,390,"10,18","9,95"
05/01/2012,392,"10,19","9,98"
05/01/2012,420,"10,21","9,96"
05/01/2012,448,"10,24","10,01"
05/01/2012,452,"10,24","9,96"
05/01/2012,466,"10,27","10,00"
05/01/2012,480,"10,30","10,04"
05/01/2012,481,"10,30","10,05"
05/01/2012,496,"10,33","10,07"
05/01/2012,510,"10,35","10,11"
05/01/2012,512,"10,35","10,10"
05/01/2012,540,"10,40","10,17"
05/01/2012,543,"10,40","10,14"
05/01/2012,557,"10,42","10,17"
05/01/2012,571,"10,45","10,21"
05/01/2012,573,"10,45","10,23"
05/01/2012,600,"10,49","10,28"
05/01/2012,603,"10,49","10,31"
05/01/2012,630,"10,53","10,35"
05/01/2012,634,"10,53","10,34"
05/01/2012,635,"10,53","10,35"
05/01/2012,649,"10,55","10,37"
05/01/2012,662,"10,57","10,39"
05/01/2012,665,"10,57","10,41"
05/01/2012,683,"10,59","10,40"
05/01/2012,690,"10,59","10,41"
05/01/2012,694,"10,60","10,44"
05/01/2012,721,"10,63","10,45"
05/01/2012,726,"10,63","10,45"
05/01/2012,728,"10,63","10,44"
05/01/2012,741,"10,65","10,46"
05/01/2012,750,"10,67","10,50"
05/01/2012,781,"10,71","10,53"
05/01/2012,810,"10,75","10,55"
05/01/2012,817,"10,76","10,56"
05/01/2012,831,"10,78","10,59"
05/01/2012,840,"10,79","10,57"
05/01/2012,872,"10,82","10,59"
05/01/2012,900,"10,85","10,62"
05/01/2012,908,"10,86","10,63"
05/01/2012,922,"10,87","10,65"
05/01/2012,930,"10,87","10,66"
05/01/2012,953,"10,89","10,70"
05/01/2012,960,"10,89","10,70"
05/01/2012,991,"10,91","10,71"
05/01/2012,1000,"10,91","10,73"
05/01/2012,1014,"10,91","10,74"
05/01/2012,1020,"10,92","10,74"
05/01/2012,1050,"10,92","10,77"
05/01/2012,1082,"10,93","10,77"
05/01/2012,1093,"10,93","10,76"
