Date,Dias Corridos,252(2)(4),360(1)
11/07/2017,1,"10,14","0,00"
11/07/2017,6,"10,00","9,50"
11/07/2017,8,"9,98","10,73"
11/07/2017,10,"9,97","11,47"
11/07/2017,16,"9,96","10,71"
11/07/2017,17,"9,96","10,93"
11/07/2017,20,"9,96","9,96"
11/07/2017,21,"9,96","10,17"
11/07/2017,30,"9,72","10,20"
11/07/2017,34,"9,68","9,76"
11/07/2017,35,"9,66","9,86"
11/07/2017,36,"9,64","9,96"
11/07/2017,41,"9,59","9,70"
11/07/2017,50,"9,52","9,80"
11/07/2017,51,"9,51","9,87"
11/07/2017,52,"9,50","9,94"
11/07/2017,59,"9,43","9,60"
11/07/2017,62,"9,42","9,33"
11/07/2017,64,"9,39","9,43"
11/07/2017,66,"9,36","9,53"
11/07/2017,72,"9,32","9,44"
11/07/2017,80,"9,26","9,44"
11/07/2017,83,"9,26","9,24"
11/07/2017,90,"9,20","9,20"
11/07/2017,97,"9,15","9,03"
11/07/2017,98,"9,14","9,06"
11/07/2017,99,"9,13","9,09"
11/07/2017,111,"9,07","8,98"
11/07/2017,112,"9,06","9,01"
11/07/2017,113,"9,05","9,04"
11/07/2017,120,"9,01","8,90"
11/07/2017,128,"8,97","8,80"
11/07/2017,142,"8,89","8,76"
11/07/2017,143,"8,89","8,78"
11/07/2017,150,"8,85","8,77"
11/07/2017,155,"8,84","8,71"
11/07/2017,157,"8,83","8,75"
11/07/2017,161,"8,81","8,68"
11/07/2017,163,"8,80","8,72"
11/07/2017,169,"8,79","8,61"
11/07/2017,170,"8,78","8,63"
11/07/2017,175,"8,78","8,51"
11/07/2017,181,"8,75","8,48"
11/07/2017,188,"8,72","8,47"
11/07/2017,204,"8,66","8,49"
11/07/2017,205,"8,66","8,50"
11/07/2017,210,"8,65","8,47"
11/07/2017,218,"8,64","8,37"
11/07/2017,219,"8,64","8,39"
11/07/2017,231,"8,62","8,36"
11/07/2017,232,"8,62","8,38"
11/07/2017,233,"8,62","8,39"
11/07/2017,240,"8,61","8,40"
11/07/2017,247,"8,60","8,40"
11/07/2017,248,"8,60","8,42"
11/07/2017,253,"8,60","8,39"
11/07/2017,261,"8,59","8,41"
11/07/2017,265,"8,59","8,32"
11/07/2017,272,"8,58","8,33"
11/07/2017,279,"8,57","8,33"
11/07/2017,281,"8,57","8,36"
11/07/2017,290,"8,56","8,39"
11/07/2017,293,"8,56","8,34"
11/07/2017,295,"8,56","8,32"
11/07/2017,300,"8,56","8,31"
11/07/2017,308,"8,56","8,33"
11/07/2017,323,"8,56","8,36"
11/07/2017,325,"8,56","8,35"
11/07/2017,330,"8,56","8,33"
11/07/2017,335,"8,56","8,31"
11/07/2017,337,"8,55","8,33"
11/07/2017,339,"8,55","8,35"
11/07/2017,352,"8,54","8,34"
11/07/2017,356,"8,54","8,31"
11/07/2017,360,"8,54","8,36"
11/07/2017,370,"8,55","8,34"
11/07/2017,386,"8,57","8,39"
11/07/2017,391,"8,57","8,38"
11/07/2017,400,"8,58","8,42"
11/07/2017,419,"8,59","8,43"
11/07/2017,420,"8,59","8,44"
11/07/2017,433,"8,60","8,42"
11/07/2017,436,"8,60","8,45"
11/07/2017,447,"8,61","8,44"
11/07/2017,450,"8,62","8,47"
11/07/2017,461,"8,63","8,44"
11/07/2017,463,"8,64","8,47"
11/07/2017,477,"8,66","8,50"
11/07/2017,482,"8,66","8,46"
11/07/2017,493,"8,68","8,49"
11/07/2017,510,"8,70","8,49"
11/07/2017,519,"8,71","8,53"
11/07/2017,525,"8,72","8,53"
11/07/2017,540,"8,73","8,51"
11/07/2017,553,"8,76","8,54"
11/07/2017,570,"8,79","8,61"
11/07/2017,582,"8,81","8,62"
11/07/2017,584,"8,81","8,64"
11/07/2017,598,"8,84","8,67"
11/07/2017,603,"8,84","8,62"
11/07/2017,612,"8,86","8,65"
11/07/2017,629,"8,88","8,66"
11/07/2017,630,"8,88","8,67"
11/07/2017,643,"8,91","8,70"
11/07/2017,645,"8,92","8,72"
11/07/2017,660,"8,94","8,72"
11/07/2017,673,"8,97","8,75"
11/07/2017,692,"9,00","8,78"
11/07/2017,701,"9,02","8,82"
11/07/2017,720,"9,05","8,83"
11/07/2017,734,"9,08","8,86"
11/07/2017,750,"9,12","8,92"
11/07/2017,765,"9,15","8,96"
11/07/2017,780,"9,18","9,00"
11/07/2017,797,"9,21","9,02"
11/07/2017,801,"9,22","9,05"
11/07/2017,811,"9,23","9,05"
11/07/2017,812,"9,24","9,06"
11/07/2017,826,"9,26","9,09"
11/07/2017,840,"9,29","9,12"
11/07/2017,860,"9,32","9,14"
11/07/2017,870,"9,34","9,18"
11/07/2017,902,"9,39","9,21"
11/07/2017,905,"9,39","9,21"
11/07/2017,918,"9,41","9,24"
11/07/2017,930,"9,43","9,25"
11/07/2017,951,"9,47","9,30"
11/07/2017,960,"9,48","9,29"
11/07/2017,965,"9,49","9,29"
11/07/2017,979,"9,51","9,32"
11/07/2017,990,"9,53","9,36"
11/07/2017,995,"9,54","9,36"
11/07/2017,1009,"9,56","9,38"
11/07/2017,1021,"9,58","9,38"
11/07/2017,1039,"9,61","9,42"
11/07/2017,1050,"9,63","9,43"
11/07/2017,1080,"9,68","9,48"
11/07/2017,1086,"9,69","9,49"
11/07/2017,1100,"9,72","9,52"
11/07/2017,1112,"9,74","9,54"
11/07/2017,1119,"9,75","9,55"
11/07/2017,1133,"9,78","9,59"
11/07/2017,1140,"9,79","9,60"
11/07/2017,1148,"9,81","9,62"
11/07/2017,1162,"9,83","9,64"
11/07/2017,1170,"9,85","9,66"
11/07/2017,1178,"9,86","9,68"
11/07/2017,1192,"9,88","9,68"
11/07/2017,1200,"9,89","9,70"
11/07/2017,1224,"9,91","9,71"
11/07/2017,1273,"9,96","9,75"
11/07/2017,1284,"9,97","9,77"
11/07/2017,1317,"9,99","9,78"
11/07/2017,1329,"10,00","9,78"
11/07/2017,1343,"10,01","9,80"
11/07/2017,1360,"10,02","9,82"
11/07/2017,1374,"10,04","9,83"
11/07/2017,1392,"10,06","9,84"
11/07/2017,1406,"10,08","9,86"
11/07/2017,1441,"10,12","9,90"
11/07/2017,1451,"10,14","9,93"
11/07/2017,1465,"10,15","9,95"
11/07/2017,1497,"10,18","9,98"
11/07/2017,1513,"10,19","10,00"
11/07/2017,1527,"10,20","10,00"
11/07/2017,1543,"10,22","10,03"
11/07/2017,1557,"10,23","10,03"
11/07/2017,1589,"10,25","10,03"
11/07/2017,1637,"10,28","10,07"
11/07/2017,1651,"10,30","10,09"
11/07/2017,1680,"10,34","10,15"
11/07/2017,1695,"10,36","10,15"
11/07/2017,1708,"10,38","10,17"
11/07/2017,1725,"10,41","10,21"
11/07/2017,1742,"10,40","10,19"
11/07/2017,1770,"10,38","10,17"
11/07/2017,1800,"10,37","10,17"
11/07/2017,1816,"10,36","10,16"
11/07/2017,1830,"10,37","10,17"
11/07/2017,1861,"10,38","10,18"
11/07/2017,1878,"10,39","10,20"
11/07/2017,1892,"10,40","10,21"
11/07/2017,1910,"10,41","10,21"
11/07/2017,1924,"10,41","10,21"
11/07/2017,1954,"10,43","10,22"
11/07/2017,2001,"10,45","10,25"
11/07/2017,2015,"10,46","10,26"
11/07/2017,2045,"10,47","10,28"
11/07/2017,2059,"10,47","10,27"
11/07/2017,2073,"10,48","10,28"
11/07/2017,2092,"10,48","10,28"
11/07/2017,2106,"10,49","10,28"
11/07/2017,2134,"10,50","10,28"
11/07/2017,2162,"10,51","10,29"
11/07/2017,2165,"10,51","10,30"
11/07/2017,2183,"10,51","10,30"
11/07/2017,2197,"10,52","10,31"
11/07/2017,2226,"10,53","10,33"
11/07/2017,2274,"10,55","10,35"
11/07/2017,2288,"10,55","10,35"
11/07/2017,2319,"10,56","10,36"
11/07/2017,2366,"10,58","10,36"
11/07/2017,2410,"10,59","10,38"
11/07/2017,2470,"10,61","10,39"
11/07/2017,2500,"10,62","10,40"
11/07/2017,2520,"10,63","10,40"
11/07/2017,2547,"10,63","10,41"
11/07/2017,2592,"10,65","10,44"
11/07/2017,2687,"10,68","10,47"
11/07/2017,2732,"10,69","10,49"
11/07/2017,2778,"10,70","10,50"
11/07/2017,2852,"10,71","10,50"
11/07/2017,2865,"10,71","10,50"
11/07/2017,2880,"10,71","10,50"
11/07/2017,2912,"10,71","10,50"
11/07/2017,2957,"10,72","10,52"
11/07/2017,3051,"10,73","10,54"
11/07/2017,3097,"10,74","10,54"
11/07/2017,3144,"10,75","10,55"
11/07/2017,3230,"10,76","10,56"
11/07/2017,3240,"10,77","10,56"
11/07/2017,3277,"10,77","10,57"
11/07/2017,3324,"10,78","10,58"
11/07/2017,3415,"10,80","10,60"
11/07/2017,3464,"10,81","10,60"
11/07/2017,3506,"10,82","10,61"
11/07/2017,3597,"10,83","10,62"
11/07/2017,3600,"10,83","10,63"
11/07/2017,3642,"10,84","10,63"
11/07/2017,3688,"10,84","10,64"
11/07/2017,3780,"10,85","10,65"
11/07/2017,3828,"10,86","10,66"
11/07/2017,3871,"10,86","10,67"
11/07/2017,3961,"10,87","10,66"
11/07/2017,4010,"10,88","10,67"
11/07/2017,4053,"10,88","10,68"
11/07/2017,4146,"10,89","10,68"
11/07/2017,4193,"10,89","10,68"
11/07/2017,4237,"10,90","10,68"
11/07/2017,4320,"10,91","10,70"
11/07/2017,4326,"10,91","10,70"
11/07/2017,4374,"10,92","10,70"
11/07/2017,4404,"10,92","10,71"
11/07/2017,4418,"10,92","10,72"
11/07/2017,4511,"10,94","10,73"
11/07/2017,4558,"10,94","10,73"
11/07/2017,4602,"10,95","10,74"
11/07/2017,4647,"10,96","10,74"
11/07/2017,4682,"10,96","10,74"
11/07/2017,4691,"10,96","10,74"
11/07/2017,4738,"10,97","10,75"
11/07/2017,4783,"10,97","10,76"
11/07/2017,4878,"10,98","10,77"
11/07/2017,4923,"10,99","10,78"
11/07/2017,4969,"10,99","10,79"
11/07/2017,5040,"11,00","10,79"
11/07/2017,5056,"11,00","10,79"
11/07/2017,5148,"11,01","10,81"
11/07/2017,5242,"11,02","10,82"
11/07/2017,5333,"11,03","10,82"
11/07/2017,5400,"11,04","10,83"
11/07/2017,5424,"11,04","10,83"
11/07/2017,5515,"11,05","10,85"
11/07/2017,5580,"11,06","10,85"
11/07/2017,5607,"11,06","10,85"
11/07/2017,5698,"11,07","10,87"
11/07/2017,5788,"11,07","10,87"
11/07/2017,5879,"11,08","10,88"
11/07/2017,5972,"11,09","10,88"
11/07/2017,6063,"11,10","10,90"
11/07/2017,6152,"11,10","10,89"
11/07/2017,6244,"11,11","10,91"
11/07/2017,6337,"11,12","10,91"
11/07/2017,6428,"11,12","10,91"
11/07/2017,6517,"11,13","10,92"
11/07/2017,6609,"11,13","10,93"
11/07/2017,6702,"11,14","10,93"
11/07/2017,6793,"11,15","10,94"
11/07/2017,6883,"11,15","10,94"
11/07/2017,6975,"11,16","10,94"
11/07/2017,7069,"11,16","10,95"
11/07/2017,7162,"11,17","10,96"
11/07/2017,7202,"11,17","10,96"
11/07/2017,7248,"11,17","10,96"
11/07/2017,7342,"11,18","10,97"
11/07/2017,7433,"11,18","10,97"
11/07/2017,7524,"11,18","10,97"
11/07/2017,7615,"11,19","10,98"
11/07/2017,7706,"11,19","10,98"
11/07/2017,7798,"11,20","10,98"
11/07/2017,7889,"11,20","10,99"
11/07/2017,7979,"11,21","10,99"
11/07/2017,8070,"11,21","11,00"
11/07/2017,8163,"11,21","11,00"
11/07/2017,8254,"11,22","11,01"
11/07/2017,8344,"11,22","11,01"
11/07/2017,8436,"11,23","11,02"
11/07/2017,8529,"11,23","11,02"
11/07/2017,8620,"11,23","11,02"
11/07/2017,8709,"11,24","11,02"
11/07/2017,8801,"11,24","11,03"
11/07/2017,8896,"11,24","11,03"
11/07/2017,8989,"11,25","11,04"
11/07/2017,9001,"11,25","11,04"
11/07/2017,9074,"11,25","11,04"
11/07/2017,9166,"11,25","11,04"
11/07/2017,9260,"11,25","11,05"
11/07/2017,9351,"11,26","11,05"
11/07/2017,9439,"11,26","11,05"
11/07/2017,9533,"11,26","11,06"
11/07/2017,9624,"11,27","11,06"
11/07/2017,9715,"11,27","11,06"
11/07/2017,9806,"11,27","11,06"
11/07/2017,9897,"11,27","11,07"
11/07/2017,9990,"11,28","11,07"
11/07/2017,10081,"11,28","11,07"
11/07/2017,10170,"11,28","11,07"
11/07/2017,10262,"11,28","11,08"
11/07/2017,10446,"11,29","11,08"
11/07/2017,10627,"11,29","11,08"
11/07/2017,10800,"11,30","11,08"
11/07/2017,10811,"11,30","11,09"
11/07/2017,10992,"11,30","11,09"
11/07/2017,11180,"11,31","11,09"
11/07/2017,11360,"11,31","11,10"
11/07/2017,11542,"11,31","11,10"
11/07/2017,11724,"11,32","11,11"
11/07/2017,11907,"11,32","11,11"
11/07/2017,12088,"11,32","11,11"
11/07/2017,13824,"11,35","11,14"
