Date,Dias Corridos,252(2)(4),360(1)
14/02/2020,3,"4,15","0,00"
14/02/2020,4,"4,15","2,95"
14/02/2020,7,"4,15","4,24"
14/02/2020,13,"4,15","3,18"
14/02/2020,14,"4,15","3,38"
14/02/2020,17,"4,15","3,12"
14/02/2020,21,"4,15","3,66"
14/02/2020,28,"4,15","3,80"
14/02/2020,31,"4,15","3,62"
14/02/2020,33,"4,15","3,77"
14/02/2020,34,"4,15","3,83"
14/02/2020,35,"4,15","3,89"
14/02/2020,38,"4,15","3,74"
14/02/2020,45,"4,15","3,81"
14/02/2020,46,"4,15","3,86"
14/02/2020,47,"4,15","3,91"
14/02/2020,60,"4,15","3,85"
14/02/2020,61,"4,15","3,88"
14/02/2020,66,"4,15","3,85"
14/02/2020,75,"4,15","3,86"
14/02/2020,76,"4,15","3,89"
14/02/2020,80,"4,15","3,77"
14/02/2020,89,"4,15","3,85"
14/02/2020,90,"4,15","3,88"
14/02/2020,91,"4,14","3,90"
14/02/2020,97,"4,14","3,90"
14/02/2020,105,"4,14","3,94"
14/02/2020,108,"4,14","3,89"
14/02/2020,119,"4,14","3,92"
14/02/2020,122,"4,14","3,87"
14/02/2020,124,"4,14","3,91"
14/02/2020,125,"4,14","3,92"
14/02/2020,126,"4,14","3,94"
14/02/2020,136,"4,14","3,91"
14/02/2020,137,"4,14","3,92"
14/02/2020,138,"4,14","3,93"
14/02/2020,150,"4,13","3,93"
14/02/2020,152,"4,13","3,96"
14/02/2020,160,"4,13","3,98"
14/02/2020,167,"4,13","3,98"
14/02/2020,168,"4,12","4,00"
14/02/2020,171,"4,12","3,96"
14/02/2020,180,"4,13","4,00"
14/02/2020,185,"4,13","3,99"
14/02/2020,196,"4,14","4,04"
14/02/2020,199,"4,14","4,01"
14/02/2020,200,"4,14","4,02"
14/02/2020,210,"4,15","4,04"
14/02/2020,214,"4,16","4,02"
14/02/2020,217,"4,16","4,05"
14/02/2020,221,"4,16","4,03"
14/02/2020,229,"4,17","4,05"
14/02/2020,230,"4,17","4,06"
14/02/2020,242,"4,18","4,05"
14/02/2020,243,"4,18","4,06"
14/02/2020,244,"4,19","4,07"
14/02/2020,258,"4,20","4,09"
14/02/2020,259,"4,20","4,10"
14/02/2020,263,"4,20","4,06"
14/02/2020,270,"4,21","4,07"
14/02/2020,276,"4,21","4,07"
14/02/2020,290,"4,22","4,10"
14/02/2020,291,"4,22","4,10"
14/02/2020,300,"4,23","4,12"
14/02/2020,306,"4,23","4,12"
14/02/2020,308,"4,23","4,14"
14/02/2020,319,"4,23","4,11"
14/02/2020,320,"4,23","4,11"
14/02/2020,325,"4,23","4,09"
14/02/2020,332,"4,24","4,10"
14/02/2020,335,"4,24","4,12"
14/02/2020,336,"4,24","4,13"
14/02/2020,350,"4,26","4,15"
14/02/2020,353,"4,26","4,13"
14/02/2020,360,"4,27","4,15"
14/02/2020,369,"4,28","4,14"
14/02/2020,377,"4,29","4,16"
14/02/2020,381,"4,29","4,15"
14/02/2020,390,"4,30","4,18"
14/02/2020,395,"4,31","4,17"
14/02/2020,397,"4,31","4,19"
14/02/2020,403,"4,32","4,19"
14/02/2020,412,"4,33","4,22"
14/02/2020,420,"4,34","4,22"
14/02/2020,425,"4,35","4,22"
14/02/2020,426,"4,35","4,22"
14/02/2020,440,"4,36","4,23"
14/02/2020,444,"4,37","4,23"
14/02/2020,451,"4,38","4,24"
14/02/2020,458,"4,38","4,25"
14/02/2020,480,"4,41","4,27"
