Date,Dias Corridos,252(2)(4),360(1)
07/04/2025,1,"14,15","0,00"
07/04/2025,7,"14,16","14,47"
07/04/2025,8,"14,16","15,25"
07/04/2025,9,"14,16","15,85"
07/04/2025,10,"14,16","16,34"
07/04/2025,15,"14,16","12,02"
07/04/2025,18,"14,16","13,44"
07/04/2025,21,"14,16","12,43"
07/04/2025,22,"14,16","12,79"
07/04/2025,23,"14,16","13,13"
07/04/2025,25,"14,16","12,87"
07/04/2025,30,"14,21","12,77"
07/04/2025,37,"14,27","13,15"
07/04/2025,38,"14,27","13,36"
07/04/2025,39,"14,28","13,56"
07/04/2025,45,"14,31","13,58"
07/04/2025,52,"14,33","13,74"
07/04/2025,53,"14,34","13,88"
07/04/2025,56,"14,34","13,48"
07/04/2025,60,"14,37","14,00"
07/04/2025,67,"14,40","14,10"
07/04/2025,70,"14,40","13,77"
07/04/2025,72,"14,41","13,98"
07/04/2025,74,"14,41","13,88"
07/04/2025,81,"14,43","13,97"
07/04/2025,84,"14,44","13,70"
07/04/2025,85,"14,44","13,79"
07/04/2025,91,"14,46","13,80"
07/04/2025,99,"14,48","13,97"
07/04/2025,100,"14,48","14,04"
07/04/2025,107,"14,50","14,11"
07/04/2025,114,"14,51","14,16"
07/04/2025,115,"14,52","14,23"
07/04/2025,116,"14,52","14,29"
07/04/2025,120,"14,53","14,16"
07/04/2025,128,"14,54","14,27"
07/04/2025,130,"14,55","14,38"
07/04/2025,143,"14,57","14,40"
07/04/2025,144,"14,58","14,45"
07/04/2025,147,"14,58","14,29"
07/04/2025,150,"14,58","14,43"
07/04/2025,158,"14,59","14,51"
07/04/2025,161,"14,60","14,36"
07/04/2025,163,"14,60","14,45"
07/04/2025,164,"14,60","14,49"
07/04/2025,165,"14,60","14,53"
07/04/2025,168,"14,60","14,39"
07/04/2025,176,"14,61","14,46"
07/04/2025,177,"14,61","14,50"
07/04/2025,182,"14,62","14,45"
07/04/2025,191,"14,63","14,54"
07/04/2025,192,"14,63","14,58"
07/04/2025,206,"14,64","14,61"
07/04/2025,207,"14,64","14,65"
07/04/2025,210,"14,64","14,53"
07/04/2025,219,"14,64","14,61"
07/04/2025,224,"14,64","14,56"
07/04/2025,226,"14,64","14,62"
07/04/2025,235,"14,65","14,60"
07/04/2025,238,"14,65","14,50"
07/04/2025,240,"14,65","14,56"
07/04/2025,252,"14,66","14,54"
07/04/2025,254,"14,66","14,59"
07/04/2025,255,"14,66","14,62"
07/04/2025,256,"14,67","14,65"
07/04/2025,266,"14,67","14,49"
07/04/2025,267,"14,67","14,51"
07/04/2025,270,"14,68","14,51"
07/04/2025,282,"14,68","14,48"
07/04/2025,283,"14,68","14,51"
07/04/2025,298,"14,68","14,55"
07/04/2025,301,"14,68","14,47"
07/04/2025,317,"14,67","14,39"
07/04/2025,325,"14,66","14,42"
07/04/2025,326,"14,66","14,44"
07/04/2025,329,"14,66","14,36"
07/04/2025,330,"14,66","14,38"
07/04/2025,343,"14,64","14,38"
07/04/2025,345,"14,64","14,41"
07/04/2025,347,"14,64","14,45"
07/04/2025,350,"14,64","14,38"
07/04/2025,358,"14,63","14,41"
07/04/2025,359,"14,63","14,42"
07/04/2025,360,"14,63","14,44"
07/04/2025,373,"14,61","14,36"
07/04/2025,392,"14,58","14,22"
07/04/2025,401,"14,57","14,25"
07/04/2025,403,"14,56","14,28"
07/04/2025,420,"14,54","14,22"
07/04/2025,436,"14,52","14,20"
07/04/2025,448,"14,50","14,18"
07/04/2025,450,"14,50","14,21"
07/04/2025,480,"14,44","14,21"
07/04/2025,492,"14,42","14,17"
07/04/2025,497,"14,41","14,15"
07/04/2025,511,"14,38","14,14"
07/04/2025,526,"14,36","14,10"
07/04/2025,540,"14,34","14,09"
07/04/2025,542,"14,33","14,12"
07/04/2025,555,"14,31","14,06"
07/04/2025,570,"14,29","14,06"
07/04/2025,588,"14,27","13,99"
07/04/2025,602,"14,25","13,95"
07/04/2025,618,"14,23","13,96"
07/04/2025,620,"14,22","13,98"
07/04/2025,630,"14,21","13,90"
07/04/2025,637,"14,21","13,87"
07/04/2025,648,"14,20","13,91"
07/04/2025,660,"14,19","13,89"
07/04/2025,679,"14,17","13,81"
07/04/2025,681,"14,17","13,83"
07/04/2025,690,"14,16","13,85"
07/04/2025,721,"14,14","13,79"
07/04/2025,724,"14,14","13,82"
07/04/2025,750,"14,12","13,78"
07/04/2025,770,"14,11","13,77"
07/04/2025,781,"14,10","13,77"
07/04/2025,812,"14,08","13,75"
07/04/2025,815,"14,07","13,77"
07/04/2025,840,"14,06","13,76"
07/04/2025,861,"14,06","13,77"
07/04/2025,870,"14,05","13,78"
07/04/2025,900,"14,05","13,78"
07/04/2025,907,"14,04","13,79"
07/04/2025,931,"14,04","13,75"
07/04/2025,953,"14,03","13,72"
07/04/2025,960,"14,03","13,72"
07/04/2025,990,"14,03","13,75"
07/04/2025,1001,"14,02","13,73"
07/04/2025,1022,"14,02","13,74"
07/04/2025,1044,"14,03","13,76"
07/04/2025,1050,"14,03","13,76"
07/04/2025,1080,"14,03","13,75"
07/04/2025,1092,"14,03","13,74"
07/04/2025,1113,"14,03","13,72"
07/04/2025,1134,"14,04","13,72"
07/04/2025,1141,"14,04","13,73"
07/04/2025,1170,"14,05","13,74"
07/04/2025,1183,"14,06","13,75"
07/04/2025,1200,"14,07","13,78"
07/04/2025,1226,"14,08","13,80"
07/04/2025,1274,"14,11","13,82"
07/04/2025,1319,"14,12","13,82"
07/04/2025,1366,"14,13","13,79"
07/04/2025,1410,"14,15","13,81"
07/04/2025,1442,"14,16","13,82"
07/04/2025,1456,"14,16","13,82"
07/04/2025,1499,"14,18","13,85"
07/04/2025,1547,"14,20","13,87"
07/04/2025,1577,"14,22","13,90"
07/04/2025,1591,"14,23","13,92"
07/04/2025,1638,"14,25","13,93"
07/04/2025,1684,"14,27","13,95"
07/04/2025,1731,"14,29","13,94"
07/04/2025,1775,"14,32","13,99"
07/04/2025,1800,"14,33","13,98"
07/04/2025,1820,"14,34","13,99"
07/04/2025,1864,"14,35","14,00"
07/04/2025,1911,"14,35","14,00"
07/04/2025,1956,"14,37","14,04"
07/04/2025,2051,"14,40","14,08"
07/04/2025,2096,"14,42","14,09"
07/04/2025,2142,"14,43","14,11"
07/04/2025,2160,"14,44","14,11"
07/04/2025,2229,"14,45","14,11"
07/04/2025,2321,"14,47","14,15"
07/04/2025,2415,"14,50","14,19"
07/04/2025,2461,"14,50","14,19"
07/04/2025,2506,"14,51","14,18"
07/04/2025,2520,"14,51","14,19"
07/04/2025,2597,"14,52","14,20"
07/04/2025,2688,"14,53","14,22"
07/04/2025,2780,"14,54","14,22"
07/04/2025,2828,"14,55","14,23"
07/04/2025,2871,"14,55","14,25"
07/04/2025,2880,"14,55","14,25"
07/04/2025,2961,"14,55","14,23"
07/04/2025,3052,"14,55","14,25"
07/04/2025,3145,"14,55","14,24"
07/04/2025,3192,"14,55","14,25"
07/04/2025,3236,"14,55","14,26"
07/04/2025,3243,"14,56","14,25"
07/04/2025,3325,"14,56","14,25"
07/04/2025,3417,"14,57","14,27"
07/04/2025,3510,"14,58","14,27"
07/04/2025,3557,"14,58","14,26"
07/04/2025,3600,"14,58","14,26"
07/04/2025,3601,"14,58","14,26"
07/04/2025,3690,"14,58","14,26"
07/04/2025,3782,"14,58","14,27"
07/04/2025,3875,"14,58","14,26"
07/04/2025,3922,"14,58","14,25"
07/04/2025,3962,"14,58","14,26"
07/04/2025,3966,"14,58","14,26"
07/04/2025,4056,"14,59","14,26"
07/04/2025,4148,"14,60","14,28"
07/04/2025,4242,"14,61","14,30"
07/04/2025,4288,"14,61","14,30"
07/04/2025,4320,"14,60","14,29"
07/04/2025,4335,"14,60","14,28"
07/04/2025,4421,"14,58","14,26"
07/04/2025,4515,"14,55","14,24"
07/04/2025,4606,"14,53","14,21"
07/04/2025,4655,"14,52","14,20"
07/04/2025,4680,"14,52","14,20"
07/04/2025,4697,"14,51","14,19"
07/04/2025,4788,"14,50","14,17"
07/04/2025,4879,"14,49","14,17"
07/04/2025,4971,"14,48","14,15"
07/04/2025,5019,"14,47","14,15"
07/04/2025,5040,"14,47","14,15"
07/04/2025,5062,"14,46","14,15"
07/04/2025,5152,"14,46","14,14"
07/04/2025,5243,"14,45","14,14"
07/04/2025,5336,"14,44","14,13"
07/04/2025,5383,"14,44","14,13"
07/04/2025,5400,"14,44","14,13"
07/04/2025,5427,"14,44","14,13"
07/04/2025,5517,"14,43","14,12"
07/04/2025,5580,"14,43","14,12"
07/04/2025,5609,"14,42","14,12"
07/04/2025,5702,"14,42","14,11"
07/04/2025,5793,"14,41","14,11"
07/04/2025,5882,"14,41","14,09"
07/04/2025,5974,"14,40","14,09"
07/04/2025,6069,"14,40","14,09"
07/04/2025,6162,"14,39","14,08"
07/04/2025,6247,"14,39","14,07"
07/04/2025,6339,"14,38","14,08"
07/04/2025,6433,"14,38","14,08"
07/04/2025,6524,"14,37","14,06"
07/04/2025,6612,"14,37","14,06"
07/04/2025,6706,"14,36","14,06"
07/04/2025,6797,"14,36","14,05"
07/04/2025,6888,"14,36","14,05"
07/04/2025,6979,"14,35","14,04"
07/04/2025,7070,"14,35","14,04"
07/04/2025,7163,"14,35","14,04"
07/04/2025,7200,"14,34","14,04"
07/04/2025,7254,"14,34","14,04"
07/04/2025,7343,"14,34","14,03"
07/04/2025,7435,"14,33","14,03"
07/04/2025,7619,"14,33","14,01"
07/04/2025,7800,"14,32","14,01"
07/04/2025,7984,"14,32","14,00"
07/04/2025,8165,"14,31","14,00"
07/04/2025,8353,"14,30","13,99"
07/04/2025,8533,"14,30","13,99"
07/04/2025,8715,"14,29","13,98"
07/04/2025,8897,"14,29","13,98"
07/04/2025,9002,"14,29","13,97"
07/04/2025,9080,"14,28","13,97"
07/04/2025,9261,"14,28","13,97"
07/04/2025,10802,"14,25","13,94"
07/04/2025,10997,"14,24","13,93"
07/04/2025,12915,"14,22","13,91"
