Date,Dias Corridos,252(2)(4),360(1)
20/02/2020,1,"4,15","0,00"
20/02/2020,7,"4,15","2,52"
20/02/2020,8,"4,15","2,95"
20/02/2020,11,"4,15","2,68"
20/02/2020,14,"4,15","3,38"
20/02/2020,21,"4,15","3,66"
20/02/2020,22,"4,15","3,77"
20/02/2020,25,"4,15","3,55"
20/02/2020,27,"4,15","3,73"
20/02/2020,28,"4,15","3,80"
20/02/2020,29,"4,15","3,88"
20/02/2020,32,"4,15","3,70"
20/02/2020,33,"4,15","3,77"
20/02/2020,39,"4,15","3,79"
20/02/2020,40,"4,15","3,85"
20/02/2020,41,"4,15","3,90"
20/02/2020,55,"4,15","3,87"
20/02/2020,60,"4,15","3,84"
20/02/2020,69,"4,15","3,86"
20/02/2020,70,"4,15","3,89"
20/02/2020,74,"4,15","3,75"
20/02/2020,83,"4,14","3,85"
20/02/2020,85,"4,14","3,90"
20/02/2020,90,"4,14","3,88"
20/02/2020,91,"4,14","3,90"
20/02/2020,99,"4,14","3,94"
20/02/2020,102,"4,14","3,88"
20/02/2020,113,"4,14","3,92"
20/02/2020,116,"4,14","3,87"
20/02/2020,118,"4,14","3,90"
20/02/2020,119,"4,14","3,92"
20/02/2020,120,"4,14","3,94"
20/02/2020,130,"4,14","3,90"
20/02/2020,131,"4,14","3,92"
20/02/2020,132,"4,14","3,93"
20/02/2020,146,"4,14","3,96"
20/02/2020,151,"4,14","3,95"
20/02/2020,154,"4,14","3,99"
20/02/2020,161,"4,14","4,00"
20/02/2020,162,"4,14","4,01"
20/02/2020,165,"4,14","3,98"
20/02/2020,174,"4,14","4,01"
20/02/2020,179,"4,14","4,00"
20/02/2020,180,"4,14","4,01"
20/02/2020,190,"4,15","4,05"
20/02/2020,193,"4,15","4,02"
20/02/2020,194,"4,15","4,03"
20/02/2020,208,"4,15","4,02"
20/02/2020,210,"4,15","4,04"
20/02/2020,211,"4,15","4,05"
20/02/2020,215,"4,16","4,03"
20/02/2020,223,"4,16","4,05"
20/02/2020,224,"4,16","4,06"
20/02/2020,237,"4,16","4,04"
20/02/2020,238,"4,16","4,04"
20/02/2020,242,"4,16","4,03"
20/02/2020,252,"4,17","4,06"
20/02/2020,253,"4,17","4,07"
20/02/2020,257,"4,17","4,03"
20/02/2020,270,"4,17","4,03"
20/02/2020,284,"4,17","4,05"
20/02/2020,285,"4,17","4,06"
20/02/2020,300,"4,19","4,08"
20/02/2020,302,"4,19","4,10"
20/02/2020,313,"4,19","4,07"
20/02/2020,314,"4,19","4,08"
20/02/2020,319,"4,20","4,06"
20/02/2020,330,"4,21","4,10"
20/02/2020,335,"4,21","4,09"
20/02/2020,344,"4,22","4,12"
20/02/2020,347,"4,23","4,10"
20/02/2020,363,"4,24","4,11"
20/02/2020,371,"4,25","4,12"
20/02/2020,375,"4,26","4,12"
20/02/2020,389,"4,27","4,14"
20/02/2020,390,"4,27","4,15"
20/02/2020,391,"4,28","4,15"
20/02/2020,397,"4,28","4,16"
20/02/2020,406,"4,29","4,18"
20/02/2020,419,"4,31","4,18"
20/02/2020,420,"4,31","4,19"
20/02/2020,434,"4,33","4,20"
20/02/2020,438,"4,33","4,20"
20/02/2020,452,"4,35","4,22"
20/02/2020,480,"4,39","4,26"
20/02/2020,482,"4,39","4,27"
20/02/2020,497,"4,41","4,29"
20/02/2020,510,"4,43","4,32"
20/02/2020,511,"4,43","4,32"
20/02/2020,540,"4,48","4,38"
20/02/2020,543,"4,48","4,37"
20/02/2020,545,"4,48","4,38"
20/02/2020,559,"4,50","4,41"
20/02/2020,571,"4,52","4,40"
20/02/2020,573,"4,52","4,41"
20/02/2020,580,"4,53","4,43"
20/02/2020,589,"4,54","4,45"
20/02/2020,601,"4,56","4,45"
20/02/2020,603,"4,56","4,46"
20/02/2020,630,"4,60","4,49"
20/02/2020,635,"4,61","4,48"
20/02/2020,662,"4,64","4,53"
20/02/2020,664,"4,65","4,54"
20/02/2020,670,"4,65","4,54"
20/02/2020,683,"4,67","4,56"
20/02/2020,690,"4,68","4,57"
20/02/2020,697,"4,70","4,59"
20/02/2020,720,"4,75","4,65"
20/02/2020,726,"4,76","4,66"
20/02/2020,727,"4,76","4,66"
20/02/2020,741,"4,78","4,67"
20/02/2020,750,"4,80","4,69"
20/02/2020,754,"4,80","4,69"
20/02/2020,771,"4,83","4,73"
20/02/2020,781,"4,84","4,74"
20/02/2020,788,"4,85","4,74"
20/02/2020,810,"4,89","4,77"
20/02/2020,816,"4,89","4,78"
20/02/2020,840,"4,93","4,83"
20/02/2020,862,"4,96","4,86"
20/02/2020,872,"4,98","4,86"
20/02/2020,876,"4,99","4,88"
20/02/2020,900,"5,02","4,92"
20/02/2020,907,"5,04","4,93"
20/02/2020,924,"5,07","4,97"
20/02/2020,931,"5,07","4,97"
20/02/2020,938,"5,09","4,99"
20/02/2020,956,"5,11","5,01"
20/02/2020,960,"5,12","5,02"
20/02/2020,970,"5,13","5,02"
20/02/2020,991,"5,15","5,04"
20/02/2020,1000,"5,16","5,05"
20/02/2020,1020,"5,19","5,08"
20/02/2020,1047,"5,22","5,11"
20/02/2020,1050,"5,23","5,12"
20/02/2020,1061,"5,24","5,13"
20/02/2020,1082,"5,27","5,16"
20/02/2020,1091,"5,28","5,18"
20/02/2020,1105,"5,29","5,18"
20/02/2020,1110,"5,30","5,19"
20/02/2020,1119,"5,31","5,20"
20/02/2020,1138,"5,33","5,22"
20/02/2020,1140,"5,34","5,23"
20/02/2020,1152,"5,35","5,24"
20/02/2020,1170,"5,38","5,27"
20/02/2020,1180,"5,40","5,27"
20/02/2020,1201,"5,43","5,31"
20/02/2020,1211,"5,44","5,33"
20/02/2020,1229,"5,47","5,35"
20/02/2020,1243,"5,49","5,37"
20/02/2020,1272,"5,53","5,42"
20/02/2020,1289,"5,55","5,45"
20/02/2020,1320,"5,59","5,48"
20/02/2020,1334,"5,61","5,49"
20/02/2020,1365,"5,64","5,52"
20/02/2020,1412,"5,69","5,56"
20/02/2020,1440,"5,71","5,59"
20/02/2020,1456,"5,72","5,60"
20/02/2020,1502,"5,76","5,63"
20/02/2020,1516,"5,77","5,64"
20/02/2020,1546,"5,80","5,68"
20/02/2020,1593,"5,85","5,72"
20/02/2020,1638,"5,90","5,78"
20/02/2020,1685,"5,94","5,83"
20/02/2020,1694,"5,95","5,84"
20/02/2020,1733,"5,97","5,86"
20/02/2020,1778,"6,00","5,88"
20/02/2020,1800,"6,01","5,90"
20/02/2020,1824,"6,03","5,91"
20/02/2020,1898,"6,07","5,94"
20/02/2020,1911,"6,08","5,95"
20/02/2020,1958,"6,10","5,97"
20/02/2020,2003,"6,13","6,01"
20/02/2020,2097,"6,19","6,07"
20/02/2020,2143,"6,21","6,10"
20/02/2020,2160,"6,22","6,11"
20/02/2020,2190,"6,24","6,12"
20/02/2020,2276,"6,28","6,16"
20/02/2020,2323,"6,31","6,18"
20/02/2020,2370,"6,33","6,22"
20/02/2020,2461,"6,38","6,26"
20/02/2020,2510,"6,41","6,29"
20/02/2020,2520,"6,42","6,30"
20/02/2020,2552,"6,43","6,30"
20/02/2020,2643,"6,47","6,35"
20/02/2020,2688,"6,49","6,37"
20/02/2020,2734,"6,51","6,39"
20/02/2020,2826,"6,55","6,42"
20/02/2020,2874,"6,57","6,45"
20/02/2020,2881,"6,57","6,45"
20/02/2020,2917,"6,59","6,47"
20/02/2020,3007,"6,62","6,49"
20/02/2020,3056,"6,64","6,52"
20/02/2020,3099,"6,66","6,54"
20/02/2020,3192,"6,69","6,57"
20/02/2020,3239,"6,71","6,58"
20/02/2020,3240,"6,71","6,58"
20/02/2020,3283,"6,72","6,59"
20/02/2020,3372,"6,74","6,61"
20/02/2020,3420,"6,75","6,62"
20/02/2020,3450,"6,76","6,63"
20/02/2020,3464,"6,76","6,63"
20/02/2020,3557,"6,78","6,65"
20/02/2020,3602,"6,79","6,65"
20/02/2020,3604,"6,79","6,65"
20/02/2020,3648,"6,80","6,67"
20/02/2020,3693,"6,82","6,68"
20/02/2020,3737,"6,83","6,69"
20/02/2020,3784,"6,84","6,71"
20/02/2020,3829,"6,86","6,73"
20/02/2020,3924,"6,89","6,76"
20/02/2020,3960,"6,90","6,77"
20/02/2020,3969,"6,90","6,77"
20/02/2020,4015,"6,91","6,78"
20/02/2020,4102,"6,94","6,80"
20/02/2020,4194,"6,97","6,83"
20/02/2020,4288,"6,99","6,86"
20/02/2020,4320,"7,00","6,88"
20/02/2020,4379,"7,02","6,88"
20/02/2020,4470,"7,04","6,91"
20/02/2020,4561,"7,06","6,93"
20/02/2020,4653,"7,08","6,95"
20/02/2020,4680,"7,09","6,96"
20/02/2020,4701,"7,09","6,96"
20/02/2020,4744,"7,10","6,97"
20/02/2020,4834,"7,12","6,99"
20/02/2020,4925,"7,14","7,01"
20/02/2020,5018,"7,16","7,03"
20/02/2020,5040,"7,16","7,03"
20/02/2020,5109,"7,18","7,05"
20/02/2020,5198,"7,19","7,06"
20/02/2020,5290,"7,21","7,08"
20/02/2020,5383,"7,22","7,09"
20/02/2020,5401,"7,23","7,09"
20/02/2020,5430,"7,23","7,10"
20/02/2020,5474,"7,24","7,10"
20/02/2020,5563,"7,25","7,11"
20/02/2020,5580,"7,26","7,12"
20/02/2020,5655,"7,27","7,13"
20/02/2020,5748,"7,28","7,15"
20/02/2020,5839,"7,29","7,16"
20/02/2020,5929,"7,31","7,17"
20/02/2020,6021,"7,32","7,18"
20/02/2020,6115,"7,33","7,20"
20/02/2020,6208,"7,34","7,21"
20/02/2020,6294,"7,36","7,22"
20/02/2020,6388,"7,37","7,23"
20/02/2020,6479,"7,38","7,24"
20/02/2020,6570,"7,39","7,25"
20/02/2020,6661,"7,40","7,26"
20/02/2020,6752,"7,41","7,27"
20/02/2020,6844,"7,42","7,28"
20/02/2020,6935,"7,43","7,29"
20/02/2020,7025,"7,44","7,29"
20/02/2020,7116,"7,44","7,31"
20/02/2020,7200,"7,45","7,31"
20/02/2020,7209,"7,45","7,31"
20/02/2020,7300,"7,46","7,32"
20/02/2020,7390,"7,47","7,33"
20/02/2020,7482,"7,48","7,34"
20/02/2020,7575,"7,49","7,35"
20/02/2020,7666,"7,49","7,36"
20/02/2020,7755,"7,50","7,36"
20/02/2020,7847,"7,51","7,37"
20/02/2020,7942,"7,52","7,38"
20/02/2020,8035,"7,52","7,38"
20/02/2020,8120,"7,53","7,39"
20/02/2020,8212,"7,54","7,40"
20/02/2020,8306,"7,54","7,41"
20/02/2020,8397,"7,55","7,41"
20/02/2020,8485,"7,56","7,42"
20/02/2020,8579,"7,56","7,42"
20/02/2020,8670,"7,57","7,43"
20/02/2020,8761,"7,57","7,44"
20/02/2020,8852,"7,58","7,44"
20/02/2020,8943,"7,59","7,45"
20/02/2020,9000,"7,59","7,45"
20/02/2020,9036,"7,59","7,45"
20/02/2020,9127,"7,60","7,46"
20/02/2020,9216,"7,60","7,46"
20/02/2020,9308,"7,61","7,47"
20/02/2020,9492,"7,62","7,48"
20/02/2020,9673,"7,63","7,49"
20/02/2020,9857,"7,64","7,50"
20/02/2020,10038,"7,65","7,50"
20/02/2020,10226,"7,65","7,51"
20/02/2020,10406,"7,66","7,52"
20/02/2020,10588,"7,67","7,53"
20/02/2020,10770,"7,68","7,54"
20/02/2020,10800,"7,68","7,54"
20/02/2020,10953,"7,69","7,54"
20/02/2020,11134,"7,69","7,55"
20/02/2020,12870,"7,75","7,61"
