Date,Dias Corridos,252(2)(4),360(1)
17/05/2018,1,"6,39","0,00"
17/05/2018,4,"6,39","4,53"
17/05/2018,5,"6,39","5,46"
17/05/2018,12,"6,40","6,08"
17/05/2018,13,"6,40","6,32"
17/05/2018,15,"6,40","6,08"
17/05/2018,27,"6,40","6,09"
17/05/2018,29,"6,40","6,31"
17/05/2018,32,"6,40","5,99"
17/05/2018,33,"6,41","6,09"
17/05/2018,35,"6,41","6,27"
17/05/2018,42,"6,41","6,32"
17/05/2018,43,"6,41","6,39"
17/05/2018,46,"6,41","6,16"
17/05/2018,60,"6,42","6,26"
17/05/2018,62,"6,42","6,36"
17/05/2018,63,"6,42","6,40"
17/05/2018,67,"6,42","6,29"
17/05/2018,74,"6,42","6,32"
17/05/2018,75,"6,42","6,36"
17/05/2018,76,"6,42","6,40"
17/05/2018,90,"6,42","6,42"
17/05/2018,105,"6,43","6,47"
17/05/2018,106,"6,43","6,50"
17/05/2018,109,"6,43","6,40"
17/05/2018,120,"6,44","6,44"
17/05/2018,123,"6,44","6,36"
17/05/2018,126,"6,45","6,43"
17/05/2018,127,"6,45","6,46"
17/05/2018,134,"6,46","6,47"
17/05/2018,137,"6,46","6,40"
17/05/2018,151,"6,47","6,37"
17/05/2018,153,"6,48","6,41"
17/05/2018,166,"6,49","6,42"
17/05/2018,167,"6,49","6,44"
17/05/2018,168,"6,49","6,46"
17/05/2018,180,"6,51","6,40"
17/05/2018,183,"6,51","6,40"
17/05/2018,197,"6,53","6,44"
17/05/2018,200,"6,54","6,39"
17/05/2018,209,"6,56","6,45"
17/05/2018,210,"6,56","6,47"
17/05/2018,214,"6,57","6,44"
17/05/2018,215,"6,57","6,46"
17/05/2018,218,"6,58","6,51"
17/05/2018,224,"6,59","6,47"
17/05/2018,225,"6,59","6,49"
17/05/2018,230,"6,60","6,43"
17/05/2018,242,"6,63","6,45"
17/05/2018,243,"6,63","6,47"
17/05/2018,259,"6,67","6,54"
17/05/2018,260,"6,67","6,56"
17/05/2018,270,"6,70","6,55"
17/05/2018,272,"6,70","6,58"
17/05/2018,274,"6,71","6,61"
17/05/2018,286,"6,74","6,63"
17/05/2018,288,"6,75","6,66"
17/05/2018,300,"6,78","6,62"
17/05/2018,302,"6,79","6,65"
17/05/2018,308,"6,82","6,66"
17/05/2018,319,"6,85","6,68"
17/05/2018,330,"6,88","6,76"
17/05/2018,333,"6,88","6,73"
17/05/2018,335,"6,89","6,75"
17/05/2018,347,"6,91","6,74"
17/05/2018,350,"6,92","6,74"
17/05/2018,361,"6,95","6,76"
17/05/2018,363,"6,96","6,79"
17/05/2018,379,"7,01","6,87"
17/05/2018,390,"7,04","6,88"
17/05/2018,391,"7,05","6,89"
17/05/2018,410,"7,09","6,91"
17/05/2018,420,"7,13","6,98"
17/05/2018,424,"7,14","6,97"
17/05/2018,452,"7,23","7,08"
17/05/2018,454,"7,24","7,10"
17/05/2018,455,"7,24","7,11"
17/05/2018,480,"7,30","7,17"
17/05/2018,487,"7,32","7,19"
17/05/2018,491,"7,34","7,23"
17/05/2018,501,"7,36","7,23"
17/05/2018,502,"7,36","7,24"
17/05/2018,510,"7,39","7,28"
17/05/2018,516,"7,41","7,30"
17/05/2018,517,"7,41","7,31"
17/05/2018,540,"7,49","7,40"
17/05/2018,550,"7,51","7,38"
17/05/2018,571,"7,56","7,45"
17/05/2018,580,"7,59","7,49"
17/05/2018,595,"7,62","7,50"
17/05/2018,600,"7,64","7,50"
17/05/2018,608,"7,67","7,54"
17/05/2018,630,"7,74","7,63"
17/05/2018,636,"7,76","7,65"
17/05/2018,641,"7,77","7,65"
17/05/2018,655,"7,81","7,66"
17/05/2018,662,"7,83","7,68"
17/05/2018,669,"7,85","7,71"
17/05/2018,676,"7,87","7,73"
17/05/2018,685,"7,90","7,77"
17/05/2018,690,"7,92","7,78"
17/05/2018,699,"7,94","7,80"
17/05/2018,720,"8,01","7,84"
17/05/2018,729,"8,04","7,88"
17/05/2018,750,"8,10","7,96"
17/05/2018,762,"8,13","7,97"
17/05/2018,776,"8,17","8,01"
17/05/2018,781,"8,19","8,02"
17/05/2018,790,"8,22","8,06"
17/05/2018,809,"8,28","8,12"
17/05/2018,810,"8,29","8,13"
17/05/2018,823,"8,33","8,17"
17/05/2018,838,"8,37","8,23"
17/05/2018,840,"8,38","8,25"
17/05/2018,852,"8,41","8,26"
17/05/2018,859,"8,43","8,28"
17/05/2018,868,"8,46","8,32"
17/05/2018,872,"8,47","8,32"
17/05/2018,882,"8,49","8,34"
17/05/2018,901,"8,54","8,37"
17/05/2018,914,"8,57","8,40"
17/05/2018,930,"8,61","8,45"
17/05/2018,946,"8,64","8,50"
17/05/2018,963,"8,67","8,49"
17/05/2018,974,"8,70","8,54"
17/05/2018,991,"8,74","8,57"
17/05/2018,1007,"8,77","8,59"
17/05/2018,1019,"8,79","8,61"
17/05/2018,1020,"8,80","8,62"
17/05/2018,1033,"8,82","8,64"
17/05/2018,1050,"8,86","8,70"
17/05/2018,1064,"8,89","8,72"
17/05/2018,1082,"8,93","8,74"
17/05/2018,1096,"8,96","8,78"
17/05/2018,1110,"8,99","8,81"
17/05/2018,1140,"9,06","8,88"
17/05/2018,1141,"9,06","8,89"
17/05/2018,1155,"9,09","8,92"
17/05/2018,1170,"9,12","8,96"
17/05/2018,1187,"9,15","8,98"
17/05/2018,1201,"9,17","9,01"
17/05/2018,1203,"9,18","9,02"
17/05/2018,1217,"9,20","9,03"
17/05/2018,1233,"9,23","9,07"
17/05/2018,1247,"9,25","9,08"
17/05/2018,1279,"9,29","9,10"
17/05/2018,1327,"9,35","9,17"
17/05/2018,1341,"9,37","9,20"
17/05/2018,1370,"9,42","9,25"
17/05/2018,1385,"9,44","9,26"
17/05/2018,1398,"9,45","9,28"
17/05/2018,1415,"9,48","9,31"
17/05/2018,1432,"9,50","9,31"
17/05/2018,1440,"9,51","9,32"
17/05/2018,1460,"9,53","9,34"
17/05/2018,1506,"9,58","9,41"
17/05/2018,1520,"9,60","9,43"
17/05/2018,1551,"9,64","9,47"
17/05/2018,1568,"9,66","9,50"
17/05/2018,1582,"9,68","9,51"
17/05/2018,1600,"9,70","9,53"
17/05/2018,1614,"9,71","9,53"
17/05/2018,1644,"9,73","9,55"
17/05/2018,1691,"9,77","9,59"
17/05/2018,1705,"9,78","9,60"
17/05/2018,1735,"9,80","9,64"
17/05/2018,1749,"9,81","9,63"
17/05/2018,1763,"9,82","9,64"
17/05/2018,1782,"9,83","9,65"
17/05/2018,1796,"9,84","9,66"
17/05/2018,1803,"9,84","9,65"
17/05/2018,1824,"9,86","9,67"
