Date,Dias Corridos,252(2)(4),360(1)
29/08/2023,1,"13,15","0,00"
29/08/2023,2,"13,15","19,30"
29/08/2023,3,"13,15","19,30"
29/08/2023,7,"13,08","13,36"
29/08/2023,10,"13,05","13,05"
29/08/2023,14,"13,03","11,90"
29/08/2023,15,"13,02","12,37"
29/08/2023,17,"13,01","13,13"
29/08/2023,21,"13,01","12,35"
29/08/2023,23,"13,00","12,92"
29/08/2023,30,"12,99","12,99"
29/08/2023,31,"12,99","13,18"
29/08/2023,34,"12,99","12,53"
29/08/2023,48,"12,89","12,24"
29/08/2023,50,"12,88","12,49"
29/08/2023,52,"12,87","12,71"
29/08/2023,62,"12,83","12,39"
29/08/2023,63,"12,83","12,49"
29/08/2023,64,"12,82","12,58"
29/08/2023,79,"12,70","12,14"
29/08/2023,90,"12,63","11,99"
29/08/2023,93,"12,60","12,17"
29/08/2023,94,"12,60","12,23"
29/08/2023,101,"12,53","12,21"
29/08/2023,106,"12,50","12,11"
29/08/2023,108,"12,48","12,20"
29/08/2023,112,"12,46","12,06"
29/08/2023,114,"12,44","12,15"
29/08/2023,120,"12,42","11,95"
29/08/2023,121,"12,41","11,99"
29/08/2023,126,"12,39","11,77"
29/08/2023,139,"12,30","11,73"
29/08/2023,141,"12,28","11,80"
29/08/2023,150,"12,23","11,86"
29/08/2023,155,"12,21","11,79"
29/08/2023,156,"12,20","11,82"
29/08/2023,169,"12,12","11,54"
29/08/2023,170,"12,11","11,57"
29/08/2023,171,"12,10","11,59"
29/08/2023,181,"12,04","11,46"
29/08/2023,183,"12,02","11,51"
29/08/2023,184,"12,01","11,54"
29/08/2023,185,"12,00","11,56"
29/08/2023,197,"11,93","11,48"
29/08/2023,199,"11,91","11,52"
29/08/2023,204,"11,89","11,47"
29/08/2023,210,"11,86","11,43"
29/08/2023,212,"11,84","11,47"
29/08/2023,216,"11,84","11,32"
29/08/2023,230,"11,74","11,28"
29/08/2023,231,"11,73","11,29"
29/08/2023,232,"11,72","11,31"
29/08/2023,240,"11,67","11,31"
29/08/2023,244,"11,66","11,24"
29/08/2023,245,"11,65","11,25"
29/08/2023,247,"11,64","11,22"
29/08/2023,260,"11,55","11,15"
29/08/2023,267,"11,51","11,12"
29/08/2023,272,"11,48","11,07"
29/08/2023,276,"11,45","11,07"
29/08/2023,279,"11,45","10,99"
29/08/2023,288,"11,38","10,98"
29/08/2023,297,"11,31","10,98"
29/08/2023,300,"11,31","10,91"
29/08/2023,303,"11,28","10,94"
29/08/2023,307,"11,26","10,88"
29/08/2023,321,"11,18","10,83"
29/08/2023,323,"11,16","10,85"
29/08/2023,330,"11,12","10,82"
29/08/2023,335,"11,10","10,78"
29/08/2023,338,"11,08","10,80"
29/08/2023,351,"11,01","10,74"
29/08/2023,352,"11,00","10,75"
29/08/2023,360,"10,96","10,73"
29/08/2023,367,"10,92","10,70"
29/08/2023,384,"10,85","10,60"
29/08/2023,386,"10,84","10,62"
29/08/2023,388,"10,82","10,63"
29/08/2023,391,"10,82","10,58"
29/08/2023,399,"10,78","10,57"
29/08/2023,408,"10,74","10,56"
29/08/2023,414,"10,72","10,53"
29/08/2023,420,"10,70","10,50"
29/08/2023,442,"10,61","10,45"
29/08/2023,447,"10,60","10,39"
29/08/2023,450,"10,59","10,41"
29/08/2023,477,"10,51","10,34"
29/08/2023,479,"10,50","10,36"
29/08/2023,482,"10,49","10,32"
29/08/2023,492,"10,47","10,26"
29/08/2023,505,"10,44","10,24"
29/08/2023,510,"10,43","10,22"
29/08/2023,538,"10,37","10,18"
29/08/2023,540,"10,37","10,19"
29/08/2023,570,"10,31","10,12"
29/08/2023,581,"10,30","10,09"
29/08/2023,596,"10,27","10,08"
29/08/2023,602,"10,26","10,02"
29/08/2023,612,"10,24","10,01"
29/08/2023,625,"10,22","9,99"
29/08/2023,630,"10,22","9,97"
29/08/2023,661,"10,17","9,94"
29/08/2023,672,"10,15","9,92"
29/08/2023,692,"10,13","9,90"
29/08/2023,715,"10,10","9,90"
29/08/2023,717,"10,10","9,91"
29/08/2023,720,"10,10","9,89"
29/08/2023,750,"10,07","9,89"
29/08/2023,764,"10,06","9,88"
29/08/2023,780,"10,04","9,89"
29/08/2023,811,"10,02","9,86"
29/08/2023,840,"10,00","9,86"
29/08/2023,857,"9,99","9,83"
29/08/2023,870,"9,99","9,84"
29/08/2023,904,"9,99","9,81"
29/08/2023,930,"10,00","9,82"
29/08/2023,946,"10,00","9,84"
29/08/2023,960,"10,00","9,83"
29/08/2023,990,"10,02","9,83"
29/08/2023,1021,"10,03","9,82"
29/08/2023,1037,"10,03","9,85"
29/08/2023,1050,"10,04","9,85"
29/08/2023,1080,"10,06","9,89"
29/08/2023,1084,"10,06","9,88"
29/08/2023,1112,"10,08","9,89"
29/08/2023,1129,"10,09","9,92"
29/08/2023,1141,"10,09","9,91"
29/08/2023,1170,"10,10","9,92"
29/08/2023,1175,"10,10","9,91"
29/08/2023,1200,"10,11","9,95"
29/08/2023,1224,"10,12","9,92"
29/08/2023,1266,"10,15","9,95"
29/08/2023,1311,"10,19","10,00"
29/08/2023,1357,"10,23","10,03"
29/08/2023,1402,"10,26","10,07"
29/08/2023,1441,"10,29","10,10"
29/08/2023,1448,"10,29","10,11"
29/08/2023,1494,"10,32","10,15"
29/08/2023,1540,"10,35","10,15"
29/08/2023,1588,"10,39","10,20"
29/08/2023,1631,"10,42","10,24"
29/08/2023,1679,"10,44","10,25"
29/08/2023,1721,"10,46","10,26"
29/08/2023,1770,"10,49","10,29"
29/08/2023,1800,"10,51","10,32"
29/08/2023,1813,"10,51","10,32"
29/08/2023,1906,"10,55","10,35"
29/08/2023,1953,"10,57","10,36"
29/08/2023,1997,"10,60","10,38"
29/08/2023,2086,"10,64","10,42"
29/08/2023,2134,"10,66","10,44"
29/08/2023,2162,"10,67","10,46"
29/08/2023,2164,"10,67","10,47"
29/08/2023,2178,"10,68","10,48"
29/08/2023,2271,"10,72","10,51"
29/08/2023,2318,"10,73","10,51"
29/08/2023,2362,"10,75","10,54"
29/08/2023,2407,"10,77","10,55"
29/08/2023,2451,"10,78","10,56"
29/08/2023,2498,"10,80","10,57"
29/08/2023,2520,"10,81","10,59"
29/08/2023,2543,"10,81","10,60"
29/08/2023,2638,"10,84","10,64"
29/08/2023,2683,"10,86","10,65"
29/08/2023,2729,"10,86","10,66"
29/08/2023,2816,"10,87","10,65"
29/08/2023,2880,"10,88","10,67"
29/08/2023,2908,"10,88","10,67"
29/08/2023,3002,"10,89","10,69"
29/08/2023,3048,"10,89","10,69"
29/08/2023,3093,"10,90","10,69"
29/08/2023,3184,"10,92","10,72"
29/08/2023,3240,"10,94","10,73"
29/08/2023,3275,"10,94","10,75"
29/08/2023,3367,"10,96","10,76"
29/08/2023,3415,"10,97","10,77"
29/08/2023,3458,"10,98","10,78"
29/08/2023,3548,"10,99","10,78"
29/08/2023,3600,"10,99","10,79"
29/08/2023,3639,"11,00","10,80"
29/08/2023,3732,"11,00","10,80"
29/08/2023,3779,"11,01","10,81"
29/08/2023,3823,"11,02","10,82"
29/08/2023,3912,"11,03","10,82"
29/08/2023,3961,"11,04","10,83"
29/08/2023,4004,"11,04","10,84"
29/08/2023,4097,"11,06","10,85"
29/08/2023,4144,"11,06","10,85"
29/08/2023,4188,"11,06","10,85"
29/08/2023,4277,"11,07","10,86"
29/08/2023,4320,"11,07","10,86"
29/08/2023,4369,"11,07","10,86"
29/08/2023,4462,"11,07","10,86"
29/08/2023,4509,"11,07","10,86"
29/08/2023,4553,"11,08","10,87"
29/08/2023,4643,"11,08","10,86"
29/08/2023,4682,"11,08","10,86"
29/08/2023,4735,"11,08","10,87"
29/08/2023,4829,"11,09","10,88"
29/08/2023,4875,"11,09","10,89"
29/08/2023,4922,"11,09","10,88"
29/08/2023,5008,"11,09","10,88"
29/08/2023,5040,"11,09","10,88"
29/08/2023,5102,"11,09","10,88"
29/08/2023,5193,"11,09","10,88"
29/08/2023,5242,"11,09","10,88"
29/08/2023,5284,"11,09","10,88"
29/08/2023,5375,"11,09","10,88"
29/08/2023,5400,"11,09","10,88"
29/08/2023,5466,"11,09","10,88"
29/08/2023,5558,"11,09","10,88"
29/08/2023,5580,"11,09","10,88"
29/08/2023,5649,"11,09","10,89"
29/08/2023,5739,"11,09","10,88"
29/08/2023,5830,"11,09","10,89"
29/08/2023,5923,"11,09","10,88"
29/08/2023,6014,"11,09","10,88"
29/08/2023,6104,"11,09","10,88"
29/08/2023,6196,"11,09","10,89"
29/08/2023,6289,"11,09","10,89"
29/08/2023,6380,"11,09","10,89"
29/08/2023,6469,"11,09","10,88"
29/08/2023,6561,"11,09","10,89"
29/08/2023,6656,"11,09","10,89"
29/08/2023,6749,"11,09","10,89"
29/08/2023,6834,"11,09","10,88"
29/08/2023,6926,"11,09","10,89"
29/08/2023,7020,"11,09","10,89"
29/08/2023,7111,"11,09","10,89"
29/08/2023,7199,"11,09","10,89"
29/08/2023,7202,"11,09","10,89"
29/08/2023,7293,"11,09","10,89"
29/08/2023,7384,"11,09","10,89"
29/08/2023,7475,"11,09","10,89"
29/08/2023,7566,"11,09","10,89"
