Date,Dias Corridos,252(2)(4),360(1)
31/03/2017,3,"12,13","0,00"
31/03/2017,12,"11,65","11,06"
31/03/2017,17,"11,63","9,69"
31/03/2017,18,"11,63","10,08"
31/03/2017,27,"11,61","10,38"
31/03/2017,28,"11,61","10,61"
31/03/2017,32,"11,61","9,76"
31/03/2017,33,"11,58","9,95"
31/03/2017,45,"11,45","10,12"
31/03/2017,47,"11,43","10,37"
31/03/2017,49,"11,41","10,61"
31/03/2017,53,"11,40","10,40"
31/03/2017,55,"11,38","10,60"
31/03/2017,60,"11,36","10,51"
31/03/2017,61,"11,36","10,60"
31/03/2017,62,"11,35","10,69"
31/03/2017,75,"11,14","10,59"
31/03/2017,77,"11,12","10,50"
31/03/2017,90,"10,99","10,44"
31/03/2017,91,"10,97","10,48"
31/03/2017,94,"10,96","10,30"
31/03/2017,103,"10,87","10,38"
31/03/2017,108,"10,84","10,30"
31/03/2017,112,"10,80","10,45"
31/03/2017,119,"10,76","10,44"
31/03/2017,122,"10,75","10,30"
31/03/2017,123,"10,74","10,33"
31/03/2017,137,"10,62","10,28"
31/03/2017,138,"10,61","10,31"
31/03/2017,150,"10,53","10,21"
31/03/2017,152,"10,51","10,26"
31/03/2017,153,"10,50","10,28"
31/03/2017,154,"10,49","10,31"
31/03/2017,161,"10,45","10,18"
31/03/2017,168,"10,39","10,15"
31/03/2017,174,"10,36","10,11"
31/03/2017,180,"10,32","10,06"
31/03/2017,182,"10,30","10,10"
31/03/2017,185,"10,30","10,00"
31/03/2017,199,"10,22","9,89"
31/03/2017,200,"10,21","9,90"
31/03/2017,201,"10,20","9,92"
31/03/2017,210,"10,15","9,93"
31/03/2017,213,"10,14","9,85"
31/03/2017,214,"10,14","9,87"
31/03/2017,215,"10,13","9,88"
31/03/2017,230,"10,06","9,73"
31/03/2017,241,"10,01","9,65"
31/03/2017,244,"9,99","9,69"
31/03/2017,245,"9,98","9,71"
31/03/2017,257,"9,93","9,65"
31/03/2017,259,"9,92","9,68"
31/03/2017,263,"9,91","9,62"
31/03/2017,270,"9,89","9,56"
31/03/2017,271,"9,89","9,57"
31/03/2017,272,"9,88","9,59"
31/03/2017,277,"9,87","9,50"
31/03/2017,290,"9,83","9,47"
31/03/2017,300,"9,79","9,50"
31/03/2017,306,"9,78","9,48"
31/03/2017,307,"9,77","9,49"
31/03/2017,320,"9,75","9,39"
31/03/2017,321,"9,75","9,40"
31/03/2017,332,"9,73","9,36"
31/03/2017,333,"9,73","9,37"
31/03/2017,335,"9,72","9,40"
31/03/2017,349,"9,69","9,39"
31/03/2017,355,"9,68","9,37"
31/03/2017,360,"9,67","9,35"
31/03/2017,367,"9,66","9,31"
31/03/2017,381,"9,64","9,31"
31/03/2017,383,"9,64","9,33"
31/03/2017,390,"9,63","9,33"
31/03/2017,392,"9,62","9,35"
31/03/2017,397,"9,62","9,30"
31/03/2017,410,"9,61","9,29"
31/03/2017,420,"9,59","9,32"
31/03/2017,439,"9,58","9,27"
31/03/2017,451,"9,57","9,26"
31/03/2017,458,"9,56","9,26"
31/03/2017,472,"9,55","9,27"
31/03/2017,480,"9,55","9,28"
31/03/2017,488,"9,54","9,29"
31/03/2017,502,"9,53","9,29"
31/03/2017,510,"9,53","9,30"
31/03/2017,521,"9,52","9,29"
31/03/2017,535,"9,52","9,26"
31/03/2017,538,"9,52","9,29"
31/03/2017,542,"9,51","9,27"
31/03/2017,549,"9,51","9,27"
31/03/2017,563,"9,51","9,25"
31/03/2017,565,"9,51","9,27"
31/03/2017,570,"9,51","9,26"
31/03/2017,595,"9,51","9,25"
31/03/2017,600,"9,50","9,24"
31/03/2017,621,"9,50","9,26"
31/03/2017,627,"9,50","9,25"
31/03/2017,630,"9,50","9,28"
31/03/2017,642,"9,50","9,23"
31/03/2017,655,"9,51","9,24"
31/03/2017,661,"9,51","9,24"
31/03/2017,686,"9,52","9,29"
31/03/2017,690,"9,52","9,28"
31/03/2017,700,"9,53","9,31"
31/03/2017,714,"9,53","9,28"
31/03/2017,720,"9,54","9,28"
31/03/2017,731,"9,54","9,27"
31/03/2017,745,"9,55","9,29"
31/03/2017,752,"9,55","9,28"
31/03/2017,762,"9,56","9,29"
31/03/2017,775,"9,56","9,29"
31/03/2017,780,"9,56","9,29"
31/03/2017,810,"9,58","9,33"
31/03/2017,822,"9,58","9,31"
31/03/2017,836,"9,59","9,33"
31/03/2017,840,"9,59","9,36"
31/03/2017,867,"9,61","9,38"
31/03/2017,871,"9,61","9,37"
31/03/2017,899,"9,63","9,40"
31/03/2017,900,"9,63","9,41"
31/03/2017,903,"9,63","9,43"
31/03/2017,914,"9,64","9,42"
31/03/2017,928,"9,65","9,44"
31/03/2017,930,"9,65","9,45"
31/03/2017,962,"9,67","9,45"
31/03/2017,990,"9,68","9,48"
31/03/2017,1007,"9,69","9,48"
31/03/2017,1020,"9,70","9,49"
31/03/2017,1050,"9,72","9,53"
31/03/2017,1053,"9,72","9,51"
31/03/2017,1067,"9,73","9,50"
