Date,Dias Corridos,252(2)(4),360(1)
20/05/2020,1,"2,90","0,00"
20/05/2020,7,"2,90","2,96"
20/05/2020,8,"2,90","3,11"
20/05/2020,9,"2,90","3,23"
20/05/2020,12,"2,90","2,76"
20/05/2020,14,"2,86","2,92"
20/05/2020,21,"2,80","2,85"
20/05/2020,23,"2,79","2,77"
20/05/2020,26,"2,78","2,59"
20/05/2020,28,"2,77","2,68"
20/05/2020,29,"2,76","2,72"
20/05/2020,30,"2,76","2,76"
20/05/2020,33,"2,76","2,62"
20/05/2020,40,"2,74","2,64"
20/05/2020,41,"2,74","2,67"
20/05/2020,42,"2,74","2,70"
20/05/2020,56,"2,65","2,64"
20/05/2020,61,"2,63","2,59"
20/05/2020,64,"2,62","2,63"
20/05/2020,71,"2,60","2,61"
20/05/2020,72,"2,59","2,63"
20/05/2020,75,"2,59","2,57"
20/05/2020,84,"2,58","2,58"
20/05/2020,89,"2,57","2,56"
20/05/2020,90,"2,57","2,57"
20/05/2020,100,"2,56","2,59"
20/05/2020,103,"2,56","2,55"
20/05/2020,104,"2,56","2,56"
20/05/2020,114,"2,55","2,55"
20/05/2020,118,"2,54","2,52"
20/05/2020,120,"2,54","2,54"
20/05/2020,121,"2,54","2,55"
20/05/2020,125,"2,54","2,52"
20/05/2020,133,"2,53","2,53"
20/05/2020,134,"2,53","2,54"
20/05/2020,147,"2,53","2,51"
20/05/2020,148,"2,53","2,52"
20/05/2020,152,"2,53","2,50"
20/05/2020,162,"2,53","2,52"
20/05/2020,163,"2,53","2,53"
20/05/2020,167,"2,53","2,49"
20/05/2020,180,"2,54","2,50"
20/05/2020,194,"2,55","2,52"
20/05/2020,195,"2,55","2,52"
20/05/2020,210,"2,55","2,53"
20/05/2020,212,"2,55","2,54"
20/05/2020,223,"2,55","2,51"
20/05/2020,224,"2,55","2,52"
20/05/2020,229,"2,55","2,49"
20/05/2020,240,"2,55","2,52"
20/05/2020,254,"2,56","2,53"
20/05/2020,257,"2,56","2,52"
20/05/2020,273,"2,57","2,52"
20/05/2020,281,"2,58","2,53"
20/05/2020,282,"2,58","2,53"
20/05/2020,285,"2,58","2,52"
20/05/2020,299,"2,62","2,56"
20/05/2020,300,"2,62","2,57"
20/05/2020,301,"2,62","2,58"
20/05/2020,303,"2,63","2,59"
20/05/2020,307,"2,64","2,59"
20/05/2020,315,"2,66","2,61"
20/05/2020,316,"2,66","2,62"
20/05/2020,329,"2,67","2,62"
20/05/2020,330,"2,68","2,63"
20/05/2020,335,"2,68","2,63"
20/05/2020,344,"2,69","2,64"
20/05/2020,345,"2,69","2,64"
20/05/2020,348,"2,69","2,63"
20/05/2020,362,"2,74","2,68"
20/05/2020,376,"2,77","2,72"
20/05/2020,390,"2,81","2,74"
20/05/2020,392,"2,81","2,76"
20/05/2020,407,"2,85","2,80"
20/05/2020,420,"2,90","2,85"
20/05/2020,421,"2,90","2,86"
20/05/2020,450,"3,00","2,96"
20/05/2020,453,"3,01","2,96"
20/05/2020,455,"3,02","2,97"
20/05/2020,469,"3,06","3,02"
20/05/2020,481,"3,09","3,03"
20/05/2020,483,"3,10","3,05"
20/05/2020,490,"3,11","3,07"
20/05/2020,499,"3,14","3,10"
20/05/2020,511,"3,18","3,12"
20/05/2020,513,"3,19","3,14"
20/05/2020,540,"3,27","3,22"
20/05/2020,545,"3,28","3,22"
20/05/2020,572,"3,36","3,30"
20/05/2020,574,"3,37","3,31"
20/05/2020,580,"3,39","3,33"
20/05/2020,593,"3,42","3,36"
20/05/2020,600,"3,45","3,39"
20/05/2020,607,"3,48","3,42"
20/05/2020,630,"3,57","3,52"
20/05/2020,636,"3,59","3,54"
20/05/2020,637,"3,59","3,54"
20/05/2020,651,"3,63","3,57"
20/05/2020,660,"3,66","3,61"
20/05/2020,664,"3,67","3,61"
20/05/2020,681,"3,73","3,68"
20/05/2020,691,"3,76","3,70"
20/05/2020,693,"3,77","3,72"
20/05/2020,698,"3,78","3,71"
20/05/2020,720,"3,86","3,79"
20/05/2020,726,"3,88","3,80"
20/05/2020,750,"3,96","3,89"
20/05/2020,772,"4,02","3,96"
20/05/2020,782,"4,05","3,98"
20/05/2020,786,"4,08","4,01"
20/05/2020,810,"4,16","4,09"
20/05/2020,817,"4,18","4,12"
20/05/2020,834,"4,25","4,19"
20/05/2020,841,"4,27","4,20"
20/05/2020,848,"4,29","4,23"
20/05/2020,866,"4,35","4,28"
20/05/2020,870,"4,36","4,30"
20/05/2020,880,"4,38","4,31"
20/05/2020,901,"4,43","4,36"
20/05/2020,910,"4,46","4,38"
20/05/2020,930,"4,51","4,43"
20/05/2020,957,"4,57","4,49"
20/05/2020,960,"4,59","4,52"
20/05/2020,971,"4,63","4,55"
20/05/2020,992,"4,71","4,64"
20/05/2020,1001,"4,75","4,68"
20/05/2020,1015,"4,79","4,71"
20/05/2020,1020,"4,80","4,72"
20/05/2020,1029,"4,84","4,76"
20/05/2020,1048,"4,90","4,82"
20/05/2020,1050,"4,91","4,83"
20/05/2020,1062,"4,95","4,86"
20/05/2020,1080,"5,01","4,92"
20/05/2020,1090,"5,03","4,94"
20/05/2020,1111,"5,11","5,01"
20/05/2020,1121,"5,14","5,05"
20/05/2020,1139,"5,19","5,09"
20/05/2020,1140,"5,20","5,10"
20/05/2020,1153,"5,24","5,14"
20/05/2020,1170,"5,29","5,21"
20/05/2020,1182,"5,33","5,24"
20/05/2020,1199,"5,38","5,30"
20/05/2020,1202,"5,39","5,30"
20/05/2020,1230,"5,47","5,37"
20/05/2020,1244,"5,51","5,41"
20/05/2020,1275,"5,60","5,50"
20/05/2020,1322,"5,73","5,62"
20/05/2020,1366,"5,84","5,72"
20/05/2020,1412,"5,94","5,82"
20/05/2020,1426,"5,98","5,86"
20/05/2020,1440,"6,02","5,91"
20/05/2020,1456,"6,06","5,95"
20/05/2020,1503,"6,18","6,06"
20/05/2020,1548,"6,28","6,17"
20/05/2020,1595,"6,37","6,26"
20/05/2020,1604,"6,39","6,28"
20/05/2020,1643,"6,46","6,35"
20/05/2020,1688,"6,54","6,43"
20/05/2020,1734,"6,62","6,50"
20/05/2020,1777,"6,68","6,57"
20/05/2020,1800,"6,71","6,59"
20/05/2020,1808,"6,72","6,60"
20/05/2020,1821,"6,74","6,61"
20/05/2020,1868,"6,80","6,67"
20/05/2020,1913,"6,88","6,76"
20/05/2020,2007,"7,04","6,92"
20/05/2020,2053,"7,11","7,00"
20/05/2020,2100,"7,18","7,05"
20/05/2020,2161,"7,26","7,14"
20/05/2020,2186,"7,29","7,17"
20/05/2020,2233,"7,35","7,22"
20/05/2020,2280,"7,42","7,30"
20/05/2020,2371,"7,55","7,42"
20/05/2020,2420,"7,61","7,47"
20/05/2020,2462,"7,66","7,52"
20/05/2020,2520,"7,73","7,60"
20/05/2020,2553,"7,77","7,63"
20/05/2020,2598,"7,82","7,69"
20/05/2020,2644,"7,87","7,74"
20/05/2020,2736,"7,97","7,82"
20/05/2020,2784,"8,02","7,87"
20/05/2020,2827,"8,04","7,91"
20/05/2020,2882,"8,08","7,94"
20/05/2020,2917,"8,10","7,95"
20/05/2020,2966,"8,12","7,98"
20/05/2020,3009,"8,15","8,01"
20/05/2020,3102,"8,20","8,05"
20/05/2020,3149,"8,22","8,07"
20/05/2020,3193,"8,24","8,09"
20/05/2020,3240,"8,27","8,11"
20/05/2020,3282,"8,29","8,13"
20/05/2020,3330,"8,31","8,15"
20/05/2020,3360,"8,32","8,17"
20/05/2020,3374,"8,33","8,18"
20/05/2020,3467,"8,37","8,22"
20/05/2020,3514,"8,39","8,23"
20/05/2020,3558,"8,41","8,26"
20/05/2020,3600,"8,43","8,27"
20/05/2020,3603,"8,43","8,27"
20/05/2020,3647,"8,45","8,29"
20/05/2020,3694,"8,47","8,30"
20/05/2020,3739,"8,49","8,33"
20/05/2020,3834,"8,52","8,37"
20/05/2020,3879,"8,54","8,39"
20/05/2020,3925,"8,55","8,40"
20/05/2020,3960,"8,56","8,41"
20/05/2020,4012,"8,58","8,42"
20/05/2020,4104,"8,61","8,45"
20/05/2020,4198,"8,63","8,48"
20/05/2020,4289,"8,66","8,50"
20/05/2020,4320,"8,66","8,51"
20/05/2020,4380,"8,68","8,52"
20/05/2020,4471,"8,70","8,55"
20/05/2020,4563,"8,72","8,56"
20/05/2020,4611,"8,73","8,58"
20/05/2020,4654,"8,74","8,59"
20/05/2020,4681,"8,75","8,59"
20/05/2020,4744,"8,76","8,60"
20/05/2020,4835,"8,78","8,63"
20/05/2020,4928,"8,80","8,64"
20/05/2020,5019,"8,82","8,67"
20/05/2020,5040,"8,82","8,67"
20/05/2020,5108,"8,83","8,67"
20/05/2020,5200,"8,85","8,69"
20/05/2020,5293,"8,86","8,71"
20/05/2020,5340,"8,87","8,71"
20/05/2020,5384,"8,88","8,72"
20/05/2020,5402,"8,88","8,72"
20/05/2020,5473,"8,89","8,73"
20/05/2020,5565,"8,91","8,75"
20/05/2020,5580,"8,91","8,75"
20/05/2020,5658,"8,92","8,76"
20/05/2020,5749,"8,93","8,77"
20/05/2020,5839,"8,95","8,78"
20/05/2020,5931,"8,96","8,80"
20/05/2020,6025,"8,97","8,81"
20/05/2020,6118,"8,98","8,82"
20/05/2020,6204,"8,99","8,83"
20/05/2020,6298,"9,01","8,84"
20/05/2020,6389,"9,02","8,85"
20/05/2020,6480,"9,03","8,86"
20/05/2020,6571,"9,04","8,87"
20/05/2020,6662,"9,05","8,88"
20/05/2020,6754,"9,06","8,89"
20/05/2020,6845,"9,07","8,90"
20/05/2020,6935,"9,07","8,91"
20/05/2020,7026,"9,08","8,92"
20/05/2020,7119,"9,09","8,93"
20/05/2020,7201,"9,10","8,94"
20/05/2020,7210,"9,10","8,93"
20/05/2020,7300,"9,11","8,94"
20/05/2020,7392,"9,12","8,95"
20/05/2020,7485,"9,12","8,96"
20/05/2020,7576,"9,13","8,97"
20/05/2020,7665,"9,14","8,97"
20/05/2020,7757,"9,15","8,98"
20/05/2020,7852,"9,15","8,99"
20/05/2020,7945,"9,16","9,00"
20/05/2020,8030,"9,17","9,00"
20/05/2020,8122,"9,17","9,01"
20/05/2020,8216,"9,18","9,02"
20/05/2020,8307,"9,19","9,02"
20/05/2020,8395,"9,19","9,03"
20/05/2020,8489,"9,20","9,04"
20/05/2020,8580,"9,21","9,04"
20/05/2020,8671,"9,21","9,05"
20/05/2020,8762,"9,22","9,05"
20/05/2020,8853,"9,22","9,06"
20/05/2020,8946,"9,23","9,06"
20/05/2020,9000,"9,23","9,07"
20/05/2020,9037,"9,23","9,07"
20/05/2020,9126,"9,24","9,07"
20/05/2020,9218,"9,24","9,08"
20/05/2020,9402,"9,25","9,08"
20/05/2020,9583,"9,26","9,10"
20/05/2020,9767,"9,27","9,10"
20/05/2020,9948,"9,28","9,11"
20/05/2020,10136,"9,29","9,12"
20/05/2020,10316,"9,30","9,13"
20/05/2020,10498,"9,31","9,13"
20/05/2020,10680,"9,31","9,14"
20/05/2020,10800,"9,32","9,15"
20/05/2020,10863,"9,32","9,15"
20/05/2020,11044,"9,33","9,16"
20/05/2020,12780,"9,39","9,21"
