Date,Dias Corridos,252(2)(4),360(1)
25/07/2012,1,"7,84","7,64"
25/07/2012,5,"7,81","6,65"
25/07/2012,6,"7,80","7,42"
25/07/2012,7,"7,80","7,97"
25/07/2012,20,"7,80","7,80"
25/07/2012,21,"7,80","7,97"
25/07/2012,30,"7,80","8,19"
25/07/2012,36,"7,80","8,06"
25/07/2012,37,"7,80","8,14"
25/07/2012,40,"7,80","7,80"
25/07/2012,51,"7,71","7,78"
25/07/2012,54,"7,70","7,53"
25/07/2012,57,"7,68","7,70"
25/07/2012,61,"7,67","7,53"
25/07/2012,64,"7,65","7,68"
25/07/2012,65,"7,64","7,73"
25/07/2012,68,"7,64","7,54"
25/07/2012,82,"7,56","7,37"
25/07/2012,90,"7,53","7,40"
25/07/2012,97,"7,50","7,40"
25/07/2012,98,"7,50","7,43"
25/07/2012,99,"7,49","7,46"
25/07/2012,112,"7,45","7,32"
25/07/2012,114,"7,45","7,28"
25/07/2012,120,"7,43","7,25"
25/07/2012,127,"7,42","7,25"
25/07/2012,128,"7,41","7,28"
25/07/2012,131,"7,41","7,18"
25/07/2012,145,"7,38","7,19"
25/07/2012,152,"7,37","7,20"
25/07/2012,155,"7,37","7,19"
25/07/2012,156,"7,36","7,21"
25/07/2012,159,"7,36","7,14"
25/07/2012,161,"7,36","7,11"
25/07/2012,173,"7,34","7,08"
25/07/2012,174,"7,34","7,10"
25/07/2012,180,"7,33","7,09"
25/07/2012,189,"7,31","7,12"
25/07/2012,190,"7,31","7,14"
25/07/2012,191,"7,31","7,16"
25/07/2012,205,"7,29","7,06"
25/07/2012,210,"7,29","7,03"
25/07/2012,217,"7,28","7,04"
25/07/2012,218,"7,28","7,05"
25/07/2012,219,"7,28","7,07"
25/07/2012,232,"7,26","7,06"
25/07/2012,233,"7,26","7,07"
25/07/2012,240,"7,26","7,08"
25/07/2012,245,"7,25","7,06"
25/07/2012,246,"7,25","7,07"
25/07/2012,250,"7,25","6,99"
25/07/2012,264,"7,26","7,02"
25/07/2012,271,"7,26","7,04"
25/07/2012,278,"7,27","7,05"
25/07/2012,279,"7,27","7,06"
25/07/2012,293,"7,27","7,05"
25/07/2012,294,"7,27","7,06"
25/07/2012,300,"7,28","7,06"
25/07/2012,310,"7,28","7,07"
