Date,Dias Corridos,252(2)(4),360(1)
30/10/2013,1,"9,32","9,19"
30/10/2013,2,"9,32","13,58"
30/10/2013,15,"9,37","9,84"
30/10/2013,19,"9,38","8,42"
30/10/2013,30,"9,38","9,38"
30/10/2013,33,"9,38","8,91"
30/10/2013,47,"9,51","9,24"
30/10/2013,51,"9,55","9,63"
30/10/2013,58,"9,57","9,43"
30/10/2013,61,"9,58","9,18"
30/10/2013,62,"9,59","9,26"
30/10/2013,64,"9,59","9,19"
30/10/2013,76,"9,66","9,25"
30/10/2013,77,"9,67","9,32"
30/10/2013,90,"9,73","9,41"
30/10/2013,96,"9,75","9,42"
30/10/2013,110,"9,83","9,56"
30/10/2013,120,"9,88","9,75"
30/10/2013,126,"9,89","9,51"
30/10/2013,135,"9,92","9,65"
30/10/2013,138,"9,93","9,54"
30/10/2013,152,"9,97","9,63"
30/10/2013,153,"9,97","9,67"
30/10/2013,167,"10,03","9,77"
30/10/2013,180,"10,07","9,65"
30/10/2013,181,"10,07","9,68"
30/10/2013,196,"10,12","9,72"
30/10/2013,210,"10,16","9,80"
30/10/2013,240,"10,23","9,91"
30/10/2013,243,"10,23","9,84"
30/10/2013,244,"10,23","9,87"
30/10/2013,258,"10,27","9,93"
30/10/2013,271,"10,30","9,97"
30/10/2013,275,"10,31","10,05"
30/10/2013,289,"10,34","10,10"
30/10/2013,300,"10,35","10,09"
30/10/2013,306,"10,36","10,10"
30/10/2013,320,"10,39","10,14"
30/10/2013,330,"10,40","10,21"
30/10/2013,336,"10,41","10,21"
30/10/2013,350,"10,43","10,25"
30/10/2013,362,"10,45","10,26"
30/10/2013,390,"10,49","10,33"
30/10/2013,420,"10,52","10,41"
30/10/2013,429,"10,53","10,37"
30/10/2013,442,"10,56","10,41"
30/10/2013,450,"10,58","10,44"
30/10/2013,481,"10,65","10,42"
30/10/2013,502,"10,69","10,48"
30/10/2013,510,"10,70","10,51"
30/10/2013,518,"10,72","10,55"
30/10/2013,532,"10,75","10,55"
30/10/2013,540,"10,76","10,55"
30/10/2013,562,"10,81","10,59"
30/10/2013,572,"10,82","10,59"
30/10/2013,600,"10,87","10,63"
30/10/2013,609,"10,89","10,67"
30/10/2013,623,"10,91","10,69"
30/10/2013,630,"10,92","10,71"
30/10/2013,660,"10,95","10,78"
30/10/2013,691,"10,98","10,77"
30/10/2013,701,"10,99","10,81"
30/10/2013,715,"11,00","10,81"
30/10/2013,720,"11,01","10,80"
30/10/2013,750,"11,04","10,84"
30/10/2013,782,"11,07","10,87"
30/10/2013,796,"11,08","10,85"
30/10/2013,807,"11,10","10,89"
30/10/2013,810,"11,10","10,87"
30/10/2013,840,"11,13","10,89"
30/10/2013,867,"11,15","10,92"
30/10/2013,870,"11,16","10,95"
30/10/2013,884,"11,17","10,95"
30/10/2013,898,"11,18","10,96"
30/10/2013,901,"11,18","10,94"
30/10/2013,930,"11,20","10,97"
30/10/2013,960,"11,22","10,99"
30/10/2013,975,"11,23","11,01"
30/10/2013,989,"11,23","11,02"
30/10/2013,992,"11,23","11,01"
30/10/2013,1020,"11,24","11,02"
30/10/2013,1050,"11,25","11,04"
30/10/2013,1069,"11,25","11,04"
30/10/2013,1080,"11,26","11,05"
30/10/2013,1083,"11,26","11,04"
30/10/2013,1111,"11,27","11,05"
30/10/2013,1140,"11,29","11,07"
30/10/2013,1160,"11,30","11,08"
30/10/2013,1170,"11,31","11,10"
30/10/2013,1174,"11,31","11,09"
30/10/2013,1202,"11,33","11,12"
30/10/2013,1232,"11,34","11,13"
30/10/2013,1251,"11,35","11,14"
30/10/2013,1265,"11,36","11,14"
30/10/2013,1293,"11,38","11,14"
30/10/2013,1342,"11,40","11,16"
30/10/2013,1356,"11,41","11,17"
30/10/2013,1433,"11,43","11,22"
30/10/2013,1440,"11,44","11,22"
30/10/2013,1447,"11,44","11,21"
30/10/2013,1525,"11,46","11,22"
30/10/2013,1538,"11,47","11,22"
30/10/2013,1615,"11,50","11,25"
30/10/2013,1629,"11,51","11,26"
30/10/2013,1645,"11,51","11,27"
30/10/2013,1706,"11,54","11,29"
30/10/2013,1720,"11,54","11,30"
30/10/2013,1750,"11,55","11,33"
30/10/2013,1797,"11,57","11,34"
30/10/2013,1800,"11,57","11,35"
30/10/2013,1811,"11,58","11,34"
30/10/2013,1890,"11,60","11,35"
30/10/2013,1903,"11,60","11,35"
30/10/2013,1979,"11,61","11,36"
30/10/2013,1993,"11,61","11,37"
30/10/2013,2010,"11,62","11,36"
30/10/2013,2070,"11,62","11,37"
30/10/2013,2084,"11,62","11,37"
30/10/2013,2115,"11,63","11,39"
30/10/2013,2161,"11,63","11,40"
30/10/2013,2162,"11,63","11,40"
30/10/2013,2176,"11,63","11,41"
30/10/2013,2255,"11,64","11,41"
30/10/2013,2268,"11,64","11,41"
30/10/2013,2345,"11,65","11,42"
30/10/2013,2359,"11,65","11,42"
30/10/2013,2436,"11,66","11,42"
30/10/2013,2450,"11,66","11,42"
30/10/2013,2483,"11,66","11,43"
30/10/2013,2520,"11,66","11,43"
30/10/2013,2528,"11,66","11,44"
30/10/2013,2542,"11,66","11,43"
30/10/2013,2623,"11,67","11,43"
30/10/2013,2634,"11,67","11,44"
30/10/2013,2710,"11,69","11,45"
30/10/2013,2724,"11,69","11,45"
30/10/2013,2801,"11,70","11,46"
30/10/2013,2815,"11,70","11,47"
30/10/2013,2847,"11,71","11,47"
30/10/2013,2882,"11,71","11,48"
30/10/2013,2893,"11,72","11,49"
30/10/2013,2907,"11,72","11,49"
30/10/2013,2987,"11,73","11,49"
30/10/2013,3001,"11,73","11,50"
30/10/2013,3075,"11,75","11,52"
30/10/2013,3092,"11,75","11,51"
30/10/2013,3166,"11,77","11,54"
30/10/2013,3180,"11,77","11,54"
30/10/2013,3211,"11,78","11,54"
30/10/2013,3240,"11,78","11,55"
30/10/2013,3260,"11,78","11,56"
30/10/2013,3274,"11,79","11,55"
30/10/2013,3351,"11,80","11,57"
30/10/2013,3365,"11,80","11,57"
30/10/2013,3423,"11,81","11,58"
30/10/2013,3442,"11,81","11,58"
30/10/2013,3456,"11,82","11,58"
30/10/2013,3533,"11,83","11,59"
30/10/2013,3547,"11,83","11,59"
30/10/2013,3576,"11,83","11,60"
30/10/2013,3600,"11,84","11,61"
30/10/2013,3624,"11,84","11,61"
30/10/2013,3638,"11,84","11,61"
30/10/2013,3716,"11,85","11,61"
30/10/2013,3942,"11,85","11,62"
30/10/2013,3960,"11,85","11,62"
30/10/2013,4082,"11,85","11,62"
30/10/2013,4320,"11,85","11,62"
30/10/2013,4681,"11,85","11,63"
30/10/2013,5040,"11,85","11,63"
30/10/2013,5402,"11,85","11,62"
30/10/2013,5580,"11,85","11,62"
