Date,Dias Corridos,252(2)(4),360(1)
21/06/2012,1,"8,38","8,17"
21/06/2012,7,"8,36","8,54"
21/06/2012,8,"8,36","8,98"
21/06/2012,11,"8,36","7,57"
21/06/2012,22,"8,18","8,52"
21/06/2012,25,"8,18","7,93"
21/06/2012,32,"8,15","8,00"
21/06/2012,39,"8,13","8,04"
21/06/2012,40,"8,13","8,13"
21/06/2012,41,"8,12","8,21"
21/06/2012,54,"8,05","8,10"
21/06/2012,55,"8,05","8,16"
21/06/2012,60,"8,03","8,03"
21/06/2012,70,"8,00","8,17"
21/06/2012,71,"8,00","8,22"
21/06/2012,74,"8,00","8,03"
21/06/2012,85,"7,93","8,00"
21/06/2012,88,"7,92","7,84"
21/06/2012,90,"7,91","7,91"
21/06/2012,91,"7,90","7,94"
21/06/2012,98,"7,87","7,92"
21/06/2012,99,"7,87","7,95"
21/06/2012,102,"7,86","7,81"
21/06/2012,116,"7,83","7,71"
21/06/2012,120,"7,81","7,81"
21/06/2012,131,"7,79","7,73"
21/06/2012,132,"7,79","7,76"
21/06/2012,133,"7,79","7,78"
21/06/2012,146,"7,77","7,68"
21/06/2012,148,"7,77","7,64"
21/06/2012,151,"7,77","7,56"
21/06/2012,161,"7,75","7,63"
21/06/2012,162,"7,75","7,65"
21/06/2012,165,"7,75","7,57"
21/06/2012,179,"7,73","7,59"
21/06/2012,180,"7,73","7,60"
21/06/2012,189,"7,72","7,58"
21/06/2012,190,"7,72","7,60"
21/06/2012,193,"7,72","7,54"
21/06/2012,195,"7,72","7,51"
21/06/2012,207,"7,71","7,49"
21/06/2012,208,"7,71","7,51"
21/06/2012,210,"7,71","7,54"
21/06/2012,223,"7,70","7,54"
21/06/2012,224,"7,69","7,55"
21/06/2012,225,"7,69","7,57"
21/06/2012,239,"7,68","7,48"
21/06/2012,242,"7,68","7,43"
21/06/2012,251,"7,68","7,46"
21/06/2012,252,"7,68","7,48"
21/06/2012,253,"7,68","7,49"
21/06/2012,266,"7,67","7,49"
21/06/2012,267,"7,67","7,50"
21/06/2012,270,"7,67","7,46"
21/06/2012,279,"7,66","7,49"
21/06/2012,280,"7,66","7,50"
21/06/2012,284,"7,66","7,43"
21/06/2012,298,"7,67","7,45"
21/06/2012,300,"7,67","7,48"
21/06/2012,312,"7,68","7,48"
21/06/2012,313,"7,68","7,49"
21/06/2012,327,"7,68","7,48"
21/06/2012,328,"7,68","7,49"
21/06/2012,330,"7,68","7,51"
21/06/2012,344,"7,69","7,50"
21/06/2012,361,"7,70","7,48"
21/06/2012,371,"7,70","7,52"
21/06/2012,372,"7,70","7,53"
21/06/2012,375,"7,70","7,50"
21/06/2012,386,"7,72","7,57"
21/06/2012,389,"7,73","7,54"
21/06/2012,390,"7,73","7,55"
21/06/2012,404,"7,75","7,59"
21/06/2012,405,"7,75","7,60"
21/06/2012,419,"7,78","7,63"
21/06/2012,420,"7,78","7,64"
21/06/2012,434,"7,80","7,67"
21/06/2012,435,"7,80","7,68"
21/06/2012,449,"7,82","7,71"
21/06/2012,452,"7,82","7,68"
21/06/2012,466,"7,84","7,71"
21/06/2012,467,"7,84","7,72"
21/06/2012,480,"7,87","7,75"
21/06/2012,481,"7,88","7,76"
21/06/2012,496,"7,92","7,82"
21/06/2012,497,"7,92","7,83"
21/06/2012,510,"7,95","7,86"
21/06/2012,511,"7,95","7,87"
21/06/2012,515,"7,96","7,83"
21/06/2012,526,"7,99","7,89"
21/06/2012,540,"8,02","7,93"
21/06/2012,554,"8,04","7,94"
21/06/2012,558,"8,05","7,93"
21/06/2012,560,"8,05","7,92"
21/06/2012,571,"8,07","7,93"
21/06/2012,572,"8,07","7,94"
21/06/2012,573,"8,08","7,95"
21/06/2012,600,"8,12","8,00"
21/06/2012,616,"8,15","8,05"
21/06/2012,630,"8,17","8,04"
21/06/2012,631,"8,17","8,05"
21/06/2012,634,"8,18","8,03"
21/06/2012,649,"8,20","8,06"
21/06/2012,662,"8,23","8,09"
21/06/2012,663,"8,23","8,10"
21/06/2012,677,"8,25","8,09"
21/06/2012,690,"8,27","8,09"
21/06/2012,692,"8,27","8,11"
21/06/2012,720,"8,32","8,17"
21/06/2012,739,"8,35","8,18"
21/06/2012,740,"8,35","8,18"
