Date,Dias Corridos,252(2)(4),360(1)
14/06/2019,1,"6,40","0,00"
14/06/2019,2,"6,38","9,24"
14/06/2019,4,"6,38","6,85"
14/06/2019,10,"6,37","6,37"
14/06/2019,11,"6,37","6,63"
14/06/2019,14,"6,37","5,84"
14/06/2019,28,"6,37","6,17"
14/06/2019,30,"6,37","6,37"
14/06/2019,32,"6,37","6,55"
14/06/2019,35,"6,37","6,24"
14/06/2019,36,"6,37","6,32"
14/06/2019,43,"6,37","6,35"
14/06/2019,44,"6,37","6,41"
14/06/2019,45,"6,37","6,47"
14/06/2019,58,"6,34","6,40"
14/06/2019,59,"6,34","6,45"
14/06/2019,60,"6,33","6,49"
14/06/2019,63,"6,33","6,32"
14/06/2019,64,"6,33","6,36"
14/06/2019,73,"6,32","6,43"
14/06/2019,74,"6,32","6,47"
14/06/2019,77,"6,31","6,33"
14/06/2019,91,"6,29","6,32"
14/06/2019,93,"6,29","6,38"
14/06/2019,94,"6,29","6,41"
14/06/2019,95,"6,29","6,43"
14/06/2019,105,"6,28","6,32"
14/06/2019,106,"6,28","6,34"
14/06/2019,120,"6,25","6,32"
14/06/2019,121,"6,25","6,34"
14/06/2019,126,"6,24","6,30"
14/06/2019,135,"6,22","6,33"
14/06/2019,136,"6,22","6,34"
14/06/2019,137,"6,22","6,36"
14/06/2019,150,"6,19","6,31"
14/06/2019,154,"6,18","6,19"
14/06/2019,165,"6,15","6,24"
14/06/2019,168,"6,15","6,17"
14/06/2019,182,"6,11","6,14"
14/06/2019,184,"6,11","6,17"
14/06/2019,186,"6,10","6,19"
14/06/2019,193,"6,09","6,13"
14/06/2019,196,"6,09","6,08"
14/06/2019,199,"6,08","6,07"
14/06/2019,210,"6,06","6,01"
14/06/2019,212,"6,05","6,03"
14/06/2019,228,"6,01","6,03"
14/06/2019,231,"6,01","5,98"
14/06/2019,240,"6,00","6,00"
14/06/2019,245,"6,00","5,98"
14/06/2019,255,"6,00","5,94"
14/06/2019,256,"5,99","5,95"
14/06/2019,259,"5,99","5,91"
14/06/2019,270,"5,98","5,95"
14/06/2019,273,"5,98","5,91"
14/06/2019,277,"5,97","5,95"
14/06/2019,280,"5,97","5,91"
14/06/2019,288,"5,97","5,92"
14/06/2019,289,"5,97","5,93"
14/06/2019,301,"5,96","5,88"
14/06/2019,303,"5,96","5,90"
14/06/2019,317,"5,95","5,87"
14/06/2019,322,"5,95","5,83"
14/06/2019,330,"5,95","5,84"
14/06/2019,333,"5,95","5,86"
14/06/2019,336,"5,95","5,84"
14/06/2019,347,"5,94","5,87"
14/06/2019,350,"5,94","5,84"
14/06/2019,361,"5,93","5,84"
14/06/2019,366,"5,93","5,83"
14/06/2019,380,"5,92","5,83"
14/06/2019,392,"5,92","5,83"
14/06/2019,394,"5,93","5,84"
14/06/2019,413,"5,93","5,85"
14/06/2019,420,"5,94","5,85"
14/06/2019,422,"5,94","5,87"
14/06/2019,427,"5,94","5,86"
14/06/2019,442,"5,94","5,87"
14/06/2019,450,"5,94","5,87"
14/06/2019,456,"5,95","5,86"
14/06/2019,463,"5,95","5,87"
14/06/2019,472,"5,95","5,89"
14/06/2019,480,"5,96","5,90"
14/06/2019,485,"5,96","5,88"
14/06/2019,486,"5,96","5,89"
14/06/2019,511,"5,99","5,89"
14/06/2019,518,"5,99","5,90"
14/06/2019,540,"6,01","5,93"
14/06/2019,548,"6,02","5,94"
14/06/2019,550,"6,02","5,96"
14/06/2019,561,"6,03","5,94"
14/06/2019,567,"6,03","5,92"
14/06/2019,570,"6,04","5,94"
14/06/2019,578,"6,05","5,97"
14/06/2019,602,"6,09","6,00"
14/06/2019,611,"6,10","5,99"
14/06/2019,623,"6,12","6,00"
14/06/2019,630,"6,13","6,02"
14/06/2019,637,"6,14","6,03"
14/06/2019,654,"6,17","6,08"
14/06/2019,660,"6,18","6,07"
14/06/2019,667,"6,19","6,08"
14/06/2019,668,"6,19","6,09"
14/06/2019,686,"6,22","6,09"
14/06/2019,690,"6,22","6,12"
14/06/2019,700,"6,24","6,12"
14/06/2019,721,"6,27","6,14"
14/06/2019,745,"6,30","6,19"
14/06/2019,750,"6,31","6,20"
14/06/2019,759,"6,33","6,22"
14/06/2019,780,"6,36","6,27"
14/06/2019,791,"6,38","6,27"
14/06/2019,807,"6,41","6,31"
14/06/2019,812,"6,41","6,31"
14/06/2019,821,"6,43","6,32"
14/06/2019,837,"6,45","6,36"
14/06/2019,840,"6,45","6,35"
14/06/2019,851,"6,47","6,37"
14/06/2019,870,"6,50","6,39"
14/06/2019,883,"6,51","6,39"
14/06/2019,900,"6,54","6,43"
14/06/2019,931,"6,58","6,47"
14/06/2019,945,"6,60","6,49"
14/06/2019,960,"6,62","6,52"
14/06/2019,974,"6,64","6,54"
14/06/2019,989,"6,66","6,55"
14/06/2019,990,"6,66","6,55"
14/06/2019,1002,"6,68","6,56"
14/06/2019,1019,"6,70","6,60"
14/06/2019,1022,"6,70","6,59"
14/06/2019,1036,"6,72","6,60"
14/06/2019,1050,"6,73","6,61"
14/06/2019,1064,"6,74","6,62"
14/06/2019,1080,"6,76","6,65"
14/06/2019,1110,"6,79","6,68"
14/06/2019,1124,"6,81","6,70"
14/06/2019,1141,"6,83","6,72"
14/06/2019,1155,"6,85","6,74"
14/06/2019,1170,"6,87","6,77"
14/06/2019,1172,"6,87","6,77"
14/06/2019,1186,"6,89","6,78"
14/06/2019,1200,"6,91","6,81"
14/06/2019,1204,"6,91","6,80"
14/06/2019,1218,"6,92","6,81"
14/06/2019,1248,"6,95","6,83"
14/06/2019,1295,"7,00","6,88"
14/06/2019,1309,"7,02","6,90"
14/06/2019,1339,"7,05","6,95"
14/06/2019,1353,"7,07","6,95"
14/06/2019,1367,"7,08","6,97"
14/06/2019,1386,"7,10","6,98"
14/06/2019,1400,"7,11","6,99"
14/06/2019,1428,"7,14","7,01"
14/06/2019,1442,"7,16","7,03"
14/06/2019,1459,"7,17","7,05"
14/06/2019,1477,"7,19","7,06"
14/06/2019,1491,"7,20","7,08"
14/06/2019,1520,"7,23","7,11"
14/06/2019,1537,"7,24","7,13"
14/06/2019,1568,"7,27","7,14"
14/06/2019,1582,"7,28","7,15"
14/06/2019,1613,"7,30","7,17"
14/06/2019,1660,"7,33","7,19"
14/06/2019,1704,"7,35","7,21"
14/06/2019,1750,"7,37","7,23"
14/06/2019,1764,"7,39","7,24"
14/06/2019,1794,"7,42","7,28"
14/06/2019,1800,"7,42","7,28"
14/06/2019,1841,"7,46","7,32"
