Date,Dias Corridos,252(2)(4),360(1)
11/11/2015,1,"14,14","0,00"
11/11/2015,5,"14,15","12,01"
11/11/2015,7,"14,15","14,46"
11/11/2015,15,"14,16","14,88"
11/11/2015,16,"14,16","15,24"
11/11/2015,19,"14,16","13,81"
11/11/2015,20,"14,16","14,16"
11/11/2015,30,"14,19","14,92"
11/11/2015,33,"14,20","14,13"
11/11/2015,34,"14,20","14,33"
11/11/2015,35,"14,20","14,51"
11/11/2015,36,"14,20","14,69"
11/11/2015,37,"14,21","14,85"
11/11/2015,47,"14,22","13,80"
11/11/2015,48,"14,22","13,95"
11/11/2015,49,"14,22","14,09"
11/11/2015,54,"14,22","13,50"
11/11/2015,61,"14,25","13,65"
11/11/2015,65,"14,27","14,11"
11/11/2015,69,"14,28","13,87"
11/11/2015,79,"14,31","14,23"
11/11/2015,82,"14,32","13,94"
11/11/2015,91,"14,34","13,70"
11/11/2015,96,"14,36","13,63"
11/11/2015,98,"14,37","13,79"
11/11/2015,107,"14,40","14,01"
11/11/2015,110,"14,40","13,80"
11/11/2015,111,"14,41","13,87"
11/11/2015,120,"14,48","14,11"
11/11/2015,125,"14,51","14,07"
11/11/2015,127,"14,53","14,20"
11/11/2015,128,"14,54","14,26"
11/11/2015,132,"14,55","14,15"
11/11/2015,141,"14,60","14,17"
11/11/2015,142,"14,61","14,23"
11/11/2015,152,"14,66","14,16"
11/11/2015,154,"14,68","14,27"
11/11/2015,156,"14,70","14,38"
11/11/2015,169,"14,76","14,32"
11/11/2015,170,"14,76","14,37"
11/11/2015,173,"14,77","14,24"
11/11/2015,180,"14,82","14,32"
11/11/2015,187,"14,87","14,40"
11/11/2015,202,"14,96","14,46"
11/11/2015,203,"14,97","14,51"
11/11/2015,210,"14,99","14,55"
11/11/2015,217,"15,01","14,60"
11/11/2015,219,"15,02","14,67"
11/11/2015,231,"15,04","14,68"
11/11/2015,232,"15,05","14,71"
11/11/2015,233,"15,05","14,74"
11/11/2015,240,"15,08","14,79"
11/11/2015,247,"15,11","14,84"
11/11/2015,260,"15,16","14,89"
11/11/2015,261,"15,17","14,93"
11/11/2015,264,"15,17","14,84"
11/11/2015,271,"15,20","14,88"
11/11/2015,278,"15,22","14,92"
11/11/2015,280,"15,23","14,98"
11/11/2015,293,"15,27","15,02"
11/11/2015,294,"15,27","15,05"
11/11/2015,295,"15,28","15,08"
11/11/2015,300,"15,29","15,06"
11/11/2015,302,"15,29","15,03"
11/11/2015,309,"15,31","15,06"
11/11/2015,316,"15,33","15,09"
11/11/2015,324,"15,35","15,15"
11/11/2015,327,"15,36","15,07"
11/11/2015,330,"15,36","15,15"
11/11/2015,335,"15,37","15,12"
11/11/2015,337,"15,37","15,10"
11/11/2015,341,"15,38","15,05"
11/11/2015,352,"15,39","15,17"
11/11/2015,355,"15,40","15,10"
11/11/2015,356,"15,40","15,12"
11/11/2015,362,"15,40","15,05"
11/11/2015,371,"15,42","15,05"
11/11/2015,376,"15,42","15,03"
11/11/2015,385,"15,43","15,10"
11/11/2015,386,"15,44","15,12"
11/11/2015,390,"15,44","15,07"
11/11/2015,399,"15,45","15,14"
11/11/2015,406,"15,46","15,15"
11/11/2015,414,"15,47","15,19"
11/11/2015,418,"15,47","15,15"
11/11/2015,420,"15,48","15,19"
11/11/2015,432,"15,49","15,20"
11/11/2015,448,"15,52","15,28"
11/11/2015,450,"15,52","15,31"
11/11/2015,462,"15,54","15,31"
11/11/2015,476,"15,56","15,24"
11/11/2015,481,"15,56","15,23"
11/11/2015,482,"15,56","15,25"
11/11/2015,490,"15,57","15,28"
11/11/2015,509,"15,60","15,30"
11/11/2015,510,"15,60","15,32"
11/11/2015,518,"15,61","15,35"
11/11/2015,523,"15,61","15,28"
11/11/2015,538,"15,62","15,24"
11/11/2015,540,"15,63","15,27"
11/11/2015,551,"15,64","15,26"
11/11/2015,568,"15,65","15,33"
11/11/2015,572,"15,66","15,30"
11/11/2015,581,"15,67","15,35"
11/11/2015,600,"15,68","15,32"
11/11/2015,614,"15,69","15,34"
11/11/2015,629,"15,69","15,38"
11/11/2015,630,"15,70","15,39"
11/11/2015,643,"15,70","15,40"
11/11/2015,644,"15,70","15,41"
11/11/2015,660,"15,71","15,45"
11/11/2015,667,"15,71","15,43"
11/11/2015,674,"15,71","15,44"
11/11/2015,691,"15,72","15,42"
11/11/2015,705,"15,72","15,39"
11/11/2015,720,"15,72","15,41"
11/11/2015,721,"15,72","15,43"
11/11/2015,736,"15,72","15,38"
11/11/2015,750,"15,71","15,39"
11/11/2015,751,"15,71","15,40"
11/11/2015,783,"15,71","15,34"
11/11/2015,796,"15,72","15,35"
11/11/2015,810,"15,72","15,36"
11/11/2015,827,"15,73","15,35"
11/11/2015,840,"15,73","15,36"
11/11/2015,841,"15,73","15,37"
11/11/2015,855,"15,74","15,39"
11/11/2015,873,"15,74","15,35"
11/11/2015,887,"15,75","15,37"
11/11/2015,901,"15,75","15,38"
11/11/2015,903,"15,75","15,38"
11/11/2015,916,"15,76","15,38"
11/11/2015,930,"15,76","15,40"
11/11/2015,960,"15,77","15,42"
11/11/2015,964,"15,77","15,40"
11/11/2015,978,"15,77","15,41"
11/11/2015,992,"15,77","15,42"
11/11/2015,994,"15,77","15,44"
11/11/2015,1008,"15,77","15,45"
11/11/2015,1020,"15,77","15,44"
11/11/2015,1027,"15,77","15,45"
11/11/2015,1041,"15,78","15,43"
11/11/2015,1050,"15,78","15,45"
11/11/2015,1055,"15,78","15,44"
11/11/2015,1069,"15,78","15,43"
11/11/2015,1080,"15,78","15,46"
11/11/2015,1101,"15,78","15,43"
11/11/2015,1111,"15,78","15,41"
11/11/2015,1141,"15,78","15,43"
11/11/2015,1148,"15,78","15,41"
11/11/2015,1161,"15,78","15,41"
11/11/2015,1170,"15,78","15,43"
11/11/2015,1192,"15,78","15,45"
11/11/2015,1202,"15,78","15,43"
11/11/2015,1206,"15,78","15,45"
11/11/2015,1220,"15,78","15,42"
11/11/2015,1237,"15,78","15,41"
11/11/2015,1251,"15,78","15,42"
11/11/2015,1268,"15,78","15,41"
11/11/2015,1281,"15,78","15,41"
11/11/2015,1328,"15,78","15,40"
11/11/2015,1342,"15,77","15,41"
11/11/2015,1373,"15,76","15,42"
11/11/2015,1405,"15,74","15,41"
11/11/2015,1420,"15,74","15,41"
11/11/2015,1434,"15,73","15,41"
11/11/2015,1440,"15,73","15,41"
11/11/2015,1468,"15,72","15,39"
11/11/2015,1513,"15,70","15,38"
11/11/2015,1526,"15,69","15,38"
11/11/2015,1559,"15,68","15,37"
11/11/2015,1573,"15,68","15,34"
11/11/2015,1587,"15,67","15,34"
11/11/2015,1603,"15,67","15,35"
11/11/2015,1617,"15,66","15,34"
11/11/2015,1647,"15,65","15,32"
11/11/2015,1694,"15,64","15,30"
11/11/2015,1708,"15,64","15,30"
11/11/2015,1727,"15,63","15,30"
11/11/2015,1741,"15,63","15,30"
11/11/2015,1756,"15,62","15,30"
11/11/2015,1770,"15,62","15,29"
11/11/2015,1786,"15,61","15,30"
11/11/2015,1800,"15,61","15,29"
11/11/2015,1832,"15,60","15,27"
11/11/2015,1881,"15,59","15,25"
11/11/2015,1892,"15,59","15,27"
11/11/2015,1925,"15,59","15,25"
11/11/2015,1937,"15,59","15,25"
11/11/2015,1951,"15,59","15,25"
11/11/2015,1968,"15,59","15,27"
11/11/2015,1982,"15,59","15,26"
11/11/2015,2014,"15,59","15,25"
11/11/2015,2059,"15,59","15,26"
11/11/2015,2073,"15,59","15,27"
11/11/2015,2105,"15,59","15,27"
11/11/2015,2121,"15,59","15,28"
11/11/2015,2135,"15,59","15,27"
11/11/2015,2151,"15,59","15,28"
11/11/2015,2161,"15,59","15,27"
11/11/2015,2165,"15,59","15,28"
11/11/2015,2197,"15,59","15,25"
11/11/2015,2245,"15,59","15,27"
11/11/2015,2259,"15,59","15,27"
11/11/2015,2288,"15,59","15,28"
11/11/2015,2316,"15,59","15,27"
11/11/2015,2333,"15,59","15,28"
11/11/2015,2350,"15,59","15,27"
11/11/2015,2378,"15,59","15,27"
11/11/2015,2424,"15,60","15,28"
11/11/2015,2438,"15,60","15,29"
11/11/2015,2469,"15,60","15,28"
11/11/2015,2500,"15,60","15,29"
11/11/2015,2518,"15,60","15,29"
11/11/2015,2520,"15,60","15,29"
11/11/2015,2532,"15,60","15,28"
11/11/2015,2562,"15,60","15,28"
11/11/2015,2609,"15,60","15,29"
11/11/2015,2623,"15,60","15,29"
11/11/2015,2653,"15,60","15,30"
11/11/2015,2681,"15,60","15,29"
11/11/2015,2700,"15,60","15,29"
11/11/2015,2714,"15,60","15,28"
11/11/2015,2742,"15,60","15,27"
11/11/2015,2773,"15,60","15,28"
11/11/2015,2791,"15,60","15,28"
11/11/2015,2805,"15,60","15,28"
11/11/2015,2834,"15,60","15,29"
11/11/2015,2882,"15,60","15,29"
11/11/2015,2896,"15,60","15,28"
11/11/2015,2927,"15,60","15,28"
11/11/2015,2974,"15,60","15,27"
11/11/2015,3018,"15,60","15,27"
11/11/2015,3078,"15,60","15,27"
11/11/2015,3108,"15,60","15,27"
11/11/2015,3155,"15,60","15,27"
11/11/2015,3200,"15,60","15,29"
11/11/2015,3240,"15,60","15,29"
11/11/2015,3295,"15,60","15,29"
11/11/2015,3340,"15,60","15,29"
11/11/2015,3386,"15,60","15,30"
11/11/2015,3473,"15,61","15,29"
11/11/2015,3520,"15,61","15,29"
11/11/2015,3565,"15,61","15,31"
11/11/2015,3600,"15,62","15,32"
11/11/2015,3659,"15,62","15,32"
11/11/2015,3705,"15,62","15,33"
11/11/2015,3752,"15,62","15,32"
11/11/2015,3838,"15,63","15,32"
11/11/2015,3885,"15,63","15,32"
11/11/2015,3932,"15,63","15,33"
11/11/2015,3960,"15,63","15,33"
11/11/2015,4023,"15,63","15,33"
11/11/2015,4072,"15,63","15,32"
11/11/2015,4114,"15,63","15,32"
11/11/2015,4205,"15,64","15,33"
11/11/2015,4250,"15,64","15,33"
11/11/2015,4296,"15,64","15,34"
11/11/2015,4320,"15,64","15,34"
11/11/2015,4388,"15,64","15,33"
11/11/2015,4436,"15,64","15,34"
11/11/2015,4479,"15,64","15,35"
11/11/2015,4569,"15,65","15,33"
11/11/2015,4618,"15,65","15,34"
11/11/2015,4661,"15,65","15,34"
11/11/2015,4681,"15,65","15,35"
11/11/2015,4754,"15,65","15,34"
11/11/2015,4801,"15,65","15,34"
11/11/2015,4845,"15,65","15,34"
11/11/2015,4934,"15,65","15,33"
11/11/2015,4982,"15,65","15,34"
11/11/2015,5012,"15,65","15,34"
11/11/2015,5026,"15,65","15,34"
11/11/2015,5040,"15,65","15,35"
11/11/2015,5119,"15,65","15,34"
11/11/2015,5166,"15,65","15,33"
11/11/2015,5210,"15,65","15,34"
11/11/2015,5255,"15,65","15,33"
11/11/2015,5299,"15,65","15,33"
11/11/2015,5346,"15,65","15,33"
11/11/2015,5391,"15,65","15,34"
11/11/2015,5402,"15,65","15,34"
11/11/2015,5486,"15,65","15,34"
11/11/2015,5531,"15,65","15,34"
11/11/2015,5577,"15,65","15,35"
11/11/2015,5580,"15,65","15,35"
11/11/2015,5664,"15,65","15,34"
11/11/2015,5756,"15,65","15,34"
11/11/2015,5850,"15,65","15,35"
11/11/2015,5941,"15,65","15,34"
11/11/2015,6032,"15,65","15,35"
11/11/2015,6123,"15,65","15,35"
11/11/2015,6215,"15,65","15,35"
11/11/2015,6306,"15,65","15,36"
11/11/2015,6396,"15,65","15,35"
11/11/2015,6487,"15,65","15,35"
11/11/2015,6580,"15,65","15,35"
11/11/2015,6671,"15,65","15,36"
11/11/2015,6760,"15,65","15,35"
11/11/2015,6852,"15,65","15,35"
11/11/2015,6945,"15,65","15,35"
11/11/2015,7036,"15,65","15,35"
11/11/2015,7125,"15,65","15,35"
11/11/2015,7217,"15,65","15,35"
11/11/2015,7310,"15,65","15,35"
11/11/2015,7401,"15,65","15,35"
11/11/2015,7491,"15,65","15,34"
11/11/2015,7583,"15,65","15,35"
11/11/2015,7677,"15,65","15,35"
11/11/2015,7770,"15,65","15,35"
11/11/2015,7856,"15,65","15,35"
11/11/2015,7950,"15,65","15,35"
11/11/2015,8041,"15,65","15,35"
11/11/2015,8132,"15,65","15,35"
11/11/2015,8223,"15,65","15,34"
11/11/2015,8314,"15,65","15,35"
11/11/2015,8406,"15,65","15,34"
11/11/2015,8497,"15,65","15,35"
11/11/2015,8587,"15,65","15,35"
11/11/2015,8678,"15,65","15,35"
11/11/2015,8771,"15,65","15,35"
11/11/2015,8862,"15,65","15,35"
11/11/2015,8952,"15,65","15,35"
11/11/2015,9044,"15,65","15,35"
11/11/2015,9137,"15,65","15,35"
11/11/2015,9228,"15,65","15,35"
11/11/2015,9317,"15,65","15,35"
11/11/2015,9409,"15,65","15,35"
11/11/2015,9504,"15,65","15,35"
11/11/2015,9597,"15,65","15,35"
11/11/2015,9682,"15,65","15,35"
11/11/2015,9774,"15,65","15,35"
11/11/2015,9868,"15,65","15,36"
11/11/2015,9959,"15,65","15,35"
11/11/2015,10047,"15,65","15,35"
11/11/2015,10141,"15,65","15,35"
11/11/2015,10232,"15,65","15,35"
11/11/2015,10323,"15,65","15,35"
11/11/2015,10414,"15,65","15,35"
11/11/2015,10505,"15,65","15,35"
11/11/2015,10598,"15,65","15,35"
11/11/2015,10689,"15,65","15,36"
11/11/2015,10778,"15,65","15,35"
11/11/2015,10870,"15,65","15,35"
11/11/2015,11054,"15,65","15,35"
11/11/2015,11235,"15,65","15,35"
11/11/2015,11419,"15,65","15,35"
11/11/2015,11600,"15,65","15,35"
11/11/2015,11788,"15,65","15,35"
11/11/2015,11968,"15,65","15,35"
11/11/2015,12150,"15,65","15,35"
11/11/2015,12332,"15,65","15,35"
11/11/2015,12515,"15,65","15,35"
11/11/2015,12696,"15,65","15,35"
11/11/2015,14432,"15,65","15,35"
