Date,Dias Corridos,252(2)(4),360(1)
09/02/2022,1,"10,65","0,00"
09/02/2022,6,"10,66","10,12"
09/02/2022,7,"10,66","10,89"
09/02/2022,9,"10,66","11,91"
09/02/2022,14,"10,66","10,89"
09/02/2022,15,"10,66","11,19"
09/02/2022,16,"10,66","11,46"
09/02/2022,21,"10,66","9,37"
09/02/2022,30,"10,84","10,30"
09/02/2022,33,"10,86","9,82"
09/02/2022,34,"10,87","10,01"
09/02/2022,36,"10,90","10,35"
09/02/2022,37,"10,91","10,51"
09/02/2022,42,"10,94","10,39"
09/02/2022,49,"10,98","10,54"
09/02/2022,50,"10,98","10,65"
09/02/2022,51,"10,99","10,76"
09/02/2022,61,"11,10","10,63"
09/02/2022,63,"11,13","10,83"
09/02/2022,68,"11,15","10,51"
09/02/2022,78,"11,23","10,67"
09/02/2022,79,"11,24","10,75"
09/02/2022,82,"11,25","10,55"
09/02/2022,90,"11,35","10,78"
09/02/2022,96,"11,40","10,83"
09/02/2022,103,"11,46","10,95"
09/02/2022,111,"11,53","11,10"
09/02/2022,112,"11,54","11,16"
09/02/2022,120,"11,60","11,31"
09/02/2022,121,"11,62","11,37"
09/02/2022,126,"11,65","11,34"
09/02/2022,128,"11,66","11,30"
09/02/2022,140,"11,72","11,35"
09/02/2022,141,"11,73","11,39"
09/02/2022,142,"11,74","11,44"
09/02/2022,152,"11,79","11,39"
09/02/2022,154,"11,80","11,48"
09/02/2022,156,"11,82","11,57"
09/02/2022,162,"11,84","11,58"
09/02/2022,169,"11,88","11,63"
09/02/2022,170,"11,88","11,67"
09/02/2022,173,"11,89","11,57"
09/02/2022,180,"11,93","11,63"
09/02/2022,187,"11,96","11,68"
09/02/2022,189,"11,98","11,76"
09/02/2022,202,"12,03","11,82"
09/02/2022,203,"12,04","11,85"
09/02/2022,204,"12,04","11,88"
09/02/2022,211,"12,06","11,83"
09/02/2022,218,"12,08","11,87"
09/02/2022,219,"12,09","11,90"
09/02/2022,225,"12,10","11,90"
