Date,Dias Corridos,252(2)(4),360(1)
12/01/2023,1,"13,65","0,00"
12/01/2023,4,"13,65","9,57"
12/01/2023,6,"13,65","12,96"
12/01/2023,7,"13,65","13,95"
12/01/2023,8,"13,65","14,70"
12/01/2023,14,"13,65","13,95"
12/01/2023,18,"13,65","12,96"
12/01/2023,19,"13,65","13,33"
12/01/2023,20,"13,65","13,65"
12/01/2023,21,"13,66","13,95"
12/01/2023,32,"13,66","13,40"
12/01/2023,33,"13,66","13,60"
12/01/2023,34,"13,66","13,78"
12/01/2023,35,"13,66","13,96"
12/01/2023,36,"13,66","14,12"
12/01/2023,46,"13,66","12,67"
12/01/2023,47,"13,66","12,82"
12/01/2023,48,"13,66","12,97"
12/01/2023,57,"13,67","13,34"
12/01/2023,60,"13,67","12,98"
12/01/2023,62,"13,67","13,20"
12/01/2023,63,"13,67","13,31"
12/01/2023,64,"13,67","13,41"
12/01/2023,70,"13,68","13,38"
12/01/2023,78,"13,68","13,52"
12/01/2023,81,"13,68","13,24"
12/01/2023,90,"13,69","13,22"
12/01/2023,95,"13,69","13,14"
12/01/2023,98,"13,69","13,35"
12/01/2023,105,"13,69","13,20"
12/01/2023,106,"13,69","13,26"
12/01/2023,110,"13,69","12,94"
12/01/2023,120,"13,70","13,18"
12/01/2023,123,"13,70","13,01"
12/01/2023,131,"13,71","13,12"
12/01/2023,139,"13,71","13,22"
12/01/2023,140,"13,71","13,26"
12/01/2023,148,"13,71","13,21"
12/01/2023,151,"13,71","13,07"
12/01/2023,153,"13,71","13,16"
12/01/2023,154,"13,71","13,20"
12/01/2023,155,"13,71","13,24"
12/01/2023,168,"13,72","13,27"
12/01/2023,169,"13,72","13,31"
12/01/2023,172,"13,72","13,18"
12/01/2023,180,"13,72","13,26"
12/01/2023,181,"13,72","13,29"
12/01/2023,186,"13,72","13,25"
12/01/2023,190,"13,72","13,39"
12/01/2023,197,"13,72","13,42"
12/01/2023,200,"13,72","13,31"
12/01/2023,201,"13,72","13,34"
12/01/2023,210,"13,71","13,41"
12/01/2023,215,"13,70","13,36"
12/01/2023,216,"13,70","13,39"
12/01/2023,230,"13,68","13,41"
12/01/2023,231,"13,68","13,44"
12/01/2023,232,"13,68","13,46"
12/01/2023,242,"13,67","13,29"
12/01/2023,246,"13,66","13,39"
12/01/2023,252,"13,65","13,37"
12/01/2023,260,"13,64","13,40"
12/01/2023,263,"13,64","13,31"
12/01/2023,270,"13,63","13,32"
12/01/2023,277,"13,62","13,26"
12/01/2023,279,"13,62","13,30"
12/01/2023,291,"13,61","13,27"
12/01/2023,292,"13,61","13,29"
12/01/2023,293,"13,60","13,31"
12/01/2023,300,"13,59","13,24"
12/01/2023,308,"13,57","13,19"
12/01/2023,322,"13,53","13,18"
12/01/2023,323,"13,52","13,20"
12/01/2023,330,"13,51","13,19"
12/01/2023,335,"13,49","13,16"
12/01/2023,341,"13,48","13,14"
12/01/2023,349,"13,46","13,09"
12/01/2023,350,"13,46","13,11"
12/01/2023,355,"13,45","13,02"
12/01/2023,361,"13,43","13,00"
12/01/2023,368,"13,41","12,99"
12/01/2023,390,"13,34","12,97"
12/01/2023,398,"13,32","12,89"
12/01/2023,399,"13,32","12,90"
12/01/2023,400,"13,31","12,91"
12/01/2023,420,"13,26","12,88"
12/01/2023,426,"13,25","12,86"
12/01/2023,433,"13,23","12,86"
12/01/2023,445,"13,21","12,78"
12/01/2023,452,"13,18","12,76"
12/01/2023,459,"13,15","12,75"
12/01/2023,461,"13,14","12,77"
12/01/2023,473,"13,10","12,72"
12/01/2023,480,"13,08","12,67"
12/01/2023,489,"13,05","12,67"
12/01/2023,496,"13,02","12,66"
12/01/2023,510,"12,98","12,60"
12/01/2023,517,"12,96","12,58"
12/01/2023,536,"12,91","12,54"
12/01/2023,540,"12,89","12,56"
12/01/2023,571,"12,79","12,46"
12/01/2023,580,"12,76","12,46"
12/01/2023,581,"12,75","12,46"
12/01/2023,600,"12,70","12,41"
12/01/2023,613,"12,66","12,38"
12/01/2023,628,"12,62","12,36"
12/01/2023,630,"12,61","12,37"
12/01/2023,637,"12,60","12,36"
12/01/2023,643,"12,58","12,34"
12/01/2023,662,"12,53","12,29"
12/01/2023,676,"12,50","12,24"
12/01/2023,690,"12,47","12,22"
12/01/2023,706,"12,43","12,21"
12/01/2023,721,"12,40","12,15"
12/01/2023,750,"12,36","12,14"
12/01/2023,767,"12,34","12,10"
12/01/2023,783,"12,33","12,06"
12/01/2023,810,"12,30","12,04"
12/01/2023,841,"12,27","11,99"
12/01/2023,854,"12,26","11,98"
12/01/2023,872,"12,25","11,96"
12/01/2023,900,"12,22","11,94"
12/01/2023,901,"12,22","11,94"
12/01/2023,930,"12,22","11,96"
12/01/2023,946,"12,21","11,97"
12/01/2023,960,"12,21","11,98"
12/01/2023,991,"12,20","11,97"
12/01/2023,993,"12,20","11,98"
12/01/2023,1020,"12,19","11,97"
12/01/2023,1040,"12,18","11,97"
12/01/2023,1050,"12,18","11,99"
12/01/2023,1082,"12,17","11,96"
12/01/2023,1086,"12,17","11,96"
12/01/2023,1110,"12,16","11,95"
12/01/2023,1133,"12,16","11,93"
12/01/2023,1140,"12,16","11,93"
12/01/2023,1170,"12,15","11,95"
12/01/2023,1175,"12,15","11,94"
12/01/2023,1201,"12,15","11,91"
12/01/2023,1219,"12,15","11,92"
12/01/2023,1266,"12,16","11,92"
12/01/2023,1313,"12,15","11,92"
12/01/2023,1358,"12,14","11,93"
12/01/2023,1404,"12,13","11,90"
12/01/2023,1440,"12,12","11,90"
12/01/2023,1453,"12,12","11,88"
12/01/2023,1495,"12,11","11,86"
12/01/2023,1540,"12,11","11,87"
12/01/2023,1586,"12,11","11,87"
12/01/2023,1631,"12,12","11,88"
12/01/2023,1677,"12,12","11,89"
12/01/2023,1723,"12,12","11,90"
12/01/2023,1769,"12,12","11,88"
12/01/2023,1800,"12,13","11,90"
12/01/2023,1817,"12,13","11,90"
12/01/2023,1860,"12,14","11,92"
12/01/2023,1950,"12,16","11,92"
12/01/2023,1999,"12,17","11,93"
12/01/2023,2042,"12,18","11,95"
12/01/2023,2135,"12,20","11,97"
12/01/2023,2160,"12,21","11,97"
12/01/2023,2182,"12,21","11,96"
12/01/2023,2226,"12,22","11,97"
12/01/2023,2315,"12,22","11,97"
12/01/2023,2363,"12,23","11,98"
12/01/2023,2393,"12,23","11,99"
12/01/2023,2407,"12,23","11,99"
12/01/2023,2500,"12,24","11,99"
12/01/2023,2520,"12,24","12,00"
12/01/2023,2547,"12,24","11,99"
12/01/2023,2591,"12,24","12,00"
12/01/2023,2636,"12,25","11,99"
12/01/2023,2680,"12,25","11,99"
12/01/2023,2727,"12,25","11,99"
12/01/2023,2772,"12,25","12,01"
12/01/2023,2867,"12,26","12,02"
12/01/2023,2881,"12,26","12,02"
12/01/2023,2912,"12,26","12,02"
12/01/2023,2958,"12,26","12,02"
12/01/2023,3045,"12,25","12,00"
12/01/2023,3137,"12,24","12,01"
