Date,Dias Corridos,252(2)(4),360(1)
18/10/2012,1,"7,08","6,98"
18/10/2012,12,"7,09","6,74"
18/10/2012,13,"7,09","7,01"
18/10/2012,14,"7,09","7,24"
18/10/2012,27,"7,09","6,74"
18/10/2012,29,"7,09","6,62"
18/10/2012,32,"7,09","6,31"
18/10/2012,42,"7,09","6,74"
18/10/2012,43,"7,09","6,82"
18/10/2012,46,"7,09","6,59"
18/10/2012,60,"7,09","6,74"
18/10/2012,64,"7,09","6,96"
18/10/2012,70,"7,09","6,79"
18/10/2012,71,"7,09","6,84"
18/10/2012,74,"7,09","6,69"
18/10/2012,76,"7,09","6,65"
18/10/2012,88,"7,09","6,66"
18/10/2012,89,"7,09","6,70"
18/10/2012,90,"7,09","6,74"
18/10/2012,104,"7,09","6,81"
18/10/2012,105,"7,09","6,84"
18/10/2012,106,"7,09","6,87"
18/10/2012,120,"7,09","6,74"
18/10/2012,132,"7,09","6,74"
18/10/2012,133,"7,09","6,77"
18/10/2012,134,"7,09","6,79"
18/10/2012,147,"7,09","6,81"
18/10/2012,148,"7,09","6,84"
18/10/2012,151,"7,09","6,76"
18/10/2012,160,"7,09","6,83"
18/10/2012,161,"7,09","6,85"
18/10/2012,165,"7,09","6,74"
18/10/2012,179,"7,10","6,79"
18/10/2012,180,"7,10","6,81"
18/10/2012,193,"7,11","6,83"
18/10/2012,194,"7,11","6,85"
18/10/2012,208,"7,11","6,83"
18/10/2012,209,"7,11","6,85"
18/10/2012,210,"7,12","6,86"
18/10/2012,225,"7,12","6,86"
18/10/2012,242,"7,13","6,85"
18/10/2012,246,"7,13","6,90"
18/10/2012,252,"7,13","6,90"
18/10/2012,253,"7,13","6,92"
18/10/2012,256,"7,13","6,88"
18/10/2012,267,"7,15","6,96"
18/10/2012,270,"7,15","6,92"
18/10/2012,285,"7,17","6,97"
18/10/2012,286,"7,18","6,98"
18/10/2012,287,"7,18","7,00"
18/10/2012,300,"7,19","7,01"
18/10/2012,301,"7,19","7,03"
18/10/2012,315,"7,21","7,06"
18/10/2012,316,"7,21","7,07"
18/10/2012,330,"7,23","7,10"
18/10/2012,337,"7,23","7,11"
18/10/2012,347,"7,24","7,09"
18/10/2012,348,"7,24","7,10"
18/10/2012,361,"7,27","7,13"
18/10/2012,362,"7,27","7,14"
18/10/2012,377,"7,31","7,19"
18/10/2012,378,"7,31","7,21"
18/10/2012,390,"7,33","7,22"
18/10/2012,392,"7,34","7,24"
18/10/2012,396,"7,34","7,20"
18/10/2012,407,"7,36","7,26"
18/10/2012,420,"7,38","7,28"
18/10/2012,428,"7,40","7,30"
18/10/2012,435,"7,40","7,29"
18/10/2012,439,"7,41","7,28"
18/10/2012,441,"7,41","7,27"
18/10/2012,452,"7,43","7,27"
18/10/2012,453,"7,43","7,28"
18/10/2012,454,"7,43","7,29"
18/10/2012,480,"7,48","7,34"
18/10/2012,497,"7,51","7,40"
18/10/2012,510,"7,52","7,37"
18/10/2012,512,"7,53","7,39"
18/10/2012,515,"7,53","7,37"
18/10/2012,530,"7,55","7,40"
18/10/2012,540,"7,57","7,44"
18/10/2012,544,"7,57","7,43"
18/10/2012,558,"7,59","7,42"
18/10/2012,571,"7,61","7,42"
18/10/2012,573,"7,62","7,44"
18/10/2012,600,"7,65","7,48"
18/10/2012,620,"7,68","7,49"
18/10/2012,621,"7,68","7,50"
18/10/2012,630,"7,70","7,53"
18/10/2012,635,"7,70","7,53"
18/10/2012,652,"7,73","7,58"
18/10/2012,662,"7,74","7,58"
18/10/2012,666,"7,75","7,61"
18/10/2012,683,"7,77","7,62"
18/10/2012,690,"7,78","7,63"
18/10/2012,697,"7,79","7,64"
18/10/2012,713,"7,81","7,68"
18/10/2012,720,"7,82","7,69"
18/10/2012,727,"7,83","7,70"
18/10/2012,750,"7,86","7,75"
18/10/2012,781,"7,89","7,77"
18/10/2012,806,"7,91","7,79"
18/10/2012,810,"7,92","7,78"
18/10/2012,819,"7,93","7,81"
18/10/2012,840,"7,96","7,85"
