Date,Dias Corridos,252(2)(4),360(1)
04/07/2019,1,"6,40","0,00"
04/07/2019,11,"6,40","5,80"
04/07/2019,13,"6,40","6,33"
04/07/2019,15,"6,40","6,71"
04/07/2019,19,"6,40","6,25"
04/07/2019,26,"6,40","6,33"
04/07/2019,27,"6,40","6,43"
04/07/2019,28,"6,40","6,53"
04/07/2019,32,"6,38","6,26"
04/07/2019,33,"6,37","6,34"
04/07/2019,41,"6,33","6,39"
04/07/2019,42,"6,32","6,45"
04/07/2019,46,"6,31","6,27"
04/07/2019,47,"6,31","6,33"
04/07/2019,56,"6,28","6,41"
04/07/2019,57,"6,28","6,46"
04/07/2019,60,"6,28","6,28"
04/07/2019,74,"6,23","6,25"
04/07/2019,76,"6,22","6,32"
04/07/2019,77,"6,22","6,35"
04/07/2019,78,"6,21","6,38"
04/07/2019,88,"6,20","6,24"
04/07/2019,89,"6,19","6,27"
04/07/2019,90,"6,19","6,29"
04/07/2019,103,"6,14","6,22"
04/07/2019,104,"6,13","6,24"
04/07/2019,109,"6,12","6,18"
04/07/2019,118,"6,09","6,20"
04/07/2019,119,"6,09","6,22"
04/07/2019,120,"6,09","6,23"
04/07/2019,137,"6,02","6,03"
04/07/2019,148,"5,98","6,06"
04/07/2019,151,"5,97","5,99"
04/07/2019,165,"5,92","5,95"
04/07/2019,167,"5,91","5,97"
04/07/2019,168,"5,91","5,98"
04/07/2019,169,"5,90","5,99"
04/07/2019,176,"5,89","5,93"
04/07/2019,179,"5,88","5,87"
04/07/2019,180,"5,88","5,88"
04/07/2019,182,"5,88","5,86"
04/07/2019,195,"5,86","5,84"
04/07/2019,210,"5,84","5,84"
04/07/2019,211,"5,84","5,85"
04/07/2019,214,"5,84","5,80"
04/07/2019,223,"5,82","5,82"
04/07/2019,228,"5,82","5,79"
04/07/2019,238,"5,81","5,75"
04/07/2019,239,"5,81","5,76"
04/07/2019,242,"5,80","5,72"
04/07/2019,256,"5,78","5,71"
04/07/2019,260,"5,77","5,74"
04/07/2019,263,"5,77","5,71"
04/07/2019,270,"5,76","5,70"
04/07/2019,271,"5,76","5,71"
04/07/2019,272,"5,76","5,72"
04/07/2019,286,"5,75","5,69"
04/07/2019,300,"5,74","5,66"
04/07/2019,305,"5,74","5,62"
04/07/2019,316,"5,73","5,65"
04/07/2019,330,"5,73","5,65"
04/07/2019,333,"5,73","5,62"
04/07/2019,335,"5,72","5,64"
04/07/2019,349,"5,72","5,62"
04/07/2019,361,"5,72","5,61"
04/07/2019,363,"5,72","5,62"
04/07/2019,377,"5,71","5,62"
04/07/2019,390,"5,71","5,62"
04/07/2019,396,"5,71","5,62"
04/07/2019,405,"5,70","5,63"
04/07/2019,410,"5,70","5,62"
04/07/2019,420,"5,70","5,64"
04/07/2019,425,"5,70","5,63"
04/07/2019,439,"5,69","5,61"
04/07/2019,446,"5,69","5,61"
04/07/2019,452,"5,69","5,61"
04/07/2019,455,"5,69","5,63"
04/07/2019,468,"5,69","5,61"
04/07/2019,469,"5,70","5,62"
04/07/2019,480,"5,70","5,61"
