Date,Dias Corridos,252(2)(4),360(1)
28/07/2021,1,"4,15","0,00"
28/07/2021,2,"4,15","5,98"
28/07/2021,5,"4,15","3,55"
28/07/2021,7,"4,50","4,60"
28/07/2021,14,"4,77","4,87"
28/07/2021,19,"4,83","4,72"
28/07/2021,21,"4,86","4,96"
28/07/2021,23,"4,88","5,16"
28/07/2021,30,"4,91","5,15"
28/07/2021,33,"4,92","4,90"
28/07/2021,34,"4,92","4,96"
28/07/2021,35,"4,93","5,03"
28/07/2021,44,"5,04","5,07"
28/07/2021,49,"5,08","5,04"
28/07/2021,50,"5,09","5,09"
28/07/2021,51,"5,11","5,15"
28/07/2021,56,"5,14","5,11"
28/07/2021,61,"5,16","5,08"
28/07/2021,64,"5,19","5,21"
28/07/2021,65,"5,19","5,25"
28/07/2021,77,"5,35","5,26"
28/07/2021,79,"5,38","5,35"
28/07/2021,90,"5,49","5,40"
28/07/2021,92,"5,52","5,48"
28/07/2021,93,"5,53","5,52"
28/07/2021,96,"5,55","5,44"
28/07/2021,111,"5,73","5,53"
28/07/2021,120,"5,85","5,70"
28/07/2021,125,"5,89","5,72"
28/07/2021,126,"5,91","5,75"
28/07/2021,135,"6,03","5,93"
28/07/2021,140,"6,07","5,95"
28/07/2021,141,"6,09","5,98"
28/07/2021,142,"6,10","6,01"
28/07/2021,146,"6,13","5,99"
28/07/2021,152,"6,18","6,04"
28/07/2021,154,"6,21","6,10"
28/07/2021,155,"6,22","6,13"
28/07/2021,159,"6,25","6,11"
28/07/2021,173,"6,37","6,26"
28/07/2021,180,"6,43","6,32"
28/07/2021,187,"6,48","6,38"
28/07/2021,188,"6,49","6,40"
28/07/2021,202,"6,60","6,54"
28/07/2021,203,"6,62","6,56"
28/07/2021,210,"6,67","6,62"
28/07/2021,211,"6,68","6,65"
28/07/2021,212,"6,69","6,67"
28/07/2021,217,"6,70","6,57"
28/07/2021,230,"6,78","6,65"
28/07/2021,233,"6,80","6,71"
28/07/2021,238,"6,83","6,72"
28/07/2021,240,"6,84","6,76"
28/07/2021,246,"6,87","6,78"
28/07/2021,247,"6,88","6,80"
28/07/2021,259,"6,96","6,86"
28/07/2021,264,"6,97","6,82"
28/07/2021,271,"7,01","6,83"
28/07/2021,274,"7,03","6,89"
28/07/2021,278,"7,05","6,87"
28/07/2021,292,"7,12","6,96"
28/07/2021,299,"7,15","7,00"
28/07/2021,300,"7,15","7,01"
28/07/2021,307,"7,18","7,05"
28/07/2021,308,"7,19","7,07"
