Date,Dias Corridos,252(2)(4),360(1)
24/04/2020,3,"3,65","0,00"
24/04/2020,5,"3,65","3,12"
24/04/2020,6,"3,65","3,47"
24/04/2020,10,"3,65","2,59"
24/04/2020,14,"3,46","3,17"
24/04/2020,19,"3,40","3,06"
24/04/2020,21,"3,38","3,21"
24/04/2020,24,"3,37","3,00"
24/04/2020,27,"3,34","3,18"
24/04/2020,31,"3,33","3,07"
24/04/2020,33,"3,32","3,16"
24/04/2020,34,"3,32","3,20"
24/04/2020,35,"3,31","3,25"
24/04/2020,38,"3,31","3,11"
24/04/2020,49,"3,27","3,15"
24/04/2020,52,"3,27","3,05"
24/04/2020,54,"3,26","3,11"
24/04/2020,55,"3,26","3,13"
24/04/2020,56,"3,26","3,16"
24/04/2020,60,"3,25","3,09"
24/04/2020,66,"3,24","3,09"
24/04/2020,67,"3,24","3,11"
24/04/2020,68,"3,24","3,13"
24/04/2020,82,"3,21","3,13"
24/04/2020,90,"3,19","3,14"
24/04/2020,97,"3,18","3,14"
24/04/2020,98,"3,18","3,15"
24/04/2020,101,"3,18","3,10"
24/04/2020,110,"3,16","3,12"
24/04/2020,115,"3,15","3,09"
24/04/2020,122,"3,15","3,09"
24/04/2020,126,"3,14","3,13"
24/04/2020,129,"3,14","3,09"
24/04/2020,130,"3,14","3,10"
24/04/2020,140,"3,14","3,11"
24/04/2020,144,"3,14","3,08"
24/04/2020,146,"3,14","3,10"
24/04/2020,147,"3,14","3,11"
24/04/2020,150,"3,14","3,08"
24/04/2020,151,"3,14","3,09"
24/04/2020,159,"3,14","3,10"
24/04/2020,160,"3,14","3,11"
24/04/2020,173,"3,13","3,07"
24/04/2020,174,"3,12","3,08"
24/04/2020,180,"3,12","3,07"
24/04/2020,188,"3,11","3,07"
24/04/2020,189,"3,11","3,08"
24/04/2020,193,"3,11","3,03"
24/04/2020,206,"3,10","3,03"
24/04/2020,210,"3,10","3,06"
24/04/2020,220,"3,10","3,04"
24/04/2020,221,"3,10","3,04"
24/04/2020,236,"3,11","3,07"
24/04/2020,238,"3,11","3,08"
24/04/2020,241,"3,11","3,06"
24/04/2020,249,"3,12","3,06"
24/04/2020,250,"3,12","3,06"
24/04/2020,255,"3,12","3,04"
