Date,Dias Corridos,252(2)(4),360(1)
13/08/2020,1,"1,90","0,00"
13/08/2020,4,"1,90","1,35"
13/08/2020,7,"1,90","1,94"
13/08/2020,14,"1,90","1,94"
13/08/2020,15,"1,90","1,99"
13/08/2020,18,"1,90","1,81"
13/08/2020,19,"1,90","1,86"
13/08/2020,21,"1,90","1,94"
13/08/2020,29,"1,90","1,87"
13/08/2020,32,"1,90","1,78"
13/08/2020,33,"1,90","1,81"
13/08/2020,34,"1,90","1,83"
13/08/2020,35,"1,90","1,86"
13/08/2020,36,"1,90","1,88"
13/08/2020,39,"1,90","1,80"
13/08/2020,40,"1,90","1,83"
13/08/2020,47,"1,90","1,84"
13/08/2020,48,"1,90","1,86"
13/08/2020,49,"1,90","1,88"
13/08/2020,61,"1,89","1,82"
13/08/2020,62,"1,89","1,83"
13/08/2020,63,"1,89","1,85"
13/08/2020,67,"1,89","1,81"
13/08/2020,77,"1,89","1,86"
13/08/2020,78,"1,89","1,87"
13/08/2020,82,"1,89","1,81"
13/08/2020,90,"1,89","1,83"
13/08/2020,95,"1,89","1,82"
13/08/2020,97,"1,89","1,84"
13/08/2020,109,"1,89","1,84"
13/08/2020,110,"1,89","1,84"
13/08/2020,120,"1,89","1,87"
13/08/2020,124,"1,89","1,85"
13/08/2020,125,"1,89","1,86"
13/08/2020,126,"1,89","1,87"
13/08/2020,127,"1,89","1,87"
13/08/2020,138,"1,89","1,84"
13/08/2020,139,"1,89","1,84"
13/08/2020,144,"1,89","1,82"
13/08/2020,151,"1,90","1,83"
13/08/2020,153,"1,90","1,85"
13/08/2020,155,"1,91","1,86"
13/08/2020,169,"1,92","1,88"
13/08/2020,172,"1,92","1,87"
13/08/2020,180,"1,94","1,89"
13/08/2020,188,"1,94","1,88"
13/08/2020,196,"1,96","1,90"
13/08/2020,197,"1,96","1,90"
13/08/2020,200,"1,96","1,89"
13/08/2020,210,"1,99","1,93"
13/08/2020,214,"1,99","1,93"
13/08/2020,216,"2,00","1,94"
13/08/2020,218,"2,00","1,95"
13/08/2020,222,"2,01","1,95"
13/08/2020,230,"2,02","1,97"
13/08/2020,231,"2,03","1,98"
13/08/2020,242,"2,04","1,98"
13/08/2020,244,"2,05","1,99"
13/08/2020,245,"2,05","1,99"
13/08/2020,259,"2,07","2,01"
13/08/2020,260,"2,07","2,02"
13/08/2020,263,"2,08","2,01"
13/08/2020,270,"2,10","2,03"
13/08/2020,277,"2,12","2,05"
13/08/2020,281,"2,13","2,08"
13/08/2020,291,"2,16","2,10"
13/08/2020,292,"2,16","2,10"
13/08/2020,300,"2,18","2,12"
