Date,Dias Corridos,252(2)(4),360(1)
15/06/2023,1,"13,65","0,00"
15/06/2023,7,"13,64","13,94"
15/06/2023,14,"13,64","13,93"
15/06/2023,15,"13,64","14,33"
15/06/2023,18,"13,64","12,95"
15/06/2023,21,"13,64","13,93"
15/06/2023,27,"13,64","13,71"
15/06/2023,32,"13,64","13,38"
15/06/2023,33,"13,64","13,57"
15/06/2023,36,"13,64","14,10"
15/06/2023,43,"13,64","14,07"
15/06/2023,46,"13,64","13,54"
15/06/2023,47,"13,64","13,68"
15/06/2023,60,"13,59","13,59"
15/06/2023,61,"13,58","13,68"
15/06/2023,62,"13,58","13,78"
15/06/2023,64,"13,57","13,96"
15/06/2023,76,"13,55","13,77"
15/06/2023,77,"13,55","13,84"
15/06/2023,78,"13,54","13,91"
15/06/2023,85,"13,52","13,64"
15/06/2023,90,"13,51","13,51"
15/06/2023,92,"13,50","13,63"
15/06/2023,98,"13,48","13,56"
15/06/2023,106,"13,46","13,61"
15/06/2023,109,"13,45","13,40"
15/06/2023,120,"13,40","13,40"
15/06/2023,123,"13,39","13,21"
15/06/2023,125,"13,38","13,30"
15/06/2023,127,"13,37","13,39"
15/06/2023,137,"13,34","13,20"
15/06/2023,138,"13,33","13,24"
15/06/2023,139,"13,33","13,28"
15/06/2023,151,"13,27","13,04"
15/06/2023,154,"13,25","13,01"
15/06/2023,168,"13,18","12,98"
15/06/2023,169,"13,17","13,01"
15/06/2023,176,"13,12","12,99"
15/06/2023,180,"13,11","12,88"
15/06/2023,181,"13,10","12,91"
15/06/2023,183,"13,08","12,96"
15/06/2023,187,"13,06","12,86"
15/06/2023,189,"13,05","12,91"
15/06/2023,195,"13,03","12,77"
15/06/2023,196,"13,02","12,80"
15/06/2023,201,"13,00","12,64"
15/06/2023,210,"12,94","12,66"
15/06/2023,214,"12,92","12,58"
15/06/2023,216,"12,91","12,62"
15/06/2023,230,"12,83","12,58"
15/06/2023,231,"12,83","12,60"
15/06/2023,244,"12,76","12,38"
15/06/2023,245,"12,75","12,39"
15/06/2023,246,"12,74","12,41"
15/06/2023,258,"12,67","12,32"
15/06/2023,259,"12,66","12,34"
15/06/2023,260,"12,65","12,35"
15/06/2023,270,"12,59","12,24"
15/06/2023,272,"12,57","12,27"
15/06/2023,274,"12,56","12,29"
15/06/2023,279,"12,53","12,24"
15/06/2023,287,"12,48","12,22"
15/06/2023,291,"12,47","12,10"
15/06/2023,300,"12,40","12,09"
15/06/2023,305,"12,38","12,04"
15/06/2023,306,"12,37","12,05"
15/06/2023,307,"12,36","12,06"
15/06/2023,319,"12,29","11,98"
15/06/2023,320,"12,28","11,99"
15/06/2023,322,"12,27","11,96"
15/06/2023,330,"12,22","11,94"
15/06/2023,335,"12,19","11,89"
15/06/2023,342,"12,15","11,86"
15/06/2023,351,"12,10","11,80"
15/06/2023,354,"12,09","11,74"
15/06/2023,361,"12,04","11,71"
15/06/2023,363,"12,03","11,72"
15/06/2023,372,"11,96","11,70"
15/06/2023,382,"11,91","11,61"
15/06/2023,390,"11,86","11,58"
15/06/2023,396,"11,83","11,55"
15/06/2023,398,"11,81","11,56"
15/06/2023,420,"11,69","11,48"
15/06/2023,426,"11,66","11,44"
15/06/2023,427,"11,65","11,45"
15/06/2023,452,"11,53","11,33"
15/06/2023,459,"11,50","11,30"
15/06/2023,461,"11,49","11,31"
15/06/2023,474,"11,44","11,26"
15/06/2023,480,"11,41","11,23"
15/06/2023,483,"11,40","11,25"
15/06/2023,489,"11,37","11,22"
15/06/2023,510,"11,29","11,15"
15/06/2023,517,"11,26","11,13"
15/06/2023,522,"11,25","11,07"
15/06/2023,540,"11,18","11,06"
15/06/2023,552,"11,14","11,01"
15/06/2023,554,"11,13","11,02"
15/06/2023,567,"11,10","10,93"
15/06/2023,571,"11,09","10,90"
15/06/2023,580,"11,07","10,89"
15/06/2023,600,"11,01","10,85"
15/06/2023,613,"10,98","10,82"
15/06/2023,630,"10,94","10,76"
15/06/2023,656,"10,89","10,71"
15/06/2023,662,"10,87","10,69"
15/06/2023,671,"10,85","10,69"
15/06/2023,687,"10,83","10,62"
15/06/2023,690,"10,82","10,59"
15/06/2023,700,"10,80","10,59"
15/06/2023,720,"10,76","10,56"
15/06/2023,747,"10,72","10,50"
15/06/2023,750,"10,71","10,52"
15/06/2023,781,"10,67","10,47"
15/06/2023,792,"10,65","10,48"
15/06/2023,810,"10,63","10,46"
15/06/2023,839,"10,60","10,44"
15/06/2023,840,"10,60","10,45"
15/06/2023,872,"10,57","10,41"
15/06/2023,886,"10,55","10,41"
15/06/2023,900,"10,54","10,40"
15/06/2023,930,"10,51","10,38"
15/06/2023,932,"10,51","10,37"
15/06/2023,960,"10,51","10,38"
15/06/2023,979,"10,52","10,35"
15/06/2023,991,"10,52","10,35"
15/06/2023,1020,"10,52","10,36"
15/06/2023,1021,"10,52","10,37"
15/06/2023,1050,"10,52","10,35"
15/06/2023,1065,"10,52","10,35"
15/06/2023,1082,"10,52","10,34"
15/06/2023,1110,"10,52","10,34"
15/06/2023,1112,"10,52","10,35"
15/06/2023,1140,"10,54","10,37"
15/06/2023,1159,"10,55","10,38"
15/06/2023,1170,"10,55","10,40"
15/06/2023,1201,"10,56","10,39"
15/06/2023,1204,"10,56","10,41"
15/06/2023,1250,"10,57","10,39"
15/06/2023,1299,"10,57","10,38"
15/06/2023,1341,"10,60","10,40"
15/06/2023,1386,"10,63","10,44"
15/06/2023,1432,"10,65","10,46"
15/06/2023,1440,"10,66","10,47"
15/06/2023,1477,"10,67","10,49"
15/06/2023,1523,"10,69","10,51"
15/06/2023,1569,"10,70","10,54"
15/06/2023,1615,"10,72","10,52"
15/06/2023,1663,"10,74","10,55"
15/06/2023,1706,"10,76","10,59"
15/06/2023,1754,"10,79","10,60"
15/06/2023,1796,"10,81","10,60"
15/06/2023,1800,"10,81","10,62"
15/06/2023,1845,"10,83","10,63"
15/06/2023,1888,"10,85","10,66"
15/06/2023,1981,"10,89","10,69"
15/06/2023,2028,"10,91","10,70"
15/06/2023,2072,"10,92","10,71"
15/06/2023,2160,"10,95","10,73"
15/06/2023,2161,"10,95","10,74"
15/06/2023,2209,"10,96","10,75"
15/06/2023,2239,"10,97","10,77"
15/06/2023,2253,"10,98","10,78"
15/06/2023,2346,"11,00","10,80"
15/06/2023,2393,"11,01","10,80"
15/06/2023,2437,"11,03","10,82"
15/06/2023,2482,"11,04","10,82"
15/06/2023,2520,"11,05","10,83"
15/06/2023,2526,"11,05","10,83"
15/06/2023,2573,"11,07","10,84"
15/06/2023,2618,"11,08","10,87"
15/06/2023,2713,"11,10","10,90"
15/06/2023,2758,"11,11","10,91"
15/06/2023,2804,"11,12","10,92"
15/06/2023,2881,"11,12","10,91"
15/06/2023,2891,"11,13","10,91"
15/06/2023,2983,"11,13","10,93"
15/06/2023,3077,"11,14","10,95"
15/06/2023,3123,"11,15","10,95"
15/06/2023,3168,"11,16","10,95"
15/06/2023,3240,"11,17","10,97"
15/06/2023,3259,"11,18","10,97"
15/06/2023,3350,"11,20","11,00"
