Date,Dias Corridos,252(2)(4),360(1)
06/02/2020,1,"4,15","0,00"
06/02/2020,6,"4,15","3,95"
06/02/2020,7,"4,15","4,24"
06/02/2020,11,"4,15","3,77"
06/02/2020,12,"4,15","3,95"
06/02/2020,14,"4,15","4,24"
06/02/2020,21,"4,15","3,66"
06/02/2020,22,"4,15","3,77"
06/02/2020,25,"4,15","3,55"
06/02/2020,32,"4,15","3,70"
06/02/2020,33,"4,15","3,77"
06/02/2020,36,"4,16","3,95"
06/02/2020,39,"4,16","3,80"
06/02/2020,41,"4,16","3,90"
06/02/2020,42,"4,16","3,95"
06/02/2020,43,"4,16","4,00"
06/02/2020,46,"4,16","3,87"
06/02/2020,53,"4,16","3,92"
06/02/2020,54,"4,16","3,95"
06/02/2020,55,"4,16","3,99"
06/02/2020,60,"4,16","3,95"
06/02/2020,69,"4,16","3,96"
06/02/2020,83,"4,16","3,93"
06/02/2020,84,"4,16","3,96"
06/02/2020,88,"4,16","3,84"
06/02/2020,90,"4,16","3,89"
06/02/2020,97,"4,16","3,91"
06/02/2020,99,"4,16","3,95"
06/02/2020,105,"4,16","3,95"
06/02/2020,113,"4,16","3,99"
06/02/2020,116,"4,16","3,94"
06/02/2020,120,"4,16","4,00"
06/02/2020,127,"4,16","3,97"
06/02/2020,130,"4,16","3,92"
06/02/2020,132,"4,16","3,95"
06/02/2020,133,"4,16","3,97"
06/02/2020,134,"4,16","3,98"
06/02/2020,144,"4,16","3,95"
06/02/2020,145,"4,16","3,97"
06/02/2020,146,"4,16","3,98"
06/02/2020,151,"4,16","3,97"
06/02/2020,160,"4,16","4,01"
06/02/2020,168,"4,16","4,03"
06/02/2020,175,"4,16","4,04"
06/02/2020,176,"4,17","4,05"
06/02/2020,179,"4,17","4,02"
06/02/2020,180,"4,17","4,03"
06/02/2020,188,"4,17","4,05"
06/02/2020,193,"4,17","4,04"
06/02/2020,204,"4,17","4,09"
06/02/2020,207,"4,17","4,06"
06/02/2020,208,"4,17","4,07"
06/02/2020,210,"4,18","4,09"
06/02/2020,222,"4,20","4,07"
06/02/2020,225,"4,20","4,11"
06/02/2020,229,"4,21","4,09"
06/02/2020,237,"4,22","4,12"
06/02/2020,238,"4,22","4,13"
06/02/2020,242,"4,22","4,11"
06/02/2020,251,"4,23","4,12"
06/02/2020,252,"4,23","4,12"
06/02/2020,266,"4,25","4,15"
06/02/2020,267,"4,25","4,16"
06/02/2020,271,"4,25","4,12"
06/02/2020,284,"4,26","4,13"
06/02/2020,298,"4,27","4,15"
06/02/2020,299,"4,27","4,16"
06/02/2020,300,"4,27","4,17"
06/02/2020,314,"4,30","4,20"
06/02/2020,316,"4,31","4,22"
06/02/2020,327,"4,32","4,21"
06/02/2020,328,"4,33","4,22"
06/02/2020,333,"4,33","4,20"
06/02/2020,335,"4,34","4,21"
06/02/2020,344,"4,36","4,25"
06/02/2020,358,"4,38","4,28"
06/02/2020,361,"4,39","4,27"
06/02/2020,377,"4,41","4,28"
06/02/2020,385,"4,43","4,30"
06/02/2020,389,"4,43","4,29"
06/02/2020,390,"4,43","4,30"
06/02/2020,403,"4,45","4,32"
06/02/2020,405,"4,46","4,34"
06/02/2020,411,"4,47","4,34"
06/02/2020,420,"4,48","4,37"
06/02/2020,433,"4,51","4,38"
06/02/2020,434,"4,51","4,39"
06/02/2020,448,"4,54","4,41"
06/02/2020,452,"4,54","4,40"
06/02/2020,466,"4,57","4,44"
06/02/2020,480,"4,60","4,47"
06/02/2020,496,"4,62","4,50"
06/02/2020,510,"4,65","4,53"
06/02/2020,511,"4,65","4,53"
06/02/2020,525,"4,68","4,57"
06/02/2020,540,"4,72","4,62"
06/02/2020,557,"4,75","4,64"
06/02/2020,559,"4,76","4,65"
06/02/2020,571,"4,78","4,67"
06/02/2020,573,"4,79","4,69"
06/02/2020,587,"4,81","4,70"
06/02/2020,594,"4,82","4,72"
06/02/2020,600,"4,83","4,73"
06/02/2020,603,"4,84","4,74"
06/02/2020,615,"4,86","4,75"
06/02/2020,617,"4,87","4,77"
06/02/2020,630,"4,90","4,79"
06/02/2020,649,"4,93","4,80"
06/02/2020,662,"4,96","4,83"
06/02/2020,678,"4,99","4,87"
06/02/2020,684,"5,00","4,88"
06/02/2020,690,"5,01","4,89"
06/02/2020,697,"5,02","4,91"
06/02/2020,711,"5,05","4,94"
06/02/2020,720,"5,07","4,96"
06/02/2020,740,"5,11","5,00"
06/02/2020,741,"5,11","5,01"
06/02/2020,750,"5,13","5,03"
06/02/2020,755,"5,13","5,01"
06/02/2020,768,"5,15","5,04"
06/02/2020,781,"5,17","5,06"
06/02/2020,785,"5,18","5,08"
06/02/2020,802,"5,20","5,09"
06/02/2020,810,"5,21","5,09"
06/02/2020,830,"5,24","5,12"
06/02/2020,840,"5,26","5,15"
06/02/2020,872,"5,30","5,18"
06/02/2020,876,"5,31","5,20"
06/02/2020,890,"5,33","5,23"
06/02/2020,900,"5,35","5,23"
06/02/2020,921,"5,38","5,27"
06/02/2020,930,"5,40","5,29"
06/02/2020,938,"5,41","5,31"
06/02/2020,952,"5,43","5,32"
06/02/2020,960,"5,44","5,34"
06/02/2020,970,"5,45","5,34"
06/02/2020,984,"5,46","5,35"
06/02/2020,991,"5,47","5,36"
06/02/2020,1014,"5,49","5,38"
