Date,Dias Corridos,252(2)(4),360(1)
09/05/2018,1,"6,39","0,00"
09/05/2018,6,"6,30","5,99"
09/05/2018,7,"6,30","6,43"
09/05/2018,12,"6,29","5,98"
09/05/2018,13,"6,29","6,21"
09/05/2018,20,"6,28","6,28"
09/05/2018,21,"6,28","6,41"
09/05/2018,23,"6,28","6,24"
09/05/2018,30,"6,26","6,26"
09/05/2018,33,"6,26","5,96"
09/05/2018,35,"6,26","6,13"
09/05/2018,37,"6,26","6,28"
09/05/2018,41,"6,25","6,09"
09/05/2018,43,"6,25","6,23"
09/05/2018,50,"6,25","6,25"
09/05/2018,51,"6,24","6,30"
09/05/2018,54,"6,24","6,11"
09/05/2018,61,"6,24","6,13"
09/05/2018,68,"6,24","6,16"
09/05/2018,70,"6,23","6,23"
09/05/2018,75,"6,23","6,17"
09/05/2018,82,"6,23","6,19"
09/05/2018,83,"6,23","6,22"
09/05/2018,84,"6,23","6,25"
09/05/2018,90,"6,23","6,23"
09/05/2018,98,"6,22","6,26"
09/05/2018,113,"6,21","6,28"
09/05/2018,114,"6,21","6,31"
09/05/2018,117,"6,21","6,22"
09/05/2018,120,"6,21","6,29"
09/05/2018,131,"6,22","6,17"
09/05/2018,134,"6,22","6,23"
09/05/2018,135,"6,22","6,25"
09/05/2018,142,"6,22","6,26"
09/05/2018,145,"6,23","6,19"
09/05/2018,152,"6,23","6,20"
09/05/2018,159,"6,23","6,16"
09/05/2018,161,"6,23","6,19"
09/05/2018,174,"6,24","6,20"
09/05/2018,175,"6,24","6,21"
09/05/2018,176,"6,24","6,23"
09/05/2018,180,"6,24","6,14"
09/05/2018,191,"6,25","6,17"
09/05/2018,205,"6,25","6,19"
09/05/2018,208,"6,26","6,14"
09/05/2018,210,"6,26","6,17"
09/05/2018,217,"6,27","6,19"
09/05/2018,222,"6,28","6,18"
09/05/2018,223,"6,28","6,19"
09/05/2018,226,"6,28","6,23"
09/05/2018,232,"6,29","6,19"
09/05/2018,233,"6,29","6,21"
09/05/2018,238,"6,30","6,15"
09/05/2018,240,"6,30","6,19"
09/05/2018,251,"6,32","6,18"
09/05/2018,267,"6,35","6,25"
09/05/2018,268,"6,35","6,26"
09/05/2018,271,"6,35","6,23"
09/05/2018,280,"6,38","6,27"
09/05/2018,282,"6,38","6,30"
09/05/2018,294,"6,41","6,32"
09/05/2018,296,"6,41","6,34"
09/05/2018,301,"6,41","6,27"
09/05/2018,310,"6,44","6,32"
09/05/2018,316,"6,46","6,33"
09/05/2018,327,"6,49","6,34"
09/05/2018,330,"6,50","6,38"
09/05/2018,335,"6,51","6,38"
09/05/2018,341,"6,52","6,39"
09/05/2018,343,"6,53","6,41"
09/05/2018,355,"6,55","6,40"
09/05/2018,358,"6,56","6,41"
09/05/2018,362,"6,57","6,40"
09/05/2018,371,"6,60","6,45"
09/05/2018,387,"6,66","6,53"
09/05/2018,390,"6,66","6,51"
09/05/2018,399,"6,69","6,56"
09/05/2018,418,"6,74","6,58"
09/05/2018,420,"6,75","6,61"
09/05/2018,432,"6,79","6,64"
09/05/2018,450,"6,86","6,74"
09/05/2018,462,"6,89","6,77"
09/05/2018,463,"6,89","6,78"
09/05/2018,481,"6,94","6,82"
09/05/2018,495,"6,98","6,87"
09/05/2018,499,"7,00","6,91"
09/05/2018,509,"7,02","6,91"
09/05/2018,510,"7,02","6,92"
09/05/2018,524,"7,08","6,98"
09/05/2018,525,"7,08","6,99"
09/05/2018,540,"7,14","7,06"
09/05/2018,558,"7,20","7,09"
09/05/2018,572,"7,25","7,14"
09/05/2018,588,"7,30","7,22"
09/05/2018,600,"7,33","7,22"
09/05/2018,603,"7,34","7,23"
09/05/2018,616,"7,39","7,28"
09/05/2018,630,"7,43","7,33"
09/05/2018,644,"7,48","7,38"
09/05/2018,649,"7,49","7,39"
09/05/2018,660,"7,53","7,41"
09/05/2018,663,"7,53","7,39"
09/05/2018,677,"7,57","7,44"
09/05/2018,684,"7,59","7,46"
09/05/2018,691,"7,61","7,49"
09/05/2018,693,"7,62","7,50"
09/05/2018,707,"7,67","7,54"
09/05/2018,720,"7,71","7,56"
09/05/2018,737,"7,76","7,62"
