Date,Dias Corridos,252(2)(4),360(1)
05/03/2021,3,"1,90","0,00"
05/03/2021,7,"2,13","2,18"
05/03/2021,10,"2,14","1,83"
05/03/2021,12,"2,16","2,05"
05/03/2021,13,"2,16","2,14"
05/03/2021,14,"2,16","2,21"
05/03/2021,18,"2,17","2,06"
05/03/2021,21,"2,17","2,22"
05/03/2021,25,"2,17","2,11"
05/03/2021,26,"2,18","2,15"
05/03/2021,27,"2,18","2,19"
05/03/2021,31,"2,19","2,02"
05/03/2021,33,"2,21","2,11"
05/03/2021,40,"2,25","2,17"
05/03/2021,41,"2,26","2,20"
05/03/2021,45,"2,27","2,16"
05/03/2021,55,"2,30","2,21"
05/03/2021,56,"2,31","2,24"
05/03/2021,59,"2,31","2,18"
05/03/2021,60,"2,33","2,21"
05/03/2021,73,"2,44","2,34"
05/03/2021,77,"2,48","2,43"
05/03/2021,84,"2,52","2,48"
05/03/2021,87,"2,52","2,44"
05/03/2021,88,"2,53","2,46"
05/03/2021,91,"2,56","2,49"
05/03/2021,98,"2,61","2,55"
05/03/2021,102,"2,63","2,54"
05/03/2021,103,"2,64","2,57"
05/03/2021,104,"2,65","2,59"
05/03/2021,105,"2,66","2,61"
05/03/2021,116,"2,72","2,65"
05/03/2021,117,"2,73","2,66"
05/03/2021,118,"2,74","2,68"
05/03/2021,122,"2,76","2,68"
05/03/2021,132,"2,84","2,79"
05/03/2021,139,"2,88","2,84"
05/03/2021,146,"2,92","2,88"
05/03/2021,147,"2,92","2,90"
05/03/2021,150,"2,93","2,87"
05/03/2021,164,"3,05","3,00"
05/03/2021,166,"3,07","3,03"
05/03/2021,178,"3,14","3,10"
05/03/2021,179,"3,15","3,12"
05/03/2021,180,"3,16","3,13"
05/03/2021,194,"3,22","3,18"
05/03/2021,196,"3,24","3,21"
05/03/2021,201,"3,25","3,21"
05/03/2021,209,"3,29","3,26"
05/03/2021,210,"3,30","3,27"
05/03/2021,222,"3,36","3,30"
05/03/2021,224,"3,37","3,33"
05/03/2021,237,"3,44","3,40"
05/03/2021,238,"3,45","3,41"
05/03/2021,241,"3,46","3,40"
05/03/2021,256,"3,53","3,44"
05/03/2021,270,"3,60","3,52"
05/03/2021,271,"3,60","3,53"
05/03/2021,285,"3,69","3,63"
05/03/2021,287,"3,71","3,66"
05/03/2021,291,"3,73","3,66"
05/03/2021,299,"3,78","3,72"
05/03/2021,300,"3,79","3,73"
05/03/2021,304,"3,80","3,73"
05/03/2021,318,"3,89","3,83"
05/03/2021,332,"3,97","3,91"
05/03/2021,333,"3,98","3,93"
05/03/2021,335,"4,00","3,95"
05/03/2021,347,"4,07","4,02"
05/03/2021,348,"4,07","4,03"
05/03/2021,356,"4,12","4,08"
05/03/2021,357,"4,13","4,10"
05/03/2021,362,"4,14","4,06"
05/03/2021,375,"4,20","4,12"
05/03/2021,383,"4,23","4,17"
05/03/2021,390,"4,26","4,20"
05/03/2021,391,"4,27","4,21"
05/03/2021,392,"4,28","4,22"
05/03/2021,404,"4,34","4,28"
05/03/2021,409,"4,36","4,28"
05/03/2021,419,"4,41","4,33"
05/03/2021,420,"4,42","4,34"
05/03/2021,437,"4,50","4,41"
05/03/2021,444,"4,54","4,45"
05/03/2021,451,"4,57","4,48"
05/03/2021,467,"4,65","4,57"
05/03/2021,480,"4,69","4,61"
05/03/2021,483,"4,71","4,64"
05/03/2021,495,"4,77","4,69"
05/03/2021,497,"4,79","4,72"
05/03/2021,510,"4,85","4,78"
05/03/2021,528,"4,93","4,85"
05/03/2021,530,"4,94","4,87"
05/03/2021,542,"4,99","4,92"
05/03/2021,545,"5,01","4,95"
05/03/2021,559,"5,06","4,99"
05/03/2021,566,"5,09","5,02"
05/03/2021,570,"5,10","5,02"
05/03/2021,577,"5,13","5,05"
05/03/2021,587,"5,17","5,09"
05/03/2021,591,"5,18","5,09"
05/03/2021,600,"5,21","5,13"
05/03/2021,621,"5,27","5,18"
05/03/2021,630,"5,30","5,22"
05/03/2021,649,"5,36","5,27"
05/03/2021,656,"5,38","5,29"
05/03/2021,661,"5,39","5,30"
05/03/2021,668,"5,41","5,32"
05/03/2021,682,"5,46","5,37"
05/03/2021,690,"5,49","5,41"
05/03/2021,712,"5,56","5,49"
05/03/2021,720,"5,58","5,49"
05/03/2021,726,"5,60","5,50"
05/03/2021,740,"5,64","5,55"
05/03/2021,752,"5,67","5,58"
05/03/2021,759,"5,69","5,60"
05/03/2021,768,"5,73","5,63"
05/03/2021,773,"5,74","5,64"
05/03/2021,780,"5,76","5,65"
05/03/2021,801,"5,84","5,72"
05/03/2021,810,"5,87","5,76"
05/03/2021,832,"5,94","5,83"
05/03/2021,840,"5,97","5,87"
05/03/2021,850,"6,00","5,89"
05/03/2021,864,"6,04","5,93"
05/03/2021,871,"6,07","5,96"
05/03/2021,893,"6,13","6,03"
05/03/2021,900,"6,15","6,05"
05/03/2021,910,"6,18","6,09"
05/03/2021,930,"6,23","6,13"
05/03/2021,941,"6,26","6,15"
05/03/2021,955,"6,28","6,16"
05/03/2021,962,"6,29","6,18"
05/03/2021,986,"6,32","6,20"
05/03/2021,990,"6,32","6,20"
05/03/2021,1020,"6,37","6,26"
05/03/2021,1033,"6,38","6,25"
05/03/2021,1050,"6,42","6,30"
05/03/2021,1077,"6,47","6,34"
05/03/2021,1081,"6,47","6,33"
05/03/2021,1110,"6,53","6,40"
05/03/2021,1123,"6,55","6,41"
05/03/2021,1137,"6,58","6,44"
05/03/2021,1140,"6,58","6,46"
05/03/2021,1167,"6,63","6,50"
05/03/2021,1172,"6,64","6,50"
05/03/2021,1200,"6,69","6,55"
05/03/2021,1214,"6,71","6,57"
05/03/2021,1259,"6,78","6,66"
05/03/2021,1306,"6,84","6,72"
05/03/2021,1315,"6,85","6,74"
05/03/2021,1354,"6,90","6,78"
05/03/2021,1399,"6,95","6,83"
05/03/2021,1440,"7,02","6,90"
05/03/2021,1445,"7,03","6,91"
05/03/2021,1488,"7,09","6,97"
05/03/2021,1519,"7,11","6,97"
05/03/2021,1532,"7,11","6,98"
05/03/2021,1579,"7,13","6,99"
05/03/2021,1624,"7,20","7,08"
05/03/2021,1671,"7,27","7,15"
05/03/2021,1718,"7,28","7,16"
05/03/2021,1764,"7,29","7,18"
05/03/2021,1802,"7,33","7,21"
05/03/2021,1811,"7,33","7,21"
05/03/2021,1897,"7,41","7,29"
05/03/2021,1944,"7,45","7,32"
05/03/2021,1991,"7,49","7,36"
05/03/2021,2082,"7,56","7,43"
05/03/2021,2131,"7,59","7,45"
05/03/2021,2160,"7,61","7,48"
05/03/2021,2173,"7,62","7,48"
05/03/2021,2264,"7,67","7,53"
05/03/2021,2309,"7,70","7,56"
05/03/2021,2355,"7,72","7,59"
05/03/2021,2447,"7,77","7,63"
05/03/2021,2495,"7,79","7,65"
05/03/2021,2520,"7,81","7,68"
05/03/2021,2538,"7,81","7,68"
05/03/2021,2628,"7,86","7,71"
05/03/2021,2677,"7,88","7,74"
05/03/2021,2720,"7,90","7,76"
05/03/2021,2813,"7,94","7,80"
05/03/2021,2860,"7,96","7,81"
05/03/2021,2880,"7,97","7,82"
05/03/2021,2904,"7,98","7,83"
05/03/2021,2993,"8,02","7,86"
05/03/2021,3041,"8,04","7,88"
05/03/2021,3071,"8,05","7,90"
05/03/2021,3085,"8,05","7,91"
05/03/2021,3178,"8,09","7,94"
05/03/2021,3225,"8,10","7,95"
05/03/2021,3240,"8,11","7,96"
05/03/2021,3269,"8,12","7,97"
05/03/2021,3314,"8,13","7,98"
05/03/2021,3358,"8,15","7,99"
05/03/2021,3405,"8,16","8,01"
05/03/2021,3450,"8,18","8,03"
05/03/2021,3545,"8,21","8,06"
05/03/2021,3590,"8,22","8,07"
05/03/2021,3601,"8,22","8,07"
05/03/2021,3636,"8,23","8,09"
05/03/2021,3723,"8,26","8,10"
05/03/2021,3815,"8,29","8,14"
05/03/2021,3909,"8,31","8,17"
05/03/2021,3960,"8,33","8,18"
05/03/2021,4000,"8,34","8,18"
05/03/2021,4091,"8,36","8,21"
05/03/2021,4182,"8,38","8,23"
05/03/2021,4274,"8,40","8,25"
05/03/2021,4322,"8,41","8,26"
05/03/2021,4365,"8,42","8,28"
05/03/2021,4455,"8,44","8,29"
05/03/2021,4546,"8,46","8,31"
05/03/2021,4639,"8,48","8,33"
05/03/2021,4680,"8,49","8,34"
05/03/2021,4730,"8,50","8,35"
05/03/2021,4819,"8,51","8,36"
05/03/2021,4911,"8,53","8,38"
05/03/2021,5004,"8,54","8,39"
05/03/2021,5040,"8,55","8,40"
05/03/2021,5051,"8,55","8,40"
05/03/2021,5095,"8,55","8,40"
05/03/2021,5184,"8,55","8,39"
05/03/2021,5276,"8,55","8,40"
05/03/2021,5369,"8,55","8,40"
05/03/2021,5400,"8,55","8,40"
05/03/2021,5416,"8,55","8,39"
05/03/2021,5460,"8,55","8,40"
05/03/2021,5550,"8,55","8,39"
05/03/2021,5582,"8,55","8,39"
05/03/2021,5642,"8,55","8,39"
05/03/2021,5736,"8,55","8,40"
05/03/2021,5829,"8,55","8,40"
05/03/2021,5915,"8,55","8,40"
05/03/2021,6009,"8,55","8,40"
05/03/2021,6100,"8,55","8,39"
05/03/2021,6191,"8,55","8,40"
05/03/2021,6282,"8,55","8,39"
05/03/2021,6373,"8,55","8,40"
05/03/2021,6465,"8,55","8,39"
05/03/2021,6556,"8,55","8,40"
05/03/2021,6646,"8,55","8,39"
05/03/2021,6737,"8,55","8,40"
05/03/2021,6830,"8,55","8,39"
05/03/2021,6921,"8,55","8,40"
05/03/2021,7011,"8,55","8,40"
05/03/2021,7103,"8,55","8,40"
05/03/2021,7196,"8,55","8,40"
05/03/2021,7200,"8,55","8,40"
05/03/2021,7287,"8,55","8,40"
05/03/2021,7376,"8,55","8,39"
05/03/2021,7468,"8,55","8,40"
05/03/2021,7563,"8,55","8,40"
05/03/2021,7656,"8,55","8,40"
05/03/2021,7741,"8,55","8,40"
05/03/2021,7833,"8,55","8,40"
05/03/2021,7927,"8,55","8,40"
05/03/2021,8018,"8,55","8,40"
05/03/2021,8106,"8,55","8,40"
05/03/2021,8200,"8,55","8,40"
05/03/2021,8291,"8,55","8,40"
05/03/2021,8382,"8,55","8,40"
05/03/2021,8473,"8,55","8,40"
05/03/2021,8564,"8,55","8,40"
05/03/2021,8657,"8,55","8,40"
05/03/2021,8748,"8,55","8,40"
05/03/2021,8837,"8,55","8,40"
05/03/2021,8929,"8,55","8,40"
05/03/2021,9000,"8,55","8,40"
05/03/2021,9113,"8,55","8,39"
05/03/2021,9294,"8,55","8,40"
05/03/2021,9478,"8,55","8,40"
