Date,Dias Corridos,252(2)(4),360(1)
06/08/2013,1,"8,22","8,10"
06/08/2013,8,"8,28","8,90"
06/08/2013,9,"8,28","9,25"
06/08/2013,23,"8,29","8,77"
06/08/2013,24,"8,29","8,91"
06/08/2013,27,"8,29","8,34"
06/08/2013,30,"8,35","8,77"
06/08/2013,38,"8,43","8,90"
06/08/2013,41,"8,45","8,54"
06/08/2013,45,"8,48","8,90"
06/08/2013,55,"8,52","8,64"
06/08/2013,56,"8,53","8,71"
06/08/2013,62,"8,57","8,69"
06/08/2013,70,"8,62","8,80"
06/08/2013,85,"8,68","8,91"
06/08/2013,86,"8,69","8,96"
06/08/2013,87,"8,69","9,01"
06/08/2013,90,"8,70","8,85"
06/08/2013,100,"8,76","9,02"
06/08/2013,104,"8,77","8,79"
06/08/2013,115,"8,82","8,99"
06/08/2013,118,"8,82","8,86"
06/08/2013,120,"8,83","8,94"
06/08/2013,132,"8,87","8,93"
06/08/2013,136,"8,88","9,06"
06/08/2013,143,"8,90","8,98"
06/08/2013,147,"8,91","8,92"
06/08/2013,149,"8,91","8,88"
06/08/2013,150,"8,92","8,92"
06/08/2013,161,"8,95","8,89"
06/08/2013,162,"8,96","8,92"
06/08/2013,181,"9,01","8,96"
06/08/2013,195,"9,04","9,01"
06/08/2013,205,"9,07","9,10"
06/08/2013,211,"9,07","8,96"
06/08/2013,220,"9,09","9,03"
06/08/2013,223,"9,09","8,97"
06/08/2013,238,"9,12","9,03"
06/08/2013,240,"9,13","9,07"
06/08/2013,252,"9,17","9,09"
06/08/2013,266,"9,20","9,04"
06/08/2013,272,"9,22","8,99"
06/08/2013,281,"9,24","9,06"
06/08/2013,300,"9,29","9,11"
06/08/2013,328,"9,35","9,15"
06/08/2013,329,"9,35","9,17"
06/08/2013,330,"9,35","9,18"
06/08/2013,343,"9,38","9,21"
06/08/2013,360,"9,42","9,30"
06/08/2013,374,"9,45","9,34"
06/08/2013,391,"9,47","9,34"
06/08/2013,405,"9,50","9,37"
06/08/2013,420,"9,52","9,42"
06/08/2013,421,"9,52","9,43"
06/08/2013,435,"9,56","9,47"
06/08/2013,450,"9,59","9,53"
06/08/2013,482,"9,65","9,58"
06/08/2013,510,"9,70","9,62"
06/08/2013,514,"9,71","9,63"
06/08/2013,527,"9,74","9,65"
06/08/2013,540,"9,76","9,68"
06/08/2013,570,"9,81","9,71"
06/08/2013,587,"9,83","9,71"
06/08/2013,601,"9,86","9,74"
06/08/2013,603,"9,86","9,76"
06/08/2013,617,"9,90","9,78"
06/08/2013,630,"9,93","9,79"
06/08/2013,647,"9,98","9,85"
06/08/2013,660,"10,02","9,88"
06/08/2013,692,"10,09","9,93"
06/08/2013,694,"10,10","9,95"
06/08/2013,708,"10,14","9,99"
06/08/2013,720,"10,16","10,02"
06/08/2013,750,"10,24","10,11"
06/08/2013,780,"10,30","10,18"
06/08/2013,786,"10,31","10,19"
06/08/2013,800,"10,34","10,20"
06/08/2013,811,"10,36","10,21"
06/08/2013,840,"10,41","10,26"
06/08/2013,870,"10,47","10,34"
06/08/2013,881,"10,48","10,31"
06/08/2013,892,"10,50","10,35"
06/08/2013,902,"10,51","10,35"
06/08/2013,930,"10,55","10,37"
06/08/2013,952,"10,59","10,41"
06/08/2013,960,"10,60","10,43"
06/08/2013,969,"10,61","10,44"
06/08/2013,983,"10,63","10,46"
06/08/2013,990,"10,63","10,46"
06/08/2013,1021,"10,67","10,48"
06/08/2013,1050,"10,70","10,51"
06/08/2013,1060,"10,71","10,54"
06/08/2013,1074,"10,72","10,56"
06/08/2013,1080,"10,73","10,56"
06/08/2013,1105,"10,75","10,58"
06/08/2013,1112,"10,75","10,59"
06/08/2013,1140,"10,78","10,61"
06/08/2013,1154,"10,79","10,62"
06/08/2013,1168,"10,80","10,62"
06/08/2013,1170,"10,80","10,63"
06/08/2013,1200,"10,82","10,64"
06/08/2013,1245,"10,85","10,67"
06/08/2013,1259,"10,86","10,68"
06/08/2013,1317,"10,88","10,71"
06/08/2013,1336,"10,89","10,72"
06/08/2013,1350,"10,90","10,71"
06/08/2013,1378,"10,91","10,71"
06/08/2013,1427,"10,93","10,74"
06/08/2013,1441,"10,94","10,75"
06/08/2013,1518,"10,98","10,80"
06/08/2013,1532,"10,99","10,80"
06/08/2013,1610,"11,02","10,81"
06/08/2013,1623,"11,02","10,82"
06/08/2013,1700,"11,04","10,83"
06/08/2013,1714,"11,05","10,83"
06/08/2013,1730,"11,05","10,84"
06/08/2013,1791,"11,06","10,85"
06/08/2013,1800,"11,07","10,86"
06/08/2013,1805,"11,07","10,86"
06/08/2013,1835,"11,07","10,88"
06/08/2013,1882,"11,08","10,88"
06/08/2013,1896,"11,09","10,88"
06/08/2013,1975,"11,10","10,88"
06/08/2013,1988,"11,10","10,89"
06/08/2013,2064,"11,11","10,89"
06/08/2013,2078,"11,11","10,90"
06/08/2013,2095,"11,11","10,89"
06/08/2013,2155,"11,12","10,90"
