Date,Dias Corridos,252(2)(4),360(1)
23/11/2017,1,"7,39","0,00"
23/11/2017,6,"7,39","7,02"
23/11/2017,7,"7,39","7,54"
23/11/2017,8,"7,39","7,93"
23/11/2017,20,"7,16","7,16"
23/11/2017,22,"7,14","7,43"
23/11/2017,26,"7,12","7,04"
23/11/2017,28,"7,11","7,26"
23/11/2017,33,"7,10","6,75"
23/11/2017,34,"7,10","6,85"
23/11/2017,35,"7,09","6,94"
23/11/2017,40,"7,08","6,56"
23/11/2017,53,"7,04","6,63"
23/11/2017,55,"7,03","6,75"
23/11/2017,57,"7,02","6,86"
23/11/2017,60,"7,02","6,67"
23/11/2017,69,"7,00","6,81"
23/11/2017,70,"7,00","6,85"
23/11/2017,83,"6,98","6,59"
23/11/2017,84,"6,97","6,63"
23/11/2017,89,"6,97","6,59"
23/11/2017,90,"6,96","6,62"
23/11/2017,96,"6,95","6,61"
23/11/2017,97,"6,95","6,65"
23/11/2017,98,"6,95","6,68"
23/11/2017,111,"6,92","6,67"
23/11/2017,112,"6,92","6,70"
23/11/2017,113,"6,91","6,72"
23/11/2017,117,"6,91","6,66"
23/11/2017,118,"6,91","6,68"
23/11/2017,120,"6,90","6,73"
23/11/2017,126,"6,89","6,71"
23/11/2017,130,"6,89","6,58"
23/11/2017,144,"6,87","6,61"
23/11/2017,146,"6,87","6,65"
23/11/2017,151,"6,87","6,62"
23/11/2017,155,"6,86","6,70"
23/11/2017,158,"6,86","6,63"
23/11/2017,160,"6,86","6,61"
23/11/2017,173,"6,86","6,62"
23/11/2017,180,"6,86","6,64"
23/11/2017,188,"6,86","6,67"
23/11/2017,190,"6,86","6,65"
23/11/2017,202,"6,86","6,64"
23/11/2017,204,"6,86","6,67"
23/11/2017,210,"6,85","6,66"
23/11/2017,217,"6,85","6,67"
23/11/2017,221,"6,85","6,64"
23/11/2017,235,"6,86","6,67"
23/11/2017,242,"6,87","6,68"
23/11/2017,249,"6,87","6,69"
23/11/2017,250,"6,87","6,71"
23/11/2017,251,"6,87","6,72"
23/11/2017,265,"6,89","6,75"
23/11/2017,270,"6,89","6,74"
23/11/2017,280,"6,91","6,80"
23/11/2017,281,"6,91","6,81"
23/11/2017,284,"6,91","6,77"
23/11/2017,298,"6,93","6,77"
23/11/2017,300,"6,93","6,79"
23/11/2017,301,"6,93","6,80"
23/11/2017,312,"6,94","6,80"
23/11/2017,326,"6,96","6,80"
23/11/2017,328,"6,96","6,82"
23/11/2017,330,"6,97","6,84"
23/11/2017,335,"6,97","6,83"
23/11/2017,341,"6,98","6,84"
23/11/2017,342,"6,98","6,85"
23/11/2017,343,"6,98","6,86"
23/11/2017,358,"7,02","6,86"
23/11/2017,361,"7,02","6,83"
23/11/2017,384,"7,08","6,92"
23/11/2017,390,"7,09","6,93"
23/11/2017,405,"7,12","6,93"
23/11/2017,418,"7,17","6,97"
23/11/2017,420,"7,18","7,00"
23/11/2017,447,"7,27","7,10"
23/11/2017,449,"7,28","7,12"
23/11/2017,452,"7,28","7,10"
23/11/2017,463,"7,32","7,17"
23/11/2017,477,"7,35","7,17"
23/11/2017,480,"7,35","7,15"
23/11/2017,494,"7,39","7,20"
23/11/2017,508,"7,45","7,26"
23/11/2017,510,"7,46","7,29"
23/11/2017,525,"7,51","7,31"
23/11/2017,538,"7,56","7,36"
23/11/2017,540,"7,57","7,39"
23/11/2017,566,"7,66","7,48"
23/11/2017,571,"7,68","7,49"
23/11/2017,585,"7,72","7,51"
23/11/2017,599,"7,78","7,58"
23/11/2017,600,"7,79","7,60"
23/11/2017,629,"7,91","7,73"
23/11/2017,630,"7,91","7,75"
23/11/2017,662,"8,03","7,86"
23/11/2017,666,"8,05","7,90"
23/11/2017,677,"8,08","7,92"
23/11/2017,690,"8,12","7,96"
23/11/2017,691,"8,13","7,97"
23/11/2017,692,"8,13","7,98"
23/11/2017,720,"8,21","8,08"
23/11/2017,725,"8,22","8,06"
23/11/2017,750,"8,30","8,16"
23/11/2017,755,"8,31","8,17"
23/11/2017,770,"8,34","8,18"
23/11/2017,781,"8,37","8,20"
23/11/2017,783,"8,38","8,22"
23/11/2017,810,"8,47","8,31"
23/11/2017,816,"8,48","8,32"
23/11/2017,830,"8,51","8,33"
23/11/2017,840,"8,55","8,38"
23/11/2017,844,"8,55","8,38"
23/11/2017,860,"8,60","8,44"
23/11/2017,872,"8,63","8,45"
23/11/2017,874,"8,64","8,46"
23/11/2017,900,"8,70","8,50"
23/11/2017,904,"8,72","8,54"
23/11/2017,930,"8,79","8,61"
23/11/2017,951,"8,84","8,65"
23/11/2017,960,"8,86","8,68"
23/11/2017,965,"8,87","8,69"
23/11/2017,984,"8,92","8,73"
23/11/2017,991,"8,93","8,75"
23/11/2017,998,"8,95","8,76"
23/11/2017,1013,"8,98","8,81"
23/11/2017,1020,"8,99","8,81"
23/11/2017,1027,"9,01","8,82"
23/11/2017,1043,"9,04","8,87"
23/11/2017,1050,"9,05","8,88"
23/11/2017,1057,"9,06","8,88"
23/11/2017,1082,"9,10","8,91"
23/11/2017,1089,"9,11","8,92"
23/11/2017,1110,"9,14","8,96"
23/11/2017,1138,"9,18","8,98"
23/11/2017,1140,"9,19","8,99"
23/11/2017,1149,"9,20","9,02"
23/11/2017,1170,"9,24","9,07"
23/11/2017,1182,"9,26","9,05"
23/11/2017,1194,"9,28","9,07"
23/11/2017,1201,"9,29","9,08"
23/11/2017,1208,"9,30","9,10"
23/11/2017,1225,"9,33","9,14"
23/11/2017,1239,"9,35","9,16"
23/11/2017,1257,"9,38","9,17"
23/11/2017,1271,"9,41","9,20"
23/11/2017,1316,"9,48","9,28"
23/11/2017,1330,"9,50","9,31"
23/11/2017,1362,"9,55","9,35"
23/11/2017,1378,"9,57","9,39"
23/11/2017,1392,"9,59","9,40"
23/11/2017,1408,"9,61","9,43"
23/11/2017,1422,"9,63","9,44"
23/11/2017,1441,"9,65","9,45"
23/11/2017,1454,"9,66","9,45"
23/11/2017,1502,"9,71","9,51"
23/11/2017,1516,"9,72","9,53"
23/11/2017,1545,"9,75","9,56"
23/11/2017,1560,"9,76","9,56"
23/11/2017,1573,"9,77","9,57"
23/11/2017,1590,"9,78","9,60"
23/11/2017,1607,"9,80","9,60"
23/11/2017,1635,"9,82","9,62"
23/11/2017,1681,"9,86","9,67"
23/11/2017,1695,"9,87","9,68"
23/11/2017,1726,"9,89","9,70"
23/11/2017,1743,"9,90","9,72"
23/11/2017,1757,"9,90","9,72"
23/11/2017,1775,"9,91","9,72"
23/11/2017,1789,"9,92","9,73"
23/11/2017,1800,"9,93","9,75"
23/11/2017,1819,"9,95","9,75"
23/11/2017,1866,"9,98","9,79"
23/11/2017,1880,"9,99","9,80"
23/11/2017,1910,"10,00","9,82"
23/11/2017,1924,"10,01","9,81"
23/11/2017,1938,"10,01","9,82"
23/11/2017,1957,"10,02","9,83"
23/11/2017,1971,"10,03","9,83"
23/11/2017,1999,"10,04","9,83"
23/11/2017,2030,"10,05","9,85"
23/11/2017,2048,"10,06","9,86"
23/11/2017,2062,"10,07","9,87"
23/11/2017,2091,"10,09","9,89"
23/11/2017,2108,"10,10","9,91"
23/11/2017,2139,"10,12","9,92"
23/11/2017,2153,"10,12","9,93"
23/11/2017,2160,"10,13","9,93"
23/11/2017,2184,"10,14","9,94"
23/11/2017,2231,"10,17","9,96"
23/11/2017,2275,"10,19","9,97"
23/11/2017,2335,"10,21","10,00"
23/11/2017,2365,"10,23","10,02"
23/11/2017,2412,"10,25","10,03"
23/11/2017,2457,"10,27","10,07"
23/11/2017,2520,"10,30","10,11"
23/11/2017,2552,"10,32","10,12"
23/11/2017,2597,"10,34","10,14"
23/11/2017,2643,"10,35","10,16"
23/11/2017,2717,"10,38","10,17"
23/11/2017,2730,"10,38","10,17"
23/11/2017,2777,"10,39","10,19"
23/11/2017,2822,"10,40","10,21"
23/11/2017,2881,"10,42","10,23"
23/11/2017,2916,"10,43","10,24"
23/11/2017,2962,"10,44","10,25"
23/11/2017,3009,"10,46","10,26"
23/11/2017,3095,"10,48","10,29"
23/11/2017,3142,"10,50","10,30"
23/11/2017,3189,"10,51","10,32"
23/11/2017,3240,"10,53","10,34"
23/11/2017,3280,"10,54","10,34"
23/11/2017,3329,"10,55","10,35"
23/11/2017,3371,"10,56","10,36"
23/11/2017,3462,"10,59","10,38"
23/11/2017,3507,"10,60","10,40"
23/11/2017,3553,"10,61","10,41"
23/11/2017,3602,"10,62","10,43"
23/11/2017,3645,"10,63","10,43"
23/11/2017,3693,"10,65","10,45"
23/11/2017,3736,"10,65","10,46"
23/11/2017,3826,"10,67","10,46"
23/11/2017,3875,"10,67","10,47"
23/11/2017,3918,"10,68","10,48"
23/11/2017,3960,"10,69","10,49"
23/11/2017,4011,"10,69","10,49"
23/11/2017,4058,"10,70","10,49"
23/11/2017,4102,"10,71","10,50"
23/11/2017,4191,"10,72","10,51"
23/11/2017,4239,"10,72","10,51"
23/11/2017,4269,"10,72","10,52"
23/11/2017,4283,"10,72","10,52"
23/11/2017,4320,"10,73","10,53"
23/11/2017,4376,"10,73","10,53"
23/11/2017,4423,"10,74","10,53"
23/11/2017,4467,"10,74","10,54"
23/11/2017,4512,"10,75","10,53"
23/11/2017,4556,"10,75","10,54"
23/11/2017,4603,"10,75","10,54"
23/11/2017,4648,"10,76","10,55"
23/11/2017,4680,"10,76","10,55"
23/11/2017,4743,"10,77","10,56"
23/11/2017,4788,"10,77","10,57"
23/11/2017,4834,"10,77","10,57"
23/11/2017,4921,"10,78","10,57"
23/11/2017,5013,"10,79","10,58"
23/11/2017,5040,"10,79","10,59"
23/11/2017,5107,"10,80","10,60"
23/11/2017,5198,"10,80","10,60"
23/11/2017,5289,"10,81","10,60"
23/11/2017,5380,"10,81","10,61"
23/11/2017,5401,"10,82","10,62"
23/11/2017,5472,"10,82","10,62"
23/11/2017,5563,"10,83","10,63"
23/11/2017,5580,"10,83","10,63"
23/11/2017,5653,"10,83","10,63"
23/11/2017,5744,"10,84","10,64"
23/11/2017,5837,"10,84","10,64"
23/11/2017,5928,"10,85","10,65"
23/11/2017,6017,"10,85","10,65"
23/11/2017,6109,"10,86","10,66"
23/11/2017,6202,"10,86","10,66"
23/11/2017,6293,"10,86","10,66"
23/11/2017,6382,"10,87","10,66"
23/11/2017,6474,"10,87","10,67"
23/11/2017,6567,"10,88","10,67"
23/11/2017,6658,"10,88","10,68"
23/11/2017,6748,"10,88","10,67"
23/11/2017,6840,"10,89","10,68"
23/11/2017,6934,"10,89","10,69"
23/11/2017,7027,"10,90","10,69"
23/11/2017,7113,"10,90","10,69"
23/11/2017,7200,"10,90","10,70"
23/11/2017,7207,"10,90","10,70"
23/11/2017,7298,"10,91","10,70"
23/11/2017,7389,"10,91","10,70"
23/11/2017,7480,"10,91","10,70"
23/11/2017,7571,"10,92","10,71"
23/11/2017,7663,"10,92","10,71"
23/11/2017,7754,"10,92","10,72"
23/11/2017,7844,"10,92","10,72"
23/11/2017,7935,"10,93","10,72"
23/11/2017,8028,"10,93","10,72"
23/11/2017,8119,"10,93","10,73"
23/11/2017,8209,"10,93","10,73"
23/11/2017,8301,"10,94","10,73"
23/11/2017,8394,"10,94","10,74"
23/11/2017,8485,"10,94","10,74"
23/11/2017,8574,"10,94","10,74"
23/11/2017,8666,"10,95","10,74"
23/11/2017,8761,"10,95","10,75"
23/11/2017,8854,"10,95","10,75"
23/11/2017,8939,"10,95","10,75"
23/11/2017,9000,"10,95","10,75"
23/11/2017,9031,"10,96","10,75"
23/11/2017,9125,"10,96","10,76"
23/11/2017,9216,"10,96","10,76"
23/11/2017,9304,"10,96","10,76"
23/11/2017,9398,"10,96","10,76"
23/11/2017,9489,"10,97","10,76"
23/11/2017,9580,"10,97","10,77"
23/11/2017,9671,"10,97","10,76"
23/11/2017,9762,"10,97","10,77"
23/11/2017,9855,"10,97","10,77"
23/11/2017,9946,"10,97","10,77"
23/11/2017,10035,"10,98","10,77"
23/11/2017,10127,"10,98","10,78"
23/11/2017,10311,"10,98","10,77"
23/11/2017,10492,"10,98","10,78"
23/11/2017,10676,"10,99","10,78"
23/11/2017,10800,"10,99","10,78"
23/11/2017,10857,"10,99","10,78"
23/11/2017,11045,"10,99","10,79"
23/11/2017,11225,"11,00","10,79"
23/11/2017,11407,"11,00","10,79"
23/11/2017,11589,"11,00","10,80"
23/11/2017,11772,"11,00","10,80"
23/11/2017,11953,"11,01","10,80"
23/11/2017,13689,"11,03","10,82"
